Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02042024,1522680720,0002395
Trade Date <02-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1106,JINDRILL,EQ,69425,35097,50.55
20,1107,JINDWORLD,EQ,44851,17285,38.54
20,1108,JIOFIN,EQ,29684726,16247259,54.73
20,1109,JISLDVREQS,EQ,192063,106663,55.54
20,1110,JISLJALEQS,EQ,6106480,1873992,30.69
20,1111,JIWANRAM,SM,66000,60000,90.91
20,1112,J&KBANK,EQ,1717679,757976,44.13
20,1113,JKCEMENT,EQ,104691,44866,42.86
20,1114,JKIL,EQ,132828,63017,47.44
20,1115,JKLAKSHMI,EQ,139572,49304,35.33
20,1116,JKPAPER,EQ,1630246,877400,53.82
20,1117,JKTYRE,EQ,492700,386376,78.42
20,1118,JLHL,EQ,15205,7246,47.66
20,1119,JMFINANCIL,EQ,5321929,1298822,24.41
20,1120,JOCIL,EQ,9209,5882,63.87
20,1121,JPASSOCIAT,EQ,27689369,11034973,39.85
20,1122,JPOLYINVST,EQ,5330,2783,52.21
20,1123,JSFB,EQ,150867,68209,45.21
20,1124,JSL,EQ,1071239,692876,64.68
20,1125,JSLL,SM,25200,20700,82.14
20,1126,JSWENERGY,EQ,4041053,1929378,47.74
20,1127,JSWHL,EQ,17666,6992,39.58
20,1128,JSWINFRA,EQ,4567813,2247906,49.21
20,1129,JSWSTEEL,EQ,2784783,1196061,42.95
20,1130,JTEKTINDIA,EQ,499603,207519,41.54
20,1131,JTLIND,EQ,6858939,2277683,33.21
20,1132,JUBLFOOD,EQ,3521884,2226380,63.22
20,1133,JUBLINDS,EQ,10716,5982,55.82
20,1134,JUBLINGREA,EQ,156134,90374,57.88
20,1135,JUBLPHARMA,EQ,506281,262629,51.87
20,1136,JUNIORBEES,EQ,186563,107415,57.58
20,1137,JUNIPER,EQ,215975,102441,47.43
20,1138,JUSTDIAL,EQ,200971,63695,31.69
20,1139,JWL,EQ,937556,528520,56.37
20,1140,JYOTHYLAB,EQ,779083,208709,26.79
20,1141,JYOTICNC,EQ,285424,171135,59.96
20,1142,KABRAEXTRU,EQ,70468,35905,50.95
20,1143,KAJARIACER,EQ,267227,106448,39.83
20,1144,KAKATCEM,EQ,10061,5426,53.93
20,1145,KALAMANDIR,EQ,183904,94280,51.27
20,1146,KALYANIFRG,EQ,5150,3334,64.74
20,1147,KALYANKJIL,EQ,2463011,1589511,64.54
20,1148,KAMATHOTEL,EQ,24531,22738,92.69
20,1149,KAMDHENU,EQ,134959,41804,30.98
20,1150,KAMOPAINTS,EQ,2584295,503306,19.48
20,1151,KANORICHEM,EQ,47440,31644,66.70
20,1152,KANPRPLA,EQ,17925,9717,54.21
20,1153,KANSAINER,EQ,285099,151477,53.13
20,1154,KAPSTON,EQ,17719,5575,31.46
20,1155,KARNIKA,SM,56000,44800,80.00
20,1156,KARURVYSYA,EQ,1698146,827816,48.75
20,1157,KAUSHALYA,EQ,959,756,78.83
20,1158,KAVVERITEL,EQ,42449,28698,67.61
20,1159,KAYA,EQ,6902,4043,58.58
20,1160,KAYNES,EQ,204316,180355,88.27
20,1161,KBCGLOBAL,EQ,6606285,4206323,63.67
20,1162,KCEIL,SM,16000,16000,100.00
20,1163,KCK,ST,16000,16000,100.00
20,1164,KCP,EQ,484069,260940,53.91
20,1165,KCPSUGIND,EQ,481008,215958,44.90
20,1166,KDDL,EQ,12403,7061,56.93
20,1167,KDL,SM,4400,4400,100.00
20,1168,KEC,EQ,232926,96239,41.32
20,1169,KECL,EQ,352973,163272,46.26
20,1170,KEEPLEARN,EQ,18585,13585,73.10
20,1171,KEI,EQ,225687,108876,48.24
20,1172,KEL,SM,28800,22800,79.17
20,1173,KELLTONTEC,EQ,1178672,351152,29.79
20,1174,KERNEX,EQ,13890,9547,68.73
20,1175,KESORAMIND,EQ,527586,245096,46.46
20,1176,KEYFINSERV,EQ,26363,8146,30.90
20,1177,KFINTECH,EQ,662404,389570,58.81
20,1178,KHADIM,EQ,13468,8216,61.00
20,1179,KHAICHEM,EQ,420464,178657,42.49
20,1180,KHAITANLTD,EQ,5908,5041,85.32
20,1181,KHANDSE,EQ,9440,8961,94.93
20,1182,KHFM,SM,102300,93000,90.91
20,1183,KICL,EQ,4081,2286,56.02
20,1184,KILITCH,EQ,7321,4478,61.17
20,1185,KIMS,EQ,24355,10479,43.03
20,1186,KINGFA,EQ,1487,923,62.07
20,1187,KIOCL,EQ,328563,116873,35.57
20,1188,KIRIINDUS,EQ,211226,98328,46.55
20,1189,KIRLOSBROS,EQ,110064,46683,42.41
20,1190,KIRLOSENG,EQ,414319,264386,63.81
20,1191,KIRLOSIND,EQ,3408,1906,55.93
20,1192,KIRLPNU,EQ,32250,22060,68.40
20,1193,KITEX,EQ,218098,115917,53.15
20,1194,KKCL,EQ,42951,26180,60.95
20,1195,KLL,SM,32000,22400,70.00
20,1196,KMSUGAR,EQ,261649,155447,59.41
20,1197,KNAGRI,SM,6400,3200,50.00
20,1198,KNRCON,EQ,2849000,946782,33.23
20,1199,KODYTECH,SM,6400,4800,75.00
20,1200,KOHINOOR,EQ,319244,131500,41.19
20,1201,KOKUYOCMLN,EQ,90504,67238,74.29
20,1202,KOLTEPATIL,EQ,106686,45096,42.27
20,1203,KONSTELEC,SM,116000,72000,62.07
20,1204,KONTOR,SM,4800,2400,50.00
20,1205,KOPRAN,EQ,335073,166616,49.73
20,1206,KORE,SM,2000,1500,75.00
20,1207,KOTAKBANK,EQ,6851190,5111130,74.60
20,1208,KOTAKGOLD,EQ,263983,197788,74.92
20,1209,KOTAKSILVE,EQ,67805,62877,92.73
20,1210,KOTARISUG,EQ,233733,128889,55.14
20,1211,KOTHARIPET,EQ,60174,29702,49.36
20,1212,KOTHARIPRO,EQ,21131,14063,66.55
20,1213,KOTYARK,SM,9400,5800,61.70
20,1214,KPIGREEN,EQ,453204,192001,42.37
20,1215,KPIL,EQ,266703,119213,44.70
20,1216,KPITTECH,EQ,1576132,600049,38.07
20,1217,KPRMILL,EQ,232644,100572,43.23
20,1218,KRBL,EQ,907178,300106,33.08
20,1219,KREBSBIO,EQ,10780,10532,97.70
20,1220,KRISHANA,EQ,13383,8674,64.81
20,1221,KRISHCA,SM,9500,8000,84.21
20,1222,KRISHIVAL,SM,3500,3500,100.00
20,1223,KRISHNADEF,SM,32000,20500,64.06
20,1224,KRITI,EQ,42976,17926,41.71
20,1225,KRITINUT,EQ,23722,13897,58.58
20,1226,KRSNAA,EQ,36184,17602,48.65
20,1227,KRYSTAL,EQ,788260,284106,36.04
20,1228,KSB,EQ,10140,4941,48.73
20,1229,KSCL,EQ,73733,43774,59.37
20,1230,KSL,EQ,100933,41673,41.29
20,1231,KSOLVES,EQ,13599,8057,59.25
20,1232,KTKBANK,EQ,2481735,1671837,67.37
20,1233,KTL,SM,18000,12000,66.67
20,1234,KUANTUM,EQ,109491,70148,64.07
20,1235,LALPATHLAB,EQ,255094,155704,61.04
20,1236,LAMBODHARA,EQ,27195,13093,48.14
20,1237,LANDMARK,EQ,115680,79682,68.88
20,1238,LAOPALA,EQ,141695,67750,47.81
20,1239,LASA,EQ,35486,35486,100.00
20,1240,LATENTVIEW,EQ,2812724,757904,26.95
20,1241,LAURUSLABS,EQ,1574018,657344,41.76
20,1242,LAWSIKHO,SM,28000,27000,96.43
20,1243,LAXMICOT,EQ,48753,24563,50.38
20,1244,LAXMIMACH,EQ,25349,7070,27.89
20,1245,LEMERITE,SM,134400,89600,66.67
20,1246,LEMONTREE,EQ,3099392,1141770,36.84
20,1247,LEXUS,EQ,19917,12898,64.76
20,1248,LGBBROSLTD,EQ,26471,17960,67.85
20,1249,LGBFORGE,EQ,418345,174109,41.62
20,1250,LGHL,EQ,6079,3589,59.04
20,1251,LIBAS,EQ,62724,38370,61.17
20,1252,LICHSGFIN,EQ,1608600,539865,33.56
20,1253,LICI,EQ,5922613,1584626,26.76
20,1254,LICMFGOLD,EQ,223,186,83.41
20,1255,LICNETFGSC,EQ,32413,22365,69.00
20,1256,LICNETFN50,EQ,723,212,29.32
20,1257,LICNETFSEN,EQ,86,69,80.23
20,1258,LICNFNHGP,EQ,424,304,71.70
20,1259,LICNMID100,EQ,2529,1674,66.19
20,1260,LIKHITHA,EQ,108849,61230,56.25
20,1261,LINC,EQ,32557,13489,41.43
20,1262,LINCOLN,EQ,63648,37379,58.73
20,1263,LINDEINDIA,EQ,214815,64900,30.21
20,1264,LIQUID,EQ,135149,90450,66.93
20,1265,LIQUID1,EQ,18739,18710,99.85
20,1266,LIQUIDBEES,EQ,4221933,3122885,73.97
20,1267,LIQUIDCASE,EQ,10792265,8218896,76.16
20,1268,LIQUIDETF,EQ,335574,291590,86.89
20,1269,LIQUIDIETF,EQ,744810,663891,89.14
20,1270,LIQUIDSBI,EQ,14091,11440,81.19
20,1271,LLOYDS,SM,9000,4000,44.44
20,1272,LLOYDSENGG,EQ,6201915,2632708,42.45
20,1273,LLOYDSME,EQ,218450,145655,66.68
20,1274,LODHA,EQ,428175,265204,61.94
20,1275,LOKESHMACH,EQ,487641,220828,45.28
20,1276,LOVABLE,EQ,40253,26558,65.98
20,1277,LOWVOL,EQ,163,159,97.55
20,1278,LOWVOL1,EQ,660481,656824,99.45
20,1279,LOWVOLIETF,EQ,933315,823966,88.28
20,1280,LOYALTEX,EQ,5951,1587,26.67
20,1281,LPDC,EQ,119302,50838,42.61
20,1282,LRRPL,SM,3000,3000,100.00
20,1283,LT,EQ,3608162,2754282,76.33
20,1284,L&TFH,EQ,6532917,3531660,54.06
20,1285,L&TFIN,N5,38,38,100.00
20,1286,L&TFIN,NF,43,43,100.00
20,1287,L&TFIN,NJ,860,860,100.00
20,1288,L&TFIN,NL,25,25,100.00
20,1289,L&TFIN,NN,157,149,94.90
20,1290,LTFOODS,EQ,1540243,612222,39.75
20,1291,LTGILTBEES,EQ,3232699,3101567,95.94
20,1292,LTIM,EQ,454393,289115,63.63
20,1293,LTTS,EQ,204205,115120,56.37
20,1294,LUMAXIND,EQ,4766,2865,60.11
20,1295,LUMAXTECH,EQ,204666,94905,46.37
20,1296,LUPIN,EQ,642641,376585,58.60
20,1297,LUXIND,EQ,84543,28326,33.50
20,1298,LXCHEM,EQ,691670,300573,43.46
20,1299,LYKALABS,EQ,40021,24222,60.52
20,1300,LYPSAGEMS,EQ,48023,36584,76.18
20,1301,MAANALU,EQ,107534,65127,60.56
20,1302,MADHAVBAUG,SM,4800,4000,83.33
20,1303,MADHUSUDAN,SM,36000,24000,66.67
20,1304,MADRASFERT,EQ,460461,147219,31.97
20,1305,MAFANG,EQ,496632,352303,70.94
20,1306,MAGADSUGAR,EQ,11181,4800,42.93
20,1307,MAGNUM,EQ,160930,139662,86.78
20,1308,MAGSON,SM,10000,10000,100.00
20,1309,MAHABANK,EQ,33985088,10744579,31.62
20,1310,MAHAPEXLTD,EQ,2384,1914,80.29
20,1311,MAHEPC,EQ,50366,26414,52.44
20,1312,MAHESHWARI,EQ,24646,17190,69.75
20,1313,MAHICKRA,SM,3000,3000,100.00
20,1314,MAHKTECH,EQ,626277,433366,69.20
20,1315,MAHLIFE,EQ,666185,304974,45.78
20,1316,MAHLOG,EQ,115992,55292,47.67
20,1317,MAHSCOOTER,EQ,6558,3183,48.54
20,1318,MAHSEAMLES,EQ,182942,140314,76.70
20,1319,MAITHANALL,EQ,77787,41665,53.56
20,1320,MAITREYA,SM,14400,14400,100.00
20,1321,MAKEINDIA,EQ,18043,14405,79.84
20,1322,MAKS,ST,1500,1500,100.00
20,1323,MAL,SM,36800,33600,91.30
20,1324,MALLCOM,EQ,2906,1874,64.49
20,1325,MANAKCOAT,EQ,47644,37925,79.60
20,1326,MANAKSIA,EQ,210168,94869,45.14
20,1327,MANALIPETC,EQ,797551,325506,40.81
20,1328,MANAPPURAM,EQ,6195032,2175257,35.11
20,1329,MANGALAM,EQ,66595,39910,59.93
20,1330,MANGCHEFER,EQ,460976,239617,51.98
20,1331,MANGLMCEM,EQ,53015,33987,64.11
20,1332,MANINFRA,EQ,440707,178907,40.60
20,1333,MANKIND,EQ,690060,351828,50.99
20,1334,MANORAMA,EQ,285716,179999,63.00
20,1335,MANORG,EQ,34647,11875,34.27
20,1336,MANYAVAR,EQ,115764,71371,61.65
20,1337,MAPMYINDIA,EQ,255493,224599,87.91
20,1338,MARALOVER,EQ,26595,17200,64.67
20,1339,MARATHON,EQ,108987,59478,54.57
20,1340,MARCO,SM,24000,24000,100.00
20,1341,MARICO,EQ,665814,402927,60.52
20,1342,MARINE,EQ,327995,162786,49.63
20,1343,MARKSANS,EQ,967699,600427,62.05
20,1344,MARUTI,EQ,333508,144143,43.22
20,1345,MASFIN,EQ,131331,66495,50.63
20,1346,MASPTOP50,EQ,131332,93990,71.57
20,1347,MASTEK,EQ,29227,13512,46.23
20,1348,MATRIMONY,EQ,47375,24377,51.46
20,1349,MAWANASUG,EQ,82142,43080,52.45
20,1350,MAXESTATES,EQ,224310,134062,59.77
20,1351,MAXHEALTH,EQ,1445651,726455,50.25
20,1352,MAXPOSURE,SM,28000,16000,57.14
20,1353,MAYURUNIQ,EQ,125850,84875,67.44
20,1354,MAZDA,EQ,5043,2841,56.34
20,1355,MAZDOCK,EQ,1076768,291402,27.06
20,1356,MBAPL,EQ,7534,3898,51.74
20,1357,MBLINFRA,EQ,125711,88429,70.34
20,1358,MCDOWELL-N,EQ,438478,237952,54.27
20,1359,MCX,EQ,338825,110641,32.65
20,1360,MDL,ST,16000,14000,87.50
20,1361,MEDANTA,EQ,324266,237876,73.36
20,1362,MEDIASSIST,EQ,140723,65829,46.78
20,1363,MEDICAMEQ,EQ,13642,6885,50.47
20,1364,MEDPLUS,EQ,79886,43743,54.76
20,1365,MEGAFLEX,ST,3000,3000,100.00
20,1366,MEGASOFT,EQ,322876,231607,71.73
20,1367,MEGASTAR,EQ,5217,2883,55.26
20,1368,MEGATHERM,SM,40800,26400,64.71
20,1369,MENONBE,EQ,72080,43175,59.90
20,1370,METROBRAND,EQ,157308,93540,59.46
20,1371,METROPOLIS,EQ,83843,13809,16.47
20,1372,MFSL,EQ,655902,357633,54.53
20,1373,MGEL,EQ,150955,124109,82.22
20,1374,MGL,EQ,295389,137697,46.62
20,1375,MHHL,SM,22500,22500,100.00
20,1376,MHLXMIRU,EQ,28636,15764,55.05
20,1377,MHRIL,EQ,120818,69055,57.16
20,1378,MICEL,EQ,407757,208350,51.10
20,1379,MICROPRO,SM,9600,4800,50.00
20,1380,MID150BEES,EQ,874644,699525,79.98
20,1381,MIDCAP,EQ,28610,19961,69.77
20,1382,MIDCAPETF,EQ,1383099,1214102,87.78
20,1383,MIDCAPIETF,EQ,506696,473756,93.50
20,1384,MIDHANI,EQ,972607,328632,33.79
20,1385,MIDQ50ADD,EQ,1924,1478,76.82
20,1386,MIDSELIETF,EQ,43373,36717,84.65
20,1387,MINDACORP,EQ,163499,75728,46.32
20,1388,MINDSPACE,RR,44238,38206,86.36
20,1389,MINDTECK,EQ,70723,36816,52.06
20,1390,MIRCELECTR,EQ,508473,326090,64.13
20,1391,M&M,EQ,3431715,2124098,61.90
20,1392,M&MFIN,EQ,4659977,2003024,42.98
20,1393,M&MFIN,N2,110,110,100.00
20,1394,M&MFIN,N3,192,100,52.08
20,1395,MMFL,EQ,43884,25546,58.21
20,1396,MMP,EQ,24692,13061,52.90
20,1397,MMTC,EQ,1973665,1155791,58.56
20,1398,MNC,EQ,59203,40757,68.84
20,1399,MODIRUBBER,EQ,9091,6935,76.28
20,1400,MODISONLTD,EQ,83257,38315,46.02
20,1401,MOGSEC,EQ,1632,871,53.37
20,1402,MOHEALTH,EQ,15817,14258,90.14
20,1403,MOHITIND,EQ,13306,12300,92.44
20,1404,MOIL,EQ,2143108,697948,32.57
20,1405,MOL,EQ,3688696,989704,26.83
20,1406,MOLDTECH,EQ,1348116,468258,34.73
20,1407,MOLDTKPAC,EQ,102948,36047,35.01
20,1408,MOLOWVOL,EQ,8292,4813,58.04
20,1409,MOM100,EQ,300608,242775,80.76
20,1410,MOM30IETF,EQ,464691,320759,69.03
20,1411,MOM50,EQ,2002,1824,91.11
20,1412,MOMENTUM,EQ,1478038,1329135,89.93
20,1413,MOMOMENTUM,EQ,111797,79249,70.89
20,1414,MON100,EQ,1442757,1191444,82.58
20,1415,MONARCH,EQ,18237,10850,59.49
20,1416,MONIFTY500,EQ,376419,346692,92.10
20,1417,MONOPHARMA,SM,20000,12000,60.00
20,1418,MONQ50,EQ,21833,15272,69.95
20,1419,MONTECARLO,EQ,36177,21075,58.26
20,1420,MOQUALITY,EQ,604,577,95.53
20,1421,MOREALTY,EQ,93156,86079,92.40
20,1422,MOREPENLAB,EQ,4675823,1648095,35.25
20,1423,MOS,SM,505600,185600,36.71
20,1424,MOSMALL250,EQ,93383,71712,76.79
20,1425,MOTHERSON,EQ,17616149,10495399,59.58
20,1426,MOTILALOFS,EQ,192192,127634,66.41
20,1427,MOTISONS,EQ,412696,239414,58.01
20,1428,MOVALUE,EQ,132131,78045,59.07
20,1429,MPHASIS,EQ,158324,63789,40.29
20,1430,MPSLTD,EQ,10122,5860,57.89
20,1431,MRF,EQ,7756,2537,32.71
20,1432,MRO-TEK,EQ,44694,24745,55.37
20,1433,MRPL,EQ,7370309,1940766,26.33
20,1434,MSPL,EQ,578331,413084,71.43
20,1435,MSTCLTD,EQ,398899,97106,24.34
20,1436,MSUMI,EQ,5279226,2825953,53.53
20,1437,MTARTECH,EQ,1371145,283635,20.69
20,1438,MTNL,EQ,4650339,2169382,46.65
20,1439,MUFIN,EQ,352984,199226,56.44
20,1440,MUFTI,EQ,785422,336382,42.83
20,1441,MUKANDLTD,EQ,262627,132201,50.34
20,1442,MUKKA,EQ,3399760,1664520,48.96
20,1443,MUNJALAU,EQ,99737,69963,70.15
20,1444,MUNJALSHOW,EQ,104087,48231,46.34
20,1445,MURUDCERA,EQ,47717,23756,49.79
20,1446,MUTHOOTCAP,EQ,55377,30351,54.81
20,1447,MUTHOOTFIN,EQ,1024805,546766,53.35
20,1448,MUTHOOTMF,EQ,1082403,432582,39.96
20,1449,MVGJL,EQ,52719,35150,66.67
20,1450,MVKAGRO,SM,108000,74400,68.89
20,1451,MWL,SM,12000,9600,80.00
20,1452,NABARD,N2,1082,1082,100.00
20,1453,NACLIND,EQ,316386,228584,72.25
20,1454,NAGAFERT,EQ,405781,364439,89.81
20,1455,NAGREEKEXP,EQ,160348,102527,63.94
20,1456,NAHARCAP,EQ,14496,10847,74.83
20,1457,NAHARINDUS,EQ,35200,22678,64.43
20,1458,NAHARPOLY,EQ,58355,24988,42.82
20,1459,NAHARSPING,EQ,37882,17630,46.54
20,1460,NAMAN,ST,748800,748800,100.00
20,1461,NAM-INDIA,EQ,1753567,1041589,59.40
20,1462,NATCOPHARM,EQ,724791,294755,40.67
20,1463,NATHBIOGEN,EQ,65179,28378,43.54
20,1464,NATIONALUM,EQ,25348685,6661383,26.28
20,1465,NAUKRI,EQ,164343,92133,56.06
20,1466,NAVA,EQ,329806,171330,51.95
20,1467,NAVIFIN,N0,110,110,100.00
20,1468,NAVIFIN,N4,128,128,100.00
20,1469,NAVIFIN,N5,10,10,100.00
20,1470,NAVIFIN,N7,200,200,100.00
20,1471,NAVIFIN,N9,1,1,100.00
20,1472,NAVIFIN,NA,20,20,100.00
20,1473,NAVINFLUOR,EQ,191518,63853,33.34
20,1474,NAVINIFTY,EQ,887,587,66.18
20,1475,NAVKARCORP,EQ,385071,212606,55.21
20,1476,NAVNETEDUL,EQ,150672,81280,53.94
20,1477,NAZARA,EQ,152101,62840,41.31
20,1478,NBCC,EQ,17234031,8211045,47.64
20,1479,NBIFIN,EQ,162,147,90.74
20,1480,NCC,EQ,18430597,4903845,26.61
20,1481,NCLIND,EQ,395397,199928,50.56
20,1482,NDGL,EQ,76,53,69.74
20,1483,NDL,EQ,155053,107870,69.57
20,1484,NDLVENTURE,EQ,10587,9026,85.26
20,1485,NDRAUTO,EQ,6198,3089,49.84
20,1486,NDTV,EQ,733887,263491,35.90
20,1487,NECCLTD,EQ,231514,144166,62.27
20,1488,NECLIFE,EQ,1129500,581370,51.47
20,1489,NELCAST,EQ,142051,63495,44.70
20,1490,NELCO,EQ,103699,39576,38.16
20,1491,NEOGEN,EQ,32593,22198,68.11
20,1492,NESCO,EQ,52207,28675,54.93
20,1493,NESTLEIND,EQ,722883,495980,68.61
20,1494,NETF,EQ,2303,1859,80.72
20,1495,NETWEB,EQ,87781,53635,61.10
20,1496,NEULANDLAB,EQ,21498,11564,53.79
20,1497,NEWGEN,EQ,682908,505576,74.03
20,1498,NEWJAISA,SM,21000,18000,85.71
20,1499,NEXT50,EQ,7605,6473,85.12
20,1500,NEXT50IETF,EQ,248864,153740,61.78
20,1501,NEXTMEDIA,EQ,26660,18177,68.18
20,1502,NFL,EQ,4690141,1234695,26.33
20,1503,NGIL,EQ,19635,13684,69.69
20,1504,NGLFINE,EQ,7388,2871,38.86
20,1505,NH,EQ,329431,230009,69.82
20,1506,NHAI,N2,3540,2814,79.49
20,1507,NHAI,N6,1720,1417,82.38
20,1508,NHAI,N8,437,430,98.40
20,1509,NHAI,NA,7026,5451,77.58
20,1510,NHAI,NE,1,1,100.00
20,1511,NHBTF2014,N6,439,439,100.00
20,1512,NHBTF2023,N6,85,75,88.24
20,1513,NHIT,N1,3621,3581,98.90
20,1514,NHIT,N2,74,74,100.00
20,1515,NHIT,N3,219,209,95.43
20,1516,NHPC,EQ,99675395,25374553,25.46
20,1517,NHPC,N6,42,42,100.00
20,1518,NIACL,EQ,2162159,640157,29.61
20,1519,NIBL,EQ,11145,6516,58.47
20,1520,NIDAN,SM,9000,6000,66.67
20,1521,NIDO,N5,105,105,100.00
20,1522,NIDO,N6,47,47,100.00
20,1523,NIF100BEES,EQ,11673,6965,59.67
20,1524,NIF100IETF,EQ,4972,4103,82.52
20,1525,NIF10GETF,EQ,1553,1142,73.54
20,1526,NIF5GETF,EQ,959,816,85.09
20,1527,NIFITETF,EQ,1694,1454,85.83
20,1528,NIFMID150,EQ,2233,2135,95.61
20,1529,NIFTY1,EQ,376364,357828,95.07
20,1530,NIFTY50ADD,EQ,8859,7527,84.96
20,1531,NIFTYBEES,EQ,3149309,2638866,83.79
20,1532,NIFTYBETF,EQ,601476,1453,0.24
20,1533,NIFTYETF,EQ,113666,111513,98.11
20,1534,NIFTYIETF,EQ,199942,160248,80.15
20,1535,NIFTYQLITY,EQ,1684651,1626281,96.54
20,1536,NIITLTD,EQ,462951,240270,51.90
20,1537,NIITMTS,EQ,297869,217126,72.89
20,1538,NILASPACES,EQ,1992330,1433015,71.93
20,1539,NILKAMAL,EQ,28313,17136,60.52
20,1540,NINSYS,EQ,12757,6131,48.06
20,1541,NIPPOBATRY,EQ,6499,4202,64.66
20,1542,NIRMAN,SM,21000,15600,74.29
20,1543,NITINSPIN,EQ,145540,95303,65.48
20,1544,NITIRAJ,EQ,2199,1343,61.07
20,1545,NLCINDIA,EQ,3331910,1532335,45.99
20,1546,NMDC,EQ,19478121,7699256,39.53
20,1547,NOCIL,EQ,510046,225078,44.13
20,1548,NORBTEAEXP,EQ,3260,2919,89.54
20,1549,NOVAAGRI,EQ,587040,305586,52.06
20,1550,NPBET,EQ,875,825,94.29
20,1551,NPST,SM,8400,6600,78.57
20,1552,NRAIL,EQ,24607,12739,51.77
20,1553,NRBBEARING,EQ,159894,79758,49.88
20,1554,NRL,EQ,520716,266554,51.19
20,1555,NSIL,EQ,4956,3111,62.77
20,1556,NSLNISP,EQ,19945419,6056577,30.37
20,1557,NTPC,EQ,9745257,6490528,66.60
20,1558,NTPC,N2,9,9,100.00
20,1559,NTPC,N7,561895,551895,98.22
20,1560,NTPC,ND,312,156,50.00
20,1561,NUCLEUS,EQ,67133,40805,60.78
20,1562,NURECA,EQ,60724,28176,46.40
20,1563,NUVAMA,EQ,134558,51388,38.19
20,1564,NUVOCO,EQ,334439,179955,53.81
20,1565,NV20,EQ,60511,37327,61.69
20,1566,NV20BEES,EQ,25780,24890,96.55
20,1567,NV20IETF,EQ,694108,508317,73.23
20,1568,NXST,RR,431082,399969,92.78
20,1569,NYKAA,EQ,3931876,1781862,45.32
20,1570,OAL,EQ,15970,8287,51.89
20,1571,OBCL,EQ,132510,85804,64.75
20,1572,OBEROIRLTY,EQ,1284154,557092,43.38
20,1573,OCCL,EQ,60532,28658,47.34
20,1574,OFSS,EQ,205259,78285,38.14
20,1575,OIL,EQ,7008541,2109366,30.10
20,1576,OLECTRA,EQ,654305,157332,24.05
20,1577,OLIL,SM,4800,3600,75.00
20,1578,OMAXE,EQ,632240,354692,56.10
20,1579,OMFURN,SM,463200,321600,69.43
20,1580,OMINFRAL,EQ,595357,322045,54.09
20,1581,ONDOOR,SM,3600,3600,100.00
20,1582,ONGC,EQ,14439120,7309052,50.62
20,1583,ONMOBILE,EQ,1572419,568187,36.13
20,1584,ONWARDTEC,EQ,63387,33543,52.92
20,1585,OPTIEMUS,EQ,113948,53167,46.66
20,1586,ORBTEXP,EQ,26520,16205,61.10
20,1587,ORCHPHARMA,EQ,119356,65275,54.69
20,1588,ORIANA,SM,62400,39600,63.46
20,1589,ORICONENT,EQ,225713,114633,50.79
20,1590,ORIENTBELL,EQ,34947,22226,63.60
20,1591,ORIENTCEM,EQ,1806336,1098123,60.79
20,1592,ORIENTCER,EQ,67121,41874,62.39
20,1593,ORIENTELEC,EQ,1664278,349757,21.02
20,1594,ORIENTHOT,EQ,483293,250406,51.81
20,1595,ORIENTLTD,EQ,6065,5760,94.97
20,1596,ORIENTPPR,EQ,1892936,962602,50.85
20,1597,ORISSAMINE,EQ,5936,1880,31.67
20,1598,ORTINLAB,EQ,23522,22372,95.11
20,1599,OSWALAGRO,EQ,200369,132112,65.93
20,1600,OSWALGREEN,EQ,425461,184441,43.35
20,1601,OSWALSEEDS,EQ,190182,141370,74.33
20,1602,OWAIS,SM,171200,144000,84.11
20,1603,PAGEIND,EQ,29919,21237,70.98
20,1604,PAISALO,EQ,2994661,2068551,69.07
20,1605,PAKKA,EQ,157601,63155,40.07
20,1606,PALASHSECU,EQ,2230,1656,74.26
20,1607,PANACEABIO,EQ,137748,67492,49.00
20,1608,PANACHE,EQ,9370,7855,83.83
20,1609,PANAMAPET,EQ,172998,84199,48.67
20,1610,PANSARI,EQ,2694,1872,69.49
20,1611,PAR,EQ,57305,46971,81.97
20,1612,PARACABLES,EQ,516118,379835,73.59
20,1613,PARADEEP,EQ,1858994,670021,36.04
20,1614,PARAGMILK,EQ,1542298,760935,49.34
20,1615,PARAGON,SM,105600,73200,69.32
20,1616,PARAS,EQ,477266,194420,40.74
20,1617,PARIN,SM,2000,2000,100.00
20,1618,PARKHOTELS,EQ,1134297,723102,63.75
20,1619,PARSVNATH,EQ,1586941,962066,60.62
20,1620,PARTYCRUS,SM,8000,8000,100.00
20,1621,PASHUPATI,SM,16800,16000,95.24
20,1622,PASUPTAC,EQ,135606,82845,61.09
20,1623,PATANJALI,EQ,380173,203443,53.51
20,1624,PATELENG,EQ,6029664,2765319,45.86
20,1625,PATINTLOG,EQ,389012,184931,47.54
20,1626,PATTECH,SM,4500,4500,100.00
20,1627,PAYTM,EQ,3213704,1368211,42.57
20,1628,PCBL,EQ,2808162,1084232,38.61
20,1629,PCHFL,N6,10,10,100.00
20,1630,PCJEWELLER,EQ,1408473,831931,59.07
20,1631,PDMJEPAPER,EQ,643497,324176,50.38
20,1632,PDSL,EQ,47984,19738,41.13
20,1633,PEARLPOLY,EQ,76673,35413,46.19
20,1634,PEL,EQ,1931467,1147834,59.43
20,1635,PEL,N0,100,100,100.00
