Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16072024,2480799714,0002511
Trade Date <16-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,INDIAMART,EQ,285778,79717,27.89
20,1109,INDIANB,EQ,3294297,1463186,44.42
20,1110,INDIANCARD,EQ,5873,3891,66.25
20,1111,INDIANHUME,EQ,430355,95540,22.20
20,1112,INDIASHLTR,EQ,241045,171137,71.00
20,1113,INDIFRA,SM,8000,6000,75.00
20,1114,INDIGO,EQ,709083,417628,58.90
20,1115,INDIGOPNTS,EQ,104951,36380,34.66
20,1116,INDIGRID,IV,183821,173780,94.54
20,1117,INDNIPPON,EQ,15471,9653,62.39
20,1118,INDOAMIN,EQ,4498046,1135303,25.24
20,1119,INDOBORAX,EQ,1165972,313161,26.86
20,1120,INDOCO,EQ,174961,83185,47.54
20,1121,INDORAMA,EQ,222253,131642,59.23
20,1122,INDOSTAR,EQ,76648,45540,59.41
20,1123,INDOTHAI,EQ,43690,26356,60.33
20,1124,INDRAMEDCO,EQ,479550,196372,40.95
20,1125,INDSWFTLAB,EQ,579037,223245,38.55
20,1126,INDSWFTLTD,EQ,539824,336364,62.31
20,1127,INDTERRAIN,EQ,1024228,334663,32.67
20,1128,INDUSINDBK,EQ,2284985,1125745,49.27
20,1129,INDUSTOWER,EQ,17411078,10670904,61.29
20,1130,INFIBEAM,EQ,6316665,2678462,42.40
20,1131,INFINIUM,SM,22500,13000,57.78
20,1132,INFOBEAN,EQ,29576,16170,54.67
20,1133,INFOLLION,ST,6400,6400,100.00
20,1134,INFRABEES,EQ,20804,11970,57.54
20,1135,INFRAIETF,EQ,309968,193431,62.40
20,1136,INFY,EQ,6886281,4448421,64.60
20,1137,INGERRAND,EQ,27207,17750,65.24
20,1138,INM,SM,4200,4200,100.00
20,1139,INNOVACAP,EQ,298210,108119,36.26
20,1140,INNOVANA,SM,400,400,100.00
20,1141,INOXGREEN,EQ,1527967,780352,51.07
20,1142,INOXINDIA,EQ,162617,84560,52.00
20,1143,INOXWIND,EQ,8058934,3842902,47.68
20,1144,INSECTICID,EQ,409896,137295,33.50
20,1145,INSPIRE,SM,26000,22000,84.62
20,1146,INSPIRISYS,EQ,31345,28648,91.40
20,1147,INTELLECT,EQ,465926,113865,24.44
20,1148,INTENTECH,EQ,839281,509514,60.71
20,1149,INTLCONV,EQ,148067,64886,43.82
20,1150,INVENTURE,EQ,9665044,4987382,51.60
20,1151,IOB,EQ,26932299,7790391,28.93
20,1152,IOC,EQ,33837471,19639656,58.04
20,1153,IOLCP,EQ,121590,64547,53.09
20,1154,IONEXCHANG,EQ,261898,143041,54.62
20,1155,IPCALAB,EQ,375405,162657,43.33
20,1156,IPL,EQ,522958,245363,46.92
20,1157,IRB,EQ,229988526,103707238,45.09
20,1158,IRBINVIT,IV,333293,292531,87.77
20,1159,IRCON,EQ,17704501,6131403,34.63
20,1160,IRCTC,EQ,1242326,465621,37.48
20,1161,IREDA,EQ,73797972,24468937,33.16
20,1162,IRFC,EQ,86369570,24389034,28.24
20,1163,IRISDOREME,EQ,1305882,263246,20.16
20,1164,IRMENERGY,EQ,156749,92739,59.16
20,1165,ISEC,EQ,704965,446498,63.34
20,1166,ISFT,EQ,122123,52488,42.98
20,1167,ISGEC,EQ,65861,39136,59.42
20,1168,ISHAN,SM,240000,240000,100.00
20,1169,ISMTLTD,EQ,4870091,1370393,28.14
20,1170,IT,EQ,114616,82161,71.68
20,1171,ITALIANE,SM,24000,20000,83.33
20,1172,ITBEES,EQ,10163662,5763922,56.71
20,1173,ITC,EQ,12996711,7734725,59.51
20,1174,ITDC,EQ,86844,33561,38.65
20,1175,ITDCEM,EQ,2461464,967891,39.32
20,1176,ITETF,EQ,332021,289876,87.31
20,1177,ITETFADD,EQ,36200,28538,78.83
20,1178,ITI,EQ,1439027,473387,32.90
20,1179,ITIETF,EQ,549223,282963,51.52
20,1180,IVC,EQ,1808998,760478,42.04
20,1181,IVZINGOLD,EQ,51,41,80.39
20,1182,IVZINNIFTY,EQ,88,57,64.77
20,1183,IWEL,EQ,7813,5463,69.92
20,1184,IXIGO,EQ,5610496,2141106,38.16
20,1185,IZMO,EQ,77729,44821,57.66
20,1186,JAGRAN,EQ,701130,353403,50.40
20,1187,JAGSNPHARM,EQ,94603,41973,44.37
20,1188,JAICORPLTD,EQ,916799,250838,27.36
20,1189,JAINAM,SM,17000,16000,94.12
20,1190,JALAN,SM,33000,33000,100.00
20,1191,JAMNAAUTO,EQ,1533193,737706,48.12
20,1192,JASH,EQ,12130,6488,53.49
20,1193,JAYAGROGN,EQ,30596,17901,58.51
20,1194,JAYBARMARU,EQ,151454,58617,38.70
20,1195,JAYNECOIND,EQ,255671,156915,61.37
20,1196,JAYSREETEA,EQ,633682,337761,53.30
20,1197,JBCHEPHARM,EQ,82608,57012,69.02
20,1198,JBMA,EQ,172623,69822,40.45
20,1199,JCHAC,EQ,75254,43090,57.26
20,1200,JETFREIGHT,EQ,130093,87145,66.99
20,1201,JFLLIFE,ST,32000,32000,100.00
20,1202,JGCHEM,EQ,121568,59473,48.92
20,1203,JINDALPHOT,EQ,15997,6133,38.34
20,1204,JINDALPOLY,EQ,29269,16818,57.46
20,1205,JINDALSAW,EQ,779872,364951,46.80
20,1206,JINDALSTEL,EQ,1706821,827507,48.48
20,1207,JINDRILL,EQ,37016,18782,50.74
20,1208,JINDWORLD,EQ,1463457,283820,19.39
20,1209,JIOFIN,EQ,25005251,15877135,63.50
20,1210,JISLDVREQS,EQ,114812,80577,70.18
20,1211,JISLJALEQS,EQ,5311398,3007966,56.63
20,1212,JITFINFRA,EQ,12266,8792,71.68
20,1213,JIWANRAM,SM,54000,42000,77.78
20,1214,J&KBANK,EQ,3773531,1506759,39.93
20,1215,JKCEMENT,EQ,119215,34273,28.75
20,1216,JKIL,EQ,136733,68735,50.27
20,1217,JKLAKSHMI,EQ,392493,90231,22.99
20,1218,JKPAPER,EQ,1219695,543810,44.59
20,1219,JKTYRE,EQ,1958519,629608,32.15
20,1220,JLHL,EQ,47027,24826,52.79
20,1221,JMA,EQ,23603,14903,63.14
20,1222,JMFINANCIL,EQ,15580780,5136835,32.97
20,1223,JOCIL,EQ,10589,7287,68.82
20,1224,JPOLYINVST,EQ,11090,4253,38.35
20,1225,JPPOWER,EQ,17233208,10145262,58.87
20,1226,JSFB,EQ,206089,120223,58.34
20,1227,JSL,EQ,487116,291741,59.89
20,1228,JSLL,SM,15480,13680,88.37
20,1229,JSWENERGY,EQ,2140798,1387359,64.81
20,1230,JSWHL,EQ,1278,577,45.15
20,1231,JSWINFRA,EQ,1256973,556215,44.25
20,1232,JSWSTEEL,EQ,1442573,631623,43.78
20,1233,JTEKTINDIA,EQ,212153,99502,46.90
20,1234,JTLIND,EQ,3235485,1782240,55.08
20,1235,JUBLFOOD,EQ,2903173,1275231,43.93
20,1236,JUBLINDS,EQ,4940,2501,50.63
20,1237,JUBLINGREA,EQ,674314,227914,33.80
20,1238,JUBLPHARMA,EQ,130016,57290,44.06
20,1239,JUNIORBEES,EQ,227503,187166,82.27
20,1240,JUNIPER,EQ,88745,56800,64.00
20,1241,JUSTDIAL,EQ,606604,288974,47.64
20,1242,JWL,EQ,4933287,2948176,59.76
20,1243,JYOTHYLAB,EQ,487537,208644,42.80
20,1244,JYOTICNC,EQ,1001394,561752,56.10
20,1245,K2INFRA,ST,58800,56400,95.92
20,1246,KABRAEXTRU,EQ,965548,297213,30.78
20,1247,KAJARIACER,EQ,155823,112397,72.13
20,1248,KAKATCEM,EQ,33056,11062,33.46
20,1249,KALAMANDIR,EQ,218829,153029,69.93
20,1250,KALYANKJIL,EQ,2814459,1703100,60.51
20,1251,KAMATHOTEL,EQ,67081,45373,67.64
20,1252,KAMDHENU,EQ,56923,30723,53.97
20,1253,KAMOPAINTS,EQ,13242703,3169087,23.93
20,1254,KANANIIND,EQ,1206218,911863,75.60
20,1255,KANDARP,SM,40000,32000,80.00
20,1256,KANORICHEM,EQ,28696,18572,64.72
20,1257,KANPRPLA,EQ,3499,1606,45.90
20,1258,KANSAINER,EQ,713378,407923,57.18
20,1259,KARMAENG,EQ,27701,18314,66.11
20,1260,KARNIKA,SM,4000,3600,90.00
20,1261,KARURVYSYA,EQ,786264,446439,56.78
20,1262,KAUSHALYA,EQ,3931,1916,48.74
20,1263,KAYNES,EQ,350212,90446,25.83
20,1264,KCEIL,ST,41500,39500,95.18
20,1265,KCK,SM,18000,14000,77.78
20,1266,KCP,EQ,1652221,650016,39.34
20,1267,KCPSUGIND,EQ,1445204,606942,42.00
20,1268,KDDL,EQ,13051,5804,44.47
20,1269,KDL,ST,10800,10200,94.44
20,1270,KEC,EQ,269460,130798,48.54
20,1271,KECL,EQ,1421027,578904,40.74
20,1272,KEI,EQ,138365,82610,59.70
20,1273,KEL,SM,15600,10800,69.23
20,1274,KELLTONTEC,EQ,7275040,3023564,41.56
20,1275,KERNEX,EQ,219187,148602,67.80
20,1276,KESORAMIND,EQ,259925,105604,40.63
20,1277,KEYFINSERV,EQ,202710,59336,29.27
20,1278,KFINTECH,EQ,252175,90251,35.79
20,1279,KHADIM,EQ,66035,38958,59.00
20,1280,KHAICHEM,EQ,240998,98571,40.90
20,1281,KHAITANLTD,EQ,11302,5965,52.78
20,1282,KHANDSE,EQ,13616,6347,46.61
20,1283,KHFM,SM,27900,3100,11.11
20,1284,KILITCH,EQ,8043,2737,34.03
20,1285,KIMS,EQ,222548,213545,95.95
20,1286,KINGFA,EQ,12192,5680,46.59
20,1287,KIOCL,EQ,385846,102046,26.45
20,1288,KIRIINDUS,EQ,139765,61922,44.30
20,1289,KIRLOSBROS,EQ,93337,57799,61.93
20,1290,KIRLOSENG,EQ,65611,45577,69.47
20,1291,KIRLOSIND,EQ,6067,3923,64.66
20,1292,KIRLPNU,EQ,93337,63415,67.94
20,1293,KITEX,EQ,1902639,654815,34.42
20,1294,KKCL,EQ,36268,20803,57.36
20,1295,KKVAPOW,SM,156,156,100.00
20,1296,KLL,SM,72000,48000,66.67
20,1297,KNAGRI,ST,30400,29600,97.37
20,1298,KNRCON,EQ,630352,281757,44.70
20,1299,KODYTECH,SM,1600,1000,62.50
20,1300,KOHINOOR,EQ,173475,95807,55.23
20,1301,KOKUYOCMLN,EQ,113090,72926,64.48
20,1302,KOLTEPATIL,EQ,783225,515860,65.86
20,1303,KONSTELEC,SM,33000,24000,72.73
20,1304,KONTOR,SM,43200,32400,75.00
20,1305,KOPRAN,EQ,200660,87413,43.56
20,1306,KORE,ST,7000,7000,100.00
20,1307,KOTAKBANK,EQ,6542702,4690723,71.69
20,1308,KOTARISUG,EQ,764840,313886,41.04
20,1309,KOTHARIPET,EQ,351059,175370,49.95
20,1310,KOTHARIPRO,EQ,33853,16639,49.15
20,1311,KOTYARK,SM,14700,10700,72.79
20,1312,KPIGREEN,EQ,1041727,477273,45.82
20,1313,KPIL,EQ,443439,221885,50.04
20,1314,KPITTECH,EQ,1784986,596668,33.43
20,1315,KPRMILL,EQ,778493,186797,23.99
20,1316,KRBL,EQ,845087,388361,45.96
20,1317,KREBSBIO,EQ,74893,29446,39.32
20,1318,KRISHANA,EQ,29844,19046,63.82
20,1319,KRISHCA,ST,31500,29500,93.65
20,1320,KRISHNADEF,ST,34000,33500,98.53
20,1321,KRITI,EQ,109052,61173,56.10
20,1322,KRITIKA,EQ,344135,239877,69.70
20,1323,KRITINUT,EQ,145747,79908,54.83
20,1324,KRONOX,EQ,298164,192799,64.66
20,1325,KRSNAA,EQ,95004,54255,57.11
20,1326,KRYSTAL,EQ,56222,35500,63.14
20,1327,KSB,EQ,46057,16278,35.34
20,1328,KSCL,EQ,99202,76855,77.47
20,1329,KSL,EQ,90265,53699,59.49
20,1330,KSOLVES,EQ,71721,23845,33.25
20,1331,KTKBANK,EQ,2292317,1280627,55.87
20,1332,KTL,SM,3000,3000,100.00
20,1333,KUANTUM,EQ,142581,70943,49.76
20,1334,LAL,EQ,306283,168856,55.13
20,1335,LALPATHLAB,EQ,308256,191282,62.05
20,1336,LAMBODHARA,EQ,29835,19631,65.80
20,1337,LANCORHOL,EQ,73022,48611,66.57
20,1338,LANDMARK,EQ,690475,273440,39.60
20,1339,LAOPALA,EQ,81328,39594,48.68
20,1340,LASA,EQ,69198,47109,68.08
20,1341,LATENTVIEW,EQ,1553185,1007173,64.85
20,1342,LAURUSLABS,EQ,966959,453204,46.87
20,1343,LAWSIKHO,SM,28500,18000,63.16
20,1344,LAXMICOT,EQ,18394,12873,69.98
20,1345,LAXMIMACH,EQ,2086,1060,50.81
20,1346,LEMERITE,SM,52800,35200,66.67
20,1347,LEMONTREE,EQ,2444069,1212549,49.61
20,1348,LEXUS,EQ,37095,18436,49.70
20,1349,LFIC,EQ,8530,2184,25.60
20,1350,LGBBROSLTD,EQ,43005,31246,72.66
20,1351,LGHL,EQ,667,525,78.71
20,1352,LIBAS,EQ,80705,55688,69.00
20,1353,LIBERTSHOE,EQ,54775,32871,60.01
20,1354,LICHSGFIN,EQ,4814069,2203193,45.77
20,1355,LICI,EQ,14185936,5951125,41.95
20,1356,LICMFGOLD,EQ,172,163,94.77
20,1357,LICNETFGSC,EQ,52149,43373,83.17
20,1358,LICNETFN50,EQ,1315,625,47.53
20,1359,LICNETFSEN,EQ,27,21,77.78
20,1360,LICNFNHGP,EQ,425,201,47.29
20,1361,LICNMID100,EQ,7169478,7163779,99.92
20,1362,LIKHITHA,EQ,153781,68344,44.44
20,1363,LINC,EQ,45759,24051,52.56
20,1364,LINCOLN,EQ,33688,21776,64.64
20,1365,LINDEINDIA,EQ,83964,29286,34.88
20,1366,LIQUID,EQ,172474,114512,66.39
20,1367,LIQUID1,EQ,6604,6452,97.70
20,1368,LIQUIDADD,EQ,287171,270878,94.33
20,1369,LIQUIDBEES,EQ,2800804,2121084,75.73
20,1370,LIQUIDBETF,EQ,5226,2603,49.81
20,1371,LIQUIDCASE,EQ,3286891,2987548,90.89
20,1372,LIQUIDETF,EQ,217268,191764,88.26
20,1373,LIQUIDIETF,EQ,1054196,633184,60.06
20,1374,LIQUIDSBI,EQ,5988,4558,76.12
20,1375,LIQUIDSHRI,EQ,4964,3262,65.71
20,1376,LLOYDS,SM,2000,2000,100.00
20,1377,LLOYDSENGG,EQ,5846591,2248229,38.45
20,1378,LLOYDSME,EQ,383488,256528,66.89
20,1379,LODHA,EQ,614567,311382,50.67
20,1380,LOKESHMACH,EQ,28512,20199,70.84
20,1381,LOTUSEYE,EQ,241683,89287,36.94
20,1382,LOVABLE,EQ,234670,96275,41.03
20,1383,LOWVOL,EQ,1125,820,72.89
20,1384,LOWVOL1,EQ,71832,54437,75.78
20,1385,LOWVOLIETF,EQ,447297,330712,73.94
20,1386,LOYALTEX,EQ,806,470,58.31
20,1387,LRRPL,SM,15000,12000,80.00
20,1388,LT,EQ,2220953,1548716,69.73
20,1389,LTF,EQ,12008676,5395048,44.93
20,1390,LTFOODS,EQ,884259,398975,45.12
20,1391,LTGILTBEES,EQ,1192699,1053285,88.31
20,1392,LTIM,EQ,339480,103852,30.59
20,1393,LTTS,EQ,226101,78272,34.62
20,1394,LUMAXIND,EQ,10037,6395,63.71
20,1395,LUMAXTECH,EQ,106016,65812,62.08
20,1396,LUPIN,EQ,868365,442347,50.94
20,1397,LUXIND,EQ,463558,178666,38.54
20,1398,LXCHEM,EQ,803748,339452,42.23
20,1399,LYKALABS,EQ,43072,31172,72.37
20,1400,LYPSAGEMS,EQ,28889,21042,72.84
20,1401,MAANALU,EQ,65143,37702,57.88
20,1402,MADHAV,EQ,7091,4335,61.13
20,1403,MADHAVBAUG,SM,800,800,100.00
20,1404,MADHUSUDAN,SM,186000,129000,69.35
20,1405,MADRASFERT,EQ,2222363,400552,18.02
20,1406,MAFANG,EQ,516762,379601,73.46
20,1407,MAGADSUGAR,EQ,63097,13237,20.98
20,1408,MAGNUM,EQ,59725,32980,55.22
20,1409,MAGSON,SM,6000,6000,100.00
20,1410,MAHABANK,EQ,49596296,16904884,34.08
20,1411,MAHAPEXLTD,EQ,28578,16384,57.33
20,1412,MAHASTEEL,EQ,27264,14825,54.38
20,1413,MAHESHWARI,EQ,40883,28749,70.32
20,1414,MAHICKRA,SM,12750,12750,100.00
20,1415,MAHKTECH,EQ,538529,367842,68.30
20,1416,MAHLIFE,EQ,211801,135919,64.17
20,1417,MAHLOG,EQ,287748,108108,37.57
20,1418,MAHSCOOTER,EQ,3386,1644,48.55
20,1419,MAHSEAMLES,EQ,619256,304929,49.24
20,1420,MAITHANALL,EQ,32016,18438,57.59
20,1421,MAITREYA,SM,53600,47200,88.06
20,1422,MAKEINDIA,EQ,78576,63467,80.77
20,1423,MAKS,ST,3000,1500,50.00
20,1424,MAL,SM,4800,1600,33.33
20,1425,MALLCOM,EQ,12421,7963,64.11
20,1426,MALUPAPER,EQ,61912,37047,59.84
20,1427,MANAKALUCO,EQ,274796,137054,49.87
20,1428,MANAKSIA,EQ,228123,110647,48.50
20,1429,MANAKSTEEL,EQ,171103,93809,54.83
20,1430,MANALIPETC,EQ,2209824,668991,30.27
20,1431,MANAPPURAM,EQ,9638065,4501634,46.71
20,1432,MANDEEP,ST,64000,60000,93.75
20,1433,MANGALAM,EQ,36247,20736,57.21
20,1434,MANGCHEFER,EQ,505715,247193,48.88
20,1435,MANGLMCEM,EQ,80389,49840,62.00
20,1436,MANINDS,EQ,220235,120842,54.87
20,1437,MANINFRA,EQ,570381,347497,60.92
20,1438,MANKIND,EQ,375859,268970,71.56
20,1439,MANOMAY,EQ,206989,127598,61.64
20,1440,MANORAMA,EQ,18009,14601,81.08
20,1441,MANORG,EQ,27876,26933,96.62
20,1442,MANUGRAPH,EQ,36374,22713,62.44
20,1443,MANYAVAR,EQ,127358,62331,48.94
20,1444,MAPMYINDIA,EQ,136108,53085,39.00
20,1445,MARALOVER,EQ,24718,16933,68.50
20,1446,MARATHON,EQ,19558,12870,65.80
20,1447,MARCO,SM,12000,9000,75.00
20,1448,MARICO,EQ,3414973,1509347,44.20
20,1449,MARKSANS,EQ,2627504,903557,34.39
20,1450,MARUTI,EQ,347810,170518,49.03
20,1451,MASFIN,EQ,117954,57653,48.88
20,1452,MASON,SM,728000,342000,46.98
20,1453,MASPTOP50,EQ,222415,162537,73.08
20,1454,MASTEK,EQ,61912,31819,51.39
20,1455,MASTER,ST,1000,1000,100.00
20,1456,MATRIMONY,EQ,7885,3584,45.45
20,1457,MAWANASUG,EQ,310274,123691,39.87
20,1458,MAXESTATES,EQ,310963,96609,31.07
20,1459,MAXHEALTH,EQ,960167,694192,72.30
20,1460,MAXIND,EQ,56395,42154,74.75
20,1461,MAXPOSURE,SM,54000,34000,62.96
20,1462,MAYURUNIQ,EQ,79577,47476,59.66
20,1463,MAZDA,EQ,61893,20368,32.91
20,1464,MAZDOCK,EQ,1947473,390976,20.08
20,1465,MBAPL,EQ,7747,3186,41.13
20,1466,MBECL,EQ,48310,32364,66.99
20,1467,MCL,EQ,26107,20800,79.67
20,1468,MCLEODRUSS,EQ,475723,347728,73.09
20,1469,MCON,ST,21000,21000,100.00
20,1470,MCX,EQ,406252,174251,42.89
20,1471,MDL,SM,416000,372000,89.42
20,1472,MEDANTA,EQ,95958,45842,47.77
20,1473,MEDIASSIST,EQ,94782,45750,48.27
20,1474,MEDICAMEQ,EQ,9217,3748,40.66
20,1475,MEDIORG,SM,64000,48000,75.00
20,1476,MEDPLUS,EQ,58608,28675,48.93
20,1477,MEGASOFT,EQ,333591,145580,43.64
20,1478,MEGASTAR,EQ,33113,16809,50.76
20,1479,MEGATHERM,ST,32400,28800,88.89
20,1480,MENONBE,EQ,63991,35397,55.32
20,1481,METROBRAND,EQ,63052,28289,44.87
20,1482,METROPOLIS,EQ,90855,24925,27.43
20,1483,MFSL,EQ,1422466,1063645,74.77
20,1484,MGEL,EQ,1598224,1063489,66.54
20,1485,MGL,EQ,337792,128848,38.14
20,1486,MHHL,SM,3000,3000,100.00
20,1487,MHLXMIRU,EQ,102750,49058,47.75
20,1488,MHRIL,EQ,101396,41641,41.07
20,1489,MICROPRO,SM,16000,14400,90.00
20,1490,MID150BEES,EQ,318917,169928,53.28
20,1491,MID150CASE,EQ,197346,190817,96.69
20,1492,MIDCAP,EQ,39596,19653,49.63
20,1493,MIDCAPETF,EQ,1837520,1603687,87.27
20,1494,MIDCAPIETF,EQ,204772,140132,68.43
20,1495,MIDHANI,EQ,1918123,571438,29.79
20,1496,MIDQ50ADD,EQ,5753,4019,69.86
20,1497,MIDSELIETF,EQ,212698,198524,93.34
20,1498,MIDSMALL,EQ,457228,383241,83.82
20,1499,MINDACORP,EQ,197461,93241,47.22
20,1500,MINDSPACE,RR,106010,100156,94.48
20,1501,MINDTECK,EQ,457326,247857,54.20
20,1502,MIRCELECTR,EQ,859743,517637,60.21
20,1503,MIRZAINT,EQ,317506,178298,56.16
20,1504,MITCON,EQ,34830,11906,34.18
20,1505,MITTAL,EQ,1841796,1237868,67.21
20,1506,M&M,EQ,1925983,1126043,58.47
20,1507,M&MFIN,EQ,4632866,3097718,66.86
20,1508,MMFL,EQ,439388,189389,43.10
20,1509,MMP,EQ,91307,72682,79.60
20,1510,MMTC,EQ,14638041,5406091,36.93
20,1511,MNC,EQ,30895,23711,76.75
20,1512,MODIRUBBER,EQ,5516,5179,93.89
20,1513,MODISONLTD,EQ,30306,19943,65.81
20,1514,MOGSEC,EQ,1256,958,76.27
20,1515,MOHEALTH,EQ,30701,27735,90.34
20,1516,MOIL,EQ,3500192,744009,21.26
20,1517,MOKSH,EQ,680126,369871,54.38
20,1518,MOL,EQ,535206,264043,49.33
20,1519,MOLDTECH,EQ,97013,58540,60.34
20,1520,MOLDTKPAC,EQ,50733,27024,53.27
20,1521,MOLOWVOL,EQ,12692,9382,73.92
20,1522,MOM100,EQ,254125,198931,78.28
20,1523,MOM30IETF,EQ,811884,491990,60.60
20,1524,MOM50,EQ,4763,3723,78.17
20,1525,MOMENTUM,EQ,186184,163586,87.86
20,1526,MOMOMENTUM,EQ,140724,116479,82.77
20,1527,MON100,EQ,826991,568489,68.74
20,1528,MONARCH,EQ,530858,217010,40.88
20,1529,MONIFTY500,EQ,332859,277658,83.42
20,1530,MONOPHARMA,SM,10000,8000,80.00
20,1531,MONQ50,EQ,19247,18198,94.55
20,1532,MONTECARLO,EQ,73615,37654,51.15
20,1533,MOQUALITY,EQ,2022,1848,91.39
20,1534,MOREALTY,EQ,270475,258222,95.47
20,1535,MOREPENLAB,EQ,10421803,3205150,30.75
20,1536,MOS,SM,682400,180800,26.49
20,1537,MOSMALL250,EQ,639647,373790,58.44
20,1538,MOTHERSON,EQ,8678683,4131534,47.61
20,1539,MOTILALOFS,EQ,1367232,631397,46.18
20,1540,MOTISONS,EQ,170276,100562,59.06
20,1541,MOTOGENFIN,EQ,20678,9626,46.55
20,1542,MOVALUE,EQ,256060,215640,84.21
20,1543,MOXSH,ST,1600,1600,100.00
20,1544,MPHASIS,EQ,777919,364604,46.87
20,1545,MPSLTD,EQ,9463,4828,51.02
20,1546,MRF,EQ,8534,2449,28.70
20,1547,MRPL,EQ,32391179,7188901,22.19
20,1548,MSPL,EQ,261079,176350,67.55
20,1549,MSTCLTD,EQ,198613,91321,45.98
20,1550,MSUMI,EQ,9058029,6104924,67.40
20,1551,MTARTECH,EQ,299217,102996,34.42
20,1552,MTNL,EQ,88048138,15643873,17.77
20,1553,MUFIN,EQ,93638,51131,54.60
20,1554,MUFTI,EQ,105769,63589,60.12
20,1555,MUKANDLTD,EQ,427432,269702,63.10
20,1556,MUKKA,EQ,64304611,11322561,17.61
20,1557,MUKTAARTS,EQ,5804,4099,70.62
20,1558,MUNJALAU,EQ,356908,181643,50.89
20,1559,MUNJALSHOW,EQ,181904,88893,48.87
20,1560,MURUDCERA,EQ,807009,395278,48.98
20,1561,MUTHOOTCAP,EQ,11800,6274,53.17
20,1562,MUTHOOTFIN,EQ,373096,176965,47.43
20,1563,MUTHOOTMF,EQ,117853,72454,61.48
20,1564,MVGJL,EQ,37003,18973,51.27
20,1565,MVKAGRO,SM,600000,342000,57.00
20,1566,MWL,SM,2400,2400,100.00
20,1567,NACLIND,EQ,146786,56688,38.62
20,1568,NAGAFERT,EQ,1328132,677143,50.98
20,1569,NAGREEKEXP,EQ,42085,17921,42.58
20,1570,NAHARCAP,EQ,86107,37496,43.55
20,1571,NAHARINDUS,EQ,74260,31738,42.74
20,1572,NAHARPOLY,EQ,53201,29374,55.21
20,1573,NAHARSPING,EQ,57484,23070,40.13
20,1574,NAMAN,SM,51200,36800,71.88
20,1575,NAM-INDIA,EQ,679402,373737,55.01
20,1576,NATCOPHARM,EQ,3658601,1047960,28.64
20,1577,NATIONALUM,EQ,11981776,5152421,43.00
20,1578,NAUKRI,EQ,120091,47021,39.15
20,1579,NAVA,EQ,1046646,390574,37.32
20,1580,NAVINFLUOR,EQ,300978,72340,24.03
20,1581,NAVINIFTY,EQ,245,132,53.88
20,1582,NAVKARCORP,EQ,747286,400355,53.57
20,1583,NAVNETEDUL,EQ,450006,234338,52.07
20,1584,NAZARA,EQ,640552,341626,53.33
20,1585,NBCC,EQ,27560054,7421600,26.93
20,1586,NCC,EQ,2514134,1086136,43.20
20,1587,NCLIND,EQ,477073,233518,48.95
20,1588,NDL,EQ,3008023,1681408,55.90
20,1589,NDLVENTURE,EQ,7002,3788,54.10
20,1590,NDRAUTO,EQ,18980,6503,34.26
20,1591,NDTV,EQ,207116,100683,48.61
20,1592,NECCLTD,EQ,3424189,1788943,52.24
20,1593,NECLIFE,EQ,589356,325889,55.30
20,1594,NELCAST,EQ,79127,48319,61.07
20,1595,NELCO,EQ,92477,40264,43.54
20,1596,NEOGEN,EQ,18728,8414,44.93
20,1597,NEPHROCARE,ST,64000,64000,100.00
20,1598,NESCO,EQ,54691,32883,60.13
20,1599,NESTLEIND,EQ,757069,451071,59.58
20,1600,NETF,EQ,1811,1144,63.17
20,1601,NETWEB,EQ,163182,66315,40.64
20,1602,NETWORK18,EQ,1878029,997887,53.13
20,1603,NEULANDLAB,EQ,65982,19947,30.23
20,1604,NEWGEN,EQ,172609,96281,55.78
20,1605,NEWJAISA,SM,42000,30000,71.43
20,1606,NEXT50,EQ,5437,4767,87.68
20,1607,NEXT50IETF,EQ,256398,166401,64.90
20,1608,NEXTMEDIA,EQ,33508,15120,45.12
20,1609,NFL,EQ,17931657,3790131,21.14
20,1610,NGIL,EQ,16812,8667,51.55
20,1611,NGLFINE,EQ,10231,5322,52.02
20,1612,NH,EQ,192602,116736,60.61
20,1613,NHPC,EQ,60399835,22362593,37.02
20,1614,NIACL,EQ,6609234,1739664,26.32
20,1615,NIBL,EQ,21316,13233,62.08
20,1616,NIDAN,SM,25000,14000,56.00
20,1617,NIF100BEES,EQ,89940,84219,93.64
20,1618,NIF100IETF,EQ,79233,51325,64.78
20,1619,NIF10GETF,EQ,878,746,84.97
20,1620,NIF5GETF,EQ,928,904,97.41
20,1621,NIFITETF,EQ,740,503,67.97
20,1622,NIFMID150,EQ,721,310,43.00
20,1623,NIFTY1,EQ,7195,5136,71.38
20,1624,NIFTY50ADD,EQ,4858,3780,77.81
20,1625,NIFTYBEES,EQ,1824955,1156741,63.38
20,1626,NIFTYBETF,EQ,5574,5218,93.61
20,1627,NIFTYETF,EQ,154369,150777,97.67
20,1628,NIFTYIETF,EQ,140692,89550,63.65
20,1629,NIFTYQLITY,EQ,29589,23645,79.91
20,1630,NIITLTD,EQ,363210,176051,48.47
20,1631,NIITMTS,EQ,88756,51250,57.74
20,1632,NILAINFRA,EQ,2887113,1749513,60.60
