Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22052024,1623139773,0002463
Trade Date <22-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1110,INDSWFTLAB,EQ,277902,153115,55.10
20,1111,INDTERRAIN,EQ,67037,43817,65.36
20,1112,INDUSINDBK,EQ,6739695,4148396,61.55
20,1113,INDUSTOWER,EQ,8139260,4414704,54.24
20,1114,INFIBEAM,EQ,16073234,5243559,32.62
20,1115,INFINIUM,SM,6500,5000,76.92
20,1116,INFOBEAN,EQ,12924,8128,62.89
20,1117,INFOLLION,SM,8000,6400,80.00
20,1118,INFRABEES,EQ,15664,9577,61.14
20,1119,INFRAIETF,EQ,117557,68506,58.27
20,1120,INFY,EQ,7173285,5066600,70.63
20,1121,INGERRAND,EQ,26500,10900,41.13
20,1122,INM,SM,1200,1200,100.00
20,1123,INNOVACAP,EQ,40772,24041,58.96
20,1124,INNOVANA,SM,2200,1400,63.64
20,1125,INNOVATIVE,SM,24000,18000,75.00
20,1126,INOXGREEN,EQ,715594,471194,65.85
20,1127,INOXINDIA,EQ,196285,78920,40.21
20,1128,INOXWIND,EQ,1461350,1079374,73.86
20,1129,INSECTICID,EQ,11958,6019,50.33
20,1130,INSPIRE,SM,8000,6000,75.00
20,1131,INTELLECT,EQ,319449,197936,61.96
20,1132,INTENTECH,EQ,115788,87518,75.58
20,1133,INTLCONV,EQ,193685,96013,49.57
20,1134,IOB,EQ,15967871,4951684,31.01
20,1135,IOC,EQ,20053145,8161265,40.70
20,1136,IOLCP,EQ,109221,66188,60.60
20,1137,IONEXCHANG,EQ,267016,114269,42.79
20,1138,IPCALAB,EQ,173094,68355,39.49
20,1139,IPL,EQ,467160,179833,38.49
20,1140,IPSL,SM,1000,1000,100.00
20,1141,IRB,EQ,125764439,43435810,34.54
20,1142,IRBINVIT,IV,317717,301994,95.05
20,1143,IRCON,EQ,31008571,9461695,30.51
20,1144,IRCTC,EQ,3646850,1088743,29.85
20,1145,IREDA,EQ,73020031,21638560,29.63
20,1146,IRFC,EQ,93399530,27358585,29.29
20,1147,IRISDOREME,EQ,50263,13946,27.75
20,1148,IRMENERGY,EQ,285178,157434,55.21
20,1149,ISEC,EQ,341934,205548,60.11
20,1150,ISFT,EQ,118149,68443,57.93
20,1151,ISGEC,EQ,50455,22893,45.37
20,1152,ISHAN,SM,336000,288000,85.71
20,1153,ISMTLTD,EQ,1949648,754541,38.70
20,1154,IT,EQ,78547,61765,78.63
20,1155,ITALIANE,SM,12000,10000,83.33
20,1156,ITBEES,EQ,5245335,3179365,60.61
20,1157,ITC,EQ,10627595,5998493,56.44
20,1158,ITDC,EQ,204342,50972,24.94
20,1159,ITDCEM,EQ,446343,224585,50.32
20,1160,ITETF,EQ,200655,187728,93.56
20,1161,ITETFADD,EQ,20866,15762,75.54
20,1162,ITI,EQ,17136645,2026150,11.82
20,1163,ITIETF,EQ,344079,173657,50.47
20,1164,IVC,EQ,347832,255024,73.32
20,1165,IVZINGOLD,EQ,94,75,79.79
20,1166,IVZINNIFTY,EQ,12,11,91.67
20,1167,IZMO,EQ,30644,17577,57.36
20,1168,JAGRAN,EQ,434555,244125,56.18
20,1169,JAGSNPHARM,EQ,36900,24101,65.31
20,1170,JAICORPLTD,EQ,1263459,457909,36.24
20,1171,JAINAM,SM,4000,4000,100.00
20,1172,JALAN,SM,3000,3000,100.00
20,1173,JAMNAAUTO,EQ,1816712,895128,49.27
20,1174,JASH,EQ,38163,17692,46.36
20,1175,JAYAGROGN,EQ,20628,13427,65.09
20,1176,JAYBARMARU,EQ,134520,63725,47.37
20,1177,JAYNECOIND,EQ,203485,126298,62.07
20,1178,JAYSREETEA,EQ,19251,9870,51.27
20,1179,JBCHEPHARM,EQ,752889,608987,80.89
20,1180,JBMA,EQ,900477,179365,19.92
20,1181,JCHAC,EQ,39158,22002,56.19
20,1182,JETFREIGHT,EQ,61181,52221,85.35
20,1183,JFLLIFE,SM,2000,2000,100.00
20,1184,JGCHEM,EQ,62459,36825,58.96
20,1185,JINDALPHOT,EQ,138551,66324,47.87
20,1186,JINDALPOLY,EQ,38822,17387,44.79
20,1187,JINDALSAW,EQ,1360449,741028,54.47
20,1188,JINDALSTEL,EQ,2169567,809024,37.29
20,1189,JINDRILL,EQ,294796,84126,28.54
20,1190,JINDWORLD,EQ,87619,77493,88.44
20,1191,JIOFIN,EQ,12042414,5714170,47.45
20,1192,JISLDVREQS,EQ,28938,16667,57.60
20,1193,JISLJALEQS,EQ,5571710,2508552,45.02
20,1194,JIWANRAM,SM,60000,48000,80.00
20,1195,J&KBANK,EQ,1802517,900121,49.94
20,1196,JKCEMENT,EQ,246617,146543,59.42
20,1197,JKIL,EQ,323705,143738,44.40
20,1198,JKLAKSHMI,EQ,77382,35195,45.48
20,1199,JKPAPER,EQ,415461,226592,54.54
20,1200,JKTYRE,EQ,5961925,1328853,22.29
20,1201,JLHL,EQ,73272,37187,50.75
20,1202,JMFINANCIL,EQ,2360255,1200960,50.88
20,1203,JNKINDIA,EQ,127719,49687,38.90
20,1204,JOCIL,EQ,22987,16101,70.04
20,1205,JPASSOCIAT,EQ,36546758,15728649,43.04
20,1206,JPOLYINVST,EQ,46391,30855,66.51
20,1207,JPPOWER,EQ,37018441,22701490,61.32
20,1208,JSFB,EQ,214225,128662,60.06
20,1209,JSL,EQ,2349155,1227537,52.25
20,1210,JSLL,ST,30240,30060,99.40
20,1211,JSWENERGY,EQ,5160226,2910265,56.40
20,1212,JSWHL,EQ,5731,2476,43.20
20,1213,JSWINFRA,EQ,5818023,2763020,47.49
20,1214,JSWSTEEL,EQ,2938404,1298724,44.20
20,1215,JTEKTINDIA,EQ,71476,32280,45.16
20,1216,JTLIND,EQ,340688,155229,45.56
20,1217,JUBLFOOD,EQ,2326639,947225,40.71
20,1218,JUBLINDS,EQ,15063,8082,53.65
20,1219,JUBLINGREA,EQ,159935,62669,39.18
20,1220,JUBLPHARMA,EQ,172335,75008,43.52
20,1221,JUNIORBEES,EQ,186951,126269,67.54
20,1222,JUNIPER,EQ,116537,75807,65.05
20,1223,JUSTDIAL,EQ,276784,102678,37.10
20,1224,JWL,EQ,2303378,911336,39.57
20,1225,JYOTHYLAB,EQ,833272,361579,43.39
20,1226,JYOTICNC,EQ,235536,119609,50.78
20,1227,K2INFRA,SM,60000,46800,78.00
20,1228,KABRAEXTRU,EQ,55864,29748,53.25
20,1229,KAJARIACER,EQ,273129,163094,59.71
20,1230,KAKATCEM,EQ,5379,3299,61.33
20,1231,KALAMANDIR,EQ,182078,101799,55.91
20,1232,KALYANIFRG,EQ,2019,1061,52.55
20,1233,KALYANKJIL,EQ,777505,445998,57.36
20,1234,KAMATHOTEL,EQ,73717,48163,65.33
20,1235,KAMDHENU,EQ,104178,53618,51.47
20,1236,KAMOPAINTS,EQ,549854,450129,81.86
20,1237,KANDARP,SM,32000,20000,62.50
20,1238,KANORICHEM,EQ,13930,7424,53.30
20,1239,KANPRPLA,EQ,11155,7066,63.34
20,1240,KANSAINER,EQ,268113,147274,54.93
20,1241,KAPSTON,EQ,13972,6285,44.98
20,1242,KARNIKA,SM,21600,20800,96.30
20,1243,KARURVYSYA,EQ,1490242,770370,51.69
20,1244,KAUSHALYA,EQ,416,265,63.70
20,1245,KAVVERITEL,EQ,76418,49429,64.68
20,1246,KAYA,EQ,30397,19133,62.94
20,1247,KAYNES,EQ,361179,169260,46.86
20,1248,KBCGLOBAL,EQ,9702200,5698992,58.74
20,1249,KCEIL,SM,98000,55000,56.12
20,1250,KCK,SM,42000,22000,52.38
20,1251,KCP,EQ,606558,352006,58.03
20,1252,KCPSUGIND,EQ,170256,89459,52.54
20,1253,KDDL,EQ,9494,4055,42.71
20,1254,KDL,SM,5000,5000,100.00
20,1255,KEC,EQ,331923,177664,53.53
20,1256,KECL,EQ,1684219,628389,37.31
20,1257,KEI,EQ,128255,65906,51.39
20,1258,KEL,SM,21600,16800,77.78
20,1259,KELLTONTEC,EQ,312536,161993,51.83
20,1260,KERNEX,EQ,17127,11329,66.15
20,1261,KESORAMIND,EQ,571222,262245,45.91
20,1262,KFINTECH,EQ,241695,91167,37.72
20,1263,KHADIM,EQ,12609,9461,75.03
20,1264,KHAICHEM,EQ,118174,64118,54.26
20,1265,KHAITANLTD,EQ,1152,878,76.22
20,1266,KHANDSE,EQ,15238,13389,87.87
20,1267,KHFM,SM,21700,9300,42.86
20,1268,KICL,EQ,5634,2232,39.62
20,1269,KILITCH,EQ,4087,2128,52.07
20,1270,KIMS,EQ,50645,36063,71.21
20,1271,KINGFA,EQ,2705,1322,48.87
20,1272,KIOCL,EQ,2224263,365820,16.45
20,1273,KIRIINDUS,EQ,228094,118375,51.90
20,1274,KIRLOSBROS,EQ,159859,74400,46.54
20,1275,KIRLOSENG,EQ,277338,132523,47.78
20,1276,KIRLOSIND,EQ,4210,1859,44.16
20,1277,KIRLPNU,EQ,122696,81887,66.74
20,1278,KITEX,EQ,245070,108629,44.33
20,1279,KKCL,EQ,53137,44286,83.34
20,1280,KLL,SM,38400,24000,62.50
20,1281,KMSUGAR,EQ,1017153,446198,43.87
20,1282,KNAGRI,SM,14400,13600,94.44
20,1283,KNRCON,EQ,2892377,1184806,40.96
20,1284,KODYTECH,SM,48500,32600,67.22
20,1285,KOHINOOR,EQ,98994,43626,44.07
20,1286,KOKUYOCMLN,EQ,378164,178941,47.32
20,1287,KOLTEPATIL,EQ,92972,45655,49.11
20,1288,KONSTELEC,SM,119000,99000,83.19
20,1289,KONTOR,SM,217200,162000,74.59
20,1290,KOPRAN,EQ,251579,151469,60.21
20,1291,KORE,SM,4000,3500,87.50
20,1292,KOTAKBANK,EQ,6058697,3601884,59.45
20,1293,KOTARISUG,EQ,293618,134454,45.79
20,1294,KOTHARIPET,EQ,109398,38352,35.06
20,1295,KOTHARIPRO,EQ,6730,3702,55.01
20,1296,KOTYARK,SM,60800,43500,71.55
20,1297,KPIGREEN,EQ,313532,183170,58.42
20,1298,KPIL,EQ,162136,69446,42.83
20,1299,KPITTECH,EQ,643796,330157,51.28
20,1300,KPRMILL,EQ,98609,40798,41.37
20,1301,KRBL,EQ,2414621,1152720,47.74
20,1302,KREBSBIO,EQ,23764,19007,79.98
20,1303,KRISHANA,EQ,90950,73784,81.13
20,1304,KRISHCA,SM,4000,4000,100.00
20,1305,KRISHNADEF,SM,54500,32500,59.63
20,1306,KRITI,EQ,580484,469524,80.88
20,1307,KRITINUT,EQ,29923,15823,52.88
20,1308,KRSNAA,EQ,54440,32784,60.22
20,1309,KRYSTAL,EQ,23400,13174,56.30
20,1310,KSB,EQ,23672,10825,45.73
20,1311,KSCL,EQ,721798,144519,20.02
20,1312,KSL,EQ,53440,30747,57.54
20,1313,KSOLVES,EQ,25597,16245,63.46
20,1314,KTKBANK,EQ,730391,453021,62.02
20,1315,KTL,SM,129000,114000,88.37
20,1316,KUANTUM,EQ,112695,59059,52.41
20,1317,LAL,EQ,99280,60848,61.29
20,1318,LALPATHLAB,EQ,508643,285789,56.19
20,1319,LAMBODHARA,EQ,15109,8267,54.72
20,1320,LANCORHOL,EQ,170686,94773,55.52
20,1321,LANDMARK,EQ,23783,11309,47.55
20,1322,LAOPALA,EQ,69090,34413,49.81
20,1323,LASA,EQ,22478,15426,68.63
20,1324,LAURUSLABS,EQ,2216524,1080367,48.74
20,1325,LAWSIKHO,SM,41500,29500,71.08
20,1326,LAXMICOT,EQ,32193,15261,47.40
20,1327,LAXMIMACH,EQ,5260,2452,46.62
20,1328,LEMERITE,SM,116800,80000,68.49
20,1329,LEMONTREE,EQ,1885476,1087734,57.69
20,1330,LEXUS,EQ,33032,21007,63.60
20,1331,LGBBROSLTD,EQ,31816,22269,69.99
20,1332,LGBFORGE,EQ,214829,166515,77.51
20,1333,LIBAS,EQ,42934,29907,69.66
20,1334,LIBERTSHOE,EQ,28200,21562,76.46
20,1335,LICHSGFIN,EQ,2439158,1435024,58.83
20,1336,LICI,EQ,7658810,3160155,41.26
20,1337,LICMFGOLD,EQ,84,55,65.48
20,1338,LICNETFGSC,EQ,14020,12621,90.02
20,1339,LICNETFN50,EQ,221,122,55.20
20,1340,LICNETFSEN,EQ,1117,302,27.04
20,1341,LICNFNHGP,EQ,1691,872,51.57
20,1342,LICNMID100,EQ,15088,12880,85.37
20,1343,LIKHITHA,EQ,116286,73158,62.91
20,1344,LINC,EQ,8730,4390,50.29
20,1345,LINCOLN,EQ,40254,20651,51.30
20,1346,LINDEINDIA,EQ,255181,84422,33.08
20,1347,LIQUID,EQ,70877,45798,64.62
20,1348,LIQUID1,EQ,5156,4580,88.83
20,1349,LIQUIDADD,EQ,326634,246053,75.33
20,1350,LIQUIDBEES,EQ,3431757,2978476,86.79
20,1351,LIQUIDCASE,EQ,3580249,2317867,64.74
20,1352,LIQUIDETF,EQ,270215,152198,56.32
20,1353,LIQUIDIETF,EQ,746141,629013,84.30
20,1354,LIQUIDSBI,EQ,13553,12668,93.47
20,1355,LLOYDS,SM,17000,15000,88.24
20,1356,LLOYDSENGG,EQ,6175768,2288202,37.05
20,1357,LLOYDSME,EQ,244925,159700,65.20
20,1358,LODHA,EQ,2573288,855782,33.26
20,1359,LOVABLE,EQ,28643,16700,58.30
20,1360,LOWVOL,EQ,1052,1051,99.90
20,1361,LOWVOL1,EQ,99667,97968,98.30
20,1362,LOWVOLIETF,EQ,642892,462147,71.89
20,1363,LOYALTEX,EQ,3314,1943,58.63
20,1364,LPDC,EQ,102696,55415,53.96
20,1365,LRRPL,SM,30000,30000,100.00
20,1366,LT,EQ,1409992,864451,61.31
20,1367,LTF,EQ,2453852,1090535,44.44
20,1368,LTFOODS,EQ,1375049,659847,47.99
20,1369,LTGILTBEES,EQ,906504,794580,87.65
20,1370,LTIM,EQ,276807,146418,52.90
20,1371,LTTS,EQ,408737,156244,38.23
20,1372,LUMAXIND,EQ,11186,5640,50.42
20,1373,LUMAXTECH,EQ,96996,56339,58.08
20,1374,LUPIN,EQ,2665927,1044310,39.17
20,1375,LUXIND,EQ,94497,51163,54.14
20,1376,LXCHEM,EQ,7754458,2757950,35.57
20,1377,LYKALABS,EQ,181014,60910,33.65
20,1378,LYPSAGEMS,EQ,26085,22465,86.12
20,1379,MAANALU,EQ,93031,48897,52.56
20,1380,MADHAVBAUG,SM,400,400,100.00
20,1381,MADHUSUDAN,SM,108000,76000,70.37
20,1382,MADRASFERT,EQ,368794,142813,38.72
20,1383,MAFANG,EQ,583900,278751,47.74
20,1384,MAGADSUGAR,EQ,4997,2615,52.33
20,1385,MAGNUM,EQ,58466,29841,51.04
20,1386,MAGSON,SM,4000,4000,100.00
20,1387,MAHABANK,EQ,18246222,6669262,36.55
20,1388,MAHAPEXLTD,EQ,83293,41277,49.56
20,1389,MAHASTEEL,EQ,20757,15069,72.60
20,1390,MAHEPC,EQ,37356,21245,56.87
20,1391,MAHESHWARI,EQ,7384,4812,65.17
20,1392,MAHICKRA,SM,1500,1500,100.00
20,1393,MAHKTECH,EQ,1142083,899985,78.80
20,1394,MAHLIFE,EQ,220517,144879,65.70
20,1395,MAHLOG,EQ,70682,34412,48.69
20,1396,MAHSCOOTER,EQ,1152,704,61.11
20,1397,MAHSEAMLES,EQ,754102,387700,51.41
20,1398,MAITHANALL,EQ,99974,51193,51.21
20,1399,MAITREYA,SM,4800,4800,100.00
20,1400,MAKEINDIA,EQ,70290,50863,72.36
20,1401,MAL,SM,16000,16000,100.00
20,1402,MALLCOM,EQ,3082,2225,72.19
20,1403,MANAKSIA,EQ,44547,26812,60.19
20,1404,MANALIPETC,EQ,548979,265708,48.40
20,1405,MANAPPURAM,EQ,4116765,1485922,36.09
20,1406,MANAV,SM,4000,4000,100.00
20,1407,MANDEEP,ST,294000,280000,95.24
20,1408,MANGALAM,EQ,743641,341145,45.87
20,1409,MANGCHEFER,EQ,192731,109035,56.57
20,1410,MANGLMCEM,EQ,119798,51826,43.26
20,1411,MANINDS,EQ,141289,96138,68.04
20,1412,MANINFRA,EQ,306306,151771,49.55
20,1413,MANKIND,EQ,927392,615458,66.36
20,1414,MANOMAY,EQ,4634,2234,48.21
20,1415,MANUGRAPH,EQ,99246,39216,39.51
20,1416,MANYAVAR,EQ,228349,155361,68.04
20,1417,MAPMYINDIA,EQ,48841,26214,53.67
20,1418,MARALOVER,EQ,13744,10221,74.37
20,1419,MARATHON,EQ,37418,19256,51.46
20,1420,MARCO,SM,12000,9000,75.00
20,1421,MARICO,EQ,4604232,2155045,46.81
20,1422,MARINE,EQ,794658,516308,64.97
20,1423,MARINETRAN,SM,4000,4000,100.00
20,1424,MARKSANS,EQ,1023254,375032,36.65
20,1425,MARUTI,EQ,280015,133784,47.78
20,1426,MASFIN,EQ,89609,42206,47.10
20,1427,MASPTOP50,EQ,345740,132206,38.24
20,1428,MASTEK,EQ,26205,10637,40.59
20,1429,MASTER,SM,39000,30000,76.92
20,1430,MATRIMONY,EQ,7257,4741,65.33
20,1431,MAWANASUG,EQ,41985,26635,63.44
20,1432,MAXESTATES,EQ,169825,98084,57.76
20,1433,MAXHEALTH,EQ,2535401,1634898,64.48
20,1434,MAXIND,EQ,28539,20974,73.49
20,1435,MAXPOSURE,SM,66000,48000,72.73
20,1436,MAYURUNIQ,EQ,274259,158699,57.86
20,1437,MAZDA,EQ,6858,3263,47.58
20,1438,MAZDOCK,EQ,2383538,597618,25.07
20,1439,MBAPL,EQ,44408,36759,82.78
20,1440,MBECL,EQ,53593,53593,100.00
20,1441,MBLINFRA,EQ,43124,32278,74.85
20,1442,MCDOWELL-N,EQ,941607,395168,41.97
20,1443,MCL,EQ,44741,31508,70.42
20,1444,MCON,SM,20000,19000,95.00
20,1445,MCX,EQ,560957,176881,31.53
20,1446,MDL,SM,14000,10000,71.43
20,1447,MEDANTA,EQ,1681311,1110365,66.04
20,1448,MEDIASSIST,EQ,180889,126088,69.70
20,1449,MEDICAMEQ,EQ,5402,2816,52.13
20,1450,MEDPLUS,EQ,80122,44617,55.69
20,1451,MEGAFLEX,SM,12000,9000,75.00
20,1452,MEGASOFT,EQ,419205,285231,68.04
20,1453,MEGASTAR,EQ,13533,8734,64.54
20,1454,MEGATHERM,SM,31600,15600,49.37
20,1455,MENONBE,EQ,34410,19818,57.59
20,1456,METROBRAND,EQ,99535,43938,44.14
20,1457,METROPOLIS,EQ,2633537,481124,18.27
20,1458,MFSL,EQ,1077832,497831,46.19
20,1459,MGEL,EQ,384101,246127,64.08
20,1460,MGL,EQ,304388,158884,52.20
20,1461,MHHL,SM,15000,12000,80.00
20,1462,MHLXMIRU,EQ,9464,5758,60.84
20,1463,MHRIL,EQ,90907,45888,50.48
20,1464,MICEL,EQ,507141,492770,97.17
20,1465,MICROPRO,SM,8000,6400,80.00
20,1466,MID150BEES,EQ,404904,272034,67.18
20,1467,MIDCAP,EQ,14813,9799,66.15
20,1468,MIDCAPETF,EQ,1507483,1243383,82.48
20,1469,MIDCAPIETF,EQ,348668,211444,60.64
20,1470,MIDHANI,EQ,1185119,355667,30.01
20,1471,MIDQ50ADD,EQ,2418,1989,82.26
20,1472,MIDSELIETF,EQ,180136,145685,80.88
20,1473,MILTON,SM,4400,4400,100.00
20,1474,MINDACORP,EQ,314596,161057,51.19
20,1475,MINDSPACE,RR,147556,107007,72.52
20,1476,MINDTECK,EQ,117134,54164,46.24
20,1477,MIRCELECTR,EQ,400266,249421,62.31
20,1478,MIRZAINT,EQ,131990,87047,65.95
20,1479,MITCON,EQ,88194,42100,47.74
20,1480,M&M,EQ,2974921,2040765,68.60
20,1481,M&MFIN,EQ,3633433,1787326,49.19
20,1482,M&MFIN,N3,50,50,100.00
20,1483,MMFL,EQ,85576,35110,41.03
20,1484,MMP,EQ,39456,17398,44.09
20,1485,MMTC,EQ,3814454,1358847,35.62
20,1486,MNC,EQ,102015,82218,80.59
20,1487,MOGSEC,EQ,285,237,83.16
20,1488,MOHEALTH,EQ,18512,12041,65.04
20,1489,MOHITIND,EQ,20921,12971,62.00
20,1490,MOIL,EQ,3543180,1237292,34.92
20,1491,MOL,EQ,1020180,602812,59.09
20,1492,MOLDTECH,EQ,1342607,646148,48.13
20,1493,MOLDTKPAC,EQ,17585,9608,54.64
20,1494,MOLOWVOL,EQ,32366,27533,85.07
20,1495,MOM100,EQ,189655,104525,55.11
20,1496,MOM30IETF,EQ,3358425,3207330,95.50
20,1497,MOM50,EQ,1674,1290,77.06
20,1498,MOMENTUM,EQ,140079,101612,72.54
20,1499,MOMOMENTUM,EQ,105211,85057,80.84
20,1500,MON100,EQ,232821,149628,64.27
20,1501,MONARCH,EQ,43600,20311,46.58
20,1502,MONIFTY500,EQ,272984,230362,84.39
20,1503,MONOPHARMA,SM,24000,8000,33.33
20,1504,MONQ50,EQ,16146,8877,54.98
20,1505,MONTECARLO,EQ,13031,7543,57.89
20,1506,MOQUALITY,EQ,1084,760,70.11
20,1507,MOREALTY,EQ,173232,118821,68.59
20,1508,MOREPENLAB,EQ,20274397,5556011,27.40
20,1509,MOS,SM,311200,138400,44.47
20,1510,MOSMALL250,EQ,421937,360658,85.48
20,1511,MOTHERSON,EQ,22284694,10321095,46.31
20,1512,MOTILALOFS,EQ,157113,100813,64.17
20,1513,MOTISONS,EQ,1447313,587491,40.59
20,1514,MOTOGENFIN,EQ,1381,854,61.84
20,1515,MOVALUE,EQ,248391,183206,73.76
20,1516,MPHASIS,EQ,511687,217495,42.51
20,1517,MPSLTD,EQ,74466,52920,71.07
20,1518,MRF,EQ,7108,3252,45.75
20,1519,MRPL,EQ,3170858,1149899,36.26
20,1520,MSPL,EQ,623808,387967,62.19
20,1521,MSTCLTD,EQ,379287,158647,41.83
20,1522,MSUMI,EQ,4175890,2342657,56.10
20,1523,MTARTECH,EQ,685503,265745,38.77
20,1524,MTNL,EQ,1925048,768250,39.91
20,1525,MUFIN,EQ,57310,28338,49.45
20,1526,MUFTI,EQ,68904,34674,50.32
20,1527,MUKANDLTD,EQ,147861,77149,52.18
20,1528,MUKKA,EQ,600231,428885,71.45
20,1529,MUKTAARTS,EQ,6937,4780,68.91
20,1530,MUNJALAU,EQ,80449,47341,58.85
20,1531,MUNJALSHOW,EQ,44392,22096,49.77
20,1532,MURUDCERA,EQ,55627,40338,72.52
20,1533,MUTHOOTCAP,EQ,14218,8978,63.15
20,1534,MUTHOOTFIN,EQ,299569,157708,52.64
20,1535,MUTHOOTMF,EQ,152271,59736,39.23
20,1536,MVGJL,EQ,105460,59463,56.38
20,1537,MVKAGRO,SM,18000,8400,46.67
20,1538,MWL,SM,66000,50400,76.36
20,1539,NACLIND,EQ,107987,60000,55.56
20,1540,NAGAFERT,EQ,753440,468200,62.14
20,1541,NAGREEKCAP,EQ,5259,4470,85.00
20,1542,NAGREEKEXP,EQ,11298,9273,82.08
20,1543,NAHARCAP,EQ,2322,1554,66.93
20,1544,NAHARINDUS,EQ,26335,16519,62.73
20,1545,NAHARPOLY,EQ,4720,2725,57.73
20,1546,NAHARSPING,EQ,28129,15225,54.13
20,1547,NAMAN,SM,60800,48000,78.95
20,1548,NAM-INDIA,EQ,215661,108557,50.34
20,1549,NATCOPHARM,EQ,224175,131351,58.59
20,1550,NATHBIOGEN,EQ,31106,19242,61.86
20,1551,NATIONALUM,EQ,22491746,9580804,42.60
20,1552,NAUKRI,EQ,798556,614369,76.93
20,1553,NAVA,EQ,391247,197308,50.43
20,1554,NAVINFLUOR,EQ,79344,28550,35.98
20,1555,NAVINIFTY,EQ,221,190,85.97
20,1556,NAVKARCORP,EQ,492324,241327,49.02
20,1557,NAVNETEDUL,EQ,411931,227224,55.16
20,1558,NAZARA,EQ,115318,62482,54.18
20,1559,NBCC,EQ,22575875,9329832,41.33
20,1560,NBIFIN,EQ,334,242,72.46
20,1561,NCC,EQ,5614745,2368664,42.19
20,1562,NCLIND,EQ,89504,53540,59.82
20,1563,NDGL,EQ,134,96,71.64
20,1564,NDL,EQ,790578,630051,79.69
20,1565,NDLVENTURE,EQ,2878,1967,68.35
20,1566,NDRAUTO,EQ,32710,22884,69.96
20,1567,NDTV,EQ,653698,292578,44.76
20,1568,NECCLTD,EQ,108940,86878,79.75
20,1569,NECLIFE,EQ,145870,88373,60.58
20,1570,NELCAST,EQ,68664,34106,49.67
20,1571,NELCO,EQ,55428,26243,47.35
20,1572,NEOGEN,EQ,15118,8339,55.16
20,1573,NESCO,EQ,83702,49813,59.51
20,1574,NESTLEIND,EQ,787327,501106,63.65
20,1575,NETF,EQ,2022,1808,89.42
20,1576,NETWEB,EQ,257139,146998,57.17
20,1577,NETWORK18,EQ,1148757,614434,53.49
20,1578,NEULANDLAB,EQ,27722,17852,64.40
20,1579,NEWGEN,EQ,124194,74080,59.65
20,1580,NEWJAISA,SM,43500,39000,89.66
20,1581,NEXT50,EQ,7137,6168,86.42
20,1582,NEXT50IETF,EQ,336093,199699,59.42
20,1583,NEXTMEDIA,EQ,205188,76075,37.08
20,1584,NFL,EQ,1871418,742564,39.68
20,1585,NGIL,EQ,220270,38671,17.56
20,1586,NGLFINE,EQ,23079,7761,33.63
20,1587,NH,EQ,179332,108777,60.66
20,1588,NHIT,IV,200000,200000,100.00
20,1589,NHPC,EQ,162400701,53911015,33.20
20,1590,NIACL,EQ,11475579,2429857,21.17
20,1591,NIBL,EQ,27481,20161,73.36
20,1592,NIDAN,SM,23000,17000,73.91
20,1593,NIF100BEES,EQ,15635,9677,61.89
20,1594,NIF100IETF,EQ,76108,44937,59.04
20,1595,NIF10GETF,EQ,3392,3236,95.40
20,1596,NIF5GETF,EQ,497,497,100.00
20,1597,NIFITETF,EQ,1494,1287,86.14
20,1598,NIFMID150,EQ,1050,650,61.90
20,1599,NIFTY1,EQ,70437,55805,79.23
20,1600,NIFTY50ADD,EQ,4656,2078,44.63
20,1601,NIFTYBEES,EQ,2004555,1391248,69.40
20,1602,NIFTYBETF,EQ,1310,833,63.59
20,1603,NIFTYETF,EQ,58713,53050,90.35
20,1604,NIFTYIETF,EQ,128450,73451,57.18
20,1605,NIFTYQLITY,EQ,88666,77255,87.13
20,1606,NIITLTD,EQ,227109,136744,60.21
20,1607,NIITMTS,EQ,332309,140541,42.29
20,1608,NILKAMAL,EQ,8362,5729,68.51
20,1609,NINSYS,EQ,10010,5929,59.23
20,1610,NIPPOBATRY,EQ,10082,4811,47.72
20,1611,NIRAJ,EQ,39384,24652,62.59
20,1612,NIRMAN,SM,15600,13200,84.62
20,1613,NITINSPIN,EQ,72023,47225,65.57
20,1614,NKIND,EQ,1832,804,43.89
20,1615,NLCINDIA,EQ,4732581,2179016,46.04
20,1616,NMDC,EQ,19119026,9530701,49.85
20,1617,NOCIL,EQ,304359,147774,48.55
20,1618,NORBTEAEXP,EQ,3621,2643,72.99
20,1619,NOVAAGRI,EQ,431484,233414,54.10
20,1620,NPBET,EQ,1408,1343,95.38
20,1621,NPST,SM,11900,6600,55.46
20,1622,NRAIL,EQ,3224,2443,75.78
20,1623,NRBBEARING,EQ,1027513,430417,41.89
20,1624,NRL,EQ,49743,33040,66.42
20,1625,NSIL,EQ,2067,1295,62.65
20,1626,NSLNISP,EQ,12740024,4943187,38.80
20,1627,NTPC,EQ,14001806,6932396,49.51
20,1628,NUCLEUS,EQ,18462,11829,64.07
20,1629,NURECA,EQ,20643,9794,47.44
20,1630,NUVAMA,EQ,133313,79952,59.97
20,1631,NUVOCO,EQ,126714,69552,54.89
20,1632,NV20,EQ,29268,23795,81.30
20,1633,NV20BEES,EQ,204746,158887,77.60
20,1634,NV20IETF,EQ,299830,152225,50.77
20,1635,NXST,RR,320157,238568,74.52
20,1636,NYKAA,EQ,2593818,1313555,50.64
20,1637,OAL,EQ,9884,6186,62.59
