NAVIAMC - NAVINIFTY           ,NAVINIFTY ,EQ,N,0000226.35,0000226.36,0000226.89,0000226.00,0000226.51,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NAVIN FLUORINE INT. LTD       ,NAVINFLUOR,EQ,N,0003114.30,0003160.00,0003166.15,0003096.15,0003130.70,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NAVKAR CORPORATION LTD.       ,NAVKARCORP,EQ,N,0000091.80,0000093.40,0000097.15,0000093.40,0000096.55,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NAVNEET EDUCATION LTD         ,NAVNETEDUL,EQ,N,0000137.75,0000138.00,0000144.00,0000138.00,0000141.60,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NAZARA TECHNOLOGIES LTD       ,NAZARA    ,EQ,N,0000671.45,0000672.50,0000695.20,0000672.50,0000692.95,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NBCC (INDIA) LIMITED          ,NBCC      ,EQ,N,0000118.90,0000120.90,0000124.80,0000120.40,0000124.80,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NCC LIMITED                   ,NCC       ,EQ,N,0000232.35,0000238.00,0000245.60,0000236.50,0000243.05,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NCL INDUSTRIES LIMITED        ,NCLIND    ,EQ,N,0000184.80,0000185.80,0000195.25,0000185.80,0000194.25,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NDL VENTURES LIMITED          ,NDLVENTURE,EQ,N,0000091.80,0000097.60,0000097.60,0000095.45,0000097.00,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NDR AUTO COMPONENTS LTD       ,NDRAUTO   ,EQ,N,0000881.30,0000898.00,0000898.00,0000852.15,0000859.55,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NDTV LTD                      ,NDTV      ,EQ,N,0000210.55,0000213.00,0000223.90,0000213.00,0000222.65,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NECTAR LIFESCIENCES LTD.      ,NECLIFE   ,EQ,N,0000030.15,0000030.30,0000034.95,0000030.30,0000034.25,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NELCAST LIMITED               ,NELCAST   ,EQ,N,0000128.50,0000130.45,0000141.00,0000130.45,0000139.10,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NELCO LTD                     ,NELCO     ,EQ,N,0000694.15,0000712.00,0000726.00,0000695.00,0000718.35,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NEOGEN CHEMICALS LIMITED      ,NEOGEN    ,EQ,N,0001196.20,0001201.20,0001250.00,0001197.05,0001236.15,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NESCO LTD.                    ,NESCO     ,EQ,N,0000830.75,0000834.95,0000855.45,0000830.00,0000850.05,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NESTLE INDIA LIMITED          ,NESTLEIND ,EQ,N,0002622.35,0002622.35,0002642.60,0002582.50,0002585.60,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NET AVENUE TECHNOLOGIES L     ,CBAZAAR   ,SM,N,0000020.45,0000021.00,0000023.35,0000021.00,0000021.70,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NETWEB TECH INDIA LTD         ,NETWEB    ,EQ,N,0001607.65,0001649.95,0001688.00,0001640.00,0001685.50,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NETWORK PEOPLE SRV TECH L     ,NPST      ,SM,N,0001138.65,0001171.95,0001192.00,0001145.60,0001165.00,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NETWORK18 MEDIA & INV LTD     ,NETWORK18 ,BE,N,0000086.20,0000086.60,0000090.50,0000086.60,0000090.40,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NEUEON TOWERS LIMITED         ,NTL       ,BE,N,0000003.95,0000004.10,0000004.10,0000004.10,0000004.10,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NEULAND LAB LTD.              ,NEULANDLAB,EQ,N,0006322.15,0006250.00,0006380.80,0006192.05,0006265.85,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NEWGEN SOFTWARE TECH LTD      ,NEWGEN    ,EQ,N,0000795.20,0000812.00,0000815.00,0000787.65,0000794.45,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NEWJAISA TECHNOLOGIES LTD     ,NEWJAISA  ,SM,N,0000092.45,0000095.00,0000098.60,0000095.00,0000097.30,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NEXT MEDIAWORKS LIMITED       ,NEXTMEDIA ,EQ,N,0000006.45,0000006.30,0000006.70,0000006.30,0000006.70,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NEXUS SELECT TRUST            ,NXST      ,RR,N,0000127.73,0000127.73,0000130.35,0000124.50,0000129.17,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NGL FINE CHEM LIMITED         ,NGLFINE   ,EQ,N,0002094.00,0002094.00,0002153.65,0002077.35,0002127.80,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NHB 8.93 NCD TR II SR 2 B     ,NHBTF2023 ,N6,N,0005737.62,0005750.00,0005750.00,0005750.00,0005750.00,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NHPC LTD                      ,NHPC      ,EQ,N,0000089.70,0000090.65,0000090.90,0000089.40,0000090.50,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIDAN LABS AND HEALTH LTD     ,NIDAN     ,SM,N,0000027.05,0000027.15,0000030.00,0000027.15,0000029.65,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIIT LEARNING SYSTEMS LTD     ,NIITMTS   ,EQ,N,0000506.70,0000504.90,0000514.95,0000498.30,0000512.65,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIIT LIMITED                  ,NIITLTD   ,EQ,N,0000105.60,0000106.90,0000111.95,0000106.90,0000110.45,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NILA INFRASTRUCTURES LTD      ,NILAINFRA ,BE,N,0000010.30,0000010.55,0000010.80,0000010.30,0000010.80,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NILA SPACES LIMITED           ,NILASPACES,EQ,N,0000005.55,0000005.80,0000006.10,0000005.60,0000006.10,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NILKAMAL LIMITED              ,NILKAMAL  ,EQ,N,0001705.75,0001705.80,0001757.85,0001705.80,0001724.95,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NINTEC SYSTEMS LIMITED        ,NINSYS    ,EQ,N,0000489.20,0000496.00,0000523.90,0000484.00,0000508.00,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF BANK BEES         ,BANKBEES  ,EQ,N,0000480.39,0000487.85,0000487.85,0000481.01,0000485.10,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF CONSUMPTION       ,CONSUMBEES,EQ,N,0000111.16,0000114.50,0000114.50,0000111.28,0000111.51,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF DIV OPP           ,DIVOPPBEES,EQ,N,0000070.70,0000072.80,0000073.60,0000071.88,0000073.44,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF ETF NV20          ,NV20BEES  ,EQ,N,0000139.15,0000140.97,0000143.00,0000139.65,0000139.89,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF GOLD BEES         ,GOLDBEES  ,EQ,N,0000056.61,0000058.30,0000058.55,0000057.61,0000058.32,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF HANGSENG BEES     ,HNGSNGBEES,EQ,N,0000246.11,0000247.99,0000249.99,0000244.10,0000248.97,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF INFRA BEES        ,INFRABEES ,EQ,N,0000864.02,0000869.99,0000874.99,0000864.03,0000872.91,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF IT                ,ITBEES    ,EQ,N,0000037.05,0000037.88,0000037.88,0000037.09,0000037.18,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF JUNIOR BEES       ,JUNIORBEES,EQ,N,0000643.81,0000659.00,0000659.00,0000636.00,0000655.78,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF LIQUID BEES       ,LIQUIDBEES,EQ,N,0001000.00,0001000.00,0001000.01,0000996.35,0001000.00,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF LONGTERM GILT     ,LTGILTBEES,EQ,N,0000025.54,0000025.79,0000025.79,0000025.42,0000025.57,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF MIDCAP 150        ,MID150BEES,EQ,N,0000182.06,0000191.16,0000191.16,0000180.01,0000185.11,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF NIFTY 100         ,NIF100BEES,EQ,N,0000238.55,0000241.37,0000242.00,0000240.02,0000241.85,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF NIFTY BEES        ,NIFTYBEES ,EQ,N,0000246.96,0000254.35,0000254.35,0000246.48,0000248.19,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF PSU BANK BEES     ,PSUBNKBEES,EQ,N,0000077.54,0000078.39,0000078.80,0000077.55,0000078.71,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIP IND ETF SHARIAH BEES      ,SHARIABEES,EQ,N,0000491.30,0000506.05,0000506.05,0000493.60,0000494.74,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIPPON INDIA- NIMFXX          ,SDL24BEES ,EQ,N,0000120.00,0000120.00,0000120.20,0000120.00,0000120.14,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIPPON L I A M LTD            ,NAM-INDIA ,EQ,N,0000471.15,0000479.00,0000490.50,0000472.55,0000486.60,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIPPONAMC - NETFAUTO          ,AUTOBEES  ,EQ,N,0000218.10,0000220.00,0000221.50,0000217.00,0000217.50,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIPPONAMC - NETFPHARMA        ,PHARMABEES,EQ,N,0000019.27,0000019.50,0000019.55,0000019.29,0000019.51,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIPPONAMC - NETFSILVER        ,SILVERBEES,EQ,N,0000072.42,0000073.55,0000074.20,0000073.14,0000074.03,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIRAJ CEMENT STRUC LTD        ,NIRAJ     ,BE,N,0000036.95,0000036.95,0000038.75,0000036.95,0000038.75,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NIRMAN AGRI GENTICS LTD       ,NIRMAN    ,SM,N,0000177.75,0000186.50,0000186.60,0000176.05,0000186.60,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NITCO LIMITED                 ,NITCO     ,BE,N,0000055.95,0000058.70,0000058.70,0000058.70,0000058.70,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NITIN SPINNERS LIMITED        ,NITINSPIN ,EQ,N,0000324.85,0000324.60,0000341.75,0000324.60,0000339.40,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NITIRAJ ENGINEERS LTD         ,NITIRAJ   ,EQ,N,0000173.45,0000173.55,0000177.95,0000173.55,0000176.40,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NLC INDIA LIMITED             ,NLCINDIA  ,EQ,N,0000228.10,0000229.90,0000235.00,0000229.15,0000231.45,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NMDC LTD.                     ,NMDC      ,EQ,N,0000201.75,0000204.80,0000213.20,0000203.30,0000212.60,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NMDC STEEL LIMITED            ,NSLNISP   ,EQ,N,0000054.70,0000055.15,0000061.90,0000055.15,0000060.95,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NOCIL LIMITED                 ,NOCIL     ,EQ,N,0000250.10,0000251.00,0000261.85,0000251.00,0000258.80,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NOIDA TOLL BRIDGE CO LTD      ,NOIDATOLL ,BE,N,0000007.45,0000007.70,0000007.80,0000007.65,0000007.80,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NORBEN TEA & EXPORTS LTD      ,NORBTEAEXP,EQ,N,0000013.00,0000013.15,0000013.65,0000012.40,0000013.00,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NORTH EAST CARRY CORP LTD     ,NECCLTD   ,EQ,N,0000022.75,0000023.70,0000026.35,0000023.40,0000025.65,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NOVA AGRITECH LIMITED         ,NOVAAGRI  ,EQ,N,0000050.55,0000051.45,0000054.50,0000051.45,0000054.15,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NRB BEARING LIMITED           ,NRBBEARING,EQ,N,0000268.05,0000271.05,0000307.10,0000271.05,0000294.55,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NRB INDUS. BEARINGS LTD.      ,NIBL      ,EQ,N,0000033.25,0000034.90,0000034.90,0000031.60,0000034.85,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NTPC LTD                      ,NTPC      ,EQ,N,0000335.80,0000339.00,0000344.40,0000336.15,0000342.35,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NUCLEUS SOFTWARE EXPORTS      ,NUCLEUS   ,EQ,N,0001184.90,0001220.00,0001244.10,0001200.05,0001244.10,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NUPUR RECYCLERS LIMITED       ,NRL       ,EQ,N,0000090.70,0000092.50,0000106.50,0000091.50,0000103.20,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NURECA LIMITED                ,NURECA    ,EQ,N,0000255.30,0000263.00,0000279.90,0000261.65,0000278.05,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NUVAMA WEALTH MANAGE LTD      ,NUVAMA    ,EQ,N,0004671.70,0004747.00,0004979.80,0004595.60,0004627.90,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
NUVOCO VISTAS CORP LTD        ,NUVOCO    ,EQ,N,0000306.20,0000307.35,0000322.10,0000307.35,0000320.35,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OBEROI REALTY LIMITED         ,OBEROIRLTY,EQ,N,0001475.85,0001475.00,0001531.60,0001471.15,0001503.35,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OIL AND NATURAL GAS CORP.     ,ONGC      ,EQ,N,0000268.05,0000268.05,0000271.50,0000267.80,0000269.90,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OIL COUNTRY TUBULAR LTD.      ,OILCOUNTUB,BE,G,0000034.95,0000034.25,0000035.60,0000034.25,0000035.60,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OIL INDIA LTD                 ,OIL       ,EQ,N,0000600.25,0000606.30,0000608.50,0000582.50,0000591.00,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OLECTRA GREENTECH LIMITED     ,OLECTRA   ,EQ,N,0001888.55,0001900.95,0001949.00,0001900.95,0001914.95,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OM INFRA LIMITED              ,OMINFRAL  ,EQ,N,0000127.45,0000132.40,0000135.90,0000130.10,0000133.75,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OMAX AUTOS LTD                ,OMAXAUTO  ,BE,N,0000102.60,0000099.00,0000107.70,0000097.60,0000106.35,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OMAXE LIMITED                 ,OMAXE     ,EQ,N,0000090.55,0000092.00,0000099.60,0000092.00,0000099.60,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OMFURN INDIA LIMITED          ,OMFURN    ,SM,N,0000076.60,0000072.80,0000072.80,0000072.80,0000072.80,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OMKAR SPL CHEM LTD            ,OMKARCHEM ,BZ,N,0000005.80,0000006.05,0000006.05,0000005.85,0000005.90,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ON DOOR CONCEPTS LIMITED      ,ONDOOR    ,SM,N,0000275.10,0000275.10,0000288.85,0000275.10,0000288.85,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ONE 97 COMMUNICATIONS LTD     ,PAYTM     ,EQ,N,0000402.65,0000402.75,0000410.00,0000400.00,0000406.05,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ONE POINT ONE SOL LTD         ,ONEPOINT  ,BE,N,0000053.15,0000054.40,0000055.45,0000052.00,0000054.00,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ONELIFE CAP ADVISORS LTD      ,ONELIFECAP,EQ,N,0000030.25,0000032.40,0000033.25,0000032.00,0000033.25,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ONMOBILE GLOBAL LTD.          ,ONMOBILE  ,EQ,N,0000060.05,0000061.20,0000067.00,0000061.15,0000066.65,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ONWARD TECHNOLOGIES LTD       ,ONWARDTEC ,EQ,N,0000442.70,0000444.80,0000466.10,0000441.15,0000465.30,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OPTIEMUS INFRACOM LTD         ,OPTIEMUS  ,EQ,N,0000251.45,0000255.20,0000274.30,0000252.00,0000269.60,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORACLE FIN SERV SOFT LTD.     ,OFSS      ,EQ,N,0008774.10,0008799.00,0009023.00,0008780.05,0008949.65,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORBIT EXPORTS LIMITED         ,ORBTEXP   ,EQ,N,0000141.25,0000142.90,0000162.40,0000142.90,0000161.35,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORCHID PHARMA LIMITED         ,ORCHPHARMA,EQ,N,0001044.85,0001052.95,0001149.75,0001052.95,0001106.35,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORIANA POWER LIMITED          ,ORIANA    ,SM,N,0000742.00,0000750.00,0000830.05,0000750.00,0000826.25,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORICON ENTERPRISES LTD        ,ORICONENT ,EQ,N,0000036.30,0000036.50,0000039.20,0000036.50,0000038.05,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORIENT BELL LIMITED           ,ORIENTBELL,EQ,N,0000347.15,0000352.35,0000367.15,0000348.20,0000352.60,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORIENT CEMENT LTD.            ,ORIENTCEM ,EQ,N,0000195.80,0000199.00,0000215.60,0000198.70,0000213.20,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORIENT CERATECH LIMITED       ,ORIENTCER ,EQ,N,0000047.50,0000048.00,0000049.85,0000048.00,0000049.85,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORIENT ELECTRIC LIMITED       ,ORIENTELEC,EQ,N,0000193.10,0000194.55,0000199.40,0000193.95,0000198.55,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORIENT GREEN POWER CO LTD     ,GREENPOWER,BE,N,0000018.70,0000019.30,0000019.60,0000019.30,0000019.60,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORIENT HOTELS LTD             ,ORIENTHOT ,EQ,N,0000115.30,0000114.40,0000122.80,0000113.40,0000122.10,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORIENT PAPER AND INDS LTD     ,ORIENTPPR ,EQ,N,0000041.15,0000041.60,0000043.95,0000041.55,0000043.85,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORIENT PRESS LIMITED          ,ORIENTLTD ,EQ,N,0000075.70,0000075.05,0000079.45,0000075.05,0000079.45,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORIENTAL AROMATICS LTD        ,OAL       ,EQ,N,0000298.05,0000302.35,0000342.00,0000297.85,0000331.40,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORIENTAL CARBN & CHEM LTD     ,OCCL      ,EQ,N,0000657.80,0000673.95,0000779.90,0000673.95,0000703.00,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORIENTAL TRIMEX LTD           ,ORIENTALTL,BE,N,0000008.30,0000008.50,0000008.70,0000008.10,0000008.70,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORISSA BENGAL CARRIER LTD     ,OBCL      ,EQ,N,0000047.20,0000048.50,0000052.35,0000047.90,0000051.50,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORISSA MIN DEV CO LTD         ,ORISSAMINE,EQ,N,0005913.15,0005944.95,0006147.00,0005933.75,0006120.95,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORTEL COMMUNICATIONS LTD      ,ORTEL     ,BZ,N,0000001.00,0000001.00,0000001.05,0000000.95,0000001.05,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
ORTIN LABORATORIES LTD        ,ORTINLAB  ,EQ,N,0000017.55,0000018.25,0000018.40,0000017.40,0000018.40,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OSIA HYPER RETAIL LIMITED     ,OSIAHYPER ,BE,N,0000028.10,0000028.00,0000029.50,0000027.25,0000029.45,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OSWAL AGRO MILLS LTD          ,OSWALAGRO ,EQ,N,0000042.85,0000042.85,0000044.25,0000041.65,0000044.00,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OSWAL GREENTECH LIMITED       ,OSWALGREEN,EQ,N,0000029.10,0000029.90,0000032.00,0000029.75,0000031.45,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
OWAIS METAL & MINERAL         ,OWAIS     ,SM,N,0000491.50,0000499.00,0000499.00,0000466.95,0000482.45,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
P&G HYGIENE & HEALTH CARE     ,PGHH      ,EQ,N,0016928.45,0016928.45,0017000.00,0016500.00,0016596.45,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
P. E. ANALYTICS LIMITED       ,PROPEQUITY,SM,N,0000287.50,0000287.50,0000290.00,0000286.00,0000286.50,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PAGE INDUSTRIES LTD           ,PAGEIND   ,EQ,N,0034450.95,0034580.00,0034825.00,0034300.00,0034724.75,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PAISALO DIGITAL LIMITED       ,PAISALO   ,EQ,N,0000060.60,0000062.50,0000066.00,0000060.20,0000065.40,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PAKKA LIMITED                 ,PAKKA     ,EQ,N,0000290.10,0000296.00,0000304.00,0000294.95,0000301.10,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PALASH SECURITIES LTD         ,PALASHSECU,EQ,N,0000118.05,0000120.00,0000127.95,0000120.00,0000124.50,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PALRED TECHNOLOGIES LTD       ,PALREDTEC ,EQ,N,0000118.90,0000120.95,0000142.65,0000120.95,0000142.65,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PANACEA BIOTEC LTD            ,PANACEABIO,EQ,N,0000121.55,0000121.90,0000133.10,0000121.90,0000132.25,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PANACHE DIGILIFE LIMITED      ,PANACHE   ,EQ,N,0000074.35,0000072.40,0000076.10,0000072.40,0000075.40,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PANAMA PETROCHEM LTD          ,PANAMAPET ,EQ,N,0000332.50,0000334.15,0000343.70,0000333.00,0000334.95,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PANSARI DEVELOPERS LTD        ,PANSARI   ,EQ,N,0000079.80,0000078.55,0000082.95,0000078.55,0000080.55,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PAR DRUGS AND CHEM LTD        ,PAR       ,EQ,N,0000215.45,0000218.00,0000224.00,0000215.00,0000221.30,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PARADEEP PHOSPHATES LTD       ,PARADEEP  ,EQ,N,0000066.40,0000066.40,0000070.25,0000066.40,0000069.90,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PARAG MILK FOODS LTD.         ,PARAGMILK ,EQ,N,0000207.90,0000211.55,0000215.80,0000209.10,0000214.45,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PARAGON FINE S.C. LTD.        ,PARAGON   ,SM,N,0000110.90,0000114.90,0000123.85,0000114.90,0000122.45,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PARAMOUNT COMM LTD            ,PARACABLES,EQ,N,0000067.05,0000069.60,0000070.40,0000068.15,0000070.40,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PARAS DEF AND SPCE TECH L     ,PARAS     ,EQ,N,0000611.80,0000619.95,0000649.75,0000619.95,0000648.00,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PARAS PETROFILS LTD.          ,PARASPETRO,BE,G,0000002.80,0000002.75,0000002.75,0000002.75,0000002.75,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PARIN FURNITURE LIMITED       ,PARIN     ,SM,N,0000150.50,0000155.00,0000155.00,0000144.00,0000144.00,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PARKHOTELS                    ,PARKHOTELS,EQ,N,0000190.30,0000192.40,0000202.05,0000191.00,0000200.05,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PARSVNATH DEVELOPER LTD       ,PARSVNATH ,EQ,N,0000015.30,0000015.90,0000016.80,0000015.65,0000016.45,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PARTY CRUISERS LIMITED        ,PARTYCRUS ,SM,N,0000107.20,0000109.90,0000110.20,0000109.90,0000110.10,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PASHUPATI COTSPIN LIMITED     ,PASHUPATI ,SM,N,0000086.20,0000085.10,0000085.60,0000085.10,0000085.50,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PASUPATI ACRYLON LIMITED      ,PASUPTAC  ,EQ,N,0000035.80,0000036.90,0000038.60,0000036.35,0000038.35,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PATANJALI FOODS LIMITED       ,PATANJALI ,EQ,N,0001338.40,0001360.00,0001395.95,0001348.00,0001387.25,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PATEL ENGINEERING LTD.        ,PATELENG  ,EQ,N,0000056.90,0000057.50,0000061.00,0000057.50,0000060.30,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
PATEL INT. LOG. LTD           ,PATINTLOG ,EQ,N,0000020.05,0000020.40,0000022.60,0000020.40,0000022.35,    ,              ,                  ,0000000.00,0000000.00,01-APR-2024,        
