Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21062024,3005447836,0002490
Trade Date <21-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1601,NIF100BEES,EQ,13209,6930,52.46
20,1602,NIF100IETF,EQ,117287,87447,74.56
20,1603,NIF5GETF,EQ,559,345,61.72
20,1604,NIFITETF,EQ,9774,6991,71.53
20,1605,NIFMID150,EQ,1453,1102,75.84
20,1606,NIFTY1,EQ,149973,135114,90.09
20,1607,NIFTY50ADD,EQ,20637,18847,91.33
20,1608,NIFTYBEES,EQ,2541648,1444921,56.85
20,1609,NIFTYBETF,EQ,710,659,92.82
20,1610,NIFTYETF,EQ,689664,643962,93.37
20,1611,NIFTYIETF,EQ,631928,323911,51.26
20,1612,NIFTYQLITY,EQ,24602,18201,73.98
20,1613,NIITLTD,EQ,1529887,595902,38.95
20,1614,NIITMTS,EQ,242707,130331,53.70
20,1615,NILAINFRA,EQ,2404709,1193812,49.64
20,1616,NILKAMAL,EQ,26422,14019,53.06
20,1617,NINSYS,EQ,5290,3202,60.53
20,1618,NIPPOBATRY,EQ,7312,4155,56.82
20,1619,NIRAJ,EQ,46890,30228,64.47
20,1620,NIRMAN,SM,50400,32400,64.29
20,1621,NITCO,EQ,211255,154093,72.94
20,1622,NITINSPIN,EQ,85965,45417,52.83
20,1623,NKIND,EQ,21744,1009,4.64
20,1624,NLCINDIA,EQ,2702055,1123926,41.60
20,1625,NMDC,EQ,9563807,3868123,40.45
20,1626,NOCIL,EQ,3363082,1522359,45.27
20,1627,NORBTEAEXP,EQ,4771,4345,91.07
20,1628,NOVAAGRI,EQ,1819133,926064,50.91
20,1629,NPBET,EQ,913,874,95.73
20,1630,NPST,SM,6100,4300,70.49
20,1631,NRAIL,EQ,10893,8445,77.53
20,1632,NRBBEARING,EQ,175578,86224,49.11
20,1633,NRL,EQ,204176,107129,52.47
20,1634,NSIL,EQ,9452,4274,45.22
20,1635,NSLNISP,EQ,7325417,2824958,38.56
20,1636,NTPC,EQ,17931844,7333300,40.90
20,1637,NUCLEUS,EQ,84500,36151,42.78
20,1638,NURECA,EQ,29250,17108,58.49
20,1639,NUVAMA,EQ,57615,30771,53.41
20,1640,NUVOCO,EQ,164795,84250,51.12
20,1641,NV20,EQ,25158,14060,55.89
20,1642,NV20BEES,EQ,16758,13793,82.31
20,1643,NV20IETF,EQ,540090,339113,62.79
20,1644,NXST,RR,514279,439324,85.43
20,1645,NYKAA,EQ,5285611,2614286,49.46
20,1646,OAL,EQ,25443,10546,41.45
20,1647,OBCL,EQ,273680,129184,47.20
20,1648,OBEROIRLTY,EQ,597855,395377,66.13
20,1649,OCCL,EQ,24699,13796,55.86
20,1650,OFSS,EQ,301582,105674,35.04
20,1651,OIL,EQ,5387509,3072980,57.04
20,1652,OLECTRA,EQ,496556,158931,32.01
20,1653,OMAXE,EQ,1405138,821986,58.50
20,1654,OMFURN,SM,19200,14400,75.00
20,1655,OMINFRAL,EQ,1354760,656823,48.48
20,1656,ONDOOR,SM,15600,12000,76.92
20,1657,ONEPOINT,EQ,3196718,1899535,59.42
20,1658,ONGC,EQ,17406416,10134830,58.22
20,1659,ONMOBILE,EQ,663850,253192,38.14
20,1660,ONWARDTEC,EQ,120599,49441,41.00
20,1661,OPTIEMUS,EQ,806113,324458,40.25
20,1662,ORBTEXP,EQ,8444,6934,82.12
20,1663,ORCHPHARMA,EQ,91136,64595,70.88
20,1664,ORIANA,SM,105600,65850,62.36
20,1665,ORICONENT,EQ,584331,263968,45.17
20,1666,ORIENTALTL,EQ,191860,134395,70.05
20,1667,ORIENTBELL,EQ,16421,8560,52.13
20,1668,ORIENTCEM,EQ,1152869,749415,65.00
20,1669,ORIENTCER,EQ,109787,44572,40.60
20,1670,ORIENTELEC,EQ,693253,325348,46.93
20,1671,ORIENTHOT,EQ,426566,183531,43.03
20,1672,ORIENTLTD,EQ,28241,15160,53.68
20,1673,ORIENTPPR,EQ,15330767,5131004,33.47
20,1674,ORISSAMINE,EQ,25221,11709,46.43
20,1675,ORTINLAB,EQ,26298,22924,87.17
20,1676,OSWALAGRO,EQ,135238,78204,57.83
20,1677,OSWALGREEN,EQ,953834,428688,44.94
20,1678,OWAIS,SM,44800,33600,75.00
20,1679,PAGEIND,EQ,20473,9589,46.84
20,1680,PAISALO,EQ,1418742,675955,47.64
20,1681,PAKKA,EQ,110358,62964,57.05
20,1682,PALASHSECU,EQ,11945,7289,61.02
20,1683,PANACEABIO,EQ,140024,65535,46.80
20,1684,PANAMAPET,EQ,314795,175091,55.62
20,1685,PANSARI,EQ,5895,2135,36.22
20,1686,PAR,EQ,16136,7232,44.82
20,1687,PARADEEP,EQ,22968842,7780363,33.87
20,1688,PARAGMILK,EQ,462189,209224,45.27
20,1689,PARAGON,SM,38400,30000,78.13
20,1690,PARAS,EQ,1361428,504289,37.04
20,1691,PARIN,SM,1000,1000,100.00
20,1692,PARKHOTELS,EQ,462610,264297,57.13
20,1693,PARSVNATH,EQ,1158736,803839,69.37
20,1694,PARTYCRUS,SM,16000,15000,93.75
20,1695,PASHUPATI,SM,1600,1600,100.00
20,1696,PASUPTAC,EQ,115577,67999,58.83
20,1697,PATANJALI,EQ,251287,166790,66.37
20,1698,PATELENG,EQ,11247988,5334925,47.43
20,1699,PATINTLOG,EQ,432973,293588,67.81
20,1700,PATTECH,ST,45000,45000,100.00
20,1701,PAVNAIND,EQ,2856,1728,60.50
20,1702,PAYTM,EQ,2535336,1221119,48.16
20,1703,PCBL,EQ,4800825,2131696,44.40
20,1704,PCJEWELLER,EQ,1257554,693562,55.15
20,1705,PDMJEPAPER,EQ,2905071,918693,31.62
20,1706,PDSL,EQ,92468,40205,43.48
20,1707,PEL,EQ,926617,382172,41.24
20,1708,PENIND,EQ,860209,428968,49.87
20,1709,PENINLAND,EQ,9307984,3286455,35.31
20,1710,PERFECT,SM,171000,99000,57.89
20,1711,PERSISTENT,EQ,1287631,482137,37.44
20,1712,PETRONET,EQ,7588747,4078669,53.75
20,1713,PFC,EQ,14067512,4971904,35.34
20,1714,PFIZER,EQ,279258,162553,58.21
20,1715,PFOCUS,EQ,602142,253747,42.14
20,1716,PFS,EQ,3411579,1567883,45.96
20,1717,PGEL,EQ,146384,63443,43.34
20,1718,PGHH,EQ,6138,3228,52.59
20,1719,PGHL,EQ,23488,16555,70.48
20,1720,PGIL,EQ,16136,7445,46.14
20,1721,PGINVIT,IV,1021774,910709,89.13
20,1722,PHANTOMFX,SM,43200,29100,67.36
20,1723,PHARMABEES,EQ,4287352,3701177,86.33
20,1724,PHOENIXLTD,EQ,406481,233169,57.36
20,1725,PIDILITIND,EQ,414300,286590,69.17
20,1726,PIIND,EQ,548454,365276,66.60
20,1727,PILANIINVS,EQ,23551,11297,47.97
20,1728,PILITA,EQ,208103,141972,68.22
20,1729,PIONEEREMB,EQ,35622,22865,64.19
20,1730,PITTIENG,EQ,59068,31280,52.96
20,1731,PIXTRANS,EQ,29613,18129,61.22
20,1732,PKTEA,EQ,10989,4571,41.60
20,1733,PLADAINFO,SM,6000,6000,100.00
20,1734,PLASTIBLEN,EQ,15517,8294,53.45
20,1735,PLATIND,EQ,268452,137938,51.38
20,1736,PLAZACABLE,EQ,114341,67103,58.69
20,1737,PNB,EQ,24071503,9495019,39.45
20,1738,PNBGILTS,EQ,2768897,1097155,39.62
20,1739,PNBHOUSING,EQ,2316684,974479,42.06
20,1740,PNC,EQ,463134,167506,36.17
20,1741,PNCINFRA,EQ,1384234,500444,36.15
20,1742,POCL,EQ,1085146,234969,21.65
20,1743,PODDARMENT,EQ,45347,19486,42.97
20,1744,POKARNA,EQ,414219,188667,45.55
20,1745,POLICYBZR,EQ,1187004,860101,72.46
20,1746,POLYCAB,EQ,776401,209734,27.01
20,1747,POLYMED,EQ,2576786,2356534,91.45
20,1748,POLYPLEX,EQ,1222110,572306,46.83
20,1749,POLYSIL,SM,12000,8000,66.67
20,1750,PONNIERODE,EQ,139443,76459,54.83
20,1751,POONAWALLA,EQ,1848212,1076237,58.23
20,1752,POWERGRID,EQ,17209541,7278774,42.29
20,1753,POWERINDIA,EQ,53743,28941,53.85
20,1754,POWERMECH,EQ,26304,12868,48.92
20,1755,PPAP,EQ,15908,9864,62.01
20,1756,PPL,EQ,85369,44835,52.52
20,1757,PPLPHARMA,EQ,7686534,3951723,51.41
20,1758,PRAENG,EQ,299771,189978,63.37
20,1759,PRAJIND,EQ,1208608,871558,72.11
20,1760,PRAKASH,EQ,1028577,517145,50.28
20,1761,PRAMARA,SM,34000,24000,70.59
20,1762,PRATHAM,SM,288000,185600,64.44
20,1763,PRECAM,EQ,103355,57916,56.04
20,1764,PRECISION,SM,88000,60000,68.18
20,1765,PRECOT,EQ,8409,3926,46.69
20,1766,PRECWIRE,EQ,5625416,1796419,31.93
20,1767,PREMEXPLN,EQ,2071297,800532,38.65
20,1768,PREMIERPOL,EQ,49423,25617,51.83
20,1769,PRESSTONIC,SM,16800,13600,80.95
20,1770,PRESTIGE,EQ,2424858,1820902,75.09
20,1771,PRICOLLTD,EQ,490749,227397,46.34
20,1772,PRIMESECU,EQ,57352,38151,66.52
20,1773,PRINCEPIPE,EQ,184198,84145,45.68
20,1774,PRITI,EQ,29117,17389,59.72
20,1775,PRITIKA,SM,22000,22000,100.00
20,1776,PRITIKAUTO,EQ,327728,236945,72.30
20,1777,PRIVISCL,EQ,80771,40170,49.73
20,1778,PRLIND,SM,348000,170000,48.85
20,1779,PROLIFE,SM,2500,2500,100.00
20,1780,PROPEQUITY,SM,8400,8400,100.00
20,1781,PROV,SM,1920,1920,100.00
20,1782,PROZONER,EQ,548683,224055,40.84
20,1783,PRSMJOHNSN,EQ,367688,115433,31.39
20,1784,PRUDENT,EQ,20761,10618,51.14
20,1785,PSB,EQ,1467440,545513,37.17
20,1786,PSPPROJECT,EQ,185104,141080,76.22
20,1787,PSUBANK,EQ,14828,8081,54.50
20,1788,PSUBANKADD,EQ,25998,22077,84.92
20,1789,PSUBNKBEES,EQ,2088573,1130017,54.10
20,1790,PSUBNKIETF,EQ,214622,119651,55.75
20,1791,PTC,EQ,1105156,602787,54.54
20,1792,PTCIL,EQ,8866,4757,53.65
20,1793,PTL,EQ,141504,105031,74.22
20,1794,PULZ,SM,19000,11000,57.89
20,1795,PUNJABCHEM,EQ,88146,32428,36.79
20,1796,PURVFLEXI,SM,3200,3200,100.00
20,1797,PVP,EQ,318919,267558,83.90
20,1798,PVRINOX,EQ,1907822,637902,33.44
20,1799,PVSL,EQ,181063,104281,57.59
20,1800,PVTBANIETF,EQ,1460811,861293,58.96
20,1801,PVTBANKADD,EQ,7827491,7769071,99.25
20,1802,PYRAMID,EQ,60939,33970,55.74
20,1803,QFIL,SM,2000,1000,50.00
20,1804,QGOLDHALF,EQ,33142,22294,67.27
20,1805,QMSMEDI,SM,8000,6000,75.00
20,1806,QNIFTY,EQ,64,27,42.19
20,1807,QUADPRO,SM,36000,24000,66.67
20,1808,QUAL30IETF,EQ,487730,396079,81.21
20,1809,QUESS,EQ,107980,59387,55.00
20,1810,QUESTLAB,SM,276000,196800,71.30
20,1811,QUICKHEAL,EQ,147757,58102,39.32
20,1812,QUICKTOUCH,SM,13500,11500,85.19
20,1813,RACE,EQ,55222,38375,69.49
20,1814,RADHIKAJWE,EQ,710816,287449,40.44
20,1815,RADIANTCMS,EQ,103311,46097,44.62
20,1816,RADICO,EQ,329340,153120,46.49
20,1817,RADIOCITY,EQ,594230,282676,47.57
20,1818,RADIOCITY,P1,1935,1935,100.00
20,1819,RADIOWALLA,SM,33600,25600,76.19
20,1820,RAILTEL,EQ,51795972,10468754,20.21
20,1821,RAIN,EQ,2655390,1145948,43.16
20,1822,RAINBOW,EQ,107572,52939,49.21
20,1823,RAJESHEXPO,EQ,888066,414942,46.72
20,1824,RAJRATAN,EQ,125884,72583,57.66
20,1825,RAJSREESUG,EQ,261732,107260,40.98
20,1826,RALLIS,EQ,1628151,622549,38.24
20,1827,RAMANEWS,EQ,77355,57451,74.27
20,1828,RAMAPHO,EQ,111955,57247,51.13
20,1829,RAMASTEEL,EQ,6309495,3320995,52.63
20,1830,RAMCOCEM,EQ,710220,279343,39.33
20,1831,RAMCOIND,EQ,63236,32845,51.94
20,1832,RAMKY,EQ,570372,224052,39.28
20,1833,RAMRAT,EQ,42685,15923,37.30
20,1834,RANASUG,EQ,2712396,836010,30.82
20,1835,RANEENGINE,EQ,9035,5168,57.20
20,1836,RANEHOLDIN,EQ,8816,5001,56.73
20,1837,RATEGAIN,EQ,670298,250559,37.38
20,1838,RATNAMANI,EQ,48576,26626,54.81
20,1839,RATNAVEER,EQ,2331591,1112842,47.73
20,1840,RAYMOND,EQ,1816399,251009,13.82
20,1841,RBA,EQ,1562778,726997,46.52
20,1842,RBL,EQ,16798,8656,51.53
20,1843,RBLBANK,EQ,3927443,1184532,30.16
20,1844,RBMINFRA,SM,19800,16200,81.82
20,1845,RBS,SM,88000,76800,87.27
20,1846,RCDL,SM,66000,60000,90.91
20,1847,RCF,EQ,56852352,10519467,18.50
20,1848,RECLTD,EQ,15471249,5829349,37.68
20,1849,REDINGTON,EQ,1430189,805499,56.32
20,1850,REDTAPE,EQ,135060,64855,48.02
20,1851,REFEX,EQ,711142,291966,41.06
20,1852,REFRACTORY,SM,432000,292000,67.59
20,1853,RELAXO,EQ,115483,79877,69.17
20,1854,RELCHEMQ,EQ,281018,120685,42.95
20,1855,RELIANCE,EQ,15585180,8287080,53.17
20,1856,RELIGARE,EQ,3404342,2192195,64.39
20,1857,RELINFRA,EQ,8797504,4272970,48.57
20,1858,REMSONSIND,EQ,12551,7527,59.97
20,1859,REMUS,SM,14300,8800,61.54
20,1860,RENUKA,EQ,62379953,13150957,21.08
20,1861,REPCOHOME,EQ,143279,78413,54.73
20,1862,REPL,EQ,13362,9250,69.23
20,1863,REPRO,EQ,21123,12178,57.65
20,1864,RESPONIND,EQ,276985,26144,9.44
20,1865,REXPIPES,SM,2000,2000,100.00
20,1866,RGL,EQ,146384,80950,55.30
20,1867,RHIM,EQ,192750,111714,57.96
20,1868,RHL,EQ,64846,39456,60.85
20,1869,RICHA,SM,5000,5000,100.00
20,1870,RICOAUTO,EQ,2605458,840737,32.27
20,1871,RIIL,EQ,181624,49542,27.28
20,1872,RILINFRA,SM,917500,520700,56.75
20,1873,RISHABH,EQ,62616,29718,47.46
20,1874,RITCO,EQ,134675,78711,58.45
20,1875,RITES,EQ,4321067,1110970,25.71
20,1876,RITEZONE,SM,8000,8000,100.00
20,1877,RKDL,EQ,101869,73360,72.01
20,1878,RKEC,EQ,225192,124112,55.11
20,1879,RKFORGE,EQ,3511868,949491,27.04
20,1880,RKSWAMY,EQ,87968,50854,57.81
20,1881,RMDRIP,SM,13000,11000,84.62
20,1882,RML,EQ,19941,9313,46.70
20,1883,ROCKINGDCE,SM,33000,19500,59.09
20,1884,ROHLTD,EQ,34910,18409,52.73
20,1885,ROLEXRINGS,EQ,17127,10664,62.26
20,1886,ROSSARI,EQ,487080,203762,41.83
20,1887,ROSSELLIND,EQ,45819,21624,47.19
20,1888,ROTO,EQ,487695,199632,40.93
20,1889,ROUTE,EQ,74044,38995,52.66
20,1890,ROXHITECH,SM,99200,62400,62.90
20,1891,RPGLIFE,EQ,16698,13326,79.81
20,1892,RPOWER,EQ,37995144,20192848,53.15
20,1893,RPPL,EQ,44572,20702,46.45
20,1894,RPSGVENT,EQ,148117,90071,60.81
20,1895,RPTECH,EQ,123601,48103,38.92
20,1896,RRKABEL,EQ,103037,49810,48.34
20,1897,RSWM,EQ,488962,251621,51.46
20,1898,RSYSTEMS,EQ,384315,166148,43.23
20,1899,RTNINDIA,EQ,4675683,1609573,34.42
20,1900,RUBYMILLS,EQ,177612,59315,33.40
20,1901,RUCHINFRA,EQ,108442,67144,61.92
20,1902,RUCHIRA,EQ,78284,41380,52.86
20,1903,RULKA,SM,40800,24600,60.29
20,1904,RUPA,EQ,403882,193884,48.01
20,1905,RUSHIL,EQ,76083,45976,60.43
20,1906,RUSTOMJEE,EQ,10685,5918,55.39
20,1907,RVHL,EQ,62132,46429,74.73
20,1908,RVNL,EQ,75448395,16400134,21.74
20,1909,SAAKSHI,SM,312600,120000,38.39
20,1910,SABAR,SM,10000,10000,100.00
20,1911,SADBHIN,EQ,361970,267617,73.93
20,1912,SADHAV,SM,67200,50400,75.00
20,1913,SADHNANIQ,EQ,883005,327710,37.11
20,1914,SAFARI,EQ,251831,55931,22.21
20,1915,SAGARDEEP,EQ,15165,11430,75.37
20,1916,SAGCEM,EQ,214632,94111,43.85
20,1917,SAH,EQ,25426,6819,26.82
20,1918,SAHAJ,SM,8000,8000,100.00
20,1919,SAHANA,SM,12500,9500,76.00
20,1920,SAHYADRI,EQ,19237,12788,66.48
20,1921,SAIFL,SM,12000,6400,53.33
20,1922,SAIL,EQ,69503068,24527323,35.29
20,1923,SAKAR,EQ,15675,9023,57.56
20,1924,SAKHTISUG,EQ,1326040,452153,34.10
20,1925,SAKSOFT,EQ,347902,118629,34.10
20,1926,SAKUMA,EQ,13527327,4714373,34.85
20,1927,SALASAR,EQ,3527327,2280429,64.65
20,1928,SALONA,EQ,10907,8861,81.24
20,1929,SALZERELEC,EQ,144364,68177,47.23
20,1930,SAMBHAAV,EQ,65444,61454,93.90
20,1931,SAMHI,EQ,851920,427451,50.18
20,1932,SAMPANN,EQ,551212,391277,70.98
20,1933,SANDESH,EQ,31786,16307,51.30
20,1934,SANDHAR,EQ,172817,60906,35.24
20,1935,SANDUMA,EQ,373749,218826,58.55
20,1936,SANGAMIND,EQ,29393,15297,52.04
20,1937,SANGANI,SM,6000,6000,100.00
20,1938,SANGHIIND,EQ,1021474,564463,55.26
20,1939,SANGHVIMOV,EQ,304938,169408,55.55
20,1940,SANGINITA,EQ,349117,281051,80.50
20,1941,SANSERA,EQ,291692,189942,65.12
20,1942,SAPPHIRE,EQ,159882,113610,71.06
20,1943,SARDAEN,EQ,352547,188075,53.35
20,1944,SAREGAMA,EQ,721428,309726,42.93
20,1945,SARLAPOLY,EQ,723060,299292,41.39
20,1946,SAROJA,SM,4800,4800,100.00
20,1947,SARTELE,SM,50500,33000,65.35
20,1948,SARVESHWAR,EQ,1732401,1390484,80.26
20,1949,SASKEN,EQ,22496,10864,48.29
20,1950,SASTASUNDR,EQ,37158,15617,42.03
20,1951,SATIA,EQ,585471,288615,49.30
20,1952,SATIN,EQ,191061,96968,50.75
20,1953,SATINDLTD,EQ,386968,187450,48.44
20,1954,SAURASHCEM,EQ,439837,182108,41.40
20,1955,SBC,EQ,3747000,1936595,51.68
20,1956,SBCL,EQ,56556,27756,49.08
20,1957,SBFC,EQ,1615056,1039243,64.35
20,1958,SBGLP,EQ,119538,60846,50.90
20,1959,SBICARD,EQ,758059,440028,58.05
20,1960,SBIETFCON,EQ,8527,6893,80.84
20,1961,SBIETFIT,EQ,39461,30788,78.02
20,1962,SBIETFPB,EQ,19619,15670,79.87
20,1963,SBIETFQLTY,EQ,3803,3519,92.53
20,1964,SBILIFE,EQ,1184387,729118,61.56
20,1965,SBIN,EQ,18990090,6976007,36.73
20,1966,SCHAEFFLER,EQ,290646,193200,66.47
20,1967,SCHAND,EQ,58088,32275,55.56
20,1968,SCHNEIDER,EQ,184510,103142,55.90
20,1969,SCI,EQ,4515931,1806653,40.01
20,1970,SCILAL,EQ,18061911,5293278,29.31
20,1971,SCML,SM,12000,10000,83.33
20,1972,SCPL,EQ,55931,22231,39.75
20,1973,SDBL,EQ,3186344,1577179,49.50
20,1974,SDL24BEES,EQ,323,240,74.30
20,1975,SDL26BEES,EQ,198,193,97.47
20,1976,SEAMECLTD,EQ,48733,31163,63.95
20,1977,SECURCRED,EQ,403458,271433,67.28
20,1978,SEL,SM,4400,4400,100.00
20,1979,SELAN,EQ,86037,42429,49.31
20,1980,SELMC,EQ,28854,12463,43.19
20,1981,SENCO,EQ,401665,178288,44.39
20,1982,SENSEXADD,EQ,2048,1683,82.18
20,1983,SENSEXETF,EQ,5989,4901,81.83
20,1984,SENSEXIETF,EQ,2466,1512,61.31
20,1985,SEPC,EQ,12162262,8594205,70.66
20,1986,SEQUENT,EQ,487687,241941,49.61
20,1987,SERVICE,SM,70000,68000,97.14
20,1988,SERVOTECH,EQ,1724028,965704,56.01
20,1989,SESHAPAPER,EQ,37358,17494,46.83
20,1990,SETF10GILT,EQ,6806,6636,97.50
20,1991,SETFGOLD,EQ,462666,365846,79.07
20,1992,SETFNIF50,EQ,594017,343397,57.81
20,1993,SETFNIFBK,EQ,76023,57013,74.99
20,1994,SETFNN50,EQ,38774,29812,76.89
20,1995,SFL,EQ,129372,53332,41.22
20,1996,SFLZC26A,ZC,17,17,100.00
20,1997,SGBAPR28I,GB,201,124,61.69
20,1998,SGBAUG24,GB,126,116,92.06
20,1999,SGBAUG27,GB,25,25,100.00
20,2000,SGBAUG28V,GB,794,673,84.76
20,2001,SGBAUG29V,GB,50,37,74.00
20,2002,SGBAUG30,GB,163,117,71.78
20,2003,SGBD29VIII,GB,172,132,76.74
20,2004,SGBDC27VII,GB,15,15,100.00
20,2005,SGBDE30III,GB,213,173,81.22
20,2006,SGBDE31III,GB,1550,1196,77.16
20,2007,SGBDEC2513,GB,1,1,100.00
20,2008,SGBFEB28IX,GB,79,59,74.68
20,2009,SGBFEB29XI,GB,23,19,82.61
20,2010,SGBFEB32IV,GB,3085,2647,85.80
20,2011,SGBJ28VIII,GB,9,9,100.00
20,2012,SGBJAN26,GB,21,21,100.00
20,2013,SGBJAN27,GB,11,8,72.73
20,2014,SGBJAN29IX,GB,234,192,82.05
20,2015,SGBJAN29X,GB,45,45,100.00
20,2016,SGBJAN30IX,GB,128,96,75.00
20,2017,SGBJU29III,GB,106,82,77.36
20,2018,SGBJUL25,GB,28,28,100.00
20,2019,SGBJUL27,GB,157,157,100.00
20,2020,SGBJUL28IV,GB,41,28,68.29
20,2021,SGBJUL29IV,GB,145,123,84.83
20,2022,SGBJUN27,GB,28,28,100.00
20,2023,SGBJUN28,GB,176,148,84.09
20,2024,SGBJUN29II,GB,143,122,85.31
20,2025,SGBJUN30,GB,9,7,77.78
20,2026,SGBJUN31I,GB,395,312,78.99
20,2027,SGBMAR25,GB,199,159,79.90
20,2028,SGBMAR28X,GB,470,445,94.68
20,2029,SGBMAR30X,GB,5,3,60.00
20,2030,SGBMAR31IV,GB,167,112,67.07
20,2031,SGBMAY26,GB,24,23,95.83
20,2032,SGBMAY28,GB,34,34,100.00
20,2033,SGBMAY29I,GB,535,425,79.44
20,2034,SGBMR29XII,GB,157,116,73.89
20,2035,SGBN28VIII,GB,127,97,76.38
20,2036,SGBNOV24,GB,75,65,86.67
20,2037,SGBNV29VII,GB,47,38,80.85
20,2038,SGBOC28VII,GB,59,54,91.53
20,2039,SGBOCT25,GB,62,62,100.00
20,2040,SGBOCT25V,GB,14,14,100.00
20,2041,SGBOCT26,GB,110,85,77.27
20,2042,SGBOCT27VI,GB,14,14,100.00
20,2043,SGBSEP24,GB,374,259,69.25
20,2044,SGBSEP28VI,GB,90,73,81.11
20,2045,SGBSEP29VI,GB,500,464,92.80
20,2046,SGBSEP31II,GB,1115,850,76.23
20,2047,SGIL,EQ,122051,50954,41.75
20,2048,SGL,EQ,38207,29985,78.48
20,2049,SHAH,EQ,715739,439679,61.43
20,2050,SHAHALLOYS,EQ,58020,38807,66.89
20,2051,SHAILY,EQ,118196,65073,55.06
20,2052,SHALBY,EQ,180403,107455,59.56
20,2053,SHALPAINTS,EQ,222618,123606,55.52
20,2054,SHANKARA,EQ,114774,63156,55.03
20,2055,SHANTHALA,SM,1200,1200,100.00
20,2056,SHANTIGEAR,EQ,25462,12902,50.67
20,2057,SHARDACROP,EQ,174433,96129,55.11
20,2058,SHARDAMOTR,EQ,28163,16219,57.59
20,2059,SHAREINDIA,EQ,151977,70335,46.28
20,2060,SHAREINDIA,W1,328,318,96.95
20,2061,SHARIABEES,EQ,6394,4103,64.17
20,2062,SHEETAL,ST,48000,48000,100.00
20,2063,SHEMAROO,EQ,35889,21618,60.24
20,2064,SHERA,SM,8000,8000,100.00
20,2065,SHIGAN,SM,22500,18000,80.00
20,2066,SHILPAMED,EQ,487626,237175,48.64
20,2067,SHIVALIK,EQ,19586,10873,55.51
20,2068,SHIVAMAUTO,EQ,245480,120979,49.28
20,2069,SHIVAMILLS,EQ,20194,11200,55.46
20,2070,SHIVATEX,EQ,12610,7191,57.03
20,2071,SHK,EQ,756966,347921,45.96
20,2072,SHOPERSTOP,EQ,475214,405898,85.41
20,2073,SHRADHA,EQ,1668393,412390,24.72
20,2074,SHREDIGCEM,EQ,337180,179360,53.19
20,2075,SHREECEM,EQ,59054,27938,47.31
20,2076,SHREEKARNI,SM,42000,30600,72.86
20,2077,SHREEOSFM,SM,9000,9000,100.00
20,2078,SHREEPUSHK,EQ,285108,121045,42.46
20,2079,SHRENIK,EQ,1621245,962404,59.36
20,2080,SHREYANIND,EQ,22487,11352,50.48
20,2081,SHREYAS,EQ,34743,20806,59.89
20,2082,SHRIPISTON,EQ,43841,26079,59.49
20,2083,SHRIRAMFIN,EQ,1934468,1399911,72.37
20,2084,SHRIRAMPPS,EQ,2189892,923318,42.16
20,2085,SHRITECH,SM,26000,24000,92.31
20,2086,SHUBHLAXMI,SM,13000,12000,92.31
20,2087,SHYAMMETL,EQ,332735,176990,53.19
20,2088,SIDDHIKA,SM,1000,1000,100.00
20,2089,SIEMENS,EQ,250912,99045,39.47
20,2090,SIGACHI,EQ,1024452,548158,53.51
20,2091,SIGIND,EQ,80448,47567,59.13
20,2092,SIGMA,EQ,7491,5008,66.85
20,2093,SIGNATURE,EQ,921922,238148,25.83
20,2094,SIGNPOST,EQ,66558,30946,46.49
20,2095,SIL,EQ,52266,41294,79.01
20,2096,SILGO,EQ,942226,393658,41.78
20,2097,SILINV,EQ,37883,18805,49.64
20,2098,SILKFLEX,SM,236000,156000,66.10
20,2099,SILLYMONKS,EQ,9970,9264,92.92
20,2100,SILVER,EQ,448374,352562,78.63
20,2101,SILVER1,EQ,36832,30161,81.89
20,2102,SILVERADD,EQ,27968,23941,85.60
20,2103,SILVERBEES,EQ,5412371,3750261,69.29
20,2104,SILVERETF,EQ,212521,128969,60.69
20,2105,SILVERIETF,EQ,1375229,1226854,89.21
20,2106,SILVERTUC,EQ,29763,7330,24.63
20,2107,SILVRETF,EQ,14337,11715,81.71
20,2108,SIMBHALS,EQ,431943,215411,49.87
20,2109,SINCLAIR,EQ,35920,21677,60.35
20,2110,SINDHUTRAD,EQ,350821,248734,70.90
20,2111,SINTERCOM,EQ,9436,5237,55.50
20,2112,SIRCA,EQ,49887,26264,52.65
20,2113,SIS,EQ,61858,34858,56.35
20,2114,SIYSIL,EQ,92022,41768,45.39
20,2115,SJLOGISTIC,SM,59500,39500,66.39
20,2116,SJS,EQ,60020,32126,53.53
20,2117,SJVN,EQ,11534887,3822501,33.14
20,2118,SKFINDIA,EQ,48175,23922,49.66
20,2119,SKIPPER,EQ,489996,203407,41.51
20,2120,SKIPPERPP,E1,15860,14480,91.30
20,2121,SKMEGGPROD,EQ,120588,72196,59.87
20,2122,SKP,SM,5500,4500,81.82
20,2123,SLONE,SM,772800,281600,36.44
20,2124,SMALLCAP,EQ,545099,460463,84.47
20,2125,SMCGLOBAL,EQ,567320,297522,52.44
20,2126,SMLISUZU,EQ,12561,6750,53.74
20,2127,SMLT,EQ,64081,47595,74.27
20,2128,SMSLIFE,EQ,6643,3980,59.91
20,2129,SMSPHARMA,EQ,764568,324626,42.46
20,2130,SNOWMAN,EQ,1670368,698269,41.80
