Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29052024,1363161322,0002474
Trade Date <29-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1110,INDUSINDBK,EQ,4383563,2009683,45.85
20,1111,INDUSTOWER,EQ,6954616,3904900,56.15
20,1112,INFIBEAM,EQ,8492176,2750840,32.39
20,1113,INFINIUM,SM,7000,5500,78.57
20,1114,INFOBEAN,EQ,15040,7712,51.28
20,1115,INFOLLION,SM,10400,8800,84.62
20,1116,INFRABEES,EQ,17925,8123,45.32
20,1117,INFRAIETF,EQ,101836,47210,46.36
20,1118,INFY,EQ,7401634,5485547,74.11
20,1119,INGERRAND,EQ,35364,14092,39.85
20,1120,INM,SM,7800,6000,76.92
20,1121,INNOVACAP,EQ,17950,11166,62.21
20,1122,INNOVANA,SM,4400,3000,68.18
20,1123,INNOVATIVE,SM,15000,9000,60.00
20,1124,INOXGREEN,EQ,717966,424009,59.06
20,1125,INOXINDIA,EQ,146242,73968,50.58
20,1126,INOXWIND,EQ,36882298,16819137,45.60
20,1127,INSECTICID,EQ,79022,45453,57.52
20,1128,INSPIRE,SM,8000,8000,100.00
20,1129,INTELLECT,EQ,399577,263921,66.05
20,1130,INTENTECH,EQ,43675,27830,63.72
20,1131,INTLCONV,EQ,165235,69206,41.88
20,1132,INVENTURE,EQ,6817166,3716659,54.52
20,1133,IOB,EQ,30781875,7300072,23.72
20,1134,IOC,EQ,12374782,6034443,48.76
20,1135,IOLCP,EQ,180172,60482,33.57
20,1136,IONEXCHANG,EQ,152985,74285,48.56
20,1137,IPCALAB,EQ,2025821,239497,11.82
20,1138,IPL,EQ,488975,196251,40.14
20,1139,IRB,EQ,23853528,8649224,36.26
20,1140,IRBINVIT,IV,142264,129813,91.25
20,1141,IRCON,EQ,8547745,2214868,25.91
20,1142,IRCTC,EQ,7214522,1353916,18.77
20,1143,IREDA,EQ,23919211,7443594,31.12
20,1144,IRFC,EQ,54953818,11992367,21.82
20,1145,IRISDOREME,EQ,77418,28013,36.18
20,1146,IRMENERGY,EQ,150275,90743,60.38
20,1147,ISEC,EQ,216937,89386,41.20
20,1148,ISFT,EQ,21496,12109,56.33
20,1149,ISGEC,EQ,113864,50290,44.17
20,1150,ISHAN,SM,96000,48000,50.00
20,1151,ISMTLTD,EQ,1316519,516875,39.26
20,1152,IT,EQ,81984,80646,98.37
20,1153,ITALIANE,SM,8000,6000,75.00
20,1154,ITBEES,EQ,9097126,7629949,83.87
20,1155,ITC,EQ,10430363,6450201,61.84
20,1156,ITDC,EQ,24969,12320,49.34
20,1157,ITDCEM,EQ,3109966,925835,29.77
20,1158,ITETF,EQ,21948,18938,86.29
20,1159,ITETFADD,EQ,11873,10432,87.86
20,1160,ITI,EQ,1542188,361943,23.47
20,1161,ITIETF,EQ,430064,227617,52.93
20,1162,IVC,EQ,275966,192988,69.93
20,1163,IVP,EQ,6750,5266,78.01
20,1164,IVZINGOLD,EQ,27,12,44.44
20,1165,IVZINNIFTY,EQ,5,5,100.00
20,1166,IZMO,EQ,72616,34530,47.55
20,1167,JAGRAN,EQ,1139689,566923,49.74
20,1168,JAGSNPHARM,EQ,17704,9544,53.91
20,1169,JAICORPLTD,EQ,261205,90214,34.54
20,1170,JAINAM,SM,15000,12000,80.00
20,1171,JALAN,SM,3000,3000,100.00
20,1172,JAMNAAUTO,EQ,1259867,391648,31.09
20,1173,JASH,EQ,34042,13812,40.57
20,1174,JAYAGROGN,EQ,81988,48794,59.51
20,1175,JAYBARMARU,EQ,106607,56843,53.32
20,1176,JAYNECOIND,EQ,103663,64892,62.60
20,1177,JAYSREETEA,EQ,28671,16723,58.33
20,1178,JBCHEPHARM,EQ,53663,27040,50.39
20,1179,JBMA,EQ,355229,86423,24.33
20,1180,JCHAC,EQ,792512,188493,23.78
20,1181,JETFREIGHT,EQ,1364322,665076,48.75
20,1182,JFLLIFE,SM,4000,2000,50.00
20,1183,JGCHEM,EQ,88067,49021,55.66
20,1184,JINDALPHOT,EQ,172396,27567,15.99
20,1185,JINDALPOLY,EQ,12983,6838,52.67
20,1186,JINDALSAW,EQ,616263,316584,51.37
20,1187,JINDALSTEL,EQ,1540923,863561,56.04
20,1188,JINDRILL,EQ,20800,10433,50.16
20,1189,JINDWORLD,EQ,51818,12724,24.56
20,1190,JIOFIN,EQ,15141731,9264933,61.19
20,1191,JISLDVREQS,EQ,92583,61117,66.01
20,1192,JISLJALEQS,EQ,2553153,921197,36.08
20,1193,JIWANRAM,SM,48000,48000,100.00
20,1194,J&KBANK,EQ,1628833,643291,39.49
20,1195,JKCEMENT,EQ,58888,29660,50.37
20,1196,JKIL,EQ,362176,149951,41.40
20,1197,JKLAKSHMI,EQ,113888,63101,55.41
20,1198,JKPAPER,EQ,1152650,379071,32.89
20,1199,JKTYRE,EQ,366183,185790,50.74
20,1200,JLHL,EQ,39357,23894,60.71
20,1201,JMFINANCIL,EQ,2454043,1239479,50.51
20,1202,JNKINDIA,EQ,133303,76559,57.43
20,1203,JOCIL,EQ,2010,1303,64.83
20,1204,JPASSOCIAT,EQ,43605061,21737560,49.85
20,1205,JPOLYINVST,EQ,24942,11554,46.32
20,1206,JPPOWER,EQ,32584927,15800003,48.49
20,1207,JSFB,EQ,57587,28260,49.07
20,1208,JSL,EQ,2778881,1752367,63.06
20,1209,JSLL,ST,22320,18720,83.87
20,1210,JSWENERGY,EQ,3836768,2318695,60.43
20,1211,JSWHL,EQ,1545,634,41.04
20,1212,JSWINFRA,EQ,8205088,3464675,42.23
20,1213,JSWSTEEL,EQ,1740879,872450,50.12
20,1214,JTEKTINDIA,EQ,226967,118933,52.40
20,1215,JTLIND,EQ,229993,116570,50.68
20,1216,JUBLFOOD,EQ,10291773,3608769,35.06
20,1217,JUBLINDS,EQ,3188,3188,100.00
20,1218,JUBLINGREA,EQ,331620,208764,62.95
20,1219,JUBLPHARMA,EQ,640543,161210,25.17
20,1220,JUNIORBEES,EQ,164030,105049,64.04
20,1221,JUNIPER,EQ,223200,162039,72.60
20,1222,JUSTDIAL,EQ,472919,213929,45.24
20,1223,JWL,EQ,3280685,755803,23.04
20,1224,JYOTHYLAB,EQ,294778,146733,49.78
20,1225,JYOTICNC,EQ,523981,289899,55.33
20,1226,K2INFRA,SM,33600,25200,75.00
20,1227,KABRAEXTRU,EQ,228964,105549,46.10
20,1228,KAJARIACER,EQ,171117,92240,53.90
20,1229,KAKATCEM,EQ,4199,3642,86.73
20,1230,KALAMANDIR,EQ,137073,76638,55.91
20,1231,KALYANIFRG,EQ,3643,1894,51.99
20,1232,KALYANKJIL,EQ,787171,534006,67.84
20,1233,KAMATHOTEL,EQ,119522,85550,71.58
20,1234,KAMDHENU,EQ,200428,130502,65.11
20,1235,KAMOPAINTS,EQ,963449,720572,74.79
20,1236,KANANIIND,EQ,835659,603217,72.18
20,1237,KANDARP,SM,12000,4000,33.33
20,1238,KANORICHEM,EQ,26859,18633,69.37
20,1239,KANPRPLA,EQ,9925,4289,43.21
20,1240,KANSAINER,EQ,307923,228084,74.07
20,1241,KAPSTON,EQ,5914,3323,56.19
20,1242,KARNIKA,SM,9600,9200,95.83
20,1243,KARURVYSYA,EQ,1036768,629992,60.76
20,1244,KAUSHALYA,EQ,920,671,72.93
20,1245,KAVVERITEL,EQ,101022,64232,63.58
20,1246,KAYA,EQ,48192,37377,77.56
20,1247,KAYNES,EQ,187280,111249,59.40
20,1248,KBCGLOBAL,EQ,12042623,7187051,59.68
20,1249,KCEIL,SM,14500,14500,100.00
20,1250,KCK,SM,16000,16000,100.00
20,1251,KCP,EQ,237576,104941,44.17
20,1252,KCPSUGIND,EQ,148617,96025,64.61
20,1253,KDDL,EQ,13664,6833,50.01
20,1254,KDL,SM,10100,9600,95.05
20,1255,KEC,EQ,154925,92700,59.84
20,1256,KECL,EQ,619075,194971,31.49
20,1257,KEI,EQ,106969,55026,51.44
20,1258,KEL,SM,21600,13200,61.11
20,1259,KELLTONTEC,EQ,265059,154629,58.34
20,1260,KERNEX,EQ,42855,32309,75.39
20,1261,KESORAMIND,EQ,489608,290220,59.28
20,1262,KFINTECH,EQ,552306,124050,22.46
20,1263,KHADIM,EQ,26082,15549,59.62
20,1264,KHAICHEM,EQ,49930,32707,65.51
20,1265,KHAITANLTD,EQ,11768,9006,76.53
20,1266,KHANDSE,EQ,4023,3654,90.83
20,1267,KHFM,SM,52700,34100,64.71
20,1268,KICL,EQ,2712,1536,56.64
20,1269,KILITCH,EQ,17360,11147,64.21
20,1270,KIMS,EQ,37388,22986,61.48
20,1271,KINGFA,EQ,19172,13847,72.23
20,1272,KIOCL,EQ,996473,100562,10.09
20,1273,KIRIINDUS,EQ,140001,62518,44.66
20,1274,KIRLOSBROS,EQ,106444,50074,47.04
20,1275,KIRLOSENG,EQ,189489,108625,57.33
20,1276,KIRLOSIND,EQ,8270,2531,30.60
20,1277,KIRLPNU,EQ,165028,99393,60.23
20,1278,KITEX,EQ,92606,57037,61.59
20,1279,KKCL,EQ,40674,31210,76.73
20,1280,KLL,SM,11200,9600,85.71
20,1281,KMSUGAR,EQ,624397,321212,51.44
20,1282,KNAGRI,SM,52800,48800,92.42
20,1283,KNRCON,EQ,2116271,774604,36.60
20,1284,KODYTECH,SM,8000,6700,83.75
20,1285,KOHINOOR,EQ,27658,17836,64.49
20,1286,KOKUYOCMLN,EQ,154530,69055,44.69
20,1287,KOLTEPATIL,EQ,188304,69350,36.83
20,1288,KONSTELEC,SM,117000,68000,58.12
20,1289,KONTOR,SM,87600,61200,69.86
20,1290,KOPRAN,EQ,120065,64091,53.38
20,1291,KORE,SM,8500,6500,76.47
20,1292,KOTAKBANK,EQ,4952472,2589030,52.28
20,1293,KOTARISUG,EQ,99074,63084,63.67
20,1294,KOTHARIPET,EQ,134993,43609,32.30
20,1295,KOTHARIPRO,EQ,11798,7989,67.71
20,1296,KOTYARK,SM,34600,25500,73.70
20,1297,KPIGREEN,EQ,371792,159379,42.87
20,1298,KPIL,EQ,176718,82160,46.49
20,1299,KPITTECH,EQ,675969,361321,53.45
20,1300,KPRMILL,EQ,162680,83838,51.54
20,1301,KRBL,EQ,695819,406998,58.49
20,1302,KREBSBIO,EQ,3489,2238,64.14
20,1303,KRISHANA,EQ,32121,25295,78.75
20,1304,KRISHCA,SM,67000,54000,80.60
20,1305,KRISHIVAL,SM,500,500,100.00
20,1306,KRISHNADEF,SM,250500,123500,49.30
20,1307,KRITI,EQ,39094,24629,63.00
20,1308,KRITINUT,EQ,68861,40069,58.19
20,1309,KRSNAA,EQ,41558,25525,61.42
20,1310,KRYSTAL,EQ,310810,113588,36.55
20,1311,KSB,EQ,11293,5025,44.50
20,1312,KSCL,EQ,88786,32920,37.08
20,1313,KSHITIJPOL,EQ,242698,212256,87.46
20,1314,KSL,EQ,34212,19738,57.69
20,1315,KSOLVES,EQ,24542,15081,61.45
20,1316,KTKBANK,EQ,1340784,775046,57.81
20,1317,KTL,SM,3000,3000,100.00
20,1318,KUANTUM,EQ,36332,23836,65.61
20,1319,LAL,EQ,93224,70802,75.95
20,1320,LALPATHLAB,EQ,166094,55467,33.39
20,1321,LAMBODHARA,EQ,22736,7471,32.86
20,1322,LANCORHOL,EQ,32323,22033,68.17
20,1323,LANDMARK,EQ,121492,56076,46.16
20,1324,LAOPALA,EQ,51232,27669,54.01
20,1325,LASA,EQ,37504,27079,72.20
20,1326,LAURUSLABS,EQ,547931,193565,35.33
20,1327,LAWSIKHO,SM,18000,11500,63.89
20,1328,LAXMICOT,EQ,30293,20706,68.35
20,1329,LAXMIMACH,EQ,4035,2049,50.78
20,1330,LEMERITE,SM,96000,76800,80.00
20,1331,LEMONTREE,EQ,3458732,1400060,40.48
20,1332,LEXUS,EQ,26568,20934,78.79
20,1333,LFIC,EQ,163533,64976,39.73
20,1334,LGBBROSLTD,EQ,22448,14416,64.22
20,1335,LGBFORGE,EQ,212489,86604,40.76
20,1336,LIBAS,EQ,52443,30471,58.10
20,1337,LIBERTSHOE,EQ,34424,17602,51.13
20,1338,LICHSGFIN,EQ,2015125,1111892,55.18
20,1339,LICI,EQ,2716582,1083475,39.88
20,1340,LICMFGOLD,EQ,247,229,92.71
20,1341,LICNETFGSC,EQ,13460,12882,95.71
20,1342,LICNETFN50,EQ,40785,40695,99.78
20,1343,LICNETFSEN,EQ,321,197,61.37
20,1344,LICNFNHGP,EQ,659,178,27.01
20,1345,LICNMID100,EQ,8103,4190,51.71
20,1346,LIKHITHA,EQ,193930,107152,55.25
20,1347,LINC,EQ,14148,8207,58.01
20,1348,LINCOLN,EQ,29961,19306,64.44
20,1349,LINDEINDIA,EQ,268732,59758,22.24
20,1350,LIQUID,EQ,105667,90979,86.10
20,1351,LIQUID1,EQ,3209,1615,50.33
20,1352,LIQUIDADD,EQ,204942,125044,61.01
20,1353,LIQUIDBEES,EQ,2464421,1922836,78.02
20,1354,LIQUIDCASE,EQ,2045678,1914227,93.57
20,1355,LIQUIDETF,EQ,570581,295181,51.73
20,1356,LIQUIDIETF,EQ,957583,486618,50.82
20,1357,LIQUIDSBI,EQ,574,478,83.28
20,1358,LLOYDS,SM,54000,36000,66.67
20,1359,LLOYDSENGG,EQ,3723516,1065426,28.61
20,1360,LLOYDSME,EQ,139980,97467,69.63
20,1361,LODHA,EQ,1556064,1078004,69.28
20,1362,LOVABLE,EQ,11418,6221,54.48
20,1363,LOWVOL,EQ,602,505,83.89
20,1364,LOWVOL1,EQ,987999,707947,71.65
20,1365,LOWVOLIETF,EQ,1425844,1113168,78.07
20,1366,LOYALTEX,EQ,7925,2058,25.97
20,1367,LPDC,EQ,68671,43829,63.82
20,1368,LRRPL,SM,12000,12000,100.00
20,1369,LT,EQ,1506146,920248,61.10
20,1370,LTF,EQ,1738865,736406,42.35
20,1371,LTFOODS,EQ,637062,378873,59.47
20,1372,LTGILTBEES,EQ,1189794,955231,80.29
20,1373,LTIM,EQ,209717,126431,60.29
20,1374,LTTS,EQ,268651,102786,38.26
20,1375,LUMAXIND,EQ,14370,7265,50.56
20,1376,LUMAXTECH,EQ,143422,58338,40.68
20,1377,LUPIN,EQ,691049,301197,43.59
20,1378,LUXIND,EQ,46612,17776,38.14
20,1379,LXCHEM,EQ,591484,259347,43.85
20,1380,LYKALABS,EQ,47465,27945,58.87
20,1381,LYPSAGEMS,EQ,66928,51018,76.23
20,1382,MAANALU,EQ,121264,56575,46.65
20,1383,MADHAVBAUG,SM,8000,7600,95.00
20,1384,MADHUSUDAN,SM,18000,12000,66.67
20,1385,MADRASFERT,EQ,400968,93349,23.28
20,1386,MAFANG,EQ,301144,177909,59.08
20,1387,MAGADSUGAR,EQ,4883,2250,46.08
20,1388,MAGNUM,EQ,229414,137820,60.07
20,1389,MAGSON,SM,4000,4000,100.00
20,1390,MAHABANK,EQ,19588607,4903410,25.03
20,1391,MAHAPEXLTD,EQ,16557,9655,58.31
20,1392,MAHASTEEL,EQ,31535,16666,52.85
20,1393,MAHEPC,EQ,29339,15614,53.22
20,1394,MAHESHWARI,EQ,6213,2791,44.92
20,1395,MAHKTECH,EQ,1450466,1073954,74.04
20,1396,MAHLIFE,EQ,256848,145717,56.73
20,1397,MAHLOG,EQ,103013,54776,53.17
20,1398,MAHSCOOTER,EQ,5913,2707,45.78
20,1399,MAHSEAMLES,EQ,589996,395900,67.10
20,1400,MAITHANALL,EQ,31997,17195,53.74
20,1401,MAITREYA,SM,4000,4000,100.00
20,1402,MAKEINDIA,EQ,100001,84764,84.76
20,1403,MAKS,SM,3000,3000,100.00
20,1404,MAL,SM,1600,1600,100.00
20,1405,MALLCOM,EQ,30021,10703,35.65
20,1406,MANAKALUCO,EQ,138574,113427,81.85
20,1407,MANAKSIA,EQ,200038,101836,50.91
20,1408,MANALIPETC,EQ,5159594,1980151,38.38
20,1409,MANAPPURAM,EQ,9106515,4150311,45.58
20,1410,MANDEEP,ST,86000,84000,97.67
20,1411,MANGALAM,EQ,56986,37282,65.42
20,1412,MANGCHEFER,EQ,271340,147662,54.42
20,1413,MANGLMCEM,EQ,39039,17870,45.77
20,1414,MANINDS,EQ,832354,522034,62.72
20,1415,MANINFRA,EQ,310596,178859,57.59
20,1416,MANKIND,EQ,781782,488910,62.54
20,1417,MANOMAY,EQ,5374,3188,59.32
20,1418,MANUGRAPH,EQ,30389,20586,67.74
20,1419,MANYAVAR,EQ,152056,106635,70.13
20,1420,MAPMYINDIA,EQ,38236,17431,45.59
20,1421,MARALOVER,EQ,8138,4050,49.77
20,1422,MARATHON,EQ,127345,74489,58.49
20,1423,MARCO,SM,9000,6000,66.67
20,1424,MARICO,EQ,2252674,1435709,63.73
20,1425,MARINE,EQ,216147,142048,65.72
20,1426,MARINETRAN,SM,8000,4000,50.00
20,1427,MARKSANS,EQ,1150561,532091,46.25
20,1428,MARUTI,EQ,353706,221848,62.72
20,1429,MASFIN,EQ,70093,38186,54.48
20,1430,MASPTOP50,EQ,179842,133509,74.24
20,1431,MASTEK,EQ,19201,10215,53.20
20,1432,MASTER,SM,2000,2000,100.00
20,1433,MATRIMONY,EQ,5386,3556,66.02
20,1434,MAWANASUG,EQ,95240,50810,53.35
20,1435,MAXESTATES,EQ,87278,41144,47.14
20,1436,MAXHEALTH,EQ,1720200,1378285,80.12
20,1437,MAXIND,EQ,36346,26676,73.39
20,1438,MAXPOSURE,SM,54000,52000,96.30
20,1439,MAYURUNIQ,EQ,93556,58901,62.96
20,1440,MAZDA,EQ,8294,2633,31.75
20,1441,MAZDOCK,EQ,9455928,1379906,14.59
20,1442,MBAPL,EQ,10610,6423,60.54
20,1443,MBECL,EQ,561776,394943,70.30
20,1444,MBLINFRA,EQ,55371,42045,75.93
20,1445,MCDOWELL-N,EQ,1137792,702759,61.77
20,1446,MCL,EQ,14707,10291,69.97
20,1447,MCLEODRUSS,EQ,142243,105511,74.18
20,1448,MCON,SM,13000,9000,69.23
20,1449,MCX,EQ,328175,96475,29.40
20,1450,MDL,SM,28000,22000,78.57
20,1451,MEDANTA,EQ,394909,222996,56.47
20,1452,MEDIASSIST,EQ,87771,42186,48.06
20,1453,MEDICAMEQ,EQ,12176,9004,73.95
20,1454,MEDPLUS,EQ,388684,107543,27.67
20,1455,MEGAFLEX,SM,6000,3000,50.00
20,1456,MEGASOFT,EQ,67048,49527,73.87
20,1457,MEGASTAR,EQ,3208,1706,53.18
20,1458,MEGATHERM,SM,383600,234800,61.21
20,1459,MENONBE,EQ,27306,16603,60.80
20,1460,METROBRAND,EQ,102422,44403,43.35
20,1461,METROPOLIS,EQ,101473,24433,24.08
20,1462,MFSL,EQ,1551773,1130573,72.86
20,1463,MGEL,EQ,134937,66638,49.38
20,1464,MGL,EQ,205342,99850,48.63
20,1465,MHHL,SM,36000,31500,87.50
20,1466,MHLXMIRU,EQ,13042,5735,43.97
20,1467,MHRIL,EQ,150731,74043,49.12
20,1468,MICEL,EQ,564047,376249,66.71
20,1469,MICROPRO,SM,3200,3200,100.00
20,1470,MID150BEES,EQ,211477,129180,61.08
20,1471,MIDCAP,EQ,30445,18625,61.18
20,1472,MIDCAPETF,EQ,684838,404096,59.01
20,1473,MIDCAPIETF,EQ,626251,472746,75.49
20,1474,MIDHANI,EQ,895753,277383,30.97
20,1475,MIDQ50ADD,EQ,1269,762,60.05
20,1476,MIDSELIETF,EQ,267478,176688,66.06
20,1477,MIDSMALL,EQ,144030,124418,86.38
20,1478,MILTON,SM,8800,8800,100.00
20,1479,MINDACORP,EQ,222772,109226,49.03
20,1480,MINDSPACE,RR,143777,116763,81.21
20,1481,MINDTECK,EQ,116077,52838,45.52
20,1482,MIRCELECTR,EQ,286487,195011,68.07
20,1483,MIRZAINT,EQ,365239,226397,61.99
20,1484,MITCON,EQ,22580,8422,37.30
20,1485,M&M,EQ,2720451,1837451,67.54
20,1486,M&MFIN,EQ,1618611,527336,32.58
20,1487,MMFL,EQ,107575,42770,39.76
20,1488,MMP,EQ,10160,5372,52.87
20,1489,MMTC,EQ,1566461,548409,35.01
20,1490,MNC,EQ,43913,21905,49.88
20,1491,MOGSEC,EQ,27956,27749,99.26
20,1492,MOHEALTH,EQ,34575,30763,88.97
20,1493,MOHITIND,EQ,18460,11076,60.00
20,1494,MOIL,EQ,2391464,654979,27.39
20,1495,MOL,EQ,273557,149249,54.56
20,1496,MOLDTECH,EQ,106015,57791,54.51
20,1497,MOLDTKPAC,EQ,34382,19209,55.87
20,1498,MOLOWVOL,EQ,594957,581143,97.68
20,1499,MOM100,EQ,289216,194353,67.20
20,1500,MOM30IETF,EQ,1933578,1587511,82.10
20,1501,MOM50,EQ,1987,1807,90.94
20,1502,MOMENTUM,EQ,109001,93502,85.78
20,1503,MOMOMENTUM,EQ,139204,107900,77.51
20,1504,MON100,EQ,171960,111457,64.82
20,1505,MONARCH,EQ,25238,16923,67.05
20,1506,MONIFTY500,EQ,210748,172899,82.04
20,1507,MONQ50,EQ,14787,9047,61.18
20,1508,MONTECARLO,EQ,217250,86529,39.83
20,1509,MOQUALITY,EQ,92634,47741,51.54
20,1510,MOREALTY,EQ,107220,100895,94.10
20,1511,MOREPENLAB,EQ,2651907,1142976,43.10
20,1512,MOS,SM,49600,35200,70.97
20,1513,MOSMALL250,EQ,220270,164869,74.85
20,1514,MOTHERSON,EQ,43408192,13127101,30.24
20,1515,MOTILALOFS,EQ,171734,103815,60.45
20,1516,MOTISONS,EQ,266894,167784,62.87
20,1517,MOTOGENFIN,EQ,10522,3160,30.03
20,1518,MOVALUE,EQ,181150,140295,77.45
20,1519,MPHASIS,EQ,217435,101854,46.84
20,1520,MPSLTD,EQ,46040,34537,75.02
20,1521,MRF,EQ,5173,1541,29.79
20,1522,MRPL,EQ,2602678,934261,35.90
20,1523,MSPL,EQ,248699,173993,69.96
20,1524,MSTCLTD,EQ,246896,91310,36.98
20,1525,MSUMI,EQ,4449745,2832955,63.67
20,1526,MTARTECH,EQ,2610931,607788,23.28
20,1527,MTNL,EQ,4268801,1421827,33.31
20,1528,MUFIN,EQ,118618,69420,58.52
20,1529,MUFTI,EQ,89547,52440,58.56
20,1530,MUKANDLTD,EQ,85645,42989,50.19
20,1531,MUKKA,EQ,401332,254668,63.46
20,1532,MUKTAARTS,EQ,8973,6596,73.51
20,1533,MUNJALAU,EQ,92043,62414,67.81
20,1534,MUNJALSHOW,EQ,174898,91038,52.05
20,1535,MURUDCERA,EQ,254206,133743,52.61
20,1536,MUTHOOTCAP,EQ,45575,35129,77.08
20,1537,MUTHOOTFIN,EQ,378282,148927,39.37
20,1538,MUTHOOTMF,EQ,73562,44729,60.80
20,1539,MVGJL,EQ,80764,64688,80.10
20,1540,MVKAGRO,SM,32400,27600,85.19
20,1541,MWL,SM,14400,13200,91.67
20,1542,NACLIND,EQ,37701,21628,57.37
20,1543,NAGAFERT,EQ,544008,348546,64.07
20,1544,NAGREEKCAP,EQ,1874,1046,55.82
20,1545,NAGREEKEXP,EQ,10643,8999,84.55
20,1546,NAHARCAP,EQ,4285,3228,75.33
20,1547,NAHARINDUS,EQ,21188,15456,72.95
20,1548,NAHARPOLY,EQ,7527,6392,84.92
20,1549,NAHARSPING,EQ,17288,9888,57.20
20,1550,NAMAN,SM,94400,65600,69.49
20,1551,NAM-INDIA,EQ,1009017,750934,74.42
20,1552,NATCOPHARM,EQ,1193446,488531,40.93
20,1553,NATHBIOGEN,EQ,24465,15398,62.94
20,1554,NATIONALUM,EQ,35895866,7186302,20.02
20,1555,NAUKRI,EQ,367451,205831,56.02
20,1556,NAVA,EQ,321001,139300,43.40
20,1557,NAVINFLUOR,EQ,146910,89784,61.11
20,1558,NAVINIFTY,EQ,100,100,100.00
20,1559,NAVKARCORP,EQ,162014,82316,50.81
20,1560,NAVNETEDUL,EQ,106637,61681,57.84
20,1561,NAZARA,EQ,900615,252175,28.00
20,1562,NBCC,EQ,29937220,8376669,27.98
20,1563,NBIFIN,EQ,243,202,83.13
20,1564,NCC,EQ,8864622,2236393,25.23
20,1565,NCLIND,EQ,55641,28142,50.58
20,1566,NDGL,EQ,167,133,79.64
20,1567,NDL,EQ,7982126,2803088,35.12
20,1568,NDLVENTURE,EQ,11237,7324,65.18
20,1569,NDRAUTO,EQ,6863,4630,67.46
20,1570,NDTV,EQ,277718,107863,38.84
20,1571,NECCLTD,EQ,535125,384032,71.76
20,1572,NECLIFE,EQ,109978,63634,57.86
20,1573,NELCAST,EQ,41891,19708,47.05
20,1574,NELCO,EQ,89210,47823,53.61
20,1575,NEOGEN,EQ,16512,9230,55.90
20,1576,NESCO,EQ,25317,14018,55.37
20,1577,NESTLEIND,EQ,869600,553974,63.70
20,1578,NETF,EQ,107418,105695,98.40
20,1579,NETWEB,EQ,152085,103723,68.20
20,1580,NETWORK18,EQ,1092618,765302,70.04
20,1581,NEULANDLAB,EQ,25092,13382,53.33
20,1582,NEWGEN,EQ,98550,57932,58.78
20,1583,NEWJAISA,SM,25500,18000,70.59
20,1584,NEXT50,EQ,8076,5300,65.63
20,1585,NEXT50IETF,EQ,319904,259875,81.24
20,1586,NEXTMEDIA,EQ,9730,9487,97.50
20,1587,NFL,EQ,2992890,715690,23.91
20,1588,NGIL,EQ,205697,129830,63.12
20,1589,NGLFINE,EQ,2075,1106,53.30
20,1590,NH,EQ,539822,352410,65.28
20,1591,NHPC,EQ,85794252,26127858,30.45
20,1592,NIACL,EQ,974840,416440,42.72
20,1593,NIBL,EQ,24281,17508,72.11
20,1594,NIDAN,SM,61000,54000,88.52
20,1595,NIDOZC26,N7,35,35,100.00
20,1596,NIF100BEES,EQ,14490,10098,69.69
20,1597,NIF100IETF,EQ,92193,43953,47.67
20,1598,NIF10GETF,EQ,2502,2228,89.05
20,1599,NIF5GETF,EQ,401,316,78.80
20,1600,NIFITETF,EQ,4560,2495,54.71
20,1601,NIFMID150,EQ,2615,2320,88.72
20,1602,NIFTY1,EQ,146924,129256,87.97
20,1603,NIFTY50ADD,EQ,19525,12090,61.92
20,1604,NIFTYBEES,EQ,9056708,7450869,82.27
20,1605,NIFTYBETF,EQ,1419,1139,80.27
20,1606,NIFTYETF,EQ,261001,253780,97.23
20,1607,NIFTYIETF,EQ,425740,197798,46.46
20,1608,NIFTYQLITY,EQ,29987,20670,68.93
20,1609,NIITLTD,EQ,277689,120203,43.29
20,1610,NIITMTS,EQ,222463,119025,53.50
20,1611,NILAINFRA,EQ,437552,315221,72.04
20,1612,NILKAMAL,EQ,9171,4838,52.75
20,1613,NINSYS,EQ,15065,6318,41.94
20,1614,NIPPOBATRY,EQ,45407,18858,41.53
20,1615,NIRAJ,EQ,343708,206452,60.07
20,1616,NIRMAN,SM,25800,18600,72.09
20,1617,NITINSPIN,EQ,47199,26255,55.63
20,1618,NKIND,EQ,2073,1310,63.19
20,1619,NLCINDIA,EQ,2824406,1052298,37.26
20,1620,NMDC,EQ,11084059,5068268,45.73
20,1621,NOCIL,EQ,355773,173412,48.74
20,1622,NOIDATOLL,EQ,135509,96676,71.34
20,1623,NORBTEAEXP,EQ,5034,4105,81.55
20,1624,NOVAAGRI,EQ,227993,150342,65.94
20,1625,NPBET,EQ,971,725,74.67
20,1626,NPST,SM,12600,8400,66.67
20,1627,NRAIL,EQ,11055,8128,73.52
20,1628,NRBBEARING,EQ,122780,54106,44.07
20,1629,NRL,EQ,136233,103189,75.74
20,1630,NSIL,EQ,2885,1788,61.98
20,1631,NSLNISP,EQ,11377322,3312209,29.11
20,1632,NTPC,EQ,18146672,13097045,72.17
20,1633,NUCLEUS,EQ,36820,16942,46.01
20,1634,NURECA,EQ,12863,8995,69.93
20,1635,NUVAMA,EQ,40138,21147,52.69
20,1636,NUVOCO,EQ,121308,71203,58.70
20,1637,NV20,EQ,24861,15729,63.27
