LEAD REC AND RUB PROD LTD     ,LRRPL     ,SM,N,0000032.85,0000034.40,0000034.45,0000034.20,0000034.45,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LEMON TREE HOTELS LTD         ,LEMONTREE ,EQ,N,0000144.88,0000145.39,0000146.47,0000144.05,0000145.37,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LEXUS GRANITO (INDIA) LTD     ,LEXUS     ,EQ,N,0000042.75,0000043.89,0000043.89,0000041.07,0000041.17,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LG BALAKRISHNAN & BROS        ,LGBBROSLTD,EQ,N,0001472.45,0001469.90,0001495.90,0001446.00,0001470.95,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LGB FORGE LIMITED             ,LGBFORGE  ,BE,N,0000012.97,0000012.97,0000013.00,0000012.33,0000012.43,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LIBAS CONSU PRODUCTS LTD      ,LIBAS     ,EQ,N,0000018.09,0000018.39,0000018.39,0000018.02,0000018.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LIBERTY SHOES LTD             ,LIBERTSHOE,EQ,N,0000392.30,0000394.80,0000431.50,0000389.05,0000428.95,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LIC HOUSING FINANCE LTD       ,LICHSGFIN ,EQ,N,0000816.35,0000818.00,0000819.30,0000788.00,0000795.45,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LIC MF - LIC GOLD ETF         ,LICMFGOLD ,EQ,N,0006532.00,0006522.05,0006579.00,0006522.05,0006556.85,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LICNAMC - LICNFENGP           ,LICNETFN50,EQ,N,0000262.25,0000264.29,0000264.29,0000261.46,0000261.70,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LICNAMC - LICNFESGP           ,LICNETFSEN,EQ,N,0000870.97,0000878.00,0000878.00,0000860.09,0000870.17,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LICNAMC - LICNFNHGP           ,LICNFNHGP ,EQ,N,0000266.49,0000269.81,0000273.80,0000262.49,0000271.40,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LICNAMC - LICNMFET            ,LICNETFGSC,EQ,N,0000025.63,0000025.79,0000025.90,0000025.25,0000025.69,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LICNAMC - LICNMID100          ,LICNMID100,EQ,N,0000055.97,0000056.50,0000056.71,0000055.20,0000055.88,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LIFE INSURA CORP OF INDIA     ,LICI      ,EQ,N,0000996.35,0000998.00,0000999.70,0000982.20,0000985.45,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LIKHITHA INFRASTRUC LTD       ,LIKHITHA  ,EQ,N,0000469.80,0000479.00,0000481.95,0000453.95,0000458.80,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LINC LIMITED                  ,LINC      ,EQ,N,0000579.90,0000584.15,0000592.90,0000579.40,0000583.30,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LINCOLN PHARMA LTD            ,LINCOLN   ,EQ,N,0000645.10,0000652.00,0000656.00,0000645.55,0000653.40,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LINDE INDIA LIMITED           ,LINDEINDIA,EQ,N,0008445.50,0008529.75,0008584.00,0008401.45,0008488.20,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LLOYDS ENGG WORK LIMITED      ,LLOYDSENGG,EQ,N,0000071.94,0000072.28,0000072.85,0000070.00,0000070.67,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LLOYDS LUXURIES LIMITED       ,LLOYDS    ,SM,N,0000103.40,0000104.00,0000108.55,0000104.00,0000108.55,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LLOYDS METALS N ENERGY L      ,LLOYDSME  ,EQ,N,0000732.85,0000739.60,0000748.75,0000726.40,0000730.05,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LOKESH MACHINES LTD           ,LOKESHMACH,BE,N,0000413.05,0000414.95,0000432.50,0000397.50,0000426.85,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LORDS CHLORO ALKALI LTD       ,LORDSCHLO ,BE,G,0000129.85,0000130.80,0000132.30,0000127.25,0000130.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LORENZINI APPARELS LTD        ,LAL       ,EQ,N,0000022.52,0000023.40,0000023.40,0000021.71,0000021.91,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LOTUS EYE HOSP & INST L       ,LOTUSEYE  ,EQ,N,0000057.80,0000057.30,0000059.40,0000057.23,0000058.43,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LOVABLE LINGERIE LTD          ,LOVABLE   ,EQ,N,0000143.93,0000142.50,0000145.90,0000139.00,0000139.99,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LOYAL TEXTILE MILLS LTD       ,LOYALTEX  ,EQ,N,0000583.30,0000582.45,0000587.80,0000576.00,0000579.25,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LT FOODS LIMITED              ,LTFOODS   ,EQ,N,0000262.20,0000263.45,0000266.85,0000259.10,0000263.40,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LTIMINDTREE LIMITED           ,LTIM      ,EQ,N,0005447.50,0005450.05,0005543.00,0005405.00,0005474.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LUMAX AUTO TECH LTD           ,LUMAXTECH ,EQ,N,0000582.45,0000585.80,0000609.95,0000578.60,0000593.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LUMAX INDUSTRIES LTD          ,LUMAXIND  ,EQ,N,0002809.85,0002790.40,0002888.00,0002790.40,0002874.25,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LUPIN LIMITED                 ,LUPIN     ,EQ,N,0001616.05,0001623.90,0001637.80,0001615.00,0001632.80,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LUX INDUSTRIES LIMITED        ,LUXIND    ,EQ,N,0001441.10,0001460.00,0001510.00,0001434.25,0001490.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LYKA LABS LTD                 ,LYKALABS  ,EQ,N,0000107.20,0000107.80,0000108.34,0000105.65,0000107.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
LYPSA GEMS & JEWEL LTD        ,LYPSAGEMS ,EQ,N,0000005.62,0000005.75,0000006.18,0000005.60,0000006.17,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
M K PROTEINS LIMITED          ,MKPL      ,BE,N,0000012.34,0000012.35,0000012.35,0000011.75,0000011.96,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
M P TODAY MEDIA LIMITED       ,MPTODAY   ,SM,N,0000035.15,0000035.05,0000035.05,0000035.05,0000035.05,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
M&M FIN. SERVICES LTD         ,M&MFIN    ,EQ,N,0000306.60,0000308.30,0000308.30,0000300.10,0000302.45,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
M.V.K. AGRO FOOD PROD LTD     ,MVKAGRO   ,SM,N,0000043.00,0000043.05,0000045.00,0000043.05,0000044.15,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAAN ALUMINIUM LIMITED        ,MAANALU   ,EQ,N,0000141.07,0000142.00,0000142.73,0000138.41,0000140.24,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MACPOWER CNC MACHINES LTD     ,MACPOWER  ,BE,N,0001403.40,0001429.00,0001453.00,0001350.00,0001371.90,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MACROTECH DEVELOPERS LTD      ,LODHA     ,EQ,N,0001521.55,0001530.00,0001532.35,0001487.30,0001493.05,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MADHAV COPPER LIMITED         ,MCL       ,EQ,N,0000036.84,0000037.10,0000037.25,0000036.50,0000036.62,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MADHAV MARBLE & GRANITE       ,MADHAV    ,BE,N,0000048.09,0000049.50,0000050.49,0000048.30,0000050.49,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MADHUCON PROJECTS LTD.        ,MADHUCON  ,BE,N,0000012.32,0000012.93,0000012.93,0000011.70,0000012.93,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MADHUSUDAN MASALA LIMITED     ,MADHUSUDAN,SM,N,0000162.20,0000163.00,0000179.00,0000157.05,0000173.40,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MADHYA BHARAT AGRO P. LTD     ,MBAPL     ,EQ,N,0000229.86,0000227.10,0000232.74,0000227.10,0000230.83,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MADRAS FERTILISERS LTD        ,MADRASFERT,EQ,N,0000109.66,0000110.00,0000110.48,0000106.05,0000107.06,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAGADH SUGAR & ENERGY LTD     ,MAGADSUGAR,EQ,N,0000760.25,0000763.45,0000778.95,0000741.60,0000755.90,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAGNUM VENTURES LTD.          ,MAGNUM    ,EQ,N,0000049.93,0000050.00,0000052.42,0000050.00,0000052.42,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAGSON RETAIL AND DIST L      ,MAGSON    ,SM,N,0000100.10,0000100.40,0000100.40,0000100.40,0000100.40,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAHA RASHTRA APEX COPR. L     ,MAHAPEXLTD,EQ,N,0000168.84,0000172.00,0000173.00,0000167.76,0000171.13,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAHALAXMI RUBTECH LIMITED     ,MHLXMIRU  ,EQ,N,0000198.87,0000198.87,0000233.59,0000198.87,0000202.81,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAHAMAYA STEEL INDS LTD       ,MAHASTEEL ,EQ,N,0000106.38,0000106.99,0000107.01,0000103.90,0000104.47,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAHANAGAR GAS LTD.            ,MGL       ,EQ,N,0001746.80,0001760.05,0001858.35,0001655.75,0001709.40,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAHANAGAR TELEPHONE NIGAM     ,MTNL      ,EQ,N,0000041.40,0000041.49,0000041.59,0000040.05,0000040.63,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAHARASHTRA SCOOTERS LTD      ,MAHSCOOTER,EQ,N,0008887.65,0008950.00,0009124.00,0008887.65,0009007.05,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAHARASHTRA SEAMLESS LTD      ,MAHSEAMLES,EQ,N,0000657.25,0000657.00,0000675.40,0000645.50,0000647.85,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAHESHWARI LOGISTICS LTD.     ,MAHESHWARI,EQ,N,0000065.01,0000065.35,0000065.83,0000062.96,0000063.68,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAHICKRA CHEMICAL LIMITED     ,MAHICKRA  ,SM,N,0000096.50,0000096.50,0000101.30,0000096.50,0000097.50,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAHINDRA & MAHINDRA LTD       ,M&M       ,EQ,N,0002875.85,0002890.20,0002891.00,0002850.00,0002865.15,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAHINDRA EPC IRRIG LTD        ,MAHEPC    ,BE,N,0000165.81,0000166.49,0000169.00,0000164.00,0000165.71,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAHINDRA HOLIDAYS LTD         ,MHRIL     ,EQ,N,0000460.50,0000463.50,0000464.60,0000454.15,0000455.70,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAHINDRA LIFESPACE DEVLTD     ,MAHLIFE   ,EQ,N,0000603.10,0000606.00,0000607.95,0000593.35,0000601.80,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAHINDRA LOGISTIC LIMITED     ,MAHLOG    ,EQ,N,0000537.90,0000540.05,0000554.70,0000535.60,0000545.20,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAITHAN ALLOYS LTD            ,MAITHANALL,EQ,N,0001212.15,0001211.00,0001234.50,0001197.00,0001220.20,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAITREYA MEDICARE LIMITED     ,MAITREYA  ,SM,N,0000136.50,0000143.00,0000143.30,0000143.00,0000143.30,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAKS ENERGY SOL INDIA LTD     ,MAKS      ,SM,N,0000072.20,0000070.05,0000070.05,0000068.60,0000068.60,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MALLCOM (INDIA) LIMITED       ,MALLCOM   ,EQ,N,0001250.80,0001260.00,0001284.00,0001236.55,0001265.60,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MALU PAPER MILLS LIMITED      ,MALUPAPER ,BE,N,0000035.40,0000035.68,0000037.17,0000034.00,0000037.17,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAN COAT METAL & IND LTD      ,MANAKCOAT ,BE,G,0000062.73,0000063.50,0000063.98,0000063.50,0000063.98,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAN INDUSTRIES (I) LTD.       ,MANINDS   ,EQ,N,0000468.80,0000475.00,0000486.30,0000450.25,0000457.95,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAN INFRA LTD                 ,MANINFRA  ,EQ,N,0000194.95,0000196.80,0000199.65,0000191.15,0000196.03,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANAK ALUMINIUM CO. LTD.      ,MANAKALUCO,EQ,N,0000028.10,0000028.66,0000028.90,0000027.56,0000027.77,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANAKSIA LTD.                 ,MANAKSIA  ,EQ,N,0000097.75,0000098.40,0000099.99,0000098.01,0000098.48,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANAKSIA STEELS LTD           ,MANAKSTEEL,BE,N,0000057.40,0000058.50,0000060.27,0000058.50,0000060.27,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANALI PETROCHEMICALS LT      ,MANALIPETC,EQ,N,0000094.50,0000095.00,0000096.55,0000093.85,0000095.62,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANAPPURAM FINANCE LTD        ,MANAPPURAM,EQ,N,0000211.74,0000212.05,0000212.20,0000204.90,0000206.22,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANDEEP AUTO INDUSTRIES L     ,MANDEEP   ,SM,N,0000063.00,0000065.90,0000065.90,0000061.05,0000062.30,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANG.CHEM.FERT.LTD            ,MANGCHEFER,EQ,N,0000130.96,0000131.90,0000131.90,0000127.02,0000127.95,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANGALAM ALLOYS LIMITED       ,MAL       ,SM,N,0000040.10,0000041.35,0000041.40,0000040.25,0000040.25,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANGALAM CEMENT LTD           ,MANGLMCEM ,EQ,N,0000889.45,0000889.45,0000898.35,0000879.50,0000890.95,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANGALAM DRUG & CHEM LTD      ,MANGALAM  ,EQ,N,0000104.33,0000104.85,0000105.79,0000102.22,0000103.94,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANGALAM GLOBAL ENT LTD       ,MGEL      ,EQ,N,0000021.00,0000021.00,0000022.50,0000020.25,0000021.32,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANGALAM ORGANICS LIMITED     ,MANORG    ,BE,N,0000360.15,0000360.15,0000377.40,0000358.10,0000373.40,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANGALAM WORLDWIDE LTD        ,MWL       ,SM,N,0000137.00,0000137.00,0000141.95,0000130.00,0000133.85,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANKIND PHARMA LIMITED        ,MANKIND   ,EQ,N,0002160.85,0002168.90,0002168.90,0002123.00,0002129.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANOJ VAIBHAV GEM N JEW L     ,MVGJL     ,EQ,N,0000228.84,0000229.20,0000231.90,0000226.01,0000228.05,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANOMAY TEX INDIA LTD         ,MANOMAY   ,EQ,N,0000183.02,0000184.04,0000189.00,0000180.99,0000186.96,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANORAMA INDUSTRIES LTD       ,MANORAMA  ,BE,N,0000660.15,0000660.00,0000687.00,0000645.00,0000657.60,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MANUGRAPH INDIA LIMITED       ,MANUGRAPH ,EQ,N,0000022.00,0000021.99,0000023.91,0000021.55,0000023.13,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MARAL OVERSEAS LTD            ,MARALOVER ,EQ,N,0000074.19,0000074.90,0000075.95,0000074.21,0000074.58,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MARATHON NXTGEN REALT LTD     ,MARATHON  ,EQ,N,0000599.95,0000599.95,0000605.00,0000582.10,0000583.60,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MARCO CABLE & CONDUCTOR L     ,MARCO     ,SM,N,0000050.25,0000050.10,0000051.80,0000049.50,0000049.60,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MARICO LIMITED                ,MARICO    ,EQ,N,0000620.50,0000620.50,0000621.50,0000601.00,0000603.15,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MARINE ELECTRICAL (I) LTD     ,MARINE    ,EQ,N,0000163.95,0000170.00,0000172.14,0000167.31,0000172.14,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MARKSANS PHARMA LIMITED       ,MARKSANS  ,EQ,N,0000163.77,0000164.80,0000168.80,0000162.41,0000166.58,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MARSHALL MACHINES LTD         ,MARSHALL  ,BE,G,0000031.38,0000032.00,0000032.00,0000032.00,0000032.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MARUTI SUZUKI INDIA LTD.      ,MARUTI    ,EQ,N,0012108.65,0012149.95,0012149.95,0011995.00,0012042.60,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MARVEL DECOR LIMITED          ,MDL       ,SM,N,0000106.00,0000106.00,0000106.00,0000106.00,0000106.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAS FINANCIAL SERV LTD        ,MASFIN    ,EQ,N,0000294.50,0000296.60,0000302.95,0000292.10,0000294.15,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MASK INVESTMENTS LIMITED      ,MASKINVEST,EQ,N,0000090.95,0000092.04,0000095.00,0000092.00,0000093.05,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MASON INFRATECH LIMITED       ,MASON     ,ST,N,0000092.40,0000097.00,0000097.00,0000097.00,0000097.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MASTEK LTD                    ,MASTEK    ,EQ,N,0002805.40,0002828.00,0002834.70,0002739.40,0002757.05,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MASTER COMPONENTS LIMITED     ,MASTER    ,SM,N,0000302.00,0000310.00,0000315.00,0000302.60,0000315.00,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MATRIMONY.COM LIMITED         ,MATRIMONY ,EQ,N,0000644.00,0000643.60,0000651.80,0000632.05,0000637.75,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAWANA SUGARS LIMITED         ,MAWANASUG ,EQ,N,0000117.28,0000118.00,0000120.99,0000114.41,0000117.64,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAX ESTATES LIMITED           ,MAXESTATES,EQ,N,0000478.45,0000475.00,0000494.95,0000473.05,0000482.60,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAX FINANCIAL SERV LTD        ,MFSL      ,EQ,N,0000995.70,0000994.75,0000997.65,0000967.70,0000980.40,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAX HEALTHCARE INS LTD        ,MAXHEALTH ,EQ,N,0000955.80,0000949.95,0000957.80,0000904.00,0000913.10,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAX INDIA LIMITED             ,MAXIND    ,EQ,N,0000301.15,0000303.00,0000307.00,0000303.00,0000305.50,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAXPOSURE LIMITED             ,MAXPOSURE ,SM,N,0000096.50,0000096.50,0000104.00,0000096.50,0000097.40,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAYUR UNIQUOTERS LTD          ,MAYURUNIQ ,EQ,N,0000653.70,0000660.00,0000668.05,0000642.00,0000644.05,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAZAGON DOCK SHIPBUIL LTD     ,MAZDOCK   ,EQ,N,0004393.90,0004409.00,0004492.90,0004290.00,0004329.55,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MAZDA LIMITED                 ,MAZDA     ,EQ,N,0001434.30,0001434.75,0001470.00,0001413.05,0001449.85,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MBL INFRASTRUCTURE LTD        ,MBLINFRA  ,EQ,N,0000066.72,0000066.50,0000067.69,0000064.10,0000065.38,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MCLEOD RUSSEL INDIA LTD.      ,MCLEODRUSS,EQ,N,0000027.29,0000027.40,0000027.40,0000026.25,0000026.57,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MCNALLY BH. ENG. CO.LTD       ,MBECL     ,BE,N,0000004.71,0000004.60,0000004.89,0000004.60,0000004.79,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MCON RASAYAN INDIA LTD        ,MCON      ,SM,N,0000211.15,0000221.70,0000221.70,0000221.70,0000221.70,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MEDI ASSIST HEALTH SER L      ,MEDIASSIST,EQ,N,0000558.60,0000561.00,0000575.00,0000555.40,0000564.25,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MEDICAMEN BIOTECH LIMITED     ,MEDICAMEQ ,EQ,N,0000457.70,0000459.65,0000466.00,0000451.15,0000464.60,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MEDICAMEN ORGANICS LTD        ,MEDIORG   ,ST,N,0000151.90,0000159.40,0000159.40,0000144.30,0000145.80,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MEDICO REMEDIES LIMITED       ,MEDICO    ,BE,N,0000040.03,0000041.30,0000041.30,0000038.90,0000040.80,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MEDPLUS HEALTH SERV LTD       ,MEDPLUS   ,EQ,N,0000686.45,0000686.45,0000694.00,0000682.70,0000689.70,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MEGASOFT LTD                  ,MEGASOFT  ,EQ,N,0000067.69,0000069.60,0000071.07,0000067.75,0000071.03,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MEGASTAR FOODS LIMITED        ,MEGASTAR  ,EQ,N,0000253.00,0000252.75,0000254.20,0000248.00,0000250.05,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MEGATHERM INDUCTION LTD       ,MEGATHERM ,SM,N,0000433.75,0000438.30,0000452.85,0000435.05,0000440.20,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MEGHMANI ORGANICS LIMITED     ,MOL       ,EQ,N,0000083.11,0000083.64,0000083.87,0000081.50,0000082.06,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MENON BEARINGS LIMITED        ,MENONBE   ,EQ,N,0000139.48,0000139.70,0000140.89,0000136.35,0000137.02,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MEP INFRA. DEVELOPERS LTD     ,MEP       ,BE,G,0000007.91,0000007.75,0000007.75,0000007.75,0000007.75,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
METRO BRANDS LIMITED          ,METROBRAND,EQ,N,0001237.45,0001250.00,0001250.00,0001222.90,0001238.85,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
METROPOLIS HEALTHCARE LTD     ,METROPOLIS,EQ,N,0002054.65,0002080.00,0002080.00,0002005.00,0002013.25,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MIC ELECTRONICS LTD           ,MICEL     ,EQ,N,0000086.35,0000090.66,0000090.66,0000090.66,0000090.66,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MICROPRO SOFTWARE SOL L       ,MICROPRO  ,SM,N,0000044.40,0000044.40,0000044.85,0000043.75,0000043.75,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MILTON INDUSTRIES LIMITED     ,MILTON    ,SM,N,0000046.75,0000046.75,0000046.75,0000046.75,0000046.75,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MINDA CORPORATION LTD         ,MINDACORP ,EQ,N,0000496.45,0000504.80,0000510.00,0000495.00,0000499.95,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MINDSPACE BUSINESS P REIT     ,MINDSPACE ,RR,N,0000333.37,0000333.39,0000336.00,0000332.34,0000335.87,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MINDTECK (INDIA) LIMITED      ,MINDTECK  ,EQ,N,0000313.85,0000318.45,0000319.75,0000303.00,0000305.65,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MIRAEAMC - ALPHAETF           ,ALPHAETF  ,EQ,N,0000027.62,0000027.40,0000027.80,0000027.31,0000027.66,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MIRAEAMC - BANKETF            ,BANKETF   ,EQ,N,0000529.70,0000531.75,0000531.75,0000522.10,0000525.01,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MIRAEAMC - ITETF              ,ITETF     ,EQ,N,0000037.47,0000037.60,0000038.05,0000037.20,0000037.83,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MIRAEAMC - LIQUID             ,LIQUID    ,EQ,N,0000999.99,0001000.00,0001000.00,0000999.99,0000999.99,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MIRAEAMC - MAESGETF           ,ESG       ,EQ,N,0000040.67,0000040.86,0000040.86,0000040.59,0000040.67,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
MIRAEAMC - MAFANG             ,MAFANG    ,EQ,N,0000094.63,0000095.00,0000095.54,0000094.94,0000095.27,    ,              ,                  ,0000000.00,0000000.00,02-JUL-2024,        
