Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21052024,2257877419,0002491
Trade Date <21-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,NRBBEARING,EQ,2197456,936428,42.61
20,1639,NRL,EQ,81741,55250,67.59
20,1640,NSIL,EQ,3290,2046,62.19
20,1641,NSLNISP,EQ,16356078,6459080,39.49
20,1642,NTPC,EQ,10939593,5773395,52.78
20,1643,NUCLEUS,EQ,22385,9493,42.41
20,1644,NURECA,EQ,31261,20266,64.83
20,1645,NUVAMA,EQ,123683,73518,59.44
20,1646,NUVOCO,EQ,127036,67892,53.44
20,1647,NV20,EQ,61483,49721,80.87
20,1648,NV20BEES,EQ,31504,28795,91.40
20,1649,NV20IETF,EQ,907288,588692,64.88
20,1650,NXST,RR,238310,214643,90.07
20,1651,NYKAA,EQ,2130073,1176078,55.21
20,1652,OAL,EQ,9869,6927,70.19
20,1653,OBCL,EQ,93061,69716,74.91
20,1654,OBEROIRLTY,EQ,1585616,844126,53.24
20,1655,OCCL,EQ,8153,5030,61.70
20,1656,OFSS,EQ,69252,30499,44.04
20,1657,OIL,EQ,7546149,2883839,38.22
20,1658,OLECTRA,EQ,379937,175028,46.07
20,1659,OLIL,SM,4800,4800,100.00
20,1660,OMAXE,EQ,151021,99550,65.92
20,1661,OMFURN,SM,24000,24000,100.00
20,1662,OMINFRAL,EQ,310677,213040,68.57
20,1663,ONDOOR,SM,12000,12000,100.00
20,1664,ONEPOINT,EQ,1208596,783685,64.84
20,1665,ONGC,EQ,17559555,7478094,42.59
20,1666,ONMOBILE,EQ,339740,166711,49.07
20,1667,ONWARDTEC,EQ,308209,182934,59.35
20,1668,OPTIEMUS,EQ,62089,42280,68.10
20,1669,ORBTEXP,EQ,19071,13208,69.26
20,1670,ORCHPHARMA,EQ,40054,27713,69.19
20,1671,ORIANA,SM,19650,19650,100.00
20,1672,ORICONENT,EQ,178989,104294,58.27
20,1673,ORIENTBELL,EQ,22347,6103,27.31
20,1674,ORIENTCEM,EQ,597869,312050,52.19
20,1675,ORIENTCER,EQ,67181,48065,71.55
20,1676,ORIENTELEC,EQ,322631,166866,51.72
20,1677,ORIENTHOT,EQ,303363,178696,58.91
20,1678,ORIENTLTD,EQ,4333,3046,70.30
20,1679,ORIENTPPR,EQ,1905064,877970,46.09
20,1680,ORISSAMINE,EQ,49453,22664,45.83
20,1681,ORTINLAB,EQ,30938,24863,80.36
20,1682,OSWALAGRO,EQ,105225,79756,75.80
20,1683,OSWALGREEN,EQ,219892,130930,59.54
20,1684,OWAIS,SM,131200,92800,70.73
20,1685,PAGEIND,EQ,19535,11078,56.71
20,1686,PAISALO,EQ,1381136,960362,69.53
20,1687,PAKKA,EQ,95607,48232,50.45
20,1688,PALASHSECU,EQ,6413,3380,52.71
20,1689,PANACEABIO,EQ,250504,121992,48.70
20,1690,PANACHE,EQ,23963,17627,73.56
20,1691,PANAMAPET,EQ,146294,93629,64.00
20,1692,PANSARI,EQ,1084,774,71.40
20,1693,PAR,EQ,23537,14540,61.78
20,1694,PARADEEP,EQ,2018655,648305,32.12
20,1695,PARAGMILK,EQ,6538706,3332281,50.96
20,1696,PARAGON,SM,36000,27600,76.67
20,1697,PARAS,EQ,1592968,482638,30.30
20,1698,PARIN,SM,7000,7000,100.00
20,1699,PARKHOTELS,EQ,287481,142902,49.71
20,1700,PARSVNATH,EQ,435715,289001,66.33
20,1701,PARTYCRUS,SM,26000,19000,73.08
20,1702,PASHUPATI,SM,24800,24800,100.00
20,1703,PASUPTAC,EQ,193050,127963,66.28
20,1704,PATANJALI,EQ,254354,127733,50.22
20,1705,PATELENG,EQ,28295496,15421395,54.50
20,1706,PATINTLOG,EQ,305839,190276,62.21
20,1707,PATTECH,ST,18000,18000,100.00
20,1708,PAVNAIND,EQ,14516,11769,81.08
20,1709,PAYTM,EQ,3172650,1969268,62.07
20,1710,PCBL,EQ,969514,609311,62.85
20,1711,PCJEWELLER,EQ,715896,413314,57.73
20,1712,PDMJEPAPER,EQ,1209866,550399,45.49
20,1713,PDSL,EQ,91531,55839,61.01
20,1714,PEL,EQ,1097131,481810,43.92
20,1715,PENIND,EQ,517236,241809,46.75
20,1716,PENINLAND,EQ,1358672,726987,53.51
20,1717,PENTAGON,SM,53000,42000,79.25
20,1718,PERFECT,SM,42000,27000,64.29
20,1719,PERSISTENT,EQ,522945,381788,73.01
20,1720,PETRONET,EQ,6925859,3694973,53.35
20,1721,PFC,EQ,10578500,4009724,37.90
20,1722,PFIZER,EQ,46829,22436,47.91
20,1723,PFOCUS,EQ,93364,56983,61.03
20,1724,PFS,EQ,1036790,697589,67.28
20,1725,PGEL,EQ,282786,133679,47.27
20,1726,PGHH,EQ,3374,1805,53.50
20,1727,PGHL,EQ,6919,4202,60.73
20,1728,PGIL,EQ,32274,19897,61.65
20,1729,PGINVIT,IV,806735,714937,88.62
20,1730,PHANTOMFX,SM,32400,24600,75.93
20,1731,PHARMABEES,EQ,3873448,3164220,81.69
20,1732,PHOENIXLTD,EQ,1010422,471134,46.63
20,1733,PIDILITIND,EQ,728534,542764,74.50
20,1734,PIIND,EQ,221518,94792,42.79
20,1735,PILANIINVS,EQ,3990,2344,58.75
20,1736,PIONEEREMB,EQ,16458,12643,76.82
20,1737,PITTIENG,EQ,99982,66019,66.03
20,1738,PIXTRANS,EQ,9637,6144,63.75
20,1739,PKTEA,EQ,179,166,92.74
20,1740,PLADAINFO,SM,3000,3000,100.00
20,1741,PLASTIBLEN,EQ,21529,14694,68.25
20,1742,PLATIND,EQ,404333,199476,49.33
20,1743,PLAZACABLE,EQ,80519,55781,69.28
20,1744,PNB,EQ,30284178,12421869,41.02
20,1745,PNBGILTS,EQ,455820,189222,41.51
20,1746,PNBHOUSING,EQ,163701,73813,45.09
20,1747,PNC,EQ,58555,39442,67.36
20,1748,PNCINFRA,EQ,896877,420034,46.83
20,1749,POCL,EQ,137740,71781,52.11
20,1750,PODDARMENT,EQ,192944,95834,49.67
20,1751,POKARNA,EQ,1004219,410507,40.88
20,1752,POLICYBZR,EQ,2078024,1318485,63.45
20,1753,POLYCAB,EQ,957271,290888,30.39
20,1754,POLYMED,EQ,848807,95237,11.22
20,1755,POLYPLEX,EQ,104051,56907,54.69
20,1756,POLYSIL,SM,18000,8000,44.44
20,1757,PONNIERODE,EQ,33862,19590,57.85
20,1758,POONAWALLA,EQ,790413,514618,65.11
20,1759,POWERGRID,EQ,21976662,11250162,51.19
20,1760,POWERINDIA,EQ,94437,38375,40.64
20,1761,POWERMECH,EQ,88552,43006,48.57
20,1762,PPAP,EQ,17296,10019,57.93
20,1763,PPL,EQ,56362,34007,60.34
20,1764,PPLPHARMA,EQ,3084254,1674216,54.28
20,1765,PRAJIND,EQ,616555,334373,54.23
20,1766,PRAKASH,EQ,580116,363600,62.68
20,1767,PRAMARA,SM,120000,94000,78.33
20,1768,PRATHAM,SM,435200,227200,52.21
20,1769,PRECAM,EQ,85821,47148,54.94
20,1770,PRECISION,SM,14000,14000,100.00
20,1771,PRECWIRE,EQ,459332,252868,55.05
20,1772,PREMEXPLN,EQ,52135,27603,52.95
20,1773,PREMIERPOL,EQ,79395,45269,57.02
20,1774,PRESSTONIC,SM,32000,22400,70.00
20,1775,PRESTIGE,EQ,811232,332699,41.01
20,1776,PRICOLLTD,EQ,268391,156882,58.45
20,1777,PRIMESECU,EQ,424327,210017,49.49
20,1778,PRINCEPIPE,EQ,242600,90236,37.20
20,1779,PRITI,EQ,33030,23090,69.91
20,1780,PRITIKA,SM,44000,28000,63.64
20,1781,PRIVISCL,EQ,12952,7966,61.50
20,1782,PRLIND,ST,1816000,1590000,87.56
20,1783,PROLIFE,SM,2000,1500,75.00
20,1784,PROPEQUITY,SM,4800,4200,87.50
20,1785,PROV,SM,640,480,75.00
20,1786,PROZONER,EQ,327778,217129,66.24
20,1787,PRSMJOHNSN,EQ,408369,208879,51.15
20,1788,PRUDENT,EQ,9943,6081,61.16
20,1789,PSB,EQ,3955551,1181867,29.88
20,1790,PSPPROJECT,EQ,78256,37242,47.59
20,1791,PSUBANK,EQ,35814,20709,57.82
20,1792,PSUBANKADD,EQ,18190,11431,62.84
20,1793,PSUBNKBEES,EQ,3440206,1957862,56.91
20,1794,PSUBNKIETF,EQ,271974,145632,53.55
20,1795,PTC,EQ,2152009,1155675,53.70
20,1796,PTCIL,EQ,55792,28160,50.47
20,1797,PTL,EQ,68945,39167,56.81
20,1798,PULZ,SM,8000,3000,37.50
20,1799,PUNJABCHEM,EQ,4896,3131,63.95
20,1800,PURVFLEXI,SM,12800,12800,100.00
20,1801,PVP,EQ,372062,235051,63.18
20,1802,PVRINOX,EQ,889582,381002,42.83
20,1803,PVSL,EQ,79383,46272,58.29
20,1804,PVTBANIETF,EQ,3510990,2948214,83.97
20,1805,PVTBANKADD,EQ,2133022,2098369,98.38
20,1806,PYRAMID,EQ,58810,43673,74.26
20,1807,QGOLDHALF,EQ,51174,37544,73.37
20,1808,QMSMEDI,SM,25000,22000,88.00
20,1809,QNIFTY,EQ,329,263,79.94
20,1810,QUADPRO,SM,72000,72000,100.00
20,1811,QUAL30IETF,EQ,431045,338686,78.57
20,1812,QUESS,EQ,271144,143807,53.04
20,1813,QUICKHEAL,EQ,75191,37458,49.82
20,1814,QUICKTOUCH,SM,22000,16500,75.00
20,1815,RACE,EQ,49485,34898,70.52
20,1816,RADAAN,EQ,21183,21183,100.00
20,1817,RADHIKAJWE,EQ,231528,140733,60.78
20,1818,RADIANTCMS,EQ,83695,52448,62.67
20,1819,RADICO,EQ,96017,43089,44.88
20,1820,RADIOCITY,EQ,641468,410043,63.92
20,1821,RADIOCITY,P1,1993,1993,100.00
20,1822,RADIOWALLA,SM,12800,11200,87.50
20,1823,RAILTEL,EQ,13255919,4236570,31.96
20,1824,RAIN,EQ,2371960,1067835,45.02
20,1825,RAINBOW,EQ,186330,88250,47.36
20,1826,RAJESHEXPO,EQ,241450,130266,53.95
20,1827,RAJRATAN,EQ,54989,39379,71.61
20,1828,RAJSREESUG,EQ,106432,63590,59.75
20,1829,RALLIS,EQ,630298,338946,53.78
20,1830,RAMANEWS,EQ,167699,99450,59.30
20,1831,RAMAPHO,EQ,7925,5986,75.53
20,1832,RAMASTEEL,EQ,6106780,3821115,62.57
20,1833,RAMCOCEM,EQ,999060,679186,67.98
20,1834,RAMCOIND,EQ,62593,40257,64.32
20,1835,RAMKY,EQ,123268,82353,66.81
20,1836,RAMRAT,EQ,45654,26483,58.01
20,1837,RANASUG,EQ,317521,202586,63.80
20,1838,RANEENGINE,EQ,5670,3481,61.39
20,1839,RANEHOLDIN,EQ,18270,9407,51.49
20,1840,RATEGAIN,EQ,3236094,763493,23.59
20,1841,RATNAMANI,EQ,40001,19087,47.72
20,1842,RATNAVEER,EQ,338227,167390,49.49
20,1843,RAYMOND,EQ,213021,87784,41.21
20,1844,RBA,EQ,1414734,756994,53.51
20,1845,RBL,EQ,29266,13895,47.48
20,1846,RBLBANK,EQ,2464518,702294,28.50
20,1847,RBMINFRA,SM,7000,4600,65.71
20,1848,RBS,SM,81600,67200,82.35
20,1849,RCDL,SM,9000,9000,100.00
20,1850,RCF,EQ,5210334,1766570,33.91
20,1851,RECLTD,EQ,7571632,2647004,34.96
20,1852,REDINGTON,EQ,1767936,842658,47.66
20,1853,REDTAPE,EQ,75052,39768,52.99
20,1854,REFEX,EQ,534255,341354,63.89
20,1855,REFRACTORY,ST,28000,28000,100.00
20,1856,RELAXO,EQ,43715,28832,65.95
20,1857,RELCHEMQ,EQ,48818,23292,47.71
20,1858,RELIANCE,EQ,5588064,3914279,70.05
20,1859,RELIGARE,EQ,545486,324029,59.40
20,1860,RELINFRA,EQ,1759162,965571,54.89
20,1861,REMSONSIND,EQ,13472,2504,18.59
20,1862,REMUS,SM,3175,2150,67.72
20,1863,RENUKA,EQ,3774682,1824701,48.34
20,1864,REPCOHOME,EQ,315246,134998,42.82
20,1865,REPL,EQ,13600,8769,64.48
20,1866,REPRO,EQ,15674,12416,79.21
20,1867,RESPONIND,EQ,163436,24987,15.29
20,1868,REXPIPES,SM,12000,8000,66.67
20,1869,RGL,EQ,55443,25859,46.64
20,1870,RHIM,EQ,145632,90415,62.08
20,1871,RICHA,SM,12000,9000,75.00
20,1872,RICOAUTO,EQ,1394225,493902,35.42
20,1873,RIIL,EQ,143070,40074,28.01
20,1874,RILINFRA,SM,95200,59900,62.92
20,1875,RISHABH,EQ,102120,61999,60.71
20,1876,RITCO,EQ,43154,24067,55.77
20,1877,RITES,EQ,6000629,1569822,26.16
20,1878,RITEZONE,SM,6400,3200,50.00
20,1879,RKDL,EQ,43520,31907,73.32
20,1880,RKEC,EQ,52085,39845,76.50
20,1881,RKFORGE,EQ,397901,190753,47.94
20,1882,RKSWAMY,EQ,96193,44830,46.60
20,1883,RMDRIP,SM,62000,57000,91.94
20,1884,RML,EQ,13004,6560,50.45
20,1885,ROCKINGDCE,SM,20750,9000,43.37
20,1886,ROHLTD,EQ,284893,188639,66.21
20,1887,ROLEXRINGS,EQ,360569,109221,30.29
20,1888,ROSSARI,EQ,56118,33308,59.35
20,1889,ROSSELLIND,EQ,40398,20438,50.59
20,1890,ROTO,EQ,232275,122253,52.63
20,1891,ROUTE,EQ,36722,22383,60.95
20,1892,ROXHITECH,SM,118400,96000,81.08
20,1893,RPGLIFE,EQ,11600,5766,49.71
20,1894,RPOWER,EQ,18423952,9071839,49.24
20,1895,RPSGVENT,EQ,46038,32875,71.41
20,1896,RPTECH,EQ,199464,121996,61.16
20,1897,RRKABEL,EQ,87146,60729,69.69
20,1898,RSWM,EQ,46128,28269,61.28
20,1899,RSYSTEMS,EQ,95791,59323,61.93
20,1900,RTNINDIA,EQ,4766665,1840832,38.62
20,1901,RTNPOWER,EQ,332155294,129810246,39.08
20,1902,RUBYMILLS,EQ,111858,31175,27.87
20,1903,RUCHINFRA,EQ,130560,112742,86.35
20,1904,RUCHIRA,EQ,36520,22070,60.43
20,1905,RUPA,EQ,97653,56054,57.40
20,1906,RUSHIL,EQ,80300,49343,61.45
20,1907,RUSTOMJEE,EQ,19282,12878,66.79
20,1908,RVNL,EQ,110366536,29520554,26.75
20,1909,SAAKSHI,SM,16200,13800,85.19
20,1910,SABAR,SM,20000,10000,50.00
20,1911,SADBHIN,EQ,220274,165537,75.15
20,1912,SADHAV,SM,199200,103200,51.81
20,1913,SADHNANIQ,EQ,259115,141194,54.49
20,1914,SAFARI,EQ,258611,231950,89.69
20,1915,SAGARDEEP,EQ,13382,9322,69.66
20,1916,SAGCEM,EQ,60187,42495,70.60
20,1917,SAH,EQ,34917,5734,16.42
20,1918,SAHAJ,SM,4000,4000,100.00
20,1919,SAHANA,SM,5250,5250,100.00
20,1920,SAHYADRI,EQ,5364,4290,79.98
20,1921,SAIFL,SM,20800,11200,53.85
20,1922,SAIL,EQ,66484390,23260294,34.99
20,1923,SAKAR,EQ,22729,10811,47.56
20,1924,SAKHTISUG,EQ,189954,126734,66.72
20,1925,SAKSOFT,EQ,139571,83778,60.03
20,1926,SAKUMA,EQ,1130078,834037,73.80
20,1927,SALASAR,EQ,9589345,6464685,67.42
20,1928,SALONA,EQ,5835,2852,48.88
20,1929,SALZERELEC,EQ,65373,43403,66.39
20,1930,SAMHI,EQ,1289481,730353,56.64
20,1931,SAMPANN,EQ,96329,62324,64.70
20,1932,SANDESH,EQ,2282,1645,72.09
20,1933,SANDHAR,EQ,400325,209263,52.27
20,1934,SANDUMA,EQ,366393,223581,61.02
20,1935,SANGAMIND,EQ,12547,7215,57.50
20,1936,SANGHIIND,EQ,554783,301126,54.28
20,1937,SANGHVIMOV,EQ,600850,320148,53.28
20,1938,SANOFI,EQ,26869,13435,50.00
20,1939,SANSERA,EQ,226750,110161,48.58
20,1940,SAPPHIRE,EQ,82823,50569,61.06
20,1941,SARDAEN,EQ,694916,284208,40.90
20,1942,SAREGAMA,EQ,168771,100388,59.48
20,1943,SARLAPOLY,EQ,1518381,852662,56.16
20,1944,SAROJA,SM,1600,1600,100.00
20,1945,SARTELE,SM,38500,38500,100.00
20,1946,SASKEN,EQ,9071,4827,53.21
20,1947,SASTASUNDR,EQ,16642,13474,80.96
20,1948,SATIA,EQ,116307,76996,66.20
20,1949,SATIN,EQ,345336,196744,56.97
20,1950,SATINDLTD,EQ,290039,98407,33.93
20,1951,SAURASHCEM,EQ,95425,61034,63.96
20,1952,SBC,EQ,2990470,1228477,41.08
20,1953,SBCL,EQ,99509,54773,55.04
20,1954,SBFC,EQ,1152611,690793,59.93
20,1955,SBGLP,EQ,1174927,343404,29.23
20,1956,SBICARD,EQ,990078,494763,49.97
20,1957,SBIETFCON,EQ,20096,12082,60.12
20,1958,SBIETFIT,EQ,8062,5894,73.11
20,1959,SBIETFPB,EQ,19435,12308,63.33
20,1960,SBIETFQLTY,EQ,9179,8307,90.50
20,1961,SBILIFE,EQ,1300334,843394,64.86
20,1962,SBIN,EQ,14037801,5533304,39.42
20,1963,SCHAEFFLER,EQ,171324,98051,57.23
20,1964,SCHAND,EQ,77387,55470,71.68
20,1965,SCHNEIDER,EQ,248039,186161,75.05
20,1966,SCI,EQ,11313569,4018786,35.52
20,1967,SCILAL,EQ,1827962,1174271,64.24
20,1968,SCML,SM,6000,2000,33.33
20,1969,SCPL,EQ,107319,56078,52.25
20,1970,SDBL,EQ,544130,330608,60.76
20,1971,SDL24BEES,EQ,8225,6306,76.67
20,1972,SDL26BEES,EQ,724,711,98.20
20,1973,SEAMECLTD,EQ,46790,35300,75.44
20,1974,SECL,SM,193750,106250,54.84
20,1975,SECURCRED,EQ,1212338,1027657,84.77
20,1976,SEL,SM,7200,5600,77.78
20,1977,SELAN,EQ,50162,23577,47.00
20,1978,SELMC,EQ,5439,3832,70.45
20,1979,SEMAC,EQ,85044,66867,78.63
20,1980,SENCO,EQ,403643,202400,50.14
20,1981,SENSEXADD,EQ,1758,1034,58.82
20,1982,SENSEXETF,EQ,19257,15383,79.88
20,1983,SENSEXIETF,EQ,2962,1638,55.30
20,1984,SEPC,EQ,3835890,2157070,56.23
20,1985,SEQUENT,EQ,802478,583268,72.68
20,1986,SERVICE,SM,28000,26000,92.86
20,1987,SERVOTECH,EQ,630641,426732,67.67
20,1988,SESHAPAPER,EQ,48541,26000,53.56
20,1989,SETF10GILT,EQ,14402,11324,78.63
20,1990,SETFGOLD,EQ,893534,749490,83.88
20,1991,SETFNIF50,EQ,534089,342347,64.10
20,1992,SETFNIFBK,EQ,24450,10773,44.06
20,1993,SETFNN50,EQ,32788,21972,67.01
20,1994,SFL,EQ,57440,24674,42.96
20,1995,SFLZC24A,ZB,9,9,100.00
20,1996,SGBAPR28I,GB,98,78,79.59
20,1997,SGBAUG24,GB,255,127,49.80
20,1998,SGBAUG27,GB,128,126,98.44
20,1999,SGBAUG28V,GB,1939,1295,66.79
20,2000,SGBAUG29V,GB,281,181,64.41
20,2001,SGBAUG30,GB,345,281,81.45
20,2002,SGBD29VIII,GB,137,112,81.75
20,2003,SGBDC27VII,GB,15,15,100.00
20,2004,SGBDE30III,GB,229,162,70.74
20,2005,SGBDE31III,GB,2683,1970,73.43
20,2006,SGBDEC2513,GB,42,22,52.38
20,2007,SGBDEC25XI,GB,6,6,100.00
20,2008,SGBDEC26,GB,46,39,84.78
20,2009,SGBFEB27,GB,8,8,100.00
20,2010,SGBFEB28IX,GB,23,21,91.30
20,2011,SGBFEB29XI,GB,87,67,77.01
20,2012,SGBFEB32IV,GB,3546,2910,82.06
20,2013,SGBJ28VIII,GB,316,315,99.68
20,2014,SGBJAN26,GB,10,10,100.00
20,2015,SGBJAN29IX,GB,511,291,56.95
20,2016,SGBJAN29X,GB,148,136,91.89
20,2017,SGBJAN30IX,GB,209,120,57.42
20,2018,SGBJU29III,GB,399,382,95.74
20,2019,SGBJUL25,GB,70,49,70.00
20,2020,SGBJUL27,GB,134,133,99.25
20,2021,SGBJUL28IV,GB,320,288,90.00
20,2022,SGBJUL29IV,GB,309,269,87.06
20,2023,SGBJUN27,GB,22,12,54.55
20,2024,SGBJUN28,GB,209,157,75.12
20,2025,SGBJUN29II,GB,661,633,95.76
20,2026,SGBJUN30,GB,244,211,86.48
20,2027,SGBJUN31I,GB,494,351,71.05
20,2028,SGBMAR25,GB,105,73,69.52
20,2029,SGBMAR28X,GB,5,5,100.00
20,2030,SGBMAR30X,GB,72,45,62.50
20,2031,SGBMAR31IV,GB,147,106,72.11
20,2032,SGBMAY25,GB,64,43,67.19
20,2033,SGBMAY26,GB,145,72,49.66
20,2034,SGBMAY28,GB,1129,855,75.73
20,2035,SGBMAY29I,GB,629,565,89.83
20,2036,SGBMR29XII,GB,689,521,75.62
20,2037,SGBN28VIII,GB,464,321,69.18
20,2038,SGBNOV24,GB,55,52,94.55
20,2039,SGBNOV26,GB,7,7,100.00
20,2040,SGBNV29VII,GB,558,355,63.62
20,2041,SGBOC28VII,GB,264,257,97.35
20,2042,SGBOCT25,GB,10,10,100.00
20,2043,SGBOCT25IV,GB,1,1,100.00
20,2044,SGBOCT26,GB,9,9,100.00
20,2045,SGBOCT27,GB,26,26,100.00
20,2046,SGBOCT27VI,GB,3,3,100.00
20,2047,SGBSEP24,GB,101,76,75.25
20,2048,SGBSEP27,GB,386,329,85.23
20,2049,SGBSEP28VI,GB,503,254,50.50
20,2050,SGBSEP29VI,GB,345,308,89.28
20,2051,SGBSEP31II,GB,3008,2455,81.62
20,2052,SGIL,EQ,18536,10111,54.55
20,2053,SGL,EQ,29445,16694,56.70
20,2054,SHAH,EQ,969024,611955,63.15
20,2055,SHAHALLOYS,EQ,11424,9497,83.13
20,2056,SHAILY,EQ,33638,18341,54.52
20,2057,SHAKTIPUMP,EQ,93559,66252,70.81
20,2058,SHALBY,EQ,73680,46039,62.49
20,2059,SHALPAINTS,EQ,200586,135106,67.36
20,2060,SHANKARA,EQ,675816,363213,53.74
20,2061,SHANTHALA,SM,36000,32400,90.00
20,2062,SHANTIGEAR,EQ,35207,21138,60.04
20,2063,SHARDACROP,EQ,203138,120490,59.31
20,2064,SHARDAMOTR,EQ,38863,21434,55.15
20,2065,SHAREINDIA,EQ,391910,176182,44.95
20,2066,SHAREINDIA,W1,3995,3936,98.52
20,2067,SHARIABEES,EQ,2583,1796,69.53
20,2068,SHEETAL,ST,10000,10000,100.00
20,2069,SHEMAROO,EQ,58990,45089,76.43
20,2070,SHERA,SM,91000,83000,91.21
20,2071,SHIGAN,SM,4500,3000,66.67
20,2072,SHILPAMED,EQ,271667,145932,53.72
20,2073,SHIVALIK,EQ,12102,7780,64.29
20,2074,SHIVAMAUTO,EQ,266051,186781,70.20
20,2075,SHIVAMILLS,EQ,58174,35830,61.59
20,2076,SHIVATEX,EQ,6377,4586,71.91
20,2077,SHK,EQ,310728,164032,52.79
20,2078,SHOPERSTOP,EQ,78827,42840,54.35
20,2079,SHRADHA,EQ,68152,47272,69.36
20,2080,SHREDIGCEM,EQ,271818,161458,59.40
20,2081,SHREECEM,EQ,55405,36570,66.00
20,2082,SHREEKARNI,SM,28800,18000,62.50
20,2083,SHREEOSFM,SM,9000,8000,88.89
20,2084,SHREEPUSHK,EQ,97449,56149,57.62
20,2085,SHRENIK,EQ,2606429,1684176,64.62
20,2086,SHREYANIND,EQ,18879,12053,63.84
20,2087,SHREYAS,EQ,17594,8395,47.72
20,2088,SHRIPISTON,EQ,83345,48527,58.22
20,2089,SHRIRAMFIN,EQ,787116,410228,52.12
20,2090,SHRIRAMPPS,EQ,2590090,1042257,40.24
20,2091,SHRITECH,SM,12000,12000,100.00
20,2092,SHUBHLAXMI,SM,20000,16000,80.00
20,2093,SHYAMMETL,EQ,1388849,637746,45.92
20,2094,SIDDHIKA,SM,5500,5500,100.00
20,2095,SIEMENS,EQ,667939,347888,52.08
20,2096,SIGACHI,EQ,3897162,2171369,55.72
20,2097,SIGIND,EQ,93740,61250,65.34
20,2098,SIGMA,EQ,11432,5848,51.15
20,2099,SIGNATURE,EQ,1113443,626540,56.27
20,2100,SIGNORIA,SM,52000,30000,57.69
20,2101,SIGNPOST,EQ,66708,41759,62.60
20,2102,SIKKO,EQ,95333,62972,66.05
20,2103,SIL,EQ,718430,346726,48.26
20,2104,SILGO,EQ,185315,94694,51.10
20,2105,SILINV,EQ,8280,5742,69.35
20,2106,SILKFLEX,ST,72000,72000,100.00
20,2107,SILLYMONKS,EQ,220946,171090,77.44
20,2108,SILVER,EQ,455428,312808,68.68
20,2109,SILVER1,EQ,73471,46259,62.96
20,2110,SILVERADD,EQ,154957,146828,94.75
20,2111,SILVERBEES,EQ,9887567,6758056,68.35
20,2112,SILVERETF,EQ,242201,148039,61.12
20,2113,SILVERIETF,EQ,3652345,3302628,90.42
20,2114,SILVERTUC,EQ,5503,3262,59.28
20,2115,SILVRETF,EQ,26443,13736,51.95
20,2116,SIMBHALS,EQ,30117,21405,71.07
20,2117,SINCLAIR,EQ,120596,90336,74.91
20,2118,SINDHUTRAD,EQ,192837,157326,81.58
20,2119,SINTERCOM,EQ,5006,2997,59.87
20,2120,SIRCA,EQ,277776,149167,53.70
20,2121,SIS,EQ,34885,18631,53.41
20,2122,SIYSIL,EQ,41943,28735,68.51
20,2123,SJLOGISTIC,SM,31000,28500,91.94
20,2124,SJS,EQ,1552114,443452,28.57
20,2125,SJVN,EQ,82857438,29941282,36.14
20,2126,SKFINDIA,EQ,128463,57003,44.37
20,2127,SKIPPER,EQ,591695,319641,54.02
20,2128,SKIPPERPP,E1,2639,2511,95.15
20,2129,SKMEGGPROD,EQ,73885,40643,55.01
20,2130,SKP,SM,20000,17000,85.00
20,2131,SLONE,ST,179200,144000,80.36
20,2132,SMALLCAP,EQ,528999,426319,80.59
20,2133,SMCGLOBAL,EQ,854102,383397,44.89
20,2134,SMLISUZU,EQ,79437,56864,71.58
20,2135,SMLT,EQ,30182,25587,84.78
20,2136,SMSLIFE,EQ,2755,1723,62.54
20,2137,SMSPHARMA,EQ,130969,77410,59.11
20,2138,SNOWMAN,EQ,563593,323083,57.33
20,2139,SOBHA,EQ,443398,216702,48.87
20,2140,SOFTTECH,EQ,26872,19583,72.88
20,2141,SOLARA,EQ,243644,89201,36.61
20,2142,SOLARINDS,EQ,320496,128852,40.20
20,2143,SOLEX,SM,6600,6600,100.00
20,2144,SOMANYCERA,EQ,199479,93210,46.73
20,2145,SOMICONVEY,EQ,52493,32110,61.17
20,2146,SONACOMS,EQ,3302217,2000632,60.58
20,2147,SONAMAC,SM,157000,108000,68.79
20,2148,SONAMLTD,EQ,40616,25560,62.93
20,2149,SONATSOFTW,EQ,721861,453282,62.79
20,2150,SONUINFRA,SM,6000,6000,100.00
20,2151,SOTAC,SM,2400,0,0.00
20,2152,SOTL,EQ,187101,100879,53.92
20,2153,SOUTHBANK,EQ,21696839,9213911,42.47
20,2154,SOUTHWEST,EQ,37486,8366,22.32
20,2155,SPAL,EQ,176092,22661,12.87
20,2156,SPANDANA,EQ,60217,39475,65.55
20,2157,SPARC,EQ,402554,285255,70.86
20,2158,SPCENET,EQ,1035087,816285,78.86
20,2159,SPECIALITY,EQ,60883,40095,65.86
20,2160,SPECTRUM,SM,58625,35125,59.91
20,2161,SPECTSTM,SM,16800,14400,85.71
20,2162,SPENCERS,EQ,91102,59512,65.32
20,2163,SPIC,EQ,831208,359049,43.20
20,2164,SPLIL,EQ,19854,15574,78.44
20,2165,SPLPETRO,EQ,62110,32621,52.52
20,2166,SPMLINFRA,EQ,253882,157529,62.05
20,2167,SPORTKING,EQ,8693,6107,70.25
20,2168,SPRL,ST,5600,3200,57.14
20,2169,SREEL,EQ,20321,15034,73.98
