Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27062024,2479343274,0002496
Trade Date <27-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1107,INDOBORAX,EQ,144688,67807,46.86
20,1108,INDOCO,EQ,53156,34328,64.58
20,1109,INDORAMA,EQ,127336,78788,61.87
20,1110,INDOSTAR,EQ,292746,192645,65.81
20,1111,INDOTHAI,EQ,3020,2595,85.93
20,1112,INDOWIND,EQ,608319,326312,53.64
20,1113,INDRAMEDCO,EQ,214430,155245,72.40
20,1114,INDSWFTLAB,EQ,2644354,1027041,38.84
20,1115,INDTERRAIN,EQ,196125,111257,56.73
20,1116,INDUSINDBK,EQ,5166134,3112794,60.25
20,1117,INDUSTOWER,EQ,70241770,38008666,54.11
20,1118,INFIBEAM,EQ,7444840,3268521,43.90
20,1119,INFINIUM,SM,13500,3000,22.22
20,1120,INFOBEAN,EQ,34092,18109,53.12
20,1121,INFOLLION,SM,44000,27200,61.82
20,1122,INFRABEES,EQ,36763,22923,62.35
20,1123,INFRAIETF,EQ,223267,146312,65.53
20,1124,INFY,EQ,14757754,9396366,63.67
20,1125,INGERRAND,EQ,10949,5877,53.68
20,1126,INM,SM,3000,2400,80.00
20,1127,INNOVACAP,EQ,39395,20244,51.39
20,1128,INNOVANA,SM,4200,3600,85.71
20,1129,INOXGREEN,EQ,7283275,3677251,50.49
20,1130,INOXINDIA,EQ,274834,125422,45.64
20,1131,INOXWIND,EQ,3958146,2111541,53.35
20,1132,INSECTICID,EQ,79643,51529,64.70
20,1133,INSPIRE,SM,4000,4000,100.00
20,1134,INTELLECT,EQ,277549,148119,53.37
20,1135,INTENTECH,EQ,126968,81989,64.57
20,1136,INTLCONV,EQ,197146,101710,51.59
20,1137,INVENTURE,EQ,24602428,12055492,49.00
20,1138,IOB,EQ,7626789,2531243,33.19
20,1139,IOC,EQ,24654739,13810629,56.02
20,1140,IOLCP,EQ,156633,72980,46.59
20,1141,IONEXCHANG,EQ,1861932,846669,45.47
20,1142,IPCALAB,EQ,1755171,1144981,65.23
20,1143,IPL,EQ,347023,172043,49.58
20,1144,IRB,EQ,25769251,13018763,50.52
20,1145,IRBINVIT,IV,305399,249950,81.84
20,1146,IRCON,EQ,7785256,2815530,36.16
20,1147,IRCTC,EQ,2402997,1173967,48.85
20,1148,IREDA,EQ,66090155,20204922,30.57
20,1149,IRFC,EQ,27461491,10462542,38.10
20,1150,IRISDOREME,EQ,1269406,424498,33.44
20,1151,IRMENERGY,EQ,133772,86464,64.64
20,1152,ISEC,EQ,995961,550402,55.26
20,1153,ISFT,EQ,46595,29663,63.66
20,1154,ISGEC,EQ,121174,57448,47.41
20,1155,ISHAN,SM,384000,384000,100.00
20,1156,ISMTLTD,EQ,724044,343177,47.40
20,1157,IT,EQ,452796,345028,76.20
20,1158,ITALIANE,SM,12000,12000,100.00
20,1159,ITBEES,EQ,21294750,16534507,77.65
20,1160,ITC,EQ,37012589,23772391,64.23
20,1161,ITDC,EQ,442416,133446,30.16
20,1162,ITDCEM,EQ,2333403,994601,42.62
20,1163,ITETF,EQ,306170,281402,91.91
20,1164,ITETFADD,EQ,247670,219149,88.48
20,1165,ITI,EQ,8670569,1621656,18.70
20,1166,ITIETF,EQ,1446038,1026446,70.98
20,1167,IVC,EQ,1748488,820533,46.93
20,1168,IVP,EQ,28034,9348,33.35
20,1169,IVZINGOLD,EQ,111,104,93.69
20,1170,IVZINNIFTY,EQ,20,18,90.00
20,1171,IWEL,EQ,4559,3835,84.12
20,1172,IXIGO,EQ,2282773,1064783,46.64
20,1173,IZMO,EQ,131100,63562,48.48
20,1174,JAGRAN,EQ,338878,218786,64.56
20,1175,JAGSNPHARM,EQ,20735,14171,68.34
20,1176,JAICORPLTD,EQ,1276513,342277,26.81
20,1177,JAINAM,SM,16000,16000,100.00
20,1178,JALAN,SM,33000,30000,90.91
20,1179,JAMNAAUTO,EQ,2605978,1391998,53.42
20,1180,JASH,EQ,36114,21537,59.64
20,1181,JAYAGROGN,EQ,101720,58598,57.61
20,1182,JAYBARMARU,EQ,365846,116980,31.98
20,1183,JAYNECOIND,EQ,421306,212353,50.40
20,1184,JAYSREETEA,EQ,301820,160058,53.03
20,1185,JBCHEPHARM,EQ,244507,172236,70.44
20,1186,JBMA,EQ,192861,87950,45.60
20,1187,JCHAC,EQ,92840,56276,60.62
20,1188,JETFREIGHT,EQ,262668,142332,54.19
20,1189,JFLLIFE,SM,14000,10000,71.43
20,1190,JGCHEM,EQ,122588,62879,51.29
20,1191,JINDALPHOT,EQ,802364,102392,12.76
20,1192,JINDALPOLY,EQ,120359,43852,36.43
20,1193,JINDALSAW,EQ,787979,406088,51.54
20,1194,JINDALSTEL,EQ,1596848,698733,43.76
20,1195,JINDRILL,EQ,106053,54144,51.05
20,1196,JINDWORLD,EQ,30691,12004,39.11
20,1197,JIOFIN,EQ,18689181,10107295,54.08
20,1198,JISLDVREQS,EQ,238937,109828,45.97
20,1199,JISLJALEQS,EQ,6601228,3112536,47.15
20,1200,JITFINFRA,EQ,18304,12911,70.54
20,1201,JIWANRAM,SM,24000,24000,100.00
20,1202,J&KBANK,EQ,3115968,1673318,53.70
20,1203,JKCEMENT,EQ,448220,152191,33.95
20,1204,JKIL,EQ,272495,152922,56.12
20,1205,JKLAKSHMI,EQ,2097309,448005,21.36
20,1206,JKPAPER,EQ,2986208,735942,24.64
20,1207,JKTYRE,EQ,1627330,550141,33.81
20,1208,JLHL,EQ,95681,58230,60.86
20,1209,JMA,EQ,23128,14504,62.71
20,1210,JMFINANCIL,EQ,4298902,2469788,57.45
20,1211,JNKINDIA,EQ,84498,51907,61.43
20,1212,JOCIL,EQ,81113,44737,55.15
20,1213,JPOLYINVST,EQ,127375,31197,24.49
20,1214,JPPOWER,EQ,35361726,21264925,60.14
20,1215,JSFB,EQ,138856,72421,52.16
20,1216,JSL,EQ,980428,574922,58.64
20,1217,JSLL,ST,63000,62100,98.57
20,1218,JSWENERGY,EQ,5922164,2597797,43.87
20,1219,JSWHL,EQ,9260,3817,41.22
20,1220,JSWINFRA,EQ,2327916,1108576,47.62
20,1221,JSWSTEEL,EQ,4700053,1840533,39.16
20,1222,JTEKTINDIA,EQ,591757,193410,32.68
20,1223,JTLIND,EQ,1277367,731506,57.27
20,1224,JUBLFOOD,EQ,3128217,1700771,54.37
20,1225,JUBLINDS,EQ,41590,28000,67.32
20,1226,JUBLINGREA,EQ,193607,101655,52.51
20,1227,JUBLPHARMA,EQ,254689,154742,60.76
20,1228,JUNIORBEES,EQ,174210,82222,47.20
20,1229,JUNIPER,EQ,142439,100967,70.88
20,1230,JUSTDIAL,EQ,291606,135444,46.45
20,1231,JWL,EQ,1918037,930978,48.54
20,1232,JYOTHYLAB,EQ,433776,265405,61.18
20,1233,JYOTICNC,EQ,211920,130546,61.60
20,1234,JYOTISTRUC,EQ,4086356,2687584,65.77
20,1235,K2INFRA,SM,908400,451200,49.67
20,1236,KABRAEXTRU,EQ,84162,45296,53.82
20,1237,KAJARIACER,EQ,605984,272359,44.94
20,1238,KAKATCEM,EQ,57375,33104,57.70
20,1239,KALAMANDIR,EQ,326050,191848,58.84
20,1240,KALYANKJIL,EQ,4380406,2357384,53.82
20,1241,KAMATHOTEL,EQ,31772,21709,68.33
20,1242,KAMDHENU,EQ,156603,34897,22.28
20,1243,KAMOPAINTS,EQ,19019091,3701026,19.46
20,1244,KANANIIND,EQ,9951991,6214602,62.45
20,1245,KANDARP,SM,12000,12000,100.00
20,1246,KANORICHEM,EQ,38906,20486,52.66
20,1247,KANPRPLA,EQ,12432,7256,58.37
20,1248,KANSAINER,EQ,284934,174360,61.19
20,1249,KARMAENG,EQ,78864,53844,68.27
20,1250,KARNIKA,SM,129200,119600,92.57
20,1251,KARURVYSYA,EQ,1226579,746624,60.87
20,1252,KAUSHALYA,EQ,1442,726,50.35
20,1253,KAYA,EQ,114694,65845,57.41
20,1254,KAYNES,EQ,183131,101710,55.54
20,1255,KBCGLOBAL,EQ,8708293,4590566,52.71
20,1256,KCEIL,SM,195500,142000,72.63
20,1257,KCK,ST,10000,8000,80.00
20,1258,KCP,EQ,2393839,806204,33.68
20,1259,KCPSUGIND,EQ,889814,324346,36.45
20,1260,KDDL,EQ,178395,42829,24.01
20,1261,KDL,SM,27900,15500,55.56
20,1262,KEC,EQ,3784864,484778,12.81
20,1263,KECL,EQ,380769,199151,52.30
20,1264,KEI,EQ,444170,323623,72.86
20,1265,KEL,SM,1200,1200,100.00
20,1266,KELLTONTEC,EQ,979531,531587,54.27
20,1267,KERNEX,EQ,109900,56960,51.83
20,1268,KESORAMIND,EQ,3896725,1658507,42.56
20,1269,KFINTECH,EQ,192559,131881,68.49
20,1270,KHADIM,EQ,47063,16039,34.08
20,1271,KHAICHEM,EQ,395476,179152,45.30
20,1272,KHAITANLTD,EQ,13323,5211,39.11
20,1273,KHANDSE,EQ,79458,18044,22.71
20,1274,KHFM,SM,12400,3100,25.00
20,1275,KICL,EQ,7126,3432,48.16
20,1276,KILITCH,EQ,25179,15862,63.00
20,1277,KIMS,EQ,93305,69037,73.99
20,1278,KINGFA,EQ,15796,10979,69.50
20,1279,KIOCL,EQ,367735,128033,34.82
20,1280,KIRIINDUS,EQ,124571,65029,52.20
20,1281,KIRLOSBROS,EQ,81952,42500,51.86
20,1282,KIRLOSENG,EQ,341283,241887,70.88
20,1283,KIRLOSIND,EQ,6556,3758,57.32
20,1284,KIRLPNU,EQ,213387,105614,49.49
20,1285,KITEX,EQ,219468,125636,57.25
20,1286,KKCL,EQ,61010,42071,68.96
20,1287,KLL,SM,116800,84800,72.60
20,1288,KNAGRI,SM,63200,49600,78.48
20,1289,KNRCON,EQ,952449,564560,59.27
20,1290,KODYTECH,SM,12100,9100,75.21
20,1291,KOHINOOR,EQ,90549,59563,65.78
20,1292,KOKUYOCMLN,EQ,148283,84565,57.03
20,1293,KOLTEPATIL,EQ,289656,222561,76.84
20,1294,KONSTELEC,SM,89000,70000,78.65
20,1295,KONTOR,SM,7200,4800,66.67
20,1296,KOPRAN,EQ,152844,75553,49.43
20,1297,KORE,SM,8000,6500,81.25
20,1298,KOTAKBANK,EQ,13342769,8935625,66.97
20,1299,KOTARISUG,EQ,254486,131668,51.74
20,1300,KOTHARIPET,EQ,111693,50522,45.23
20,1301,KOTHARIPRO,EQ,16110,8504,52.79
20,1302,KOTYARK,SM,20700,16100,77.78
20,1303,KPIGREEN,EQ,149358,98332,65.84
20,1304,KPIL,EQ,483482,279123,57.73
20,1305,KPITTECH,EQ,886087,483886,54.61
20,1306,KPRMILL,EQ,642575,529304,82.37
20,1307,KRBL,EQ,1221017,838340,68.66
20,1308,KREBSBIO,EQ,13335,2929,21.96
20,1309,KRISHANA,EQ,56587,35289,62.36
20,1310,KRISHCA,SM,358500,285500,79.64
20,1311,KRISHIVAL,SM,2500,2500,100.00
20,1312,KRISHNADEF,SM,116000,58000,50.00
20,1313,KRITI,EQ,391764,197647,50.45
20,1314,KRITIKA,EQ,374029,279311,74.68
20,1315,KRITINUT,EQ,50082,27820,55.55
20,1316,KRONOX,EQ,699532,372919,53.31
20,1317,KRSNAA,EQ,114235,50066,43.83
20,1318,KRYSTAL,EQ,240689,116387,48.36
20,1319,KSB,EQ,18521,9677,52.25
20,1320,KSCL,EQ,182213,60733,33.33
20,1321,KSL,EQ,181803,61249,33.69
20,1322,KSOLVES,EQ,31565,15337,48.59
20,1323,KTKBANK,EQ,743407,411542,55.36
20,1324,KUANTUM,EQ,80340,54836,68.25
20,1325,LAL,EQ,43697,29472,67.45
20,1326,LALPATHLAB,EQ,178207,75673,42.46
20,1327,LAMBODHARA,EQ,17122,10995,64.22
20,1328,LANCORHOL,EQ,44870,21215,47.28
20,1329,LANDMARK,EQ,57070,23488,41.16
20,1330,LAOPALA,EQ,114115,69421,60.83
20,1331,LASA,EQ,24435,18323,74.99
20,1332,LAURUSLABS,EQ,720200,292106,40.56
20,1333,LAWSIKHO,SM,48500,37000,76.29
20,1334,LAXMICOT,EQ,47058,29908,63.56
20,1335,LAXMIMACH,EQ,4064,1595,39.25
20,1336,LEMERITE,SM,62400,41600,66.67
20,1337,LEMONTREE,EQ,5398178,3187330,59.04
20,1338,LEXUS,EQ,103961,59797,57.52
20,1339,LFIC,EQ,19664,8738,44.44
20,1340,LGBBROSLTD,EQ,927164,140369,15.14
20,1341,LIBAS,EQ,39888,29834,74.79
20,1342,LIBERTSHOE,EQ,61231,35267,57.60
20,1343,LICHSGFIN,EQ,5870141,2503761,42.65
20,1344,LICI,EQ,2516238,1156393,45.96
20,1345,LICMFGOLD,EQ,432,252,58.33
20,1346,LICNETFGSC,EQ,5819,4609,79.21
20,1347,LICNETFN50,EQ,40574,40233,99.16
20,1348,LICNETFSEN,EQ,154,76,49.35
20,1349,LICNFNHGP,EQ,500,414,82.80
20,1350,LICNMID100,EQ,26450,14845,56.12
20,1351,LIKHITHA,EQ,243925,109976,45.09
20,1352,LINC,EQ,13722,11217,81.74
20,1353,LINCOLN,EQ,34613,22750,65.73
20,1354,LINDEINDIA,EQ,104259,37451,35.92
20,1355,LIQUID,EQ,235847,222629,94.40
20,1356,LIQUID1,EQ,60482,32939,54.46
20,1357,LIQUIDADD,EQ,249456,233974,93.79
20,1358,LIQUIDBEES,EQ,3751597,2748324,73.26
20,1359,LIQUIDBETF,EQ,1026,513,50.00
20,1360,LIQUIDCASE,EQ,2398180,2193691,91.47
20,1361,LIQUIDETF,EQ,354121,214663,60.62
20,1362,LIQUIDIETF,EQ,1036260,560864,54.12
20,1363,LIQUIDSBI,EQ,21995,14357,65.27
20,1364,LLOYDS,SM,37000,22000,59.46
20,1365,LLOYDSENGG,EQ,7843806,2631843,33.55
20,1366,LLOYDSME,EQ,976109,650088,66.60
20,1367,LODHA,EQ,2981561,1922787,64.49
20,1368,LOTUSEYE,EQ,137830,78190,56.73
20,1369,LOVABLE,EQ,121272,62540,51.57
20,1370,LOWVOL,EQ,547,489,89.40
20,1371,LOWVOL1,EQ,795107,757491,95.27
20,1372,LOWVOLIETF,EQ,697774,527400,75.58
20,1373,LOYALTEX,EQ,2967,1935,65.22
20,1374,LPDC,EQ,104103,81800,78.58
20,1375,LRRPL,SM,6000,6000,100.00
20,1376,LT,EQ,5519875,3463648,62.75
20,1377,LTF,EQ,16858870,10702017,63.48
20,1378,LTFOODS,EQ,578017,246230,42.60
20,1379,LTGILTBEES,EQ,1704821,1528739,89.67
20,1380,LTIM,EQ,1326532,650642,49.05
20,1381,LTTS,EQ,284254,129096,45.42
20,1382,LUMAXIND,EQ,6943,3274,47.16
20,1383,LUMAXTECH,EQ,452841,203172,44.87
20,1384,LUPIN,EQ,2802194,1801642,64.29
20,1385,LUXIND,EQ,112161,59863,53.37
20,1386,LXCHEM,EQ,685744,335184,48.88
20,1387,LYKALABS,EQ,66172,43296,65.43
20,1388,LYPSAGEMS,EQ,61090,36572,59.87
20,1389,MAANALU,EQ,94201,61461,65.24
20,1390,MADHAVBAUG,SM,8800,8400,95.45
20,1391,MADHUSUDAN,SM,84000,65000,77.38
20,1392,MADRASFERT,EQ,1338633,460192,34.38
20,1393,MAFANG,EQ,452485,290071,64.11
20,1394,MAGADSUGAR,EQ,43465,10154,23.36
20,1395,MAGNUM,EQ,265142,148004,55.82
20,1396,MAGSON,SM,2000,2000,100.00
20,1397,MAHABANK,EQ,11607142,4519564,38.94
20,1398,MAHAPEXLTD,EQ,19006,11383,59.89
20,1399,MAHASTEEL,EQ,44481,21653,48.68
20,1400,MAHESHWARI,EQ,21162,7636,36.08
20,1401,MAHICKRA,SM,5250,4500,85.71
20,1402,MAHKTECH,EQ,1186430,747169,62.98
20,1403,MAHLIFE,EQ,330356,211899,64.14
20,1404,MAHLOG,EQ,266057,136073,51.14
20,1405,MAHSCOOTER,EQ,11410,4881,42.78
20,1406,MAHSEAMLES,EQ,607402,312267,51.41
20,1407,MAITHANALL,EQ,45158,27594,61.11
20,1408,MAITREYA,SM,3200,3200,100.00
20,1409,MAKEINDIA,EQ,113851,102125,89.70
20,1410,MAKS,SM,28500,19500,68.42
20,1411,MAL,SM,22400,16000,71.43
20,1412,MALLCOM,EQ,97858,37087,37.90
20,1413,MANAKALUCO,EQ,139440,89703,64.33
20,1414,MANAKSIA,EQ,77168,42993,55.71
20,1415,MANALIPETC,EQ,1177618,528347,44.87
20,1416,MANAPPURAM,EQ,49586221,11489599,23.17
20,1417,MANDEEP,SM,26000,22000,84.62
20,1418,MANGALAM,EQ,63797,35039,54.92
20,1419,MANGCHEFER,EQ,456722,248601,54.43
20,1420,MANGLMCEM,EQ,375582,215119,57.28
20,1421,MANINDS,EQ,315347,184550,58.52
20,1422,MANINFRA,EQ,944975,725846,76.81
20,1423,MANKIND,EQ,774877,611349,78.90
20,1424,MANOMAY,EQ,4973,3317,66.70
20,1425,MANUGRAPH,EQ,12121,8616,71.08
20,1426,MANYAVAR,EQ,175257,120349,68.67
20,1427,MAPMYINDIA,EQ,170209,85765,50.39
20,1428,MARALOVER,EQ,46855,31602,67.45
20,1429,MARATHON,EQ,95241,52093,54.70
20,1430,MARCO,SM,39000,33000,84.62
20,1431,MARICO,EQ,2676129,1650935,61.69
20,1432,MARINE,EQ,462785,295898,63.94
20,1433,MARINETRAN,SM,4000,4000,100.00
20,1434,MARKSANS,EQ,599357,304563,50.81
20,1435,MARUTI,EQ,1230852,756423,61.46
20,1436,MASFIN,EQ,397185,258521,65.09
20,1437,MASKINVEST,EQ,654,628,96.02
20,1438,MASPTOP50,EQ,82087,49920,60.81
20,1439,MASTEK,EQ,79258,33499,42.27
20,1440,MASTER,SM,1000,1000,100.00
20,1441,MATRIMONY,EQ,28915,17659,61.07
20,1442,MAWANASUG,EQ,383638,179386,46.76
20,1443,MAXESTATES,EQ,101805,74970,73.64
20,1444,MAXHEALTH,EQ,4279455,2035051,47.55
20,1445,MAXIND,EQ,50697,37990,74.94
20,1446,MAXPOSURE,SM,672000,364000,54.17
20,1447,MAYURUNIQ,EQ,84025,45085,53.66
20,1448,MAZDA,EQ,4918,2501,50.85
20,1449,MAZDOCK,EQ,12616414,1716958,13.61
20,1450,MBAPL,EQ,8756,4129,47.16
20,1451,MBLINFRA,EQ,1330520,814130,61.19
20,1452,MCL,EQ,42207,18548,43.95
20,1453,MCLEODRUSS,EQ,453684,264427,58.28
20,1454,MCON,SM,11000,11000,100.00
20,1455,MCX,EQ,711819,237561,33.37
20,1456,MEDANTA,EQ,1112833,580401,52.16
20,1457,MEDIASSIST,EQ,158045,90788,57.44
20,1458,MEDICAMEQ,EQ,20310,12317,60.65
20,1459,MEDPLUS,EQ,59526,32000,53.76
20,1460,MEGASOFT,EQ,97472,67238,68.98
20,1461,MEGASTAR,EQ,2737,2217,81.00
20,1462,MEGATHERM,SM,129600,92800,71.60
20,1463,MENONBE,EQ,157623,76056,48.25
20,1464,METROBRAND,EQ,108416,63421,58.50
20,1465,METROPOLIS,EQ,95064,23876,25.12
20,1466,MFSL,EQ,907462,609812,67.20
20,1467,MGEL,EQ,923600,805075,87.17
20,1468,MGL,EQ,709510,295556,41.66
20,1469,MHHL,SM,45000,33000,73.33
20,1470,MHLXMIRU,EQ,16964,12484,73.59
20,1471,MHRIL,EQ,260478,120313,46.19
20,1472,MICEL,EQ,1063939,640837,60.23
20,1473,MICROPRO,SM,11200,9600,85.71
20,1474,MID150BEES,EQ,328749,185330,56.37
20,1475,MID150CASE,EQ,95016,72772,76.59
20,1476,MIDCAP,EQ,18857,11614,61.59
20,1477,MIDCAPETF,EQ,1569036,1053810,67.16
20,1478,MIDCAPIETF,EQ,220261,131681,59.78
20,1479,MIDHANI,EQ,1068687,450210,42.13
20,1480,MIDQ50ADD,EQ,1729,1023,59.17
20,1481,MIDSELIETF,EQ,96279,59355,61.65
20,1482,MIDSMALL,EQ,922875,720110,78.03
20,1483,MILTON,SM,30800,22000,71.43
20,1484,MINDACORP,EQ,723692,459023,63.43
20,1485,MINDSPACE,RR,287527,263138,91.52
20,1486,MINDTECK,EQ,277706,99678,35.89
20,1487,MIRCELECTR,EQ,403871,271628,67.26
20,1488,MIRZAINT,EQ,245778,153586,62.49
20,1489,MITCON,EQ,28684,16599,57.87
20,1490,MITTAL,EQ,1024987,815377,79.55
20,1491,M&M,EQ,6900180,4187288,60.68
20,1492,M&MFIN,EQ,1938339,826860,42.66
20,1493,MMFL,EQ,93726,60664,64.72
20,1494,MMP,EQ,24347,14679,60.29
20,1495,MMTC,EQ,3298393,1407409,42.67
20,1496,MNC,EQ,46476,25928,55.79
20,1497,MOGSEC,EQ,27820,26551,95.44
20,1498,MOHEALTH,EQ,26547,22065,83.12
20,1499,MOIL,EQ,2796478,857346,30.66
20,1500,MOL,EQ,794657,486011,61.16
20,1501,MOLDTECH,EQ,108117,65878,60.93
20,1502,MOLDTKPAC,EQ,24610,12973,52.71
20,1503,MOLOWVOL,EQ,66113,57129,86.41
20,1504,MOM100,EQ,186849,101055,54.08
20,1505,MOM30IETF,EQ,1847470,1249204,67.62
20,1506,MOM50,EQ,6823,6097,89.36
20,1507,MOMENTUM,EQ,142413,123179,86.49
20,1508,MOMOMENTUM,EQ,175925,125209,71.17
20,1509,MON100,EQ,224331,144839,64.56
20,1510,MONARCH,EQ,127195,114531,90.04
20,1511,MONIFTY500,EQ,220471,161612,73.30
20,1512,MONOPHARMA,SM,6000,4000,66.67
20,1513,MONQ50,EQ,11895,7582,63.74
20,1514,MONTECARLO,EQ,23066,12938,56.09
20,1515,MOQUALITY,EQ,5747,5503,95.75
20,1516,MOREALTY,EQ,139551,110180,78.95
20,1517,MOREPENLAB,EQ,5036547,2192659,43.53
20,1518,MOS,SM,180000,146400,81.33
20,1519,MOSMALL250,EQ,257114,200651,78.04
20,1520,MOTHERSON,EQ,54928227,29073395,52.93
20,1521,MOTILALOFS,EQ,883631,513166,58.07
20,1522,MOTISONS,EQ,216679,129267,59.66
20,1523,MOTOGENFIN,EQ,4761,3822,80.28
20,1524,MOVALUE,EQ,123269,88222,71.57
20,1525,MOXSH,SM,1600,1600,100.00
20,1526,MPHASIS,EQ,746590,405145,54.27
20,1527,MPSLTD,EQ,7492,4085,54.52
20,1528,MPTODAY,SM,2000,2000,100.00
20,1529,MRF,EQ,6984,2497,35.75
20,1530,MRPL,EQ,1935897,769538,39.75
20,1531,MSPL,EQ,695688,480463,69.06
20,1532,MSTCLTD,EQ,150059,80530,53.67
20,1533,MSUMI,EQ,7352086,4026785,54.77
20,1534,MTARTECH,EQ,186145,94045,50.52
20,1535,MTNL,EQ,7548774,2416179,32.01
20,1536,MUFIN,EQ,95441,60312,63.19
20,1537,MUFTI,EQ,89602,46595,52.00
20,1538,MUKANDLTD,EQ,209592,111161,53.04
20,1539,MUKKA,EQ,2091357,893663,42.73
20,1540,MUKTAARTS,EQ,50871,22197,43.63
20,1541,MUNJALAU,EQ,282931,136274,48.17
20,1542,MUNJALSHOW,EQ,46440,27537,59.30
20,1543,MURUDCERA,EQ,112531,64066,56.93
20,1544,MUTHOOTCAP,EQ,32460,14452,44.52
20,1545,MUTHOOTFIN,EQ,1705527,631681,37.04
20,1546,MUTHOOTMF,EQ,340049,159581,46.93
20,1547,MVGJL,EQ,41513,20595,49.61
20,1548,MVKAGRO,SM,25200,21600,85.71
20,1549,MWL,SM,18000,12000,66.67
20,1550,NACLIND,EQ,141871,72794,51.31
20,1551,NAGAFERT,EQ,2088787,1293156,61.91
20,1552,NAGREEKCAP,EQ,2474,2474,100.00
20,1553,NAGREEKEXP,EQ,104625,69426,66.36
20,1554,NAHARCAP,EQ,6890,3775,54.79
20,1555,NAHARINDUS,EQ,55980,31683,56.60
20,1556,NAHARPOLY,EQ,78543,45984,58.55
20,1557,NAHARSPING,EQ,45714,22227,48.62
20,1558,NAMAN,SM,390400,235200,60.25
20,1559,NAM-INDIA,EQ,462080,258719,55.99
20,1560,NATCOPHARM,EQ,620645,352785,56.84
20,1561,NATHBIOGEN,EQ,105471,55867,52.97
20,1562,NATIONALUM,EQ,17320455,7674437,44.31
20,1563,NAUKRI,EQ,193585,99535,51.42
20,1564,NAVA,EQ,218719,166559,76.15
20,1565,NAVINFLUOR,EQ,200761,92185,45.92
20,1566,NAVINIFTY,EQ,4269,3962,92.81
20,1567,NAVKARCORP,EQ,2023100,1059501,52.37
20,1568,NAVNETEDUL,EQ,227897,151426,66.44
20,1569,NAZARA,EQ,311492,137127,44.02
20,1570,NBCC,EQ,21015269,7682979,36.56
20,1571,NBIFIN,EQ,2974,1627,54.71
20,1572,NCC,EQ,6683351,3000164,44.89
20,1573,NCLIND,EQ,1227986,508050,41.37
20,1574,NDGL,EQ,727,437,60.11
20,1575,NDL,EQ,2199546,820499,37.30
20,1576,NDLVENTURE,EQ,6733,4532,67.31
20,1577,NDRAUTO,EQ,65813,18352,27.89
20,1578,NDTV,EQ,221963,129469,58.33
20,1579,NECCLTD,EQ,187400,101742,54.29
20,1580,NECLIFE,EQ,333987,179709,53.81
20,1581,NELCAST,EQ,200119,95122,47.53
20,1582,NELCO,EQ,78892,34354,43.55
20,1583,NEOGEN,EQ,38155,21082,55.25
20,1584,NESCO,EQ,123906,56577,45.66
20,1585,NESTLEIND,EQ,866311,329607,38.05
20,1586,NETF,EQ,3553,2026,57.02
20,1587,NETWEB,EQ,111972,52361,46.76
20,1588,NETWORK18,EQ,858791,541285,63.03
20,1589,NEULANDLAB,EQ,55429,24700,44.56
20,1590,NEWGEN,EQ,116341,68708,59.06
20,1591,NEWJAISA,SM,684000,358500,52.41
20,1592,NEXT50,EQ,30627,18066,58.99
20,1593,NEXT50IETF,EQ,325540,251257,77.18
20,1594,NEXTMEDIA,EQ,5113,4373,85.53
20,1595,NFL,EQ,8271383,2752079,33.27
20,1596,NGIL,EQ,22350,10365,46.38
20,1597,NGLFINE,EQ,1799,1100,61.15
20,1598,NH,EQ,485433,252668,52.05
20,1599,NHPC,EQ,38962271,15873517,40.74
20,1600,NIACL,EQ,2403716,810316,33.71
20,1601,NIBL,EQ,49512,12876,26.01
20,1602,NIDAN,SM,170000,58000,34.12
20,1603,NIDOZC26,N7,19,19,100.00
20,1604,NIF100BEES,EQ,23133,17725,76.62
20,1605,NIF100IETF,EQ,205859,142177,69.07
20,1606,NIF10GETF,EQ,1614,1500,92.94
20,1607,NIF5GETF,EQ,166,145,87.35
20,1608,NIFITETF,EQ,10669,10405,97.53
20,1609,NIFMID150,EQ,1864,1370,73.50
20,1610,NIFTY1,EQ,150705,109077,72.38
20,1611,NIFTY50ADD,EQ,10728,6307,58.79
20,1612,NIFTYBEES,EQ,4384721,2750210,62.72
20,1613,NIFTYBETF,EQ,1143,1072,93.79
20,1614,NIFTYETF,EQ,264469,241238,91.22
20,1615,NIFTYIETF,EQ,640899,369362,57.63
20,1616,NIFTYQLITY,EQ,29055,27134,93.39
20,1617,NIITLTD,EQ,288315,153819,53.35
20,1618,NIITMTS,EQ,122512,81256,66.32
20,1619,NILAINFRA,EQ,2986612,1388616,46.49
20,1620,NILKAMAL,EQ,8125,5436,66.90
20,1621,NINSYS,EQ,8445,5213,61.73
20,1622,NIPPOBATRY,EQ,9989,5219,52.25
20,1623,NIRAJ,EQ,233289,109580,46.97
20,1624,NIRMAN,SM,18600,14400,77.42
20,1625,NITCO,EQ,243038,170137,70.00
20,1626,NITINSPIN,EQ,61992,36479,58.84
20,1627,NKIND,EQ,898,520,57.91
20,1628,NLCINDIA,EQ,14229349,5046744,35.47
20,1629,NMDC,EQ,19985477,10546086,52.77
20,1630,NOCIL,EQ,974502,496644,50.96
20,1631,NORBTEAEXP,EQ,19276,15083,78.25
