Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05062024,2641651855,0002513
Trade Date <05-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1110,IMFA,EQ,340936,153377,44.99
20,1111,IMPAL,EQ,3102,1430,46.10
20,1112,INCREDIBLE,EQ,7202,5242,72.79
20,1113,INDBANK,EQ,174655,63553,36.39
20,1114,INDGN,EQ,743845,460515,61.91
20,1115,INDHOTEL,EQ,6438482,3377367,52.46
20,1116,INDIACEM,EQ,2619400,731302,27.92
20,1117,INDIAGLYCO,EQ,142062,65739,46.27
20,1118,INDIAMART,EQ,339325,217719,64.16
20,1119,INDIANB,EQ,7578300,2853325,37.65
20,1120,INDIANCARD,EQ,3146,1539,48.92
20,1121,INDIANHUME,EQ,157785,69757,44.21
20,1122,INDIASHLTR,EQ,49917,31737,63.58
20,1123,INDIFRA,SM,8000,6000,75.00
20,1124,INDIGO,EQ,1729894,1073987,62.08
20,1125,INDIGOPNTS,EQ,39606,15489,39.11
20,1126,INDIGRID,IV,1016631,1009376,99.29
20,1127,INDNIPPON,EQ,62912,34902,55.48
20,1128,INDOAMIN,EQ,61629,34744,56.38
20,1129,INDOBORAX,EQ,84302,36962,43.84
20,1130,INDOCO,EQ,99384,53262,53.59
20,1131,INDORAMA,EQ,114101,61669,54.05
20,1132,INDOSTAR,EQ,115256,54441,47.23
20,1133,INDOTHAI,EQ,8159,3740,45.84
20,1134,INDOWIND,EQ,397405,211309,53.17
20,1135,INDRAMEDCO,EQ,201684,107001,53.05
20,1136,INDSWFTLAB,EQ,547242,306943,56.09
20,1137,INDTERRAIN,EQ,76282,40810,53.50
20,1138,INDUSINDBK,EQ,11014467,4439035,40.30
20,1139,INDUSTOWER,EQ,14300262,5969953,41.75
20,1140,INFIBEAM,EQ,16330362,5212204,31.92
20,1141,INFINIUM,SM,26500,18000,67.92
20,1142,INFOBEAN,EQ,18996,9722,51.18
20,1143,INFOLLION,SM,19200,14400,75.00
20,1144,INFRABEES,EQ,258563,208769,80.74
20,1145,INFRAIETF,EQ,1094955,700646,63.99
20,1146,INFY,EQ,9233424,6563777,71.09
20,1147,INGERRAND,EQ,68382,39223,57.36
20,1148,INM,SM,13200,9000,68.18
20,1149,INNOVACAP,EQ,120737,82093,67.99
20,1150,INNOVANA,SM,1600,1600,100.00
20,1151,INNOVATIVE,SM,51000,36000,70.59
20,1152,INOXGREEN,EQ,1881634,1025779,54.52
20,1153,INOXINDIA,EQ,313136,99609,31.81
20,1154,INOXWIND,EQ,13024190,5578573,42.83
20,1155,INSECTICID,EQ,112446,79436,70.64
20,1156,INSPIRE,SM,46000,42000,91.30
20,1157,INTELLECT,EQ,176268,70944,40.25
20,1158,INTENTECH,EQ,107087,58763,54.87
20,1159,INTLCONV,EQ,220514,124910,56.64
20,1160,INVENTURE,EQ,3398568,1931289,56.83
20,1161,IOB,EQ,26799629,5351826,19.97
20,1162,IOC,EQ,36919071,13279298,35.97
20,1163,IOLCP,EQ,204512,73599,35.99
20,1164,IONEXCHANG,EQ,219468,100470,45.78
20,1165,IPCALAB,EQ,410432,172612,42.06
20,1166,IPL,EQ,475778,308191,64.78
20,1167,IRB,EQ,60921960,17479098,28.69
20,1168,IRBINVIT,IV,743062,629169,84.67
20,1169,IRCON,EQ,20916229,5686948,27.19
20,1170,IRCTC,EQ,8798437,3016061,34.28
20,1171,IREDA,EQ,43855047,12296378,28.04
20,1172,IRFC,EQ,114119168,25424372,22.28
20,1173,IRISDOREME,EQ,130478,61889,47.43
20,1174,IRMENERGY,EQ,149487,83140,55.62
20,1175,ISEC,EQ,531530,198192,37.29
20,1176,ISFT,EQ,42375,20351,48.03
20,1177,ISGEC,EQ,109194,40198,36.81
20,1178,ISHAN,SM,240000,192000,80.00
20,1179,ISMTLTD,EQ,1990473,815361,40.96
20,1180,IT,EQ,199980,150586,75.30
20,1181,ITALIANE,SM,8000,8000,100.00
20,1182,ITBEES,EQ,9708298,6391981,65.84
20,1183,ITC,EQ,27151351,14855054,54.71
20,1184,ITDC,EQ,90226,35631,39.49
20,1185,ITDCEM,EQ,1913192,764282,39.95
20,1186,ITETF,EQ,145606,98760,67.83
20,1187,ITETFADD,EQ,50419,35038,69.49
20,1188,ITI,EQ,1448728,231344,15.97
20,1189,ITIETF,EQ,810564,522175,64.42
20,1190,IVC,EQ,550992,361161,65.55
20,1191,IVP,EQ,11965,6147,51.37
20,1192,IVZINGOLD,EQ,74,32,43.24
20,1193,IVZINNIFTY,EQ,16,16,100.00
20,1194,IZMO,EQ,148716,89113,59.92
20,1195,JAGRAN,EQ,309296,182338,58.95
20,1196,JAGSNPHARM,EQ,44516,24666,55.41
20,1197,JAICORPLTD,EQ,701310,276007,39.36
20,1198,JAINAM,SM,12000,12000,100.00
20,1199,JALAN,SM,12000,12000,100.00
20,1200,JAMNAAUTO,EQ,2521981,880514,34.91
20,1201,JASH,EQ,44460,20184,45.40
20,1202,JAYAGROGN,EQ,77579,49897,64.32
20,1203,JAYBARMARU,EQ,228013,109333,47.95
20,1204,JAYNECOIND,EQ,523200,277881,53.11
20,1205,JAYSREETEA,EQ,30372,16450,54.16
20,1206,JBCHEPHARM,EQ,210806,176200,83.58
20,1207,JBMA,EQ,211881,67213,31.72
20,1208,JCHAC,EQ,155312,104311,67.16
20,1209,JETFREIGHT,EQ,138663,91707,66.14
20,1210,JFLLIFE,SM,6000,6000,100.00
20,1211,JGCHEM,EQ,263492,132087,50.13
20,1212,JINDALPHOT,EQ,53396,26865,50.31
20,1213,JINDALPOLY,EQ,21142,11586,54.80
20,1214,JINDALSAW,EQ,1348276,610467,45.28
20,1215,JINDALSTEL,EQ,3384707,1607953,47.51
20,1216,JINDRILL,EQ,55548,28197,50.76
20,1217,JINDWORLD,EQ,33401,20225,60.55
20,1218,JIOFIN,EQ,24785002,9486488,38.28
20,1219,JISLDVREQS,EQ,182393,77204,42.33
20,1220,JISLJALEQS,EQ,16341739,6268672,38.36
20,1221,JIWANRAM,SM,54000,36000,66.67
20,1222,J&KBANK,EQ,11459521,5158351,45.01
20,1223,JKCEMENT,EQ,155651,92087,59.16
20,1224,JKIL,EQ,585933,206441,35.23
20,1225,JKLAKSHMI,EQ,124709,62319,49.97
20,1226,JKPAPER,EQ,894570,360648,40.32
20,1227,JKTYRE,EQ,640664,226014,35.28
20,1228,JLHL,EQ,40848,21716,53.16
20,1229,JMA,EQ,23989,11556,48.17
20,1230,JMFINANCIL,EQ,4363089,2389299,54.76
20,1231,JNKINDIA,EQ,155846,65278,41.89
20,1232,JOCIL,EQ,14629,7095,48.50
20,1233,JPASSOCIAT,EQ,14957924,12325267,82.40
20,1234,JPOLYINVST,EQ,21386,14706,68.76
20,1235,JPPOWER,EQ,15352513,15329354,99.85
20,1236,JSFB,EQ,846398,505463,59.72
20,1237,JSL,EQ,2456213,1078687,43.92
20,1238,JSLL,ST,52380,49500,94.50
20,1239,JSWENERGY,EQ,5764910,2363718,41.00
20,1240,JSWHL,EQ,2683,1193,44.47
20,1241,JSWINFRA,EQ,8004348,3746902,46.81
20,1242,JSWSTEEL,EQ,1969854,622410,31.60
20,1243,JTEKTINDIA,EQ,201365,96099,47.72
20,1244,JTLIND,EQ,523258,216931,41.46
20,1245,JUBLFOOD,EQ,7763234,3212393,41.38
20,1246,JUBLINDS,EQ,23948,12141,50.70
20,1247,JUBLINGREA,EQ,194690,77854,39.99
20,1248,JUBLPHARMA,EQ,340678,163722,48.06
20,1249,JUNIORBEES,EQ,1081909,710559,65.68
20,1250,JUNIPER,EQ,227003,140103,61.72
20,1251,JUSTDIAL,EQ,188222,59424,31.57
20,1252,JWL,EQ,5881942,1581709,26.89
20,1253,JYOTHYLAB,EQ,4810403,1729673,35.96
20,1254,JYOTICNC,EQ,669559,513275,76.66
20,1255,K2INFRA,SM,34800,21600,62.07
20,1256,KABRAEXTRU,EQ,209924,66161,31.52
20,1257,KAJARIACER,EQ,159746,61904,38.75
20,1258,KAKATCEM,EQ,6419,3542,55.18
20,1259,KALAMANDIR,EQ,635712,356083,56.01
20,1260,KALYANIFRG,EQ,4417,3124,70.73
20,1261,KALYANKJIL,EQ,3824865,2238690,58.53
20,1262,KAMATHOTEL,EQ,67258,38588,57.37
20,1263,KAMDHENU,EQ,84408,34407,40.76
20,1264,KAMOPAINTS,EQ,401600,218101,54.31
20,1265,KANANIIND,EQ,1377587,824124,59.82
20,1266,KANDARP,SM,8000,8000,100.00
20,1267,KANORICHEM,EQ,21967,10977,49.97
20,1268,KANPRPLA,EQ,17941,8674,48.35
20,1269,KANSAINER,EQ,1003725,740882,73.81
20,1270,KAPSTON,EQ,9197,4044,43.97
20,1271,KARNIKA,SM,30800,25600,83.12
20,1272,KARURVYSYA,EQ,3173852,1422306,44.81
20,1273,KAUSHALYA,EQ,256,163,63.67
20,1274,KAYA,EQ,14087,8858,62.88
20,1275,KAYNES,EQ,770474,367990,47.76
20,1276,KBCGLOBAL,EQ,3213351,2729072,84.93
20,1277,KCEIL,SM,177500,114000,64.23
20,1278,KCK,ST,12000,12000,100.00
20,1279,KCP,EQ,3423037,1597331,46.66
20,1280,KCPSUGIND,EQ,663268,340158,51.29
20,1281,KDDL,EQ,13003,7170,55.14
20,1282,KDL,SM,7200,5300,73.61
20,1283,KEC,EQ,1181324,492436,41.69
20,1284,KECL,EQ,602957,224535,37.24
20,1285,KEI,EQ,346365,182635,52.73
20,1286,KEL,SM,24000,21600,90.00
20,1287,KELLTONTEC,EQ,758361,331637,43.73
20,1288,KERNEX,EQ,55514,36051,64.94
20,1289,KESORAMIND,EQ,693163,275769,39.78
20,1290,KFINTECH,EQ,455073,214556,47.15
20,1291,KHADIM,EQ,22408,12331,55.03
20,1292,KHAICHEM,EQ,130439,56894,43.62
20,1293,KHAITANLTD,EQ,5695,3423,60.11
20,1294,KHANDSE,EQ,26526,24672,93.01
20,1295,KHFM,SM,24800,12400,50.00
20,1296,KICL,EQ,7241,3245,44.81
20,1297,KILITCH,EQ,6454,4417,68.44
20,1298,KIMS,EQ,70347,40069,56.96
20,1299,KINGFA,EQ,4922,3201,65.03
20,1300,KIOCL,EQ,235119,61017,25.95
20,1301,KIRIINDUS,EQ,128125,47413,37.01
20,1302,KIRLOSBROS,EQ,210335,126614,60.20
20,1303,KIRLOSENG,EQ,689143,374121,54.29
20,1304,KIRLOSIND,EQ,5380,2270,42.19
20,1305,KIRLPNU,EQ,157520,83667,53.12
20,1306,KITEX,EQ,241909,134901,55.77
20,1307,KKCL,EQ,315427,270738,85.83
20,1308,KLL,SM,72000,60800,84.44
20,1309,KMSUGAR,EQ,417053,155245,37.22
20,1310,KNAGRI,SM,14400,13600,94.44
20,1311,KNRCON,EQ,7607625,2227287,29.28
20,1312,KODYTECH,SM,21000,15300,72.86
20,1313,KOHINOOR,EQ,212508,82853,38.99
20,1314,KOKUYOCMLN,EQ,171833,64967,37.81
20,1315,KOLTEPATIL,EQ,165742,74924,45.21
20,1316,KONSTELEC,SM,83000,55000,66.27
20,1317,KONTOR,SM,16800,12000,71.43
20,1318,KOPRAN,EQ,476519,203906,42.79
20,1319,KORE,SM,7500,5000,66.67
20,1320,KOTAKBANK,EQ,14426318,7793664,54.02
20,1321,KOTARISUG,EQ,233423,109341,46.84
20,1322,KOTHARIPET,EQ,61906,38641,62.42
20,1323,KOTHARIPRO,EQ,13940,7316,52.48
20,1324,KOTYARK,SM,15500,12500,80.65
20,1325,KPIGREEN,EQ,476640,226302,47.48
20,1326,KPIL,EQ,186373,86462,46.39
20,1327,KPITTECH,EQ,1531081,800290,52.27
20,1328,KPRMILL,EQ,242440,143178,59.06
20,1329,KRBL,EQ,1416264,696760,49.20
20,1330,KREBSBIO,EQ,1872,1408,75.21
20,1331,KRISHANA,EQ,66629,46501,69.79
20,1332,KRISHCA,SM,36500,25500,69.86
20,1333,KRISHNADEF,SM,169000,91500,54.14
20,1334,KRITI,EQ,160558,84672,52.74
20,1335,KRITINUT,EQ,47704,19372,40.61
20,1336,KRSNAA,EQ,100943,73449,72.76
20,1337,KRYSTAL,EQ,55631,20843,37.47
20,1338,KSB,EQ,67880,33544,49.42
20,1339,KSCL,EQ,291178,124185,42.65
20,1340,KSHITIJPOL,EQ,111996,107487,95.97
20,1341,KSL,EQ,53723,25612,47.67
20,1342,KSOLVES,EQ,26414,15383,58.24
20,1343,KTKBANK,EQ,2373741,971710,40.94
20,1344,KTL,SM,3000,3000,100.00
20,1345,KUANTUM,EQ,160808,82088,51.05
20,1346,LAL,EQ,24547,18260,74.39
20,1347,LALPATHLAB,EQ,381892,189156,49.53
20,1348,LAMBODHARA,EQ,24254,14443,59.55
20,1349,LANCORHOL,EQ,55070,42536,77.24
20,1350,LANDMARK,EQ,81778,44995,55.02
20,1351,LAOPALA,EQ,114407,58810,51.40
20,1352,LASA,EQ,88434,56964,64.41
20,1353,LAURUSLABS,EQ,3793484,1953751,51.50
20,1354,LAWSIKHO,SM,51500,31500,61.17
20,1355,LAXMICOT,EQ,30946,17715,57.24
20,1356,LAXMIMACH,EQ,9980,3694,37.01
20,1357,LEMERITE,SM,188800,120000,63.56
20,1358,LEMONTREE,EQ,3050947,1253789,41.10
20,1359,LEXUS,EQ,24674,19383,78.56
20,1360,LFIC,EQ,12040,3704,30.76
20,1361,LGBBROSLTD,EQ,34985,20138,57.56
20,1362,LGBFORGE,EQ,385574,272553,70.69
20,1363,LIBAS,EQ,64280,45827,71.29
20,1364,LIBERTSHOE,EQ,158883,102328,64.40
20,1365,LICHSGFIN,EQ,4306196,1894591,44.00
20,1366,LICI,EQ,3835996,1482953,38.66
20,1367,LICMFGOLD,EQ,162,142,87.65
20,1368,LICNETFGSC,EQ,5459,2945,53.95
20,1369,LICNETFN50,EQ,2836,2379,83.89
20,1370,LICNETFSEN,EQ,118,77,65.25
20,1371,LICNFNHGP,EQ,108,78,72.22
20,1372,LICNMID100,EQ,4292,3384,78.84
20,1373,LIKHITHA,EQ,402955,151851,37.68
20,1374,LINC,EQ,5649,3007,53.23
20,1375,LINCOLN,EQ,62982,31070,49.33
20,1376,LINDEINDIA,EQ,163261,59206,36.26
20,1377,LIQUID,EQ,442917,383875,86.67
20,1378,LIQUID1,EQ,4677,3717,79.47
20,1379,LIQUIDADD,EQ,352263,298195,84.65
20,1380,LIQUIDBEES,EQ,6927110,6056779,87.44
20,1381,LIQUIDBETF,EQ,20,20,100.00
20,1382,LIQUIDCASE,EQ,7221811,6740744,93.34
20,1383,LIQUIDETF,EQ,479046,375885,78.47
20,1384,LIQUIDIETF,EQ,1306489,755486,57.83
20,1385,LIQUIDSBI,EQ,5804,4524,77.95
20,1386,LLOYDS,SM,37000,33000,89.19
20,1387,LLOYDSENGG,EQ,5917618,2093283,35.37
20,1388,LLOYDSME,EQ,215850,86686,40.16
20,1389,LODHA,EQ,1797849,864224,48.07
20,1390,LOVABLE,EQ,15778,8414,53.33
20,1391,LOWVOL,EQ,763,654,85.71
20,1392,LOWVOL1,EQ,530820,474628,89.41
20,1393,LOWVOLIETF,EQ,3643337,3339420,91.66
20,1394,LOYALTEX,EQ,2245,1070,47.66
20,1395,LPDC,EQ,88380,59049,66.81
20,1396,LRRPL,SM,18000,9000,50.00
20,1397,LT,EQ,10372458,5442813,52.47
20,1398,LTF,EQ,5258202,2539188,48.29
20,1399,LTFOODS,EQ,1640962,890399,54.26
20,1400,LTGILTBEES,EQ,2172475,1587160,73.06
20,1401,LTIM,EQ,457063,316568,69.26
20,1402,LTTS,EQ,224946,88964,39.55
20,1403,LUMAXIND,EQ,12724,7747,60.88
20,1404,LUMAXTECH,EQ,139983,72005,51.44
20,1405,LUPIN,EQ,2070212,1244741,60.13
20,1406,LUXIND,EQ,94598,35162,37.17
20,1407,LXCHEM,EQ,593476,253015,42.63
20,1408,LYKALABS,EQ,72962,50186,68.78
20,1409,LYPSAGEMS,EQ,35333,25879,73.24
20,1410,MAANALU,EQ,275087,117698,42.79
20,1411,MADHAVBAUG,SM,4000,3200,80.00
20,1412,MADHUSUDAN,SM,42000,35000,83.33
20,1413,MADRASFERT,EQ,325076,93559,28.78
20,1414,MAFANG,EQ,388831,220174,56.62
20,1415,MAGADSUGAR,EQ,17662,6602,37.38
20,1416,MAGNUM,EQ,96993,59990,61.85
20,1417,MAGSON,SM,2000,2000,100.00
20,1418,MAHABANK,EQ,45617914,13799959,30.25
20,1419,MAHAPEXLTD,EQ,71272,28514,40.01
20,1420,MAHASTEEL,EQ,28177,18265,64.82
20,1421,MAHEPC,EQ,40065,23872,59.58
20,1422,MAHESHWARI,EQ,196215,184307,93.93
20,1423,MAHICKRA,SM,2250,1500,66.67
20,1424,MAHKTECH,EQ,1094612,822597,75.15
20,1425,MAHLIFE,EQ,263867,116461,44.14
20,1426,MAHLOG,EQ,213101,71863,33.72
20,1427,MAHSCOOTER,EQ,5439,3577,65.77
20,1428,MAHSEAMLES,EQ,324189,180313,55.62
20,1429,MAITHANALL,EQ,123536,60614,49.07
20,1430,MAITREYA,SM,24800,20000,80.65
20,1431,MAKEINDIA,EQ,141567,102982,72.74
20,1432,MAKS,SM,21000,18000,85.71
20,1433,MAL,SM,9600,6400,66.67
20,1434,MALLCOM,EQ,5147,2446,47.52
20,1435,MANAKALUCO,EQ,156653,114758,73.26
20,1436,MANAKSIA,EQ,95060,48979,51.52
20,1437,MANALIPETC,EQ,825663,401126,48.58
20,1438,MANAPPURAM,EQ,7547946,3128642,41.45
20,1439,MANDEEP,SM,30000,22000,73.33
20,1440,MANGALAM,EQ,37297,22514,60.36
20,1441,MANGCHEFER,EQ,277178,165917,59.86
20,1442,MANGLMCEM,EQ,525316,405583,77.21
20,1443,MANINDS,EQ,356761,288098,80.75
20,1444,MANINFRA,EQ,973316,456211,46.87
20,1445,MANKIND,EQ,410647,246982,60.14
20,1446,MANOMAY,EQ,8837,1453,16.44
20,1447,MANUGRAPH,EQ,66812,41190,61.65
20,1448,MANYAVAR,EQ,153028,109105,71.30
20,1449,MAPMYINDIA,EQ,52440,25694,49.00
20,1450,MARALOVER,EQ,25684,12819,49.91
20,1451,MARATHON,EQ,99284,48994,49.35
20,1452,MARCO,SM,30000,21000,70.00
20,1453,MARICO,EQ,13511763,5787032,42.83
20,1454,MARINE,EQ,804620,351570,43.69
20,1455,MARINETRAN,SM,12000,12000,100.00
20,1456,MARKSANS,EQ,1561246,751958,48.16
20,1457,MARUTI,EQ,447581,246417,55.06
20,1458,MASFIN,EQ,118335,69361,58.61
20,1459,MASPTOP50,EQ,92017,63833,69.37
20,1460,MASTEK,EQ,123346,49527,40.15
20,1461,MASTER,SM,3000,2000,66.67
20,1462,MATRIMONY,EQ,38657,27707,71.67
20,1463,MAWANASUG,EQ,111633,54536,48.85
20,1464,MAXESTATES,EQ,146848,61911,42.16
20,1465,MAXHEALTH,EQ,2613903,1668943,63.85
20,1466,MAXIND,EQ,101005,73454,72.72
20,1467,MAXPOSURE,SM,40000,32000,80.00
20,1468,MAYURUNIQ,EQ,60367,31889,52.83
20,1469,MAZDA,EQ,5447,2051,37.65
20,1470,MAZDOCK,EQ,6158033,1383316,22.46
20,1471,MBAPL,EQ,86082,75057,87.19
20,1472,MBLINFRA,EQ,67636,37324,55.18
20,1473,MCDOWELL-N,EQ,2680777,1026990,38.31
20,1474,MCL,EQ,22051,11163,50.62
20,1475,MCLEODRUSS,EQ,673408,423657,62.91
20,1476,MCON,SM,2000,2000,100.00
20,1477,MCX,EQ,1063618,343960,32.34
20,1478,MEDANTA,EQ,836871,398068,47.57
20,1479,MEDIASSIST,EQ,329221,244701,74.33
20,1480,MEDICAMEQ,EQ,43410,16731,38.54
20,1481,MEDPLUS,EQ,88966,39705,44.63
20,1482,MEGASOFT,EQ,159070,95475,60.02
20,1483,MEGASTAR,EQ,9421,4709,49.98
20,1484,MEGATHERM,SM,150000,76800,51.20
20,1485,MENONBE,EQ,71933,42939,59.69
20,1486,METROBRAND,EQ,79817,38765,48.57
20,1487,METROPOLIS,EQ,403408,211107,52.33
20,1488,MFSL,EQ,1066481,683589,64.10
20,1489,MGEL,EQ,104133,67397,64.72
20,1490,MGL,EQ,474655,168843,35.57
20,1491,MHHL,SM,3000,3000,100.00
20,1492,MHLXMIRU,EQ,49246,38330,77.83
20,1493,MHRIL,EQ,78315,35979,45.94
20,1494,MICEL,EQ,986251,630949,63.97
20,1495,MICROPRO,SM,11200,9600,85.71
20,1496,MID150BEES,EQ,2931598,1824512,62.24
20,1497,MIDCAP,EQ,68531,40343,58.87
20,1498,MIDCAPETF,EQ,9280876,8221428,88.58
20,1499,MIDCAPIETF,EQ,945144,758191,80.22
20,1500,MIDHANI,EQ,1490642,534605,35.86
20,1501,MIDQ50ADD,EQ,21080,11674,55.38
20,1502,MIDSELIETF,EQ,2463684,1288966,52.32
20,1503,MIDSMALL,EQ,1948873,1833449,94.08
20,1504,MINDACORP,EQ,354165,119899,33.85
20,1505,MINDSPACE,RR,138781,90348,65.10
20,1506,MINDTECK,EQ,115840,50389,43.50
20,1507,MIRCELECTR,EQ,1502479,749170,49.86
20,1508,MIRZAINT,EQ,200243,116602,58.23
20,1509,MITCON,EQ,26063,14427,55.35
20,1510,MITTAL,EQ,2115562,1068089,50.49
20,1511,M&M,EQ,4242881,2609010,61.49
20,1512,M&MFIN,EQ,4083071,1890449,46.30
20,1513,M&MFIN,N3,13,13,100.00
20,1514,MMFL,EQ,107835,52475,48.66
20,1515,MMP,EQ,48518,24057,49.58
20,1516,MMTC,EQ,2199151,925880,42.10
20,1517,MNC,EQ,130135,120926,92.92
20,1518,MOGSEC,EQ,1602,1334,83.27
20,1519,MOHEALTH,EQ,18903,12368,65.43
20,1520,MOHITIND,EQ,21370,13236,61.94
20,1521,MOIL,EQ,3659023,1010605,27.62
20,1522,MOL,EQ,802532,389980,48.59
20,1523,MOLDTECH,EQ,134053,69744,52.03
20,1524,MOLDTKPAC,EQ,183432,160399,87.44
20,1525,MOLOWVOL,EQ,18797,15387,81.86
20,1526,MOM100,EQ,763180,480427,62.95
20,1527,MOM30IETF,EQ,3840614,2655717,69.15
20,1528,MOM50,EQ,9554,6371,66.68
20,1529,MOMENTUM,EQ,751465,628537,83.64
20,1530,MOMOMENTUM,EQ,879852,736323,83.69
20,1531,MON100,EQ,397336,228566,57.52
20,1532,MONARCH,EQ,75001,50659,67.54
20,1533,MONIFTY500,EQ,1720482,1245463,72.39
20,1534,MONOPHARMA,SM,20000,12000,60.00
20,1535,MONQ50,EQ,10521,6352,60.37
20,1536,MONTECARLO,EQ,43850,29569,67.43
20,1537,MOQUALITY,EQ,2832,2678,94.56
20,1538,MOREALTY,EQ,200167,146943,73.41
20,1539,MOREPENLAB,EQ,3145371,1113145,35.39
20,1540,MOS,SM,50400,26400,52.38
20,1541,MOSMALL250,EQ,360852,310232,85.97
20,1542,MOTHERSON,EQ,31861778,16485802,51.74
20,1543,MOTILALOFS,EQ,302570,188029,62.14
20,1544,MOTISONS,EQ,189381,96957,51.20
20,1545,MOTOGENFIN,EQ,2708,2391,88.29
20,1546,MOVALUE,EQ,836003,581647,69.57
20,1547,MOXSH,SM,800,800,100.00
20,1548,MPHASIS,EQ,962817,609766,63.33
20,1549,MPSLTD,EQ,116746,73865,63.27
20,1550,MRF,EQ,9992,3985,39.88
20,1551,MRPL,EQ,3186574,584948,18.36
20,1552,MSPL,EQ,1383195,824443,59.60
20,1553,MSTCLTD,EQ,773696,349038,45.11
20,1554,MSUMI,EQ,13895908,7818951,56.27
20,1555,MTARTECH,EQ,520543,285147,54.78
20,1556,MTNL,EQ,3784605,1430281,37.79
20,1557,MUFIN,EQ,178991,99184,55.41
20,1558,MUFTI,EQ,379933,187186,49.27
20,1559,MUKANDLTD,EQ,195950,102947,52.54
20,1560,MUKKA,EQ,913123,491481,53.82
20,1561,MUKTAARTS,EQ,5029,4520,89.88
20,1562,MUNJALAU,EQ,140829,76163,54.08
20,1563,MUNJALSHOW,EQ,88721,48456,54.62
20,1564,MURUDCERA,EQ,56154,27646,49.23
20,1565,MUTHOOTCAP,EQ,39232,26520,67.60
20,1566,MUTHOOTFIN,EQ,472585,218723,46.28
20,1567,MUTHOOTMF,EQ,164077,73160,44.59
20,1568,MVGJL,EQ,63440,31271,49.29
20,1569,MVKAGRO,SM,50400,42000,83.33
20,1570,MWL,SM,16800,10800,64.29
20,1571,NACLIND,EQ,89951,38674,42.99
20,1572,NAGAFERT,EQ,1739879,765059,43.97
20,1573,NAGREEKCAP,EQ,15159,13869,91.49
20,1574,NAGREEKEXP,EQ,52181,31643,60.64
20,1575,NAHARCAP,EQ,15299,7091,46.35
20,1576,NAHARINDUS,EQ,40827,24634,60.34
20,1577,NAHARPOLY,EQ,23816,18884,79.29
20,1578,NAHARSPING,EQ,33986,23065,67.87
20,1579,NAMAN,SM,6400,6400,100.00
20,1580,NAM-INDIA,EQ,4258481,2634687,61.87
20,1581,NATCOPHARM,EQ,1696876,894520,52.72
20,1582,NATHBIOGEN,EQ,106265,55017,51.77
20,1583,NATIONALUM,EQ,37758288,11630701,30.80
20,1584,NAUKRI,EQ,552001,389382,70.54
20,1585,NAVA,EQ,479291,251583,52.49
20,1586,NAVINFLUOR,EQ,244470,74529,30.49
20,1587,NAVINIFTY,EQ,52958,29905,56.47
20,1588,NAVKARCORP,EQ,632304,295127,46.67
20,1589,NAVNETEDUL,EQ,278569,151314,54.32
20,1590,NAZARA,EQ,732061,152681,20.86
20,1591,NBCC,EQ,42785633,11780152,27.53
20,1592,NBIFIN,EQ,299,178,59.53
20,1593,NCC,EQ,17969885,7701910,42.86
20,1594,NCLIND,EQ,356968,178810,50.09
20,1595,NDGL,EQ,191,135,70.68
20,1596,NDL,EQ,1261274,670630,53.17
20,1597,NDLVENTURE,EQ,5314,2728,51.34
20,1598,NDRAUTO,EQ,7510,4012,53.42
20,1599,NDTV,EQ,1402185,218165,15.56
20,1600,NECCLTD,EQ,330192,193588,58.63
20,1601,NECLIFE,EQ,314304,163035,51.87
20,1602,NELCAST,EQ,80234,38830,48.40
20,1603,NELCO,EQ,79281,32761,41.32
20,1604,NEOGEN,EQ,25840,10346,40.04
20,1605,NESCO,EQ,85753,46689,54.45
20,1606,NESTLEIND,EQ,2028779,1070889,52.78
20,1607,NETF,EQ,10185,5563,54.62
20,1608,NETWEB,EQ,193583,142044,73.38
20,1609,NETWORK18,EQ,950212,443058,46.63
20,1610,NEULANDLAB,EQ,36086,21116,58.52
20,1611,NEWGEN,EQ,105715,54748,51.79
20,1612,NEWJAISA,SM,204000,147000,72.06
20,1613,NEXT50,EQ,212149,164513,77.55
20,1614,NEXT50IETF,EQ,1533255,1117953,72.91
20,1615,NEXTMEDIA,EQ,27966,14073,50.32
20,1616,NFL,EQ,3763342,1102336,29.29
20,1617,NGIL,EQ,238250,89720,37.66
20,1618,NGLFINE,EQ,3054,1470,48.13
20,1619,NH,EQ,551976,230857,41.82
20,1620,NHPC,EQ,139589190,46425441,33.26
20,1621,NIACL,EQ,1423360,495638,34.82
20,1622,NIBL,EQ,10839,6928,63.92
20,1623,NIDAN,SM,27000,20000,74.07
20,1624,NIF100BEES,EQ,82840,54734,66.07
20,1625,NIF100IETF,EQ,1018025,868597,85.32
20,1626,NIF10GETF,EQ,703,363,51.64
20,1627,NIF5GETF,EQ,537,523,97.39
20,1628,NIFITETF,EQ,460,378,82.17
20,1629,NIFMID150,EQ,3073,1931,62.84
20,1630,NIFTY1,EQ,87552,55928,63.88
20,1631,NIFTY50ADD,EQ,642347,602191,93.75
20,1632,NIFTYBEES,EQ,12906944,7008794,54.30
20,1633,NIFTYBETF,EQ,23500,19038,81.01
20,1634,NIFTYETF,EQ,1497781,1342207,89.61
