Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22072024,1890581762,0002511
Trade Date <22-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1634,NOCIL,EQ,1410640,344317,24.41
20,1635,NORBTEAEXP,EQ,5811,3610,62.12
20,1636,NOVAAGRI,EQ,3119151,707475,22.68
20,1637,NPBET,EQ,4312,2783,64.54
20,1638,NPST,SM,30100,20700,68.77
20,1639,NRAIL,EQ,10140,5980,58.97
20,1640,NRBBEARING,EQ,144927,73830,50.94
20,1641,NRL,EQ,157689,79862,50.65
20,1642,NSIL,EQ,3728,1624,43.56
20,1643,NSLNISP,EQ,4517421,1831188,40.54
20,1644,NTPC,EQ,18715538,9502101,50.77
20,1645,NUCLEUS,EQ,65718,27378,41.66
20,1646,NURECA,EQ,11228,5543,49.37
20,1647,NUVAMA,EQ,45036,26077,57.90
20,1648,NUVOCO,EQ,312268,153630,49.20
20,1649,NV20,EQ,26715,8439,31.59
20,1650,NV20BEES,EQ,23851,19093,80.05
20,1651,NV20IETF,EQ,472615,261366,55.30
20,1652,NXST,RR,303621,269585,88.79
20,1653,NYKAA,EQ,2105134,1016084,48.27
20,1654,OAL,EQ,50758,17841,35.15
20,1655,OBCL,EQ,32124,17089,53.20
20,1656,OBEROIRLTY,EQ,2911752,694395,23.85
20,1657,OFSS,EQ,249350,94592,37.94
20,1658,OIL,EQ,8938610,3877394,43.38
20,1659,OLECTRA,EQ,487910,183832,37.68
20,1660,OLIL,ST,1200,1200,100.00
20,1661,OMFURN,SM,2400,2400,100.00
20,1662,ONDOOR,SM,20400,13800,67.65
20,1663,ONEPOINT,EQ,1171413,580869,49.59
20,1664,ONGC,EQ,22234557,11493908,51.69
20,1665,ONMOBILE,EQ,1671293,509700,30.50
20,1666,ONWARDTEC,EQ,130721,46982,35.94
20,1667,OPTIEMUS,EQ,287323,138698,48.27
20,1668,ORBTEXP,EQ,3453,2591,75.04
20,1669,ORCHPHARMA,EQ,587938,172623,29.36
20,1670,ORIANA,SM,81750,53400,65.32
20,1671,ORICONENT,EQ,315243,131962,41.86
20,1672,ORIENTALTL,EQ,114025,78216,68.60
20,1673,ORIENTBELL,EQ,20147,10426,51.75
20,1674,ORIENTCEM,EQ,7498472,3552411,47.38
20,1675,ORIENTCER,EQ,689721,642819,93.20
20,1676,ORIENTELEC,EQ,300349,118363,39.41
20,1677,ORIENTHOT,EQ,416133,142458,34.23
20,1678,ORIENTLTD,EQ,16498,11635,70.52
20,1679,ORIENTPPR,EQ,1623919,421773,25.97
20,1680,ORISSAMINE,EQ,14208,6469,45.53
20,1681,ORTINLAB,EQ,7707,6365,82.59
20,1682,OSWALAGRO,EQ,143149,90597,63.29
20,1683,OSWALGREEN,EQ,386987,144522,37.35
20,1684,OSWALSEEDS,EQ,31719,26126,82.37
20,1685,OWAIS,SM,30400,24000,78.95
20,1686,PAGEIND,EQ,41263,16820,40.76
20,1687,PAISALO,EQ,4664641,2402120,51.50
20,1688,PAKKA,EQ,110012,57264,52.05
20,1689,PALASHSECU,EQ,5010,2276,45.43
20,1690,PANACEABIO,EQ,132068,45850,34.72
20,1691,PANAMAPET,EQ,996980,399107,40.03
20,1692,PANSARI,EQ,8647,6319,73.08
20,1693,PAR,EQ,22422,14795,65.98
20,1694,PARACABLES,EQ,770200,492137,63.90
20,1695,PARADEEP,EQ,10912911,2751345,25.21
20,1696,PARAGMILK,EQ,3391810,1059404,31.23
20,1697,PARAGON,SM,49200,31200,63.41
20,1698,PARIN,SM,76000,73000,96.05
20,1699,PARKHOTELS,EQ,224195,107999,48.17
20,1700,PARSVNATH,EQ,294003,165898,56.43
20,1701,PARTYCRUS,SM,10000,8000,80.00
20,1702,PASHUPATI,SM,16000,14400,90.00
20,1703,PASUPTAC,EQ,117100,65964,56.33
20,1704,PATANJALI,EQ,1914678,1108818,57.91
20,1705,PATELENG,EQ,5232229,2533881,48.43
20,1706,PATINTLOG,EQ,602995,329678,54.67
20,1707,PAVNAIND,EQ,10633,5906,55.54
20,1708,PAYTM,EQ,3225265,1144296,35.48
20,1709,PCBL,EQ,2300077,868400,37.76
20,1710,PCCL,SM,544000,381600,70.15
20,1711,PCJEWELLER,EQ,7694625,3895354,50.62
20,1712,PDMJEPAPER,EQ,246295,107148,43.50
20,1713,PDSL,EQ,70242,52917,75.34
20,1714,PEL,EQ,1217499,459932,37.78
20,1715,PENIND,EQ,561605,222422,39.60
20,1716,PENINLAND,EQ,560105,247886,44.26
20,1717,PENTAGON,SM,4000,4000,100.00
20,1718,PERFECT,SM,3000,3000,100.00
20,1719,PERSISTENT,EQ,1177493,361410,30.69
20,1720,PETRONET,EQ,5883826,3378038,57.41
20,1721,PFC,EQ,8561902,3683387,43.02
20,1722,PFIZER,EQ,12540,6316,50.37
20,1723,PFS,EQ,2129051,824155,38.71
20,1724,PGEL,EQ,803207,379742,47.28
20,1725,PGHH,EQ,3931,2064,52.51
20,1726,PGHL,EQ,3237,1508,46.59
20,1727,PGIL,EQ,384087,280752,73.10
20,1728,PGINVIT,IV,2500759,2403146,96.10
20,1729,PHANTOMFX,SM,49500,31200,63.03
20,1730,PHARMABEES,EQ,3759790,2660434,70.76
20,1731,PHOENIXLTD,EQ,526443,215264,40.89
20,1732,PIDILITIND,EQ,202299,111329,55.03
20,1733,PIIND,EQ,829609,342167,41.24
20,1734,PILANIINVS,EQ,4930,2380,48.28
20,1735,PILITA,EQ,902426,436453,48.36
20,1736,PIONEEREMB,EQ,32457,17335,53.41
20,1737,PITTIENG,EQ,51818,22487,43.40
20,1738,PIXTRANS,EQ,44653,14356,32.15
20,1739,PLADAINFO,SM,3000,3000,100.00
20,1740,PLASTIBLEN,EQ,44963,24707,54.95
20,1741,PLATIND,EQ,1428754,524123,36.68
20,1742,PLAZACABLE,EQ,68994,30586,44.33
20,1743,PNB,EQ,20931256,6921061,33.07
20,1744,PNBGILTS,EQ,667315,297770,44.62
20,1745,PNBHOUSING,EQ,900314,427850,47.52
20,1746,PNC,EQ,46540,22432,48.20
20,1747,PNCINFRA,EQ,510569,245556,48.09
20,1748,POCL,EQ,150496,53872,35.80
20,1749,PODDARMENT,EQ,12891,6183,47.96
20,1750,POKARNA,EQ,93137,47253,50.73
20,1751,POLICYBZR,EQ,770848,492702,63.92
20,1752,POLYCAB,EQ,689230,345269,50.09
20,1753,POLYMED,EQ,187059,48062,25.69
20,1754,POLYPLEX,EQ,170141,104805,61.60
20,1755,POLYSIL,SM,6000,6000,100.00
20,1756,PONNIERODE,EQ,102954,45253,43.95
20,1757,POONAWALLA,EQ,2616626,1129063,43.15
20,1758,POWERGRID,EQ,10678640,6243220,58.46
20,1759,POWERINDIA,EQ,44190,22096,50.00
20,1760,POWERMECH,EQ,79618,32112,40.33
20,1761,PPAP,EQ,11649,7286,62.55
20,1762,PPL,EQ,131441,64177,48.83
20,1763,PPLPHARMA,EQ,2117956,939536,44.36
20,1764,PRAENG,EQ,130392,69262,53.12
20,1765,PRAJIND,EQ,567450,223880,39.45
20,1766,PRAKASH,EQ,751889,381132,50.69
20,1767,PRAMARA,SM,20000,16000,80.00
20,1768,PRATHAM,SM,54400,38400,70.59
20,1769,PRECAM,EQ,108093,65199,60.32
20,1770,PRECISION,SM,8000,6000,75.00
20,1771,PRECWIRE,EQ,295200,112626,38.15
20,1772,PREMIERPOL,EQ,61259,33492,54.67
20,1773,PRESSTONIC,SM,26400,20800,78.79
20,1774,PRESTIGE,EQ,711527,361254,50.77
20,1775,PRICOLLTD,EQ,342271,129863,37.94
20,1776,PRIMESECU,EQ,84564,47275,55.90
20,1777,PRINCEPIPE,EQ,93951,42142,44.86
20,1778,PRITI,EQ,18601,11818,63.53
20,1779,PRITIKA,SM,78000,34000,43.59
20,1780,PRITIKAUTO,EQ,232978,125510,53.87
20,1781,PRIVISCL,EQ,18983,7620,40.14
20,1782,PRIZOR,ST,544000,544000,100.00
20,1783,PRLIND,SM,148000,86000,58.11
20,1784,PROPEQUITY,SM,99600,99600,100.00
20,1785,PROV,SM,1120,800,71.43
20,1786,PROZONER,EQ,609912,265443,43.52
20,1787,PRSMJOHNSN,EQ,323228,85231,26.37
20,1788,PRUDENT,EQ,35060,21786,62.14
20,1789,PRUDMOULI,EQ,24193,19270,79.65
20,1790,PSB,EQ,3745693,1107530,29.57
20,1791,PSPPROJECT,EQ,58978,33118,56.15
20,1792,PSUBANK,EQ,25674,13185,51.36
20,1793,PSUBANKADD,EQ,7647,5972,78.10
20,1794,PSUBNKBEES,EQ,2155054,961935,44.64
20,1795,PSUBNKIETF,EQ,152764,41160,26.94
20,1796,PTC,EQ,999737,356822,35.69
20,1797,PTL,EQ,87664,34889,39.80
20,1798,PULZ,SM,11000,8000,72.73
20,1799,PUNJABCHEM,EQ,9771,3150,32.24
20,1800,PURVFLEXI,SM,16000,14400,90.00
20,1801,PVP,EQ,254373,154586,60.77
20,1802,PVRINOX,EQ,1221712,276563,22.64
20,1803,PVSL,EQ,49917,27795,55.68
20,1804,PVTBANIETF,EQ,598612,340599,56.90
20,1805,PVTBANKADD,EQ,125252,111029,88.64
20,1806,PYRAMID,EQ,83032,42818,51.57
20,1807,QFIL,SM,2000,2000,100.00
20,1808,QGOLDHALF,EQ,23543,11406,48.45
20,1809,QMSMEDI,SM,9000,7000,77.78
20,1810,QNIFTY,EQ,596,248,41.61
20,1811,QUADPRO,SM,60000,60000,100.00
20,1812,QUAL30IETF,EQ,204376,183815,89.94
20,1813,QUESS,EQ,118228,46077,38.97
20,1814,QUESTLAB,SM,16800,10800,64.29
20,1815,QUICKHEAL,EQ,1951347,300115,15.38
20,1816,QUICKTOUCH,SM,20000,15500,77.50
20,1817,RACE,EQ,18087,8793,48.62
20,1818,RADHIKAJWE,EQ,227573,98544,43.30
20,1819,RADIANTCMS,EQ,200619,127530,63.57
20,1820,RADICO,EQ,132082,54771,41.47
20,1821,RADIOCITY,EQ,331155,140151,42.32
20,1822,RADIOCITY,P1,50423,50343,99.84
20,1823,RAILTEL,EQ,9806302,1762971,17.98
20,1824,RAIN,EQ,2099827,688760,32.80
20,1825,RAINBOW,EQ,199375,138788,69.61
20,1826,RAJESHEXPO,EQ,341866,114027,33.35
20,1827,RAJMET,EQ,4169724,2602570,62.42
20,1828,RAJRATAN,EQ,49209,28456,57.83
20,1829,RAJSREESUG,EQ,121587,38688,31.82
20,1830,RALLIS,EQ,1807654,655271,36.25
20,1831,RAMANEWS,EQ,36919,24445,66.21
20,1832,RAMAPHO,EQ,25432,11864,46.65
20,1833,RAMASTEEL,EQ,9528961,3880586,40.72
20,1834,RAMCOCEM,EQ,678885,299235,44.08
20,1835,RAMCOIND,EQ,80954,41766,51.59
20,1836,RAMCOSYS,EQ,58974,34626,58.71
20,1837,RAMKY,EQ,153900,52927,34.39
20,1838,RAMRAT,EQ,59034,22305,37.78
20,1839,RANASUG,EQ,1206278,491160,40.72
20,1840,RANEENGINE,EQ,9223,5483,59.45
20,1841,RANEHOLDIN,EQ,26024,19149,73.58
20,1842,RATEGAIN,EQ,140030,74106,52.92
20,1843,RATNAMANI,EQ,64979,51720,79.59
20,1844,RATNAVEER,EQ,794686,327076,41.16
20,1845,RBA,EQ,2405702,1438550,59.80
20,1846,RBL,EQ,160787,23305,14.49
20,1847,RBLBANK,EQ,11950056,3333598,27.90
20,1848,RBMINFRA,SM,20200,13600,67.33
20,1849,RBS,SM,113600,100800,88.73
20,1850,RCDL,SM,66000,60000,90.91
20,1851,RCF,EQ,67093597,8566798,12.77
20,1852,RECLTD,EQ,13035918,4807921,36.88
20,1853,REDINGTON,EQ,835517,446795,53.48
20,1854,REDTAPE,EQ,60148,31004,51.55
20,1855,REFEX,EQ,469609,253575,54.00
20,1856,REFRACTORY,ST,28000,28000,100.00
20,1857,RELAXO,EQ,53460,24762,46.32
20,1858,RELCHEMQ,EQ,22207,11695,52.66
20,1859,RELIABLE,EQ,9893,9893,100.00
20,1860,RELIANCE,EQ,9837188,5972016,60.71
20,1861,RELIGARE,EQ,601497,339222,56.40
20,1862,RELINFRA,EQ,2040413,868947,42.59
20,1863,REMSONSIND,EQ,13275,8854,66.70
20,1864,REMUS,SM,6800,5000,73.53
20,1865,RENUKA,EQ,11617022,2872101,24.72
20,1866,REPCOHOME,EQ,120639,60909,50.49
20,1867,REPL,EQ,10969,5614,51.18
20,1868,REPRO,EQ,10181,4768,46.83
20,1869,RESPONIND,EQ,806290,222862,27.64
20,1870,RETAIL,EQ,99944,53954,53.98
20,1871,REXPIPES,SM,10000,8000,80.00
20,1872,RGL,EQ,202172,113220,56.00
20,1873,RHIM,EQ,243827,182311,74.77
20,1874,RHL,EQ,7020,2509,35.74
20,1875,RICHA,SM,9000,7000,77.78
20,1876,RICOAUTO,EQ,1914399,552249,28.85
20,1877,RIIL,EQ,135263,34702,25.66
20,1878,RILINFRA,ST,359000,337700,94.07
20,1879,RISHABH,EQ,45270,26764,59.12
20,1880,RITCO,EQ,117913,39656,33.63
20,1881,RITES,EQ,1772876,323480,18.25
20,1882,RITEZONE,SM,8000,4800,60.00
20,1883,RKFORGE,EQ,414663,163608,39.46
20,1884,RKSWAMY,EQ,155587,80858,51.97
20,1885,RMDRIP,SM,1000,1000,100.00
20,1886,RML,EQ,11765,5188,44.10
20,1887,ROCKINGDCE,SM,46750,20500,43.85
20,1888,ROHLTD,EQ,192091,42014,21.87
20,1889,ROLEXRINGS,EQ,22529,8971,39.82
20,1890,ROSSARI,EQ,166809,67474,40.45
20,1891,ROSSELLIND,EQ,75543,28467,37.68
20,1892,ROTO,EQ,325359,135321,41.59
20,1893,ROUTE,EQ,230071,63150,27.45
20,1894,ROXHITECH,SM,68800,52800,76.74
20,1895,RPGLIFE,EQ,464636,61420,13.22
20,1896,RPOWER,EQ,14317127,7047005,49.22
20,1897,RPPINFRA,EQ,464714,221997,47.77
20,1898,RPPL,EQ,48930,36862,75.34
20,1899,RPSGVENT,EQ,62924,33888,53.86
20,1900,RPTECH,EQ,400292,182840,45.68
20,1901,RRKABEL,EQ,161425,118680,73.52
20,1902,RSWM,EQ,191268,77971,40.77
20,1903,RSYSTEMS,EQ,71187,28689,40.30
20,1904,RTNINDIA,EQ,5488605,2901384,52.86
20,1905,RTNPOWER,EQ,28373358,15286349,53.88
20,1906,RUBYMILLS,EQ,11716,6288,53.67
20,1907,RUCHINFRA,EQ,3077134,1629283,52.95
20,1908,RUCHIRA,EQ,95437,53949,56.53
20,1909,RULKA,ST,8400,8400,100.00
20,1910,RUPA,EQ,152508,60169,39.45
20,1911,RUSHIL,EQ,137773,78960,57.31
20,1912,RUSTOMJEE,EQ,34215,17759,51.90
20,1913,RVHL,EQ,43495,29930,68.81
20,1914,RVNL,EQ,34133877,6148518,18.01
20,1915,SAAKSHI,ST,21000,18000,85.71
20,1916,SABAR,SM,195000,105000,53.85
20,1917,SADBHAV,EQ,1616104,698559,43.22
20,1918,SADBHIN,EQ,318939,217633,68.24
20,1919,SADHAV,SM,43200,24000,55.56
20,1920,SADHNANIQ,EQ,459292,207904,45.27
20,1921,SAFARI,EQ,34824,19985,57.39
20,1922,SAGARDEEP,EQ,485447,189216,38.98
20,1923,SAGCEM,EQ,109286,44828,41.02
20,1924,SAH,EQ,156779,76826,49.00
20,1925,SAHAJ,SM,32000,20000,62.50
20,1926,SAHAJSOLAR,ST,82400,82400,100.00
20,1927,SAHANA,SM,11500,9500,82.61
20,1928,SAHYADRI,EQ,5949,3422,57.52
20,1929,SAIFL,SM,9600,8000,83.33
20,1930,SAIL,EQ,23158599,6618148,28.58
20,1931,SAKAR,EQ,23790,10524,44.24
20,1932,SAKHTISUG,EQ,636265,244125,38.37
20,1933,SAKSOFT,EQ,205209,93248,45.44
20,1934,SAKUMA,EQ,5684642,1101926,19.38
20,1935,SALASAR,EQ,3587611,1942981,54.16
20,1936,SALONA,EQ,742,409,55.12
20,1937,SALZERELEC,EQ,79863,35957,45.02
20,1938,SAMBHAAV,EQ,240610,147038,61.11
20,1939,SAMHI,EQ,1666069,634987,38.11
20,1940,SANDESH,EQ,3302,1382,41.85
20,1941,SANDHAR,EQ,83730,38126,45.53
20,1942,SANDUMA,EQ,114615,57733,50.37
20,1943,SANGAMIND,EQ,46694,27520,58.94
20,1944,SANGANI,SM,9000,6000,66.67
20,1945,SANGHIIND,EQ,497225,221054,44.46
20,1946,SANGHVIMOV,EQ,161030,66339,41.20
20,1947,SANGINITA,EQ,81552,65469,80.28
20,1948,SANOFI,EQ,6163,3759,60.99
20,1949,SANSERA,EQ,134971,98788,73.19
20,1950,SAPPHIRE,EQ,89715,65563,73.08
20,1951,SARDAEN,EQ,545531,214318,39.29
20,1952,SAREGAMA,EQ,157808,80210,50.83
20,1953,SARLAPOLY,EQ,871756,292434,33.55
20,1954,SAROJA,SM,9600,9600,100.00
20,1955,SARTELE,SM,118500,77500,65.40
20,1956,SARVESHWAR,EQ,3747303,1934741,51.63
20,1957,SASKEN,EQ,27473,13964,50.83
20,1958,SASTASUNDR,EQ,36199,18157,50.16
20,1959,SATIA,EQ,252828,112978,44.69
20,1960,SATIN,EQ,168558,72310,42.90
20,1961,SATINDLTD,EQ,205920,87994,42.73
20,1962,SATIPOLY,ST,561000,560000,99.82
20,1963,SAURASHCEM,EQ,106062,45945,43.32
20,1964,SBC,EQ,1962244,1127697,57.47
20,1965,SBCL,EQ,183395,74286,40.51
20,1966,SBFC,EQ,1512894,776542,51.33
20,1967,SBGLP,EQ,469498,173898,37.04
20,1968,SBICARD,EQ,717521,261904,36.50
20,1969,SBIETFCON,EQ,5511,3780,68.59
20,1970,SBIETFIT,EQ,15813,10523,66.55
20,1971,SBIETFPB,EQ,10999,9783,88.94
20,1972,SBIETFQLTY,EQ,2750,2483,90.29
20,1973,SBILIFE,EQ,397490,204374,51.42
20,1974,SBIN,EQ,14614111,6001817,41.07
20,1975,SBISILVER,EQ,229306,227696,99.30
20,1976,SCHAEFFLER,EQ,194169,114221,58.83
20,1977,SCHAND,EQ,59572,28857,48.44
20,1978,SCHNEIDER,EQ,494704,238793,48.27
20,1979,SCI,EQ,19834323,4224302,21.30
20,1980,SCILAL,EQ,9006728,2354374,26.14
20,1981,SCML,SM,16000,12000,75.00
20,1982,SCPL,EQ,48088,15957,33.18
20,1983,SDBL,EQ,1759356,922917,52.46
20,1984,SDL24BEES,EQ,62580,49764,79.52
20,1985,SDL26BEES,EQ,4628,4458,96.33
20,1986,SEAMECLTD,EQ,102655,52622,51.26
20,1987,SECL,SM,250000,237500,95.00
20,1988,SECMARK,EQ,290,290,100.00
20,1989,SECURKLOUD,EQ,18078,12632,69.87
20,1990,SEL,SM,6400,4800,75.00
20,1991,SELAN,EQ,94954,29181,30.73
20,1992,SELMC,EQ,14995,7487,49.93
20,1993,SENCO,EQ,216663,144732,66.80
20,1994,SENSEXADD,EQ,332,198,59.64
20,1995,SENSEXETF,EQ,9289,6310,67.93
20,1996,SENSEXIETF,EQ,3236,2048,63.29
20,1997,SEPC,EQ,13181276,4534970,34.40
20,1998,SEQUENT,EQ,2863942,729379,25.47
20,1999,SERVICE,SM,4000,2000,50.00
20,2000,SERVOTECH,EQ,1137008,642196,56.48
20,2001,SESHAPAPER,EQ,215074,93008,43.24
20,2002,SETF10GILT,EQ,9904,7139,72.08
20,2003,SETFGOLD,EQ,1064769,857013,80.49
20,2004,SETFNIF50,EQ,307113,211208,68.77
20,2005,SETFNIFBK,EQ,315369,230622,73.13
20,2006,SETFNN50,EQ,39738,24714,62.19
20,2007,SFL,EQ,148146,93064,62.82
20,2008,SFLZC24A,ZB,69,69,100.00
20,2009,SGBAPR28I,GB,54,43,79.63
20,2010,SGBAUG24,GB,265,198,74.72
20,2011,SGBAUG27,GB,40,38,95.00
20,2012,SGBAUG28V,GB,500,373,74.60
20,2013,SGBAUG29V,GB,116,113,97.41
20,2014,SGBAUG30,GB,364,236,64.84
20,2015,SGBD29VIII,GB,171,104,60.82
20,2016,SGBDC27VII,GB,23,23,100.00
20,2017,SGBDE30III,GB,380,230,60.53
20,2018,SGBDE31III,GB,1740,1526,87.70
20,2019,SGBDEC2513,GB,1,1,100.00
20,2020,SGBDEC25XI,GB,5,5,100.00
20,2021,SGBDEC26,GB,9,9,100.00
20,2022,SGBFEB27,GB,6,6,100.00
20,2023,SGBFEB29XI,GB,65,59,90.77
20,2024,SGBFEB32IV,GB,1447,1015,70.15
20,2025,SGBJ28VIII,GB,46,46,100.00
20,2026,SGBJAN26,GB,28,28,100.00
20,2027,SGBJAN27,GB,19,19,100.00
20,2028,SGBJAN29IX,GB,295,215,72.88
20,2029,SGBJAN29X,GB,39,22,56.41
20,2030,SGBJAN30IX,GB,104,95,91.35
20,2031,SGBJU29III,GB,41,36,87.80
20,2032,SGBJUL25,GB,102,80,78.43
20,2033,SGBJUL27,GB,14,9,64.29
20,2034,SGBJUL28IV,GB,884,826,93.44
20,2035,SGBJUL29IV,GB,2136,2120,99.25
20,2036,SGBJUN27,GB,66,42,63.64
20,2037,SGBJUN28,GB,355,330,92.96
20,2038,SGBJUN29II,GB,120,113,94.17
20,2039,SGBJUN30,GB,79,68,86.08
20,2040,SGBJUN31I,GB,660,477,72.27
20,2041,SGBMAR25,GB,77,72,93.51
20,2042,SGBMAR28X,GB,360,343,95.28
20,2043,SGBMAR30X,GB,21,18,85.71
20,2044,SGBMAR31IV,GB,273,251,91.94
20,2045,SGBMAY25,GB,16,16,100.00
20,2046,SGBMAY26,GB,103,103,100.00
20,2047,SGBMAY28,GB,113,86,76.11
20,2048,SGBMAY29I,GB,1261,976,77.40
20,2049,SGBMR29XII,GB,104,102,98.08
20,2050,SGBN28VIII,GB,132,97,73.48
20,2051,SGBNOV24,GB,338,218,64.50
20,2052,SGBNOV25VI,GB,3,3,100.00
20,2053,SGBNOV26,GB,2,2,100.00
20,2054,SGBNV29VII,GB,201,131,65.17
20,2055,SGBOC28VII,GB,250,214,85.60
20,2056,SGBOCT25,GB,27,16,59.26
20,2057,SGBOCT25IV,GB,1,1,100.00
20,2058,SGBOCT26,GB,6,6,100.00
20,2059,SGBOCT27,GB,6,6,100.00
20,2060,SGBOCT27VI,GB,74,71,95.95
20,2061,SGBSEP24,GB,150,111,74.00
20,2062,SGBSEP27,GB,17,16,94.12
20,2063,SGBSEP28VI,GB,178,107,60.11
20,2064,SGBSEP29VI,GB,316,243,76.90
20,2065,SGBSEP31II,GB,1072,834,77.80
20,2066,SGIL,EQ,29358,15130,51.54
20,2067,SGL,EQ,6734,4916,73.00
20,2068,SHAH,EQ,4420834,4028057,91.12
20,2069,SHAHALLOYS,EQ,24353,8736,35.87
20,2070,SHAILY,EQ,115112,78793,68.45
20,2071,SHALBY,EQ,726477,431060,59.34
20,2072,SHALPAINTS,EQ,54176,24630,45.46
20,2073,SHANKARA,EQ,53928,25325,46.96
20,2074,SHANTHALA,SM,1200,1200,100.00
20,2075,SHANTIGEAR,EQ,91613,38985,42.55
20,2076,SHARDACROP,EQ,232833,120966,51.95
20,2077,SHARDAMOTR,EQ,56848,32068,56.41
20,2078,SHAREINDIA,EQ,370101,238008,64.31
20,2079,SHAREINDIA,W1,293,220,75.09
20,2080,SHARIABEES,EQ,4007,2640,65.88
20,2081,SHEETAL,SM,26000,16000,61.54
20,2082,SHEMAROO,EQ,131381,47196,35.92
20,2083,SHERA,SM,207000,177000,85.51
20,2084,SHILPAMED,EQ,228757,116771,51.05
20,2085,SHIVALIK,EQ,11128,6693,60.15
20,2086,SHIVAMAUTO,EQ,173714,86461,49.77
20,2087,SHIVAMILLS,EQ,9755,5071,51.98
20,2088,SHIVATEX,EQ,21487,8088,37.64
20,2089,SHK,EQ,379062,203735,53.75
20,2090,SHOPERSTOP,EQ,49146,21504,43.76
20,2091,SHREDIGCEM,EQ,575642,228826,39.75
20,2092,SHREECEM,EQ,30476,14435,47.37
20,2093,SHREEKARNI,ST,4800,4200,87.50
20,2094,SHREEOSFM,SM,23000,22000,95.65
20,2095,SHREEPUSHK,EQ,72523,33608,46.34
20,2096,SHREYANIND,EQ,96184,61045,63.47
20,2097,SHREYAS,EQ,595284,158601,26.64
20,2098,SHRIPISTON,EQ,53499,33355,62.35
20,2099,SHRIRAMFIN,EQ,543557,291123,53.56
20,2100,SHRIRAMPPS,EQ,1556875,971118,62.38
20,2101,SHRITECH,SM,22000,14000,63.64
20,2102,SHUBHLAXMI,SM,42000,41000,97.62
20,2103,SHYAMCENT,EQ,105526,80103,75.91
20,2104,SHYAMMETL,EQ,653174,377439,57.79
20,2105,SIDDHIKA,SM,9000,7000,77.78
20,2106,SIEMENS,EQ,373486,156207,41.82
20,2107,SIGACHI,EQ,524637,290594,55.39
20,2108,SIGIND,EQ,44936,27196,60.52
20,2109,SIGMA,EQ,8904,4898,55.01
20,2110,SIGNATURE,EQ,624901,124602,19.94
20,2111,SIGNORIA,SM,12000,10000,83.33
20,2112,SIGNPOST,EQ,31752,19615,61.78
20,2113,SIL,EQ,80389,56554,70.35
20,2114,SILGO,EQ,124321,35565,28.61
20,2115,SILINV,EQ,10008,3826,38.23
20,2116,SILKFLEX,SM,18000,14000,77.78
20,2117,SILLYMONKS,EQ,10112,7037,69.59
20,2118,SILVER,EQ,240104,216812,90.30
20,2119,SILVER1,EQ,63141,60631,96.02
20,2120,SILVERADD,EQ,322205,320633,99.51
20,2121,SILVERBEES,EQ,4929344,4128169,83.75
20,2122,SILVERETF,EQ,199589,182510,91.44
20,2123,SILVERIETF,EQ,3027105,2953405,97.57
20,2124,SILVERTUC,EQ,23354,6205,26.57
20,2125,SILVRETF,EQ,47881,45431,94.88
20,2126,SIMPLEXINF,EQ,99155,74239,74.87
20,2127,SINCLAIR,EQ,146011,84729,58.03
20,2128,SINDHUTRAD,EQ,1126054,844716,75.02
20,2129,SINTERCOM,EQ,26722,22892,85.67
20,2130,SIRCA,EQ,205012,83194,40.58
20,2131,SIS,EQ,75078,49727,66.23
20,2132,SIYSIL,EQ,54692,32905,60.16
20,2133,SJLOGISTIC,SM,60500,35000,57.85
20,2134,SJS,EQ,455317,175420,38.53
20,2135,SJVN,EQ,14036159,4015622,28.61
20,2136,SKFINDIA,EQ,40831,26696,65.38
20,2137,SKIPPER,EQ,367269,119762,32.61
20,2138,SKIPPERPP,E1,393,323,82.19
20,2139,SKMEGGPROD,EQ,165385,57260,34.62
20,2140,SKP,SM,15000,13000,86.67
20,2141,SLONE,ST,8000,8000,100.00
20,2142,SMALLCAP,EQ,995454,650296,65.33
20,2143,SMCGLOBAL,EQ,368168,191296,51.96
20,2144,SMLISUZU,EQ,15059,7037,46.73
20,2145,SMLT,EQ,25124,12534,49.89
20,2146,SMSLIFE,EQ,7451,5173,69.43
20,2147,SMSPHARMA,EQ,657375,352113,53.56
20,2148,SMVD,SM,12120,8080,66.67
20,2149,SNOWMAN,EQ,996413,342219,34.35
20,2150,SOBHA,EQ,152793,103944,68.03
20,2151,SOBHAPP,E1,3696,3209,86.82
20,2152,SOFTTECH,EQ,3802,2170,57.08
20,2153,SOLARAPP,X1,5707,5557,97.37
20,2154,SOLARINDS,EQ,80249,32831,40.91
20,2155,SOLEX,SM,34200,21000,61.40
20,2156,SOMANYCERA,EQ,93152,26228,28.16
20,2157,SONACOMS,EQ,1191022,765966,64.31
20,2158,SONAMAC,SM,60000,42000,70.00
20,2159,SONAMLTD,EQ,1329689,568122,42.73
20,2160,SONATSOFTW,EQ,1147259,602707,52.53
20,2161,SONUINFRA,ST,15000,15000,100.00
20,2162,SOTAC,ST,1200,1200,100.00
20,2163,SOTL,EQ,83878,32731,39.02
20,2164,SOUTHBANK,EQ,17810936,7239500,40.65
20,2165,SOUTHWEST,EQ,61365,28264,46.06
