Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29042024,2142196305,0002457
Trade Date <29-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1105,ITDCEM,EQ,1185000,635973,53.67
20,1106,ITETF,EQ,92312,86467,93.67
20,1107,ITETFADD,EQ,55240,53927,97.62
20,1108,ITI,EQ,18996938,1745170,9.19
20,1109,ITIETF,EQ,875204,503522,57.53
20,1110,IVC,EQ,369196,270738,73.33
20,1111,IVZINGOLD,EQ,112,101,90.18
20,1112,IVZINNIFTY,EQ,31,22,70.97
20,1113,IZMO,EQ,90061,45443,50.46
20,1114,JAGRAN,EQ,194423,106530,54.79
20,1115,JAGSNPHARM,EQ,75103,43580,58.03
20,1116,JAICORPLTD,EQ,361389,155532,43.04
20,1117,JAINAM,SM,32000,30000,93.75
20,1118,JALAN,SM,27000,15000,55.56
20,1119,JAMNAAUTO,EQ,17649227,5746656,32.56
20,1120,JASH,EQ,18197,11089,60.94
20,1121,JAYAGROGN,EQ,41544,24805,59.71
20,1122,JAYBARMARU,EQ,357102,283192,79.30
20,1123,JAYNECOIND,EQ,969983,541118,55.79
20,1124,JAYSREETEA,EQ,310717,137687,44.31
20,1125,JBCHEPHARM,EQ,79262,44561,56.22
20,1126,JBMA,EQ,589627,246007,41.72
20,1127,JCHAC,EQ,609509,178653,29.31
20,1128,JETFREIGHT,EQ,195998,106468,54.32
20,1129,JFLLIFE,SM,4000,4000,100.00
20,1130,JGCHEM,EQ,708087,337815,47.71
20,1131,JINDALPHOT,EQ,12886,7123,55.28
20,1132,JINDALPOLY,EQ,54831,13152,23.99
20,1133,JINDALSAW,EQ,1198384,679361,56.69
20,1134,JINDALSTEL,EQ,1286958,491684,38.21
20,1135,JINDRILL,EQ,32427,16012,49.38
20,1136,JINDWORLD,EQ,55185,26768,48.51
20,1137,JIOFIN,EQ,16136167,8842472,54.80
20,1138,JISLDVREQS,EQ,135014,70035,51.87
20,1139,JISLJALEQS,EQ,15900696,6699412,42.13
20,1140,JIWANRAM,SM,18000,18000,100.00
20,1141,J&KBANK,EQ,6070169,2589948,42.67
20,1142,JKCEMENT,EQ,82816,48166,58.16
20,1143,JKIL,EQ,640270,253726,39.63
20,1144,JKLAKSHMI,EQ,78431,43687,55.70
20,1145,JKPAPER,EQ,1127290,514257,45.62
20,1146,JKTYRE,EQ,295714,213848,72.32
20,1147,JLHL,EQ,69368,54655,78.79
20,1148,JMFINANCIL,EQ,2209021,1321733,59.83
20,1149,JOCIL,EQ,9091,7450,81.95
20,1150,JPASSOCIAT,EQ,43490705,17129473,39.39
20,1151,JPOLYINVST,EQ,8176,4528,55.38
20,1152,JSFB,EQ,717905,244916,34.12
20,1153,JSL,EQ,1451408,698100,48.10
20,1154,JSLL,ST,27900,24120,86.45
20,1155,JSWENERGY,EQ,917096,365607,39.87
20,1156,JSWHL,EQ,4925,2591,52.61
20,1157,JSWINFRA,EQ,4331173,2465949,56.93
20,1158,JSWSTEEL,EQ,1956431,677910,34.65
20,1159,JTEKTINDIA,EQ,591128,228154,38.60
20,1160,JTLIND,EQ,5346939,906521,16.95
20,1161,JUBLFOOD,EQ,1520447,1043458,68.63
20,1162,JUBLINDS,EQ,11571,7706,66.60
20,1163,JUBLINGREA,EQ,276316,107426,38.88
20,1164,JUBLPHARMA,EQ,126926,67840,53.45
20,1165,JUNIORBEES,EQ,302013,183225,60.67
20,1166,JUNIPER,EQ,551656,258325,46.83
20,1167,JUSTDIAL,EQ,695803,152869,21.97
20,1168,JWL,EQ,1109879,531508,47.89
20,1169,JYOTHYLAB,EQ,488145,191354,39.20
20,1170,JYOTICNC,EQ,91312,57396,62.86
20,1171,K2INFRA,SM,142800,111600,78.15
20,1172,KABRAEXTRU,EQ,81159,36550,45.04
20,1173,KAJARIACER,EQ,125770,63120,50.19
20,1174,KAKATCEM,EQ,15412,9583,62.18
20,1175,KALAMANDIR,EQ,114853,65321,56.87
20,1176,KALYANIFRG,EQ,3349,1876,56.02
20,1177,KALYANKJIL,EQ,975696,590981,60.57
20,1178,KAMATHOTEL,EQ,51952,38435,73.98
20,1179,KAMDHENU,EQ,51925,27108,52.21
20,1180,KAMOPAINTS,EQ,1091349,160062,14.67
20,1181,KANDARP,SM,76000,32000,42.11
20,1182,KANORICHEM,EQ,60380,39761,65.85
20,1183,KANPRPLA,EQ,10937,7620,69.67
20,1184,KANSAINER,EQ,128523,87701,68.24
20,1185,KAPSTON,EQ,1974,914,46.30
20,1186,KARNIKA,SM,16400,13600,82.93
20,1187,KARURVYSYA,EQ,1726709,957455,55.45
20,1188,KAUSHALYA,EQ,920,639,69.46
20,1189,KAVVERITEL,EQ,159536,74032,46.40
20,1190,KAYA,EQ,6834,4331,63.37
20,1191,KAYNES,EQ,86327,64085,74.24
20,1192,KBCGLOBAL,EQ,16238700,9528266,58.68
20,1193,KCEIL,SM,121000,91000,75.21
20,1194,KCK,SM,34000,28000,82.35
20,1195,KCP,EQ,285756,125162,43.80
20,1196,KCPSUGIND,EQ,713052,309990,43.47
20,1197,KDDL,EQ,4345,2289,52.68
20,1198,KDL,SM,31500,16900,53.65
20,1199,KEC,EQ,157612,67530,42.85
20,1200,KECL,EQ,1173350,465912,39.71
20,1201,KEEPLEARN,EQ,53633,49442,92.19
20,1202,KEI,EQ,173482,84774,48.87
20,1203,KEL,SM,7200,6000,83.33
20,1204,KELLTONTEC,EQ,572163,311656,54.47
20,1205,KERNEX,EQ,21757,17711,81.40
20,1206,KESORAMIND,EQ,1165616,668583,57.36
20,1207,KFINTECH,EQ,554629,266265,48.01
20,1208,KHADIM,EQ,28985,17444,60.18
20,1209,KHAICHEM,EQ,165840,110955,66.90
20,1210,KHAITANLTD,EQ,5525,2701,48.89
20,1211,KHANDSE,EQ,55658,25933,46.59
20,1212,KHFM,SM,49600,40300,81.25
20,1213,KICL,EQ,6359,3476,54.66
20,1214,KILITCH,EQ,23004,10588,46.03
20,1215,KIMS,EQ,104048,93572,89.93
20,1216,KINGFA,EQ,6832,4604,67.39
20,1217,KIOCL,EQ,127567,62315,48.85
20,1218,KIRIINDUS,EQ,77991,31625,40.55
20,1219,KIRLOSBROS,EQ,76388,26860,35.16
20,1220,KIRLOSENG,EQ,261036,92101,35.28
20,1221,KIRLOSIND,EQ,17284,6071,35.12
20,1222,KIRLPNU,EQ,749184,198218,26.46
20,1223,KITEX,EQ,98966,49775,50.30
20,1224,KKCL,EQ,21808,10608,48.64
20,1225,KLL,SM,86400,46400,53.70
20,1226,KMSUGAR,EQ,1128033,583724,51.75
20,1227,KNAGRI,SM,6400,6400,100.00
20,1228,KNRCON,EQ,1705816,758418,44.46
20,1229,KODYTECH,SM,4800,4800,100.00
20,1230,KOHINOOR,EQ,56635,37672,66.52
20,1231,KOKUYOCMLN,EQ,1247023,245876,19.72
20,1232,KOLTEPATIL,EQ,208050,78203,37.59
20,1233,KONSTELEC,SM,113000,77000,68.14
20,1234,KONTOR,SM,6000,4800,80.00
20,1235,KOPRAN,EQ,461864,196463,42.54
20,1236,KORE,SM,5500,4500,81.82
20,1237,KOTAKBANK,EQ,11227409,5443785,48.49
20,1238,KOTARISUG,EQ,420040,188375,44.85
20,1239,KOTHARIPET,EQ,53161,26592,50.02
20,1240,KOTHARIPRO,EQ,34261,17420,50.84
20,1241,KOTYARK,SM,15200,7700,50.66
20,1242,KPIGREEN,EQ,63777,63777,100.00
20,1243,KPIL,EQ,181490,105441,58.10
20,1244,KPITTECH,EQ,5381391,1380679,25.66
20,1245,KPRMILL,EQ,345788,262368,75.88
20,1246,KRBL,EQ,473004,274696,58.07
20,1247,KREBSBIO,EQ,2900,2208,76.14
20,1248,KRISHANA,EQ,24667,14867,60.27
20,1249,KRISHCA,SM,34500,31500,91.30
20,1250,KRISHIVAL,SM,45000,45000,100.00
20,1251,KRISHNADEF,SM,20000,11500,57.50
20,1252,KRITI,EQ,46997,24720,52.60
20,1253,KRITINUT,EQ,76898,38137,49.59
20,1254,KRSNAA,EQ,109221,72077,65.99
20,1255,KRYSTAL,EQ,90088,32964,36.59
20,1256,KSB,EQ,76146,24992,32.82
20,1257,KSCL,EQ,232131,77138,33.23
20,1258,KSL,EQ,55258,31000,56.10
20,1259,KSOLVES,EQ,30336,16441,54.20
20,1260,KTKBANK,EQ,2009427,1159257,57.69
20,1261,KTL,SM,48000,33000,68.75
20,1262,KUANTUM,EQ,404367,171545,42.42
20,1263,LALPATHLAB,EQ,425813,192631,45.24
20,1264,LAMBODHARA,EQ,9772,7461,76.35
20,1265,LANCORHOL,EQ,82488,56366,68.33
20,1266,LANDMARK,EQ,55172,26319,47.70
20,1267,LAOPALA,EQ,91616,47437,51.78
20,1268,LASA,EQ,36678,27319,74.48
20,1269,LAURUSLABS,EQ,2183161,835151,38.25
20,1270,LAWSIKHO,SM,247500,198000,80.00
20,1271,LAXMICOT,EQ,48835,28739,58.85
20,1272,LAXMIMACH,EQ,3378,1758,52.04
20,1273,LEMERITE,SM,169600,145600,85.85
20,1274,LEMONTREE,EQ,18625383,7357882,39.50
20,1275,LEXUS,EQ,270057,159224,58.96
20,1276,LGBBROSLTD,EQ,27969,15814,56.54
20,1277,LGBFORGE,EQ,147680,94246,63.82
20,1278,LIBAS,EQ,344233,229643,66.71
20,1279,LIBERTSHOE,EQ,38953,24616,63.19
20,1280,LICHSGFIN,EQ,1647600,745431,45.24
20,1281,LICI,EQ,2000595,1129525,56.46
20,1282,LICMFGOLD,EQ,120,76,63.33
20,1283,LICNETFGSC,EQ,15594,10721,68.75
20,1284,LICNETFN50,EQ,469,373,79.53
20,1285,LICNETFSEN,EQ,58,30,51.72
20,1286,LICNFNHGP,EQ,1534,1099,71.64
20,1287,LICNMID100,EQ,8267,5146,62.25
20,1288,LIKHITHA,EQ,167288,99013,59.19
20,1289,LINC,EQ,70080,18479,26.37
20,1290,LINCOLN,EQ,23219,12440,53.58
20,1291,LINDEINDIA,EQ,42391,11203,26.43
20,1292,LIQUID,EQ,140964,129484,91.86
20,1293,LIQUID1,EQ,2470,1553,62.87
20,1294,LIQUIDADD,EQ,78421,78352,99.91
20,1295,LIQUIDBEES,EQ,3147643,2498930,79.39
20,1296,LIQUIDCASE,EQ,2873411,1990093,69.26
20,1297,LIQUIDETF,EQ,557880,459045,82.28
20,1298,LIQUIDIETF,EQ,389626,280779,72.06
20,1299,LIQUIDSBI,EQ,9491,6295,66.33
20,1300,LLOYDS,SM,14000,14000,100.00
20,1301,LLOYDSENGG,EQ,47514200,11758398,24.75
20,1302,LLOYDSME,EQ,271910,150962,55.52
20,1303,LODHA,EQ,734557,412961,56.22
20,1304,LOVABLE,EQ,23335,14286,61.22
20,1305,LOWVOL,EQ,1767,1543,87.32
20,1306,LOWVOL1,EQ,38675,27952,72.27
20,1307,LOWVOLIETF,EQ,233392,107158,45.91
20,1308,LOYALTEX,EQ,914,533,58.32
20,1309,LPDC,EQ,75181,48506,64.52
20,1310,LRRPL,SM,9000,9000,100.00
20,1311,LT,EQ,1396979,864466,61.88
20,1312,LTF,EQ,12524749,3653976,29.17
20,1313,LTF,N5,10,10,100.00
20,1314,LTF,NL,150,150,100.00
20,1315,LTFOODS,EQ,439358,246790,56.17
20,1316,LTGILTBEES,EQ,711738,502137,70.55
20,1317,LTIM,EQ,338991,215579,63.59
20,1318,LTTS,EQ,449361,153051,34.06
20,1319,LUMAXIND,EQ,13915,4849,34.85
20,1320,LUMAXTECH,EQ,118065,60476,51.22
20,1321,LUPIN,EQ,1294998,800614,61.82
20,1322,LUXIND,EQ,183198,88299,48.20
20,1323,LXCHEM,EQ,1676434,761547,45.43
20,1324,LYKALABS,EQ,115975,85579,73.79
20,1325,LYPSAGEMS,EQ,39987,32066,80.19
20,1326,MAANALU,EQ,48306,31839,65.91
20,1327,MADHAVBAUG,SM,5200,4000,76.92
20,1328,MADHUSUDAN,SM,112000,92000,82.14
20,1329,MADRASFERT,EQ,628486,232150,36.94
20,1330,MAFANG,EQ,432768,343038,79.27
20,1331,MAGADSUGAR,EQ,110772,55654,50.24
20,1332,MAGNUM,EQ,150740,99869,66.25
20,1333,MAGSON,SM,2000,2000,100.00
20,1334,MAHABANK,EQ,100589434,30783905,30.60
20,1335,MAHAPEXLTD,EQ,14547,11401,78.37
20,1336,MAHEPC,EQ,105256,70066,66.57
20,1337,MAHESHWARI,EQ,16037,10068,62.78
20,1338,MAHKTECH,EQ,1522993,1271005,83.45
20,1339,MAHLIFE,EQ,980436,375246,38.27
20,1340,MAHLOG,EQ,198327,102915,51.89
20,1341,MAHSCOOTER,EQ,5049,2699,53.46
20,1342,MAHSEAMLES,EQ,119507,68086,56.97
20,1343,MAITHANALL,EQ,68636,38128,55.55
20,1344,MAITREYA,SM,72000,51200,71.11
20,1345,MAKEINDIA,EQ,28562,25743,90.13
20,1346,MAL,SM,17600,16000,90.91
20,1347,MALLCOM,EQ,3384,2263,66.87
20,1348,MANAKCOAT,EQ,337969,223570,66.15
20,1349,MANAKSIA,EQ,60409,40513,67.06
20,1350,MANALIPETC,EQ,421859,233931,55.45
20,1351,MANAPPURAM,EQ,3682078,1595717,43.34
20,1352,MANAV,SM,4000,4000,100.00
20,1353,MANGALAM,EQ,21825,15532,71.17
20,1354,MANGCHEFER,EQ,223005,144674,64.87
20,1355,MANGLMCEM,EQ,128969,55095,42.72
20,1356,MANINFRA,EQ,1081733,563407,52.08
20,1357,MANKIND,EQ,209100,142275,68.04
20,1358,MANOMAY,EQ,7583,5763,76.00
20,1359,MANORG,EQ,18222,12158,66.72
20,1360,MANUGRAPH,EQ,10096,7346,72.76
20,1361,MANYAVAR,EQ,274264,217872,79.44
20,1362,MAPMYINDIA,EQ,100894,49629,49.19
20,1363,MARALOVER,EQ,62619,32450,51.82
20,1364,MARATHON,EQ,90411,43821,48.47
20,1365,MARCO,SM,39000,24000,61.54
20,1366,MARICO,EQ,1650076,1164205,70.55
20,1367,MARINE,EQ,757247,313481,41.40
20,1368,MARINETRAN,SM,4000,4000,100.00
20,1369,MARKSANS,EQ,871883,414540,47.55
20,1370,MARUTI,EQ,613937,229079,37.31
20,1371,MASFIN,EQ,134672,74152,55.06
20,1372,MASKINVEST,EQ,4330,4329,99.98
20,1373,MASPTOP50,EQ,515288,304413,59.08
20,1374,MASTEK,EQ,109986,39886,36.26
20,1375,MASTER,SM,15000,8000,53.33
20,1376,MATRIMONY,EQ,12526,8416,67.19
20,1377,MAWANASUG,EQ,213489,83894,39.30
20,1378,MAXESTATES,EQ,102347,57795,56.47
20,1379,MAXHEALTH,EQ,4253996,1844330,43.36
20,1380,MAXIND,EQ,116375,85597,73.55
20,1381,MAXPOSURE,SM,594000,306000,51.52
20,1382,MAYURUNIQ,EQ,358567,215311,60.05
20,1383,MAZDA,EQ,4658,2275,48.84
20,1384,MAZDOCK,EQ,1200735,355267,29.59
20,1385,MBAPL,EQ,7117,4590,64.49
20,1386,MBECL,EQ,368894,355181,96.28
20,1387,MBLINFRA,EQ,97460,70895,72.74
20,1388,MCDOWELL-N,EQ,645110,347419,53.85
20,1389,MCL,EQ,113304,86534,76.37
20,1390,MCON,SM,27000,15000,55.56
20,1391,MCX,EQ,2093052,376990,18.01
20,1392,MDL,SM,34000,30000,88.24
20,1393,MEDANTA,EQ,194869,125270,64.28
20,1394,MEDIASSIST,EQ,239037,117678,49.23
20,1395,MEDICAMEQ,EQ,368888,150314,40.75
20,1396,MEDPLUS,EQ,43570,23298,53.47
20,1397,MEGAFLEX,SM,48000,24000,50.00
20,1398,MEGASOFT,EQ,109132,72977,66.87
20,1399,MEGASTAR,EQ,3309,2063,62.35
20,1400,MEGATHERM,SM,36800,27600,75.00
20,1401,MENONBE,EQ,20512,12172,59.34
20,1402,METROBRAND,EQ,123558,87253,70.62
20,1403,METROPOLIS,EQ,100470,20139,20.04
20,1404,MFSL,EQ,1655438,1034883,62.51
20,1405,MGEL,EQ,3163763,1489235,47.07
20,1406,MGL,EQ,176542,72316,40.96
20,1407,MHHL,SM,7500,7500,100.00
20,1408,MHRIL,EQ,774969,321238,41.45
20,1409,MICEL,EQ,596042,383322,64.31
20,1410,MICROPRO,SM,25600,11200,43.75
20,1411,MID150BEES,EQ,607071,522219,86.02
20,1412,MIDCAP,EQ,22911,13070,57.05
20,1413,MIDCAPETF,EQ,721129,550118,76.29
20,1414,MIDCAPIETF,EQ,59562,49702,83.45
20,1415,MIDHANI,EQ,626838,288908,46.09
20,1416,MIDQ50ADD,EQ,3213,2553,79.46
20,1417,MIDSELIETF,EQ,24341,12851,52.80
20,1418,MINDACORP,EQ,279727,153520,54.88
20,1419,MINDSPACE,RR,39022,36027,92.32
20,1420,MINDTECK,EQ,122714,67538,55.04
20,1421,MIRCELECTR,EQ,271468,271468,100.00
20,1422,MIRZAINT,EQ,159887,117857,73.71
20,1423,MITCON,EQ,50439,32816,65.06
20,1424,M&M,EQ,2724604,1663971,61.07
20,1425,M&MFIN,EQ,3928418,1908762,48.59
20,1426,M&MFIN,N1,1000,1000,100.00
20,1427,M&MFIN,N2,810,810,100.00
20,1428,MMFL,EQ,115681,65206,56.37
20,1429,MMP,EQ,36076,19346,53.63
20,1430,MMTC,EQ,2294505,1216420,53.01
20,1431,MNC,EQ,15838,12030,75.96
20,1432,MOGSEC,EQ,8920,7380,82.74
20,1433,MOHEALTH,EQ,199611,197491,98.94
20,1434,MOHITIND,EQ,24560,14259,58.06
20,1435,MOIL,EQ,5470211,1851300,33.84
20,1436,MOL,EQ,787154,462232,58.72
20,1437,MOLDTECH,EQ,274655,165080,60.10
20,1438,MOLDTKPAC,EQ,27017,17047,63.10
20,1439,MOLOWVOL,EQ,31667,29859,94.29
20,1440,MOM100,EQ,274656,172807,62.92
20,1441,MOM30IETF,EQ,522441,406605,77.83
20,1442,MOM50,EQ,1275,1133,88.86
20,1443,MOMENTUM,EQ,133287,113265,84.98
20,1444,MOMOMENTUM,EQ,92495,59350,64.17
20,1445,MON100,EQ,452056,318295,70.41
20,1446,MONARCH,EQ,23688,18016,76.06
20,1447,MONIFTY500,EQ,270781,186745,68.97
20,1448,MONQ50,EQ,23335,12947,55.48
20,1449,MONTECARLO,EQ,23098,13288,57.53
20,1450,MOQUALITY,EQ,237,196,82.70
20,1451,MOREALTY,EQ,117919,97522,82.70
20,1452,MOREPENLAB,EQ,2973727,1377328,46.32
20,1453,MOS,SM,316800,183200,57.83
20,1454,MOSMALL250,EQ,232330,173254,74.57
20,1455,MOTHERSON,EQ,12481830,6790074,54.40
20,1456,MOTILALOFS,EQ,473874,247995,52.33
20,1457,MOTISONS,EQ,179795,132831,73.88
20,1458,MOTOGENFIN,EQ,3126,1980,63.34
20,1459,MOVALUE,EQ,216757,148797,68.65
20,1460,MPHASIS,EQ,726584,265816,36.58
20,1461,MPSLTD,EQ,6222,3858,62.01
20,1462,MPTODAY,SM,2000,2000,100.00
20,1463,MRF,EQ,3233,1447,44.76
20,1464,MRO-TEK,EQ,16728,9880,59.06
20,1465,MRPL,EQ,5756512,1265622,21.99
20,1466,MSPL,EQ,925646,719938,77.78
20,1467,MSTCLTD,EQ,338606,130471,38.53
20,1468,MSUMI,EQ,3909962,2341485,59.89
20,1469,MTARTECH,EQ,308637,103972,33.69
20,1470,MTNL,EQ,2400541,877031,36.53
20,1471,MUFIN,EQ,107226,70903,66.12
20,1472,MUFTI,EQ,112408,73502,65.39
20,1473,MUKANDLTD,EQ,318699,145515,45.66
20,1474,MUKKA,EQ,1073789,738958,68.82
20,1475,MUKTAARTS,EQ,5852,4794,81.92
20,1476,MUNJALAU,EQ,66192,46947,70.93
20,1477,MUNJALSHOW,EQ,79523,47380,59.58
20,1478,MURUDCERA,EQ,387153,172999,44.68
20,1479,MUTHOOTCAP,EQ,46269,35314,76.32
20,1480,MUTHOOTFIN,EQ,357609,185864,51.97
20,1481,MUTHOOTMF,EQ,243612,139659,57.33
20,1482,MVGJL,EQ,53871,24386,45.27
20,1483,MVKAGRO,SM,28800,21600,75.00
20,1484,MWL,SM,134400,81600,60.71
20,1485,NABARD,N2,1373,1150,83.76
20,1486,NACLIND,EQ,869670,433463,49.84
20,1487,NAGAFERT,EQ,2348398,1317895,56.12
20,1488,NAGREEKCAP,EQ,3885,2545,65.51
20,1489,NAGREEKEXP,EQ,68111,60041,88.15
20,1490,NAHARCAP,EQ,5336,3733,69.96
20,1491,NAHARINDUS,EQ,37085,21039,56.73
20,1492,NAHARPOLY,EQ,12205,7219,59.15
20,1493,NAHARSPING,EQ,22882,10881,47.55
20,1494,NAMAN,SM,243200,156800,64.47
20,1495,NAM-INDIA,EQ,1322583,707056,53.46
20,1496,NATCOPHARM,EQ,447897,234518,52.36
20,1497,NATHBIOGEN,EQ,124994,75383,60.31
20,1498,NATIONALUM,EQ,13217202,4147151,31.38
20,1499,NAUKRI,EQ,457452,178576,39.04
20,1500,NAVA,EQ,146485,65972,45.04
20,1501,NAVIFIN,N0,46,46,100.00
20,1502,NAVIFIN,N8,10,10,100.00
20,1503,NAVIFIN,N9,10,10,100.00
20,1504,NAVIFIN,NA,10,10,100.00
20,1505,NAVIFIN,NC,1063,1063,100.00
20,1506,NAVIFIN,ND,50,50,100.00
20,1507,NAVINFLUOR,EQ,584654,224752,38.44
20,1508,NAVINIFTY,EQ,1615,1459,90.34
20,1509,NAVKARCORP,EQ,1064651,605716,56.89
20,1510,NAVNETEDUL,EQ,105298,69039,65.57
20,1511,NAZARA,EQ,148521,72420,48.76
20,1512,NBCC,EQ,48639852,17240260,35.44
20,1513,NBIFIN,EQ,1717,1649,96.04
20,1514,NCC,EQ,3106889,1609536,51.81
20,1515,NCLIND,EQ,211825,116466,54.98
20,1516,NDGL,EQ,129,92,71.32
20,1517,NDL,EQ,597471,313011,52.39
20,1518,NDLVENTURE,EQ,11928,8459,70.92
20,1519,NDRAUTO,EQ,3865,2115,54.72
20,1520,NDTV,EQ,310140,151259,48.77
20,1521,NECCLTD,EQ,162396,111166,68.45
20,1522,NECLIFE,EQ,140932,95688,67.90
20,1523,NELCAST,EQ,90626,48318,53.32
20,1524,NELCO,EQ,93566,35567,38.01
20,1525,NEOGEN,EQ,87878,37762,42.97
20,1526,NESCO,EQ,60917,30881,50.69
20,1527,NESTLEIND,EQ,621562,334790,53.86
20,1528,NETF,EQ,3518,2993,85.08
20,1529,NETWEB,EQ,56419,31903,56.55
20,1530,NETWORK18,EQ,1120967,832992,74.31
20,1531,NEULANDLAB,EQ,18858,10888,57.74
20,1532,NEWGEN,EQ,530757,247795,46.69
20,1533,NEWJAISA,SM,48000,30000,62.50
20,1534,NEXT50,EQ,7700,5550,72.08
20,1535,NEXT50IETF,EQ,380675,273564,71.86
20,1536,NEXTMEDIA,EQ,24753,17697,71.49
20,1537,NFL,EQ,2940489,1043923,35.50
20,1538,NGIL,EQ,200491,57503,28.68
20,1539,NGLFINE,EQ,9145,4362,47.70
20,1540,NH,EQ,373170,285899,76.61
20,1541,NHAI,N2,2920,2723,93.25
20,1542,NHAI,N5,400,400,100.00
20,1543,NHAI,N6,1209,1206,99.75
20,1544,NHAI,N8,549,355,64.66
20,1545,NHAI,NA,5112,4935,96.54
20,1546,NHAI,NE,1,1,100.00
20,1547,NHBTF2014,N5,159,159,100.00
20,1548,NHBTF2014,N6,99,85,85.86
20,1549,NHBTF2023,N6,46,46,100.00
20,1550,NHIT,IV,2000000,2000000,100.00
20,1551,NHIT,N1,1272,1272,100.00
20,1552,NHIT,N2,859,853,99.30
20,1553,NHIT,N3,1031,1031,100.00
20,1554,NHPC,EQ,53824312,22303782,41.44
20,1555,NIACL,EQ,5823386,1541831,26.48
20,1556,NIBL,EQ,21433,12585,58.72
20,1557,NIDAN,SM,10000,10000,100.00
20,1558,NIDO,N5,25,25,100.00
20,1559,NIDO,N6,11,11,100.00
20,1560,NIF100BEES,EQ,12389,6164,49.75
20,1561,NIF100IETF,EQ,12931,8784,67.93
20,1562,NIF10GETF,EQ,3747,1770,47.24
20,1563,NIF5GETF,EQ,269,222,82.53
20,1564,NIFITETF,EQ,3509,3376,96.21
20,1565,NIFMID150,EQ,1345,980,72.86
20,1566,NIFTY1,EQ,240954,214691,89.10
20,1567,NIFTY50ADD,EQ,6621,4712,71.17
20,1568,NIFTYBEES,EQ,2488639,1792967,72.05
20,1569,NIFTYBETF,EQ,3649,3110,85.23
20,1570,NIFTYETF,EQ,63403,42357,66.81
20,1571,NIFTYIETF,EQ,189572,145683,76.85
20,1572,NIFTYQLITY,EQ,52877,41535,78.55
20,1573,NIITLTD,EQ,262817,130867,49.79
20,1574,NIITMTS,EQ,110724,85781,77.47
20,1575,NILKAMAL,EQ,8733,4691,53.72
20,1576,NINSYS,EQ,3557,1922,54.03
20,1577,NIPPOBATRY,EQ,16132,7200,44.63
20,1578,NIRAJ,EQ,11715,10670,91.08
20,1579,NIRMAN,SM,49800,27000,54.22
20,1580,NITINSPIN,EQ,108913,69559,63.87
20,1581,NITIRAJ,EQ,7320,5438,74.29
20,1582,NKIND,EQ,2719,2417,88.89
20,1583,NLCINDIA,EQ,6378986,2431515,38.12
20,1584,NMDC,EQ,9688830,4388652,45.30
20,1585,NOCIL,EQ,428396,223409,52.15
20,1586,NORBTEAEXP,EQ,9006,8377,93.02
20,1587,NOVAAGRI,EQ,525527,381247,72.55
20,1588,NPBET,EQ,2496,1460,58.49
20,1589,NPST,SM,167200,99600,59.57
20,1590,NRAIL,EQ,8669,5422,62.54
20,1591,NRBBEARING,EQ,137847,70084,50.84
20,1592,NRL,EQ,100883,59996,59.47
20,1593,NSIL,EQ,15812,6765,42.78
20,1594,NSLNISP,EQ,15499634,6484383,41.84
20,1595,NTPC,EQ,13652173,8304532,60.83
20,1596,NTPC,N5,600,600,100.00
20,1597,NTPC,N7,146460,145264,99.18
20,1598,NTPC,N8,2,0,0.00
20,1599,NTPC,NB,236,236,100.00
20,1600,NTPC,ND,89,89,100.00
20,1601,NUCLEUS,EQ,74253,24477,32.96
20,1602,NURECA,EQ,14422,9610,66.63
20,1603,NUVAMA,EQ,15894,7821,49.21
20,1604,NUVOCO,EQ,599422,316028,52.72
20,1605,NV20,EQ,10715,5315,49.60
20,1606,NV20BEES,EQ,59421,48007,80.79
20,1607,NV20IETF,EQ,518357,292413,56.41
20,1608,NXST,RR,130773,98335,75.20
20,1609,NYKAA,EQ,1624354,866498,53.34
20,1610,OAL,EQ,36553,14141,38.69
20,1611,OBCL,EQ,1050429,309685,29.48
20,1612,OBEROIRLTY,EQ,176547,54566,30.91
20,1613,OCCL,EQ,25813,11620,45.02
20,1614,OFSS,EQ,252212,85777,34.01
20,1615,OIL,EQ,2961861,1293693,43.68
20,1616,OLECTRA,EQ,596701,216269,36.24
20,1617,OLIL,SM,40800,25200,61.76
20,1618,OMAXE,EQ,145359,83589,57.51
20,1619,OMFURN,SM,43200,40800,94.44
20,1620,OMINFRAL,EQ,216689,129850,59.92
20,1621,ONDOOR,SM,19200,14400,75.00
20,1622,ONEPOINT,EQ,1074649,659556,61.37
20,1623,ONGC,EQ,8952420,4271233,47.71
20,1624,ONMOBILE,EQ,232511,132604,57.03
20,1625,ONWARDTEC,EQ,78246,18496,23.64
20,1626,OPTIEMUS,EQ,149933,68502,45.69
20,1627,ORBTEXP,EQ,8038,3919,48.76
20,1628,ORCHPHARMA,EQ,51640,27830,53.89
20,1629,ORIANA,SM,39600,34200,86.36
20,1630,ORICONENT,EQ,491165,266678,54.29
20,1631,ORIENTBELL,EQ,9093,4355,47.89
20,1632,ORIENTCEM,EQ,1173628,595985,50.78
20,1633,ORIENTCER,EQ,67889,49931,73.55
20,1634,ORIENTELEC,EQ,274845,157420,57.28
20,1635,ORIENTHOT,EQ,282697,148539,52.54
