MAHALAXMI RUBTECH LIMITED     ,MHLXMIRU  ,EQ,N,0000206.36,0000209.00,0000209.00,0000203.00,0000204.97,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAHAMAYA STEEL INDS LTD       ,MAHASTEEL ,EQ,N,0000104.08,0000104.95,0000104.95,0000096.15,0000102.38,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAHANAGAR GAS LTD.            ,MGL       ,EQ,N,0001699.40,0001700.25,0001708.05,0001641.55,0001669.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAHANAGAR TELEPHONE NIGAM     ,MTNL      ,EQ,N,0000040.56,0000041.00,0000043.50,0000041.00,0000042.46,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAHARASHTRA SCOOTERS LTD      ,MAHSCOOTER,EQ,N,0009316.55,0009317.00,0009367.85,0009149.00,0009242.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAHARASHTRA SEAMLESS LTD      ,MAHSEAMLES,EQ,N,0000653.35,0000653.35,0000658.00,0000635.15,0000638.40,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAHESHWARI LOGISTICS LTD.     ,MAHESHWARI,EQ,N,0000064.76,0000066.05,0000071.00,0000064.26,0000069.40,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAHICKRA CHEMICAL LIMITED     ,MAHICKRA  ,SM,N,0000102.85,0000108.00,0000110.00,0000096.55,0000102.55,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAHINDRA & MAHINDRA LTD       ,M&M       ,EQ,N,0002880.60,0002880.60,0002918.60,0002847.50,0002851.35,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAHINDRA EPC IRRIG LTD        ,MAHEPC    ,BE,N,0000159.82,0000158.02,0000161.95,0000155.20,0000158.33,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAHINDRA HOLIDAYS LTD         ,MHRIL     ,EQ,N,0000450.35,0000454.00,0000455.05,0000437.05,0000440.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAHINDRA LIFESPACE DEVLTD     ,MAHLIFE   ,EQ,N,0000625.00,0000625.00,0000627.50,0000611.25,0000612.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAHINDRA LOGISTIC LIMITED     ,MAHLOG    ,EQ,N,0000520.25,0000526.25,0000526.80,0000516.10,0000521.10,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAITHAN ALLOYS LTD            ,MAITHANALL,EQ,N,0001263.05,0001269.40,0001273.70,0001230.10,0001238.45,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAITREYA MEDICARE LIMITED     ,MAITREYA  ,SM,N,0000138.00,0000135.05,0000135.05,0000135.05,0000135.05,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAKS ENERGY SOL INDIA LTD     ,MAKS      ,SM,N,0000068.20,0000069.95,0000069.95,0000064.80,0000064.85,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MALLCOM (INDIA) LIMITED       ,MALLCOM   ,EQ,N,0001359.95,0001366.90,0001387.50,0001330.00,0001343.50,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MALU PAPER MILLS LIMITED      ,MALUPAPER ,BE,N,0000039.45,0000038.20,0000039.50,0000037.70,0000038.24,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAN COAT METAL & IND LTD      ,MANAKCOAT ,BE,G,0000062.00,0000061.00,0000061.00,0000060.76,0000061.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAN INDUSTRIES (I) LTD.       ,MANINDS   ,EQ,N,0000463.85,0000501.00,0000513.70,0000480.20,0000483.75,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAN INFRA LTD                 ,MANINFRA  ,EQ,N,0000195.01,0000196.00,0000198.20,0000193.00,0000193.82,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANAK ALUMINIUM CO. LTD.      ,MANAKALUCO,EQ,N,0000027.94,0000027.50,0000029.62,0000027.50,0000029.41,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANAKSIA LTD.                 ,MANAKSIA  ,EQ,N,0000097.75,0000097.80,0000099.50,0000097.34,0000097.81,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANAKSIA STEELS LTD           ,MANAKSTEEL,BE,N,0000059.43,0000059.43,0000059.43,0000057.00,0000058.29,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANALI PETROCHEMICALS LT      ,MANALIPETC,EQ,N,0000094.95,0000095.44,0000096.49,0000093.20,0000094.26,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANAPPURAM FINANCE LTD        ,MANAPPURAM,EQ,N,0000209.92,0000209.00,0000209.68,0000205.80,0000206.65,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANAV INFRA PROJECTS LTD      ,MANAV     ,SM,N,0000019.35,0000019.35,0000019.35,0000019.35,0000019.35,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANDEEP AUTO INDUSTRIES L     ,MANDEEP   ,SM,N,0000071.45,0000073.90,0000074.40,0000065.00,0000067.55,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANG.CHEM.FERT.LTD            ,MANGCHEFER,EQ,N,0000126.70,0000126.60,0000133.00,0000126.21,0000132.03,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANGALAM ALLOYS LIMITED       ,MAL       ,SM,N,0000041.05,0000041.05,0000041.90,0000041.00,0000041.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANGALAM CEMENT LTD           ,MANGLMCEM ,EQ,N,0000917.45,0000914.05,0000915.00,0000885.40,0000899.20,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANGALAM DRUG & CHEM LTD      ,MANGALAM  ,EQ,N,0000113.32,0000117.00,0000117.00,0000111.00,0000112.89,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANGALAM GLOBAL ENT LTD       ,MGEL      ,EQ,N,0000027.03,0000028.50,0000029.64,0000027.25,0000028.17,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANGALAM ORGANICS LIMITED     ,MANORG    ,BE,N,0000411.40,0000411.40,0000418.00,0000395.00,0000413.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANGALAM WORLDWIDE LTD        ,MWL       ,SM,N,0000144.00,0000145.00,0000149.60,0000145.00,0000145.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANKIND PHARMA LIMITED        ,MANKIND   ,EQ,N,0002137.85,0002137.85,0002150.00,0002055.55,0002062.20,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANOJ VAIBHAV GEM N JEW L     ,MVGJL     ,EQ,N,0000225.83,0000225.98,0000226.42,0000223.00,0000225.02,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANOMAY TEX INDIA LTD         ,MANOMAY   ,EQ,N,0000185.68,0000190.95,0000190.95,0000183.13,0000185.33,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANORAMA INDUSTRIES LTD       ,MANORAMA  ,BE,N,0000669.35,0000669.00,0000669.00,0000649.90,0000650.50,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MANUGRAPH INDIA LIMITED       ,MANUGRAPH ,EQ,N,0000022.95,0000022.90,0000022.93,0000021.70,0000021.95,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MARAL OVERSEAS LTD            ,MARALOVER ,EQ,N,0000073.54,0000073.16,0000075.50,0000072.00,0000072.61,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MARATHON NXTGEN REALT LTD     ,MARATHON  ,EQ,N,0000634.20,0000636.00,0000647.40,0000616.35,0000639.90,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MARCO CABLE & CONDUCTOR L     ,MARCO     ,SM,N,0000056.30,0000056.30,0000059.00,0000056.05,0000056.50,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MARICO LIMITED                ,MARICO    ,EQ,N,0000615.35,0000632.00,0000655.80,0000629.00,0000641.30,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MARINE ELECTRICAL (I) LTD     ,MARINE    ,EQ,N,0000187.82,0000197.21,0000197.21,0000194.02,0000197.21,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MARINETRANS INDIA LIMITED     ,MARINETRAN,SM,N,0000028.10,0000028.30,0000028.30,0000028.10,0000028.10,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MARKSANS PHARMA LIMITED       ,MARKSANS  ,EQ,N,0000187.99,0000190.02,0000194.99,0000183.22,0000188.93,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MARSHALL MACHINES LTD         ,MARSHALL  ,BE,G,0000033.95,0000034.62,0000034.62,0000034.62,0000034.62,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MARUTI SUZUKI INDIA LTD.      ,MARUTI    ,EQ,N,0012104.05,0012104.00,0012112.00,0011966.00,0012023.60,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MARVEL DECOR LIMITED          ,MDL       ,SM,N,0000099.60,0000104.95,0000109.55,0000100.10,0000102.95,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAS FINANCIAL SERV LTD        ,MASFIN    ,EQ,N,0000295.90,0000299.00,0000304.70,0000297.25,0000299.25,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MASK INVESTMENTS LIMITED      ,MASKINVEST,BE,N,0000107.70,0000113.08,0000113.08,0000110.00,0000110.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MASON INFRATECH LIMITED       ,MASON     ,ST,N,0000112.20,0000117.80,0000117.80,0000114.25,0000117.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MASTEK LTD                    ,MASTEK    ,EQ,N,0002838.70,0002840.00,0002889.80,0002775.00,0002858.95,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MATRIMONY.COM LIMITED         ,MATRIMONY ,EQ,N,0000637.40,0000633.50,0000638.90,0000615.00,0000619.15,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAWANA SUGARS LIMITED         ,MAWANASUG ,EQ,N,0000122.52,0000122.52,0000126.45,0000116.25,0000117.07,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAX ESTATES LIMITED           ,MAXESTATES,EQ,N,0000480.45,0000476.20,0000493.00,0000459.25,0000491.30,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAX FINANCIAL SERV LTD        ,MFSL      ,EQ,N,0000996.10,0001002.00,0001006.70,0000989.10,0000992.85,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAX HEALTHCARE INS LTD        ,MAXHEALTH ,EQ,N,0000913.80,0000925.00,0000936.00,0000914.90,0000926.40,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAX INDIA LIMITED             ,MAXIND    ,EQ,N,0000316.75,0000323.80,0000325.00,0000307.95,0000320.85,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAXPOSURE LIMITED             ,MAXPOSURE ,SM,N,0000111.80,0000112.00,0000112.50,0000103.35,0000105.10,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAYUR UNIQUOTERS LTD          ,MAYURUNIQ ,EQ,N,0000654.55,0000657.85,0000660.35,0000644.80,0000646.35,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAZAGON DOCK SHIPBUIL LTD     ,MAZDOCK   ,EQ,N,0005685.80,0005710.00,0005830.00,0005500.00,0005580.15,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MAZDA LIMITED                 ,MAZDA     ,EQ,N,0001420.75,0001430.75,0001468.00,0001420.75,0001425.55,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MBL INFRASTRUCTURE LTD        ,MBLINFRA  ,EQ,N,0000078.29,0000082.33,0000085.09,0000079.00,0000079.88,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MCLEOD RUSSEL INDIA LTD.      ,MCLEODRUSS,EQ,N,0000026.65,0000027.19,0000029.31,0000026.41,0000029.31,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MCNALLY BH. ENG. CO.LTD       ,MBECL     ,BE,N,0000004.75,0000004.81,0000004.97,0000004.68,0000004.69,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MCON RASAYAN INDIA LTD        ,MCON      ,SM,N,0000217.70,0000206.90,0000208.00,0000206.85,0000206.85,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MEDI ASSIST HEALTH SER L      ,MEDIASSIST,EQ,N,0000541.05,0000541.05,0000550.50,0000530.00,0000533.75,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MEDICAMEN BIOTECH LIMITED     ,MEDICAMEQ ,EQ,N,0000502.65,0000502.65,0000510.55,0000473.50,0000477.50,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MEDICAMEN ORGANICS LTD        ,MEDIORG   ,ST,N,0000131.75,0000127.00,0000128.50,0000125.20,0000125.20,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MEDICO REMEDIES LIMITED       ,MEDICO    ,BE,N,0000039.50,0000039.50,0000040.50,0000039.11,0000039.99,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MEDPLUS HEALTH SERV LTD       ,MEDPLUS   ,EQ,N,0000669.30,0000674.00,0000675.00,0000665.00,0000671.15,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MEGASOFT LTD                  ,MEGASOFT  ,EQ,N,0000073.76,0000074.70,0000075.99,0000070.07,0000070.35,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MEGASTAR FOODS LIMITED        ,MEGASTAR  ,EQ,N,0000260.20,0000260.20,0000262.95,0000256.00,0000257.65,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MEGATHERM INDUCTION LTD       ,MEGATHERM ,SM,N,0000449.90,0000443.65,0000443.65,0000422.00,0000429.00,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MEGHMANI ORGANICS LIMITED     ,MOL       ,EQ,N,0000081.24,0000080.90,0000082.98,0000080.90,0000082.34,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MELSTAR INFORMATION TECH      ,MELSTAR   ,BZ,N,0000004.75,0000004.75,0000004.75,0000004.60,0000004.70,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MENON BEARINGS LIMITED        ,MENONBE   ,EQ,N,0000137.43,0000139.40,0000139.97,0000135.50,0000136.72,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MEP INFRA. DEVELOPERS LTD     ,MEP       ,BE,G,0000007.41,0000007.28,0000007.28,0000007.26,0000007.26,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
METRO BRANDS LIMITED          ,METROBRAND,EQ,N,0001217.45,0001315.00,0001398.00,0001279.05,0001286.05,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
METROPOLIS HEALTHCARE LTD     ,METROPOLIS,EQ,N,0002037.90,0002050.00,0002056.95,0001990.00,0002042.25,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIC ELECTRONICS LTD           ,MICEL     ,EQ,N,0000085.90,0000082.00,0000090.19,0000081.60,0000089.32,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MICROPRO SOFTWARE SOL L       ,MICROPRO  ,SM,N,0000044.25,0000044.50,0000044.50,0000043.05,0000043.05,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MINDA CORPORATION LTD         ,MINDACORP ,EQ,N,0000492.40,0000493.60,0000493.60,0000481.50,0000489.40,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MINDSPACE BUSINESS P REIT     ,MINDSPACE ,RR,N,0000335.12,0000335.00,0000336.90,0000332.10,0000335.93,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MINDTECK (INDIA) LIMITED      ,MINDTECK  ,EQ,N,0000328.35,0000337.00,0000347.35,0000322.45,0000333.80,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - ALPHAETF           ,ALPHAETF  ,EQ,N,0000028.54,0000028.75,0000028.95,0000028.04,0000028.71,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - BANKETF            ,BANKETF   ,EQ,N,0000529.95,0000528.20,0000529.95,0000526.50,0000528.08,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - ITETF              ,ITETF     ,EQ,N,0000038.34,0000038.30,0000038.85,0000038.02,0000038.48,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - LIQUID             ,LIQUID    ,EQ,N,0000999.99,0000999.99,0001000.00,0000999.99,0000999.99,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - MAESGETF           ,ESG       ,EQ,N,0000040.87,0000041.50,0000041.50,0000040.86,0000040.90,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - MAFANG             ,MAFANG    ,EQ,N,0000098.72,0000099.90,0000099.90,0000098.88,0000099.53,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - MAFSETF            ,BFSI      ,EQ,N,0000024.18,0000024.60,0000024.60,0000024.01,0000024.12,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - MAGOLDETF          ,GOLDETF   ,EQ,N,0000071.86,0000072.48,0000072.50,0000071.89,0000072.24,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - MAGS813ETF         ,GSEC10YEAR,EQ,N,0000026.78,0000026.45,0000026.68,0000026.19,0000026.42,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - MAHKTECH           ,MAHKTECH  ,EQ,N,0000014.03,0000014.03,0000014.06,0000013.62,0000013.96,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - MAM150ETF          ,MIDCAPETF ,EQ,N,0000021.58,0000022.00,0000022.00,0000021.47,0000021.54,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - MAMFGETF           ,MAKEINDIA ,EQ,N,0000151.25,0000149.00,0000154.25,0000146.70,0000150.56,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - MAN50ETF           ,NIFTYETF  ,EQ,N,0000258.33,0000258.71,0000258.77,0000257.25,0000258.61,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - MANV30F            ,LOWVOL    ,EQ,N,0000194.85,0000195.82,0000196.00,0000194.86,0000195.98,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - MANXT50            ,NEXT50    ,EQ,N,0000744.35,0000748.22,0000749.57,0000743.01,0000746.84,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - MASILVER           ,SILVRETF  ,EQ,N,0000089.77,0000091.35,0000091.35,0000090.15,0000090.48,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - MASPTOP50          ,MASPTOP50 ,EQ,N,0000044.12,0000044.44,0000044.48,0000044.12,0000044.37,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - MIDSMALL           ,MIDSMALL  ,EQ,N,0000055.06,0000055.89,0000055.99,0000054.43,0000054.69,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - SENSEXETF          ,SENSEXETF ,EQ,N,0000080.66,0000080.65,0000080.86,0000080.42,0000080.71,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRAEAMC - SMALLCAP           ,SMALLCAP  ,EQ,N,0000053.59,0000053.69,0000054.48,0000053.35,0000053.70,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRC ELECTRONICS LTD          ,MIRCELECTR,EQ,N,0000021.21,0000022.27,0000022.27,0000021.20,0000021.29,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MIRZA INTERNATIONAL LIMIT     ,MIRZAINT  ,EQ,N,0000046.04,0000045.55,0000046.24,0000045.40,0000045.60,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MISHRA DHATU NIGAM LTD        ,MIDHANI   ,EQ,N,0000495.90,0000507.00,0000541.00,0000505.05,0000525.95,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MITCON CON                    ,MITCON-RE ,BE,N,0000049.29,0000049.49,0000050.99,0000047.20,0000048.85,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MITCON CON & ENG SER LTD      ,MITCON    ,EQ,N,0000130.49,0000129.10,0000132.31,0000126.22,0000128.62,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MITTAL LIFE STYLE LIMITED     ,MITTAL    ,EQ,N,0000002.15,0000002.16,0000002.17,0000002.12,0000002.13,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MM FORGINGS LTD               ,MMFL      ,EQ,N,0001271.00,0001280.00,0001317.00,0001265.15,0001297.05,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MMP INDUSTRIES LIMITED        ,MMP       ,EQ,N,0000279.25,0000282.95,0000304.40,0000273.00,0000298.05,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MMTC LIMITED                  ,MMTC      ,EQ,N,0000085.21,0000085.21,0000087.00,0000083.10,0000083.36,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MODERN THREADS INDIA LTD      ,MODTHREAD ,BE,N,0000070.96,0000073.25,0000073.25,0000067.41,0000070.38,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MODI RUBBER LTD               ,MODIRUBBER,BE,N,0000097.23,0000097.23,0000098.50,0000095.00,0000096.35,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MODISON LIMITED               ,MODISONLTD,BE,N,0000138.20,0000145.11,0000145.11,0000144.00,0000145.11,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOHINI HEALTH&HYGIENE LTD     ,MHHL      ,SM,N,0000066.20,0000066.20,0000067.90,0000065.45,0000065.90,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOHIT INDUSTRIES LTD          ,MOHITIND  ,BE,N,0000030.21,0000031.00,0000031.50,0000029.01,0000029.86,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOIL LIMITED                  ,MOIL      ,EQ,N,0000542.35,0000547.00,0000588.00,0000545.15,0000556.65,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOKSH ORNAMENTS LIMITED       ,MOKSH     ,BE,N,0000015.33,0000015.32,0000015.96,0000015.00,0000015.22,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOLD-TEK PACKAGING LTD        ,MOLDTKPAC ,EQ,N,0000796.05,0000796.65,0000803.20,0000783.95,0000789.20,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOLD-TEK TECHNOLOGIES LTD     ,MOLDTECH  ,EQ,N,0000265.20,0000267.90,0000288.30,0000262.80,0000281.95,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MONARCH NETWORTH CAP LTD      ,MONARCH   ,EQ,N,0000522.90,0000529.00,0000529.00,0000513.00,0000515.75,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MONO PHARMACARE LIMITED       ,MONOPHARMA,SM,N,0000039.50,0000039.50,0000039.50,0000039.50,0000039.50,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MONTE CARLO FASHIONS LTD.     ,MONTECARLO,EQ,N,0000697.85,0000692.00,0000717.00,0000682.45,0000709.10,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MORARJEE TEXTILES LIMITED     ,MORARJEE  ,BE,N,0000014.42,0000013.69,0000013.69,0000013.69,0000013.69,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOREPEN LAB. LTD              ,MOREPENLAB,EQ,N,0000058.92,0000059.15,0000060.75,0000058.55,0000059.71,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOS UTILITY LIMITED           ,MOS       ,SM,N,0000154.90,0000153.05,0000177.30,0000150.10,0000158.65,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOTHERSON SUMI WRNG IND L     ,MSUMI     ,EQ,N,0000073.39,0000073.50,0000073.77,0000070.80,0000071.91,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOTILAL OS MIDCAP100 ETF      ,MOM100    ,EQ,N,0000061.07,0000061.95,0000061.95,0000060.57,0000060.92,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOTILAL OS NASDAQ100 ETF      ,MON100    ,EQ,N,0000165.97,0000166.99,0000167.90,0000162.00,0000167.53,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOTILAL OSWAL FIN LTD         ,MOTILALOFS,EQ,N,0000551.70,0000556.95,0000561.00,0000544.25,0000548.85,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOTILAL OSWAL M50 ETF         ,MOM50     ,EQ,N,0000248.23,0000248.23,0000249.99,0000246.44,0000248.14,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOTILALAMC - G5               ,MOGSEC    ,EQ,N,0000056.49,0000058.20,0000058.20,0000055.68,0000056.09,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOTILALAMC - MOHEALTH         ,MOHEALTH  ,EQ,N,0000038.42,0000038.75,0000039.19,0000037.93,0000038.26,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOTILALAMC - MOLOWVOL         ,MOLOWVOL  ,EQ,N,0000038.02,0000038.25,0000038.72,0000037.47,0000038.03,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOTILALAMC - MOMOMENTUM       ,MOMOMENTUM,EQ,N,0000073.69,0000074.00,0000074.33,0000073.32,0000073.67,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOTILALAMC - MONIFTY500       ,MONIFTY500,EQ,N,0000023.62,0000023.84,0000023.84,0000023.23,0000023.30,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOTILALAMC - MONQ50           ,MONQ50    ,EQ,N,0000067.69,0000068.93,0000070.00,0000067.57,0000068.41,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOTILALAMC - MOQUALITY        ,MOQUALITY ,EQ,N,0000207.59,0000205.93,0000208.82,0000205.92,0000207.56,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOTILALAMC - MOREALTY         ,MOREALTY  ,EQ,N,0000111.90,0000112.59,0000112.60,0000111.21,0000111.66,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
MOTILALAMC - MOSMALL250       ,MOSMALL250,EQ,N,0000017.80,0000017.88,0000017.95,0000017.55,0000017.74,    ,              ,                  ,0000000.00,0000000.00,08-JUL-2024,        
