ITI LTD                       ,ITI       ,EQ,N,0000305.55,0000307.95,0000312.75,0000303.05,0000307.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
IVP LIMITED                   ,IVP       ,BE,G,0000170.00,0000171.00,0000173.40,0000171.00,0000173.40,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
IZMO LIMITED                  ,IZMO      ,EQ,N,0000343.30,0000345.95,0000357.00,0000330.05,0000334.95,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
J & K BANK LTD.               ,J&KBANK   ,EQ,N,0000136.15,0000137.00,0000137.00,0000134.50,0000136.50,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
J B CHEMICALS AND PHARMA      ,JBCHEPHARM,EQ,N,0001906.65,0001915.00,0001920.00,0001895.15,0001905.25,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
J.G.CHEMICALS LIMITED         ,JGCHEM    ,EQ,N,0000267.85,0000269.65,0000274.50,0000265.00,0000265.60,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAGRAN PRAKASHAN LIMITED      ,JAGRAN    ,EQ,N,0000105.40,0000105.00,0000106.05,0000103.15,0000103.90,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAGSONPAL PHARMACEUTICALS     ,JAGSNPHARM,EQ,N,0000351.80,0000350.00,0000372.90,0000350.00,0000361.55,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAI BALAJI INDUSTRIES LTD     ,JAIBALAJI ,BE,N,0001064.45,0001075.00,0001087.95,0001015.00,0001027.15,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAI CORP LIMITED              ,JAICORPLTD,EQ,N,0000315.10,0000316.95,0000333.90,0000316.05,0000323.65,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAIN DVR EQUITY SHARES        ,JISLDVREQS,EQ,N,0000034.55,0000036.10,0000036.10,0000034.05,0000034.30,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAIN IRRIGATION SYSTEMS       ,JISLJALEQS,EQ,N,0000063.40,0000063.85,0000065.20,0000062.25,0000062.50,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAINAM FER ALLOYS (I) LTD     ,JAINAM    ,SM,N,0000152.90,0000153.00,0000163.00,0000151.15,0000154.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAIPRAKASH ASSOCIATES LTD     ,JPASSOCIAT,EQ,N,0000019.85,0000020.05,0000020.80,0000019.90,0000019.95,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAIPRAKASH POWER VEN. LTD     ,JPPOWER   ,BE,N,0000019.00,0000019.95,0000019.95,0000019.95,0000019.95,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JALAN TRANSOLU. INDIA LTD     ,JALAN     ,SM,N,0000003.90,0000003.90,0000004.05,0000003.90,0000004.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAMNA AUTO IND LTD            ,JAMNAAUTO ,EQ,N,0000141.75,0000142.30,0000144.00,0000138.60,0000139.40,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JANA SMALL FIN BANK LTD       ,JSFB      ,EQ,N,0000500.30,0000567.00,0000600.35,0000549.10,0000600.35,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JASH ENGINEERING LIMITED      ,JASH      ,EQ,N,0001881.20,0001937.00,0002039.00,0001924.10,0001996.50,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAY BHARAT MARUTI LTD         ,JAYBARMARU,EQ,N,0000120.00,0000120.65,0000124.00,0000118.20,0000119.50,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAY JALARAM TECHNO LTD        ,KORE      ,SM,N,0000396.40,0000396.30,0000396.30,0000390.00,0000396.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAYANT AGRO ORGANICS LTD      ,JAYAGROGN ,EQ,N,0000246.20,0000246.20,0000254.40,0000245.85,0000251.20,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAYASWAL NECO INDUSTR LTD     ,JAYNECOIND,EQ,N,0000057.00,0000058.20,0000058.85,0000054.25,0000055.45,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JAYSHREE TEA & INDUSTRIES     ,JAYSREETEA,EQ,N,0000107.55,0000108.10,0000111.25,0000105.35,0000106.65,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JBM AUTO LIMITED              ,JBMA      ,EQ,N,0001907.50,0001926.40,0001945.00,0001895.00,0001904.50,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JEENA SIKHO LIFECARE LTD      ,JSLL      ,ST,N,0001056.35,0001047.85,0001065.00,0001019.00,0001019.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JET AIRWAYS (INDIA) LTD.      ,JETAIRWAYS,BZ,N,0000049.15,0000048.20,0000049.15,0000047.90,0000048.35,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JET FREIGHT LOGISTICS LTD     ,JETFREIGHT,EQ,N,0000014.40,0000014.60,0000015.15,0000014.20,0000014.65,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JFL LIFE SCIENCES LIMITED     ,JFLLIFE   ,SM,N,0000045.50,0000043.65,0000045.45,0000042.05,0000043.75,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JHS SVEND. LAB. LTD           ,JHS       ,BE,G,0000018.35,0000018.70,0000018.70,0000018.70,0000018.70,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JIND POL INV & FIN CO LTD     ,JPOLYINVST,EQ,N,0000706.85,0000725.00,0000725.00,0000696.40,0000702.55,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JINDAL DRILLING IND. LTD      ,JINDRILL  ,EQ,N,0000783.55,0000789.50,0000798.00,0000770.05,0000786.85,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JINDAL PHOTO LIMITED          ,JINDALPHOT,EQ,N,0000630.90,0000643.95,0000643.95,0000618.10,0000621.50,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JINDAL POLY FILMS LIMITED     ,JINDALPOLY,EQ,N,0000570.00,0000567.00,0000572.90,0000563.95,0000568.65,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JINDAL SAW LIMITED            ,JINDALSAW ,EQ,N,0000559.35,0000561.80,0000562.30,0000544.50,0000555.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JINDAL STAINLESS LIMITED      ,JSL       ,EQ,N,0000699.85,0000701.15,0000718.30,0000697.40,0000706.95,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JINDAL STEEL & POWER LTD      ,JINDALSTEL,EQ,N,0000942.10,0000947.00,0000948.60,0000926.00,0000929.65,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JINDAL WORLDWIDE LTD          ,JINDWORLD ,EQ,N,0000337.40,0000339.40,0000345.35,0000336.00,0000342.15,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JIO FIN SERVICES LTD          ,JIOFIN    ,EQ,N,0000380.50,0000380.50,0000383.80,0000375.50,0000377.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JITF INFRALOGISTICS LTD       ,JITFINFRA ,BE,N,0000739.35,0000749.90,0000776.30,0000745.00,0000776.10,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JIWANRAM SHEODUTTRA IND L     ,JIWANRAM  ,SM,N,0000015.30,0000014.70,0000016.00,0000014.70,0000015.30,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JK CEMENT LIMITED             ,JKCEMENT  ,EQ,N,0004058.40,0004058.40,0004075.95,0003990.95,0003999.50,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JK LAKSHMI CEMENT LTD         ,JKLAKSHMI ,EQ,N,0000794.40,0000795.80,0000803.95,0000794.35,0000796.05,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JK PAPER LIMITED              ,JKPAPER   ,EQ,N,0000381.05,0000382.70,0000384.10,0000379.50,0000383.15,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JK TYRE & INDUSTRIES LTD      ,JKTYRE    ,EQ,N,0000407.45,0000410.00,0000429.80,0000405.00,0000422.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JKUMAR INFR.LTD.              ,JKIL      ,EQ,N,0000686.85,0000693.00,0000693.20,0000669.00,0000676.15,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JM FINANCIAL LIMITED          ,JMFINANCIL,EQ,N,0000081.50,0000082.35,0000090.35,0000082.30,0000088.90,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JNK INDIA LIMITED             ,JNKINDIA  ,EQ,N,0000415.00,0000621.00,0000712.00,0000621.00,0000694.55,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JOCIL LIMITED                 ,JOCIL     ,EQ,N,0000189.60,0000193.75,0000193.75,0000188.45,0000189.25,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JOHNSON CONTROLS HITACHI      ,JCHAC     ,EQ,N,0001260.85,0001269.00,0001319.00,0001252.55,0001265.55,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JSW ENERGY LIMITED            ,JSWENERGY ,EQ,N,0000603.30,0000605.70,0000632.00,0000604.05,0000629.55,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JSW HOLDINGS LIMITED          ,JSWHL     ,EQ,N,0006729.10,0006796.40,0006802.40,0006705.20,0006766.40,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JSW INFRASTRUCTURE LTD        ,JSWINFRA  ,EQ,N,0000247.05,0000249.20,0000253.20,0000249.00,0000250.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JSW STEEL LIMITED             ,JSWSTEEL  ,EQ,N,0000895.75,0000902.45,0000902.75,0000880.05,0000882.20,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JTEKT INDIA LIMITED           ,JTEKTINDIA,EQ,N,0000174.15,0000174.80,0000178.00,0000173.30,0000174.30,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JTL INDUSTRIES LIMITED        ,JTLIND    ,EQ,N,0000229.45,0000231.00,0000234.00,0000224.95,0000232.70,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JUBILANT FOODWORKS LTD        ,JUBLFOOD  ,EQ,N,0000439.05,0000442.40,0000467.75,0000439.00,0000463.20,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JUBILANT INDUSTRIES LTD       ,JUBLINDS  ,EQ,N,0001167.25,0001184.30,0001189.45,0001121.00,0001157.30,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JUBILANT INGREVIA LIMITED     ,JUBLINGREA,EQ,N,0000543.30,0000543.40,0000566.85,0000541.25,0000553.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JUBILANT PHARMOVA LTD         ,JUBLPHARMA,EQ,N,0000685.90,0000688.00,0000688.05,0000664.45,0000674.20,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JULLUNDUR MOT AGENCY LTD      ,JMA       ,BE,N,0000100.85,0000101.10,0000101.60,0000099.00,0000100.15,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JUNIPER HOTELS LIMITED        ,JUNIPER   ,EQ,N,0000477.50,0000484.45,0000485.80,0000464.25,0000465.10,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JUPITER LIFE LINE HOSP L      ,JLHL      ,EQ,N,0001242.70,0001238.95,0001250.00,0001215.00,0001234.15,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JUPITER WAGONS LIMITED        ,JWL       ,EQ,N,0000407.80,0000409.00,0000425.00,0000406.35,0000408.45,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JUSTDIAL LTD.                 ,JUSTDIAL  ,EQ,N,0001085.80,0001091.95,0001162.00,0001085.80,0001153.20,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JYOTHY LABS LIMITED           ,JYOTHYLAB ,EQ,N,0000430.85,0000437.50,0000442.50,0000431.00,0000434.35,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JYOTI CNC AUTOMATION LTD      ,JYOTICNC  ,EQ,N,0000809.35,0000824.00,0000849.80,0000811.10,0000849.80,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
JYOTI STRUCTURES              ,JYOTISTRUC,BE,N,0000025.35,0000026.50,0000026.60,0000026.15,0000026.60,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
K M SUGAR MILLS LTD           ,KMSUGAR   ,EQ,N,0000041.95,0000042.10,0000042.90,0000040.75,0000041.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
K2 INFRAGEN LIMITED           ,K2INFRA   ,SM,N,0000151.95,0000152.10,0000152.10,0000145.00,0000145.95,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KABRA EXTRUSION TECHNIK L     ,KABRAEXTRU,EQ,N,0000376.85,0000379.80,0000381.25,0000368.15,0000369.90,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KAJARIA CERAMICS LTD          ,KAJARIACER,EQ,N,0001207.45,0001205.00,0001218.00,0001199.10,0001204.45,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KAKATIYA CEM SUGAR &IND L     ,KAKATCEM  ,EQ,N,0000223.85,0000223.00,0000224.75,0000220.25,0000222.50,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KALAHRIDHAAN TRENDZ LTD       ,KTL       ,SM,N,0000050.50,0000050.50,0000050.50,0000050.00,0000050.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KALPATARU PROJECT INT LTD     ,KPIL      ,EQ,N,0001170.45,0001200.00,0001298.80,0001200.00,0001225.65,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KALYAN JEWELLERS IND LTD      ,KALYANKJIL,EQ,N,0000411.65,0000414.10,0000421.35,0000412.90,0000414.10,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KALYANI FORGE LIMITED         ,KALYANIFRG,EQ,N,0000437.00,0000443.90,0000447.95,0000430.10,0000442.30,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KALYANI INVEST CO LTD         ,KICL      ,EQ,N,0004460.25,0004470.00,0004470.00,0004375.00,0004397.05,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KALYANI STEELS LIMITED        ,KSL       ,EQ,N,0000883.20,0000887.05,0000903.20,0000880.00,0000883.20,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KAMAT HOTELS (I) LTD          ,KAMATHOTEL,EQ,N,0000287.00,0000293.00,0000293.00,0000280.50,0000282.70,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KAMDHENU LIMITED              ,KAMDHENU  ,EQ,N,0000537.65,0000542.00,0000564.50,0000535.00,0000564.15,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KAMDHENU VENTURES LIMITED     ,KAMOPAINTS,EQ,N,0000190.20,0000191.20,0000196.00,0000188.45,0000190.95,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KANANI INDUSTRIES LTD         ,KANANIIND ,BE,G,0000003.70,0000003.70,0000003.70,0000003.65,0000003.65,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KANDARP DG SMART BPO LTD      ,KANDARP   ,SM,N,0000028.60,0000029.00,0000032.50,0000028.90,0000031.35,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KANORIA CHEMICALS & INDUS     ,KANORICHEM,EQ,N,0000122.00,0000122.50,0000124.95,0000120.35,0000122.45,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KANPUR PLASTIPACK LIMITED     ,KANPRPLA  ,EQ,N,0000111.45,0000110.05,0000112.35,0000108.00,0000109.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KANSAI NEROLAC PAINTS LTD     ,KANSAINER ,EQ,N,0000280.35,0000281.80,0000281.80,0000277.75,0000279.75,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KAPSTON SERVICES LIMITED      ,KAPSTON   ,EQ,N,0000292.35,0000297.90,0000297.90,0000288.05,0000292.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KARMA ENERGY LIMITED          ,KARMAENG  ,BE,G,0000077.50,0000075.95,0000075.95,0000075.95,0000075.95,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KARNATAKA BANK LIMITED        ,KTKBANK   ,EQ,N,0000231.75,0000233.00,0000234.60,0000230.50,0000231.25,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KARNIKA INDUSTRIES LTD        ,KARNIKA   ,SM,N,0000316.45,0000316.50,0000331.10,0000311.20,0000324.05,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KARUR VYSYA BANK LTD          ,KARURVYSYA,EQ,N,0000196.20,0000197.95,0000209.30,0000192.70,0000203.95,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KAUSHALYA INFRA DEV LTD.      ,KAUSHALYA ,EQ,N,0000777.80,0000775.50,0000786.55,0000745.05,0000761.55,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KAUSHALYA LOGISTICS LTD       ,KLL       ,SM,N,0000101.35,0000102.75,0000102.75,0000100.20,0000100.85,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KAVERI SEED CO. LTD.          ,KSCL      ,EQ,N,0000873.90,0000867.10,0000886.95,0000854.90,0000868.20,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KAVVERI TEL. LTD.             ,KAVVERITEL,EQ,N,0000015.00,0000015.65,0000015.75,0000015.05,0000015.75,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KAY CEE ENERGY & INFRA L      ,KCEIL     ,SM,N,0000243.10,0000253.40,0000255.25,0000248.00,0000255.25,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KAYA LIMITED                  ,KAYA      ,EQ,N,0000345.40,0000345.40,0000383.00,0000343.30,0000361.15,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KAYNES TECHNOLOGY IND LTD     ,KAYNES    ,EQ,N,0002698.95,0002698.95,0002737.95,0002655.00,0002664.50,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KBC GLOBAL LIMITED            ,KBCGLOBAL ,EQ,N,0000002.10,0000002.10,0000002.15,0000002.00,0000002.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KCK INDUSTRIES LTD            ,KCK       ,SM,N,0000101.95,0000096.85,0000107.00,0000096.85,0000106.90,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KCP LTD                       ,KCP       ,EQ,N,0000180.95,0000181.75,0000182.40,0000177.80,0000178.65,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KCP SUGAR IND CORP LTD.       ,KCPSUGIND ,EQ,N,0000039.90,0000040.10,0000040.50,0000039.25,0000039.50,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KDDL LIMITED                  ,KDDL      ,EQ,N,0002615.95,0002633.00,0002648.90,0002510.00,0002535.95,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KEC INTL. LIMITED             ,KEC       ,EQ,N,0000731.50,0000764.70,0000779.70,0000745.00,0000748.80,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KEI INDUSTRIES LTD.           ,KEI       ,EQ,N,0003846.10,0003884.15,0004030.00,0003870.00,0003995.60,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KELLTON TECH SOL LTD          ,KELLTONTEC,EQ,N,0000101.95,0000102.25,0000102.50,0000100.65,0000100.95,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KERNEX MICROSYS(I) LTD        ,KERNEX    ,EQ,N,0000533.40,0000552.95,0000552.95,0000524.95,0000528.25,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KESORAM INDUSTRIES LTD        ,KESORAMIND,EQ,N,0000181.05,0000183.00,0000185.30,0000179.75,0000181.25,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KEWAL KIRAN CLOTHING LTD      ,KKCL      ,EQ,N,0000705.65,0000705.65,0000714.00,0000702.55,0000712.35,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KEYNOTE FIN SERV LTD.         ,KEYFINSERV,BE,N,0000180.95,0000178.20,0000185.95,0000178.20,0000181.55,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KEYSTONE REALTORS LIMITED     ,RUSTOMJEE ,EQ,N,0000683.20,0000694.00,0000694.00,0000682.65,0000689.95,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KFIN TECHNOLOGIES LIMITED     ,KFINTECH  ,EQ,N,0000705.70,0000730.00,0000765.65,0000726.20,0000749.95,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KHADIM INDIA LIMITED          ,KHADIM    ,EQ,N,0000353.40,0000359.00,0000359.70,0000348.00,0000348.35,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KHAITAN (INDIA)LTD.           ,KHAITANLTD,EQ,N,0000069.65,0000069.70,0000070.75,0000066.90,0000067.60,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KHAITAN CHEM & FERT LTD       ,KHAICHEM  ,EQ,N,0000073.00,0000073.00,0000073.90,0000071.55,0000072.20,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KHANDWALA SECURITIES LTD      ,KHANDSE   ,EQ,N,0000029.70,0000029.95,0000030.00,0000029.45,0000029.90,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KHFM HOS FAC MANA SER LTD     ,KHFM      ,SM,N,0000069.70,0000068.00,0000073.85,0000068.00,0000073.85,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KILITCH DRUGS INDIA LTD       ,KILITCH   ,EQ,N,0000370.55,0000382.55,0000382.55,0000360.00,0000362.70,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KINGFA SCI & TEC IND LTD.     ,KINGFA    ,EQ,N,0002035.65,0002044.80,0002142.00,0002001.00,0002113.35,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KIOCL LIMITED                 ,KIOCL     ,EQ,N,0000444.55,0000447.00,0000449.75,0000433.40,0000434.60,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KIRI INDUSTRIES LIMITED       ,KIRIINDUS ,EQ,N,0000369.35,0000370.25,0000370.70,0000360.00,0000362.90,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KIRLOSKAR BROTHERS LTD        ,KIRLOSBROS,EQ,N,0001301.05,0001301.00,0001321.95,0001290.05,0001312.75,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KIRLOSKAR ELECTRIC CO LTD     ,KECL      ,EQ,N,0000128.45,0000129.70,0000141.20,0000129.10,0000140.10,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KIRLOSKAR INDUSTRIES LTD      ,KIRLOSIND ,EQ,N,0005214.15,0005207.60,0005329.75,0005147.15,0005170.80,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KIRLOSKAR OIL ENG LTD         ,KIRLOSENG ,EQ,N,0001008.50,0001010.00,0001039.00,0000997.55,0001022.35,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KIRLOSKAR PNEUMATIC COM L     ,KIRLPNU   ,EQ,N,0001044.35,0001047.15,0001086.00,0001030.00,0001045.90,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KITEX GARMENTS LTD            ,KITEX     ,EQ,N,0000204.35,0000201.55,0000207.20,0000201.55,0000203.50,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KN AGRI RESOURCES LIMITED     ,KNAGRI    ,SM,N,0000131.25,0000134.95,0000134.95,0000131.15,0000131.45,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KNR CONSTRU LTD.              ,KNRCON    ,EQ,N,0000268.95,0000269.95,0000272.00,0000265.00,0000265.70,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KODY TECHNOLAB LIMITED        ,KODYTECH  ,SM,N,0000927.85,0000974.20,0000974.20,0000974.20,0000974.20,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KOHINOOR FOODS LIMITED        ,KOHINOOR  ,EQ,N,0000041.55,0000042.80,0000042.80,0000041.50,0000041.75,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KOKUYO CAMLIN LIMITED         ,KOKUYOCMLN,EQ,N,0000152.10,0000152.30,0000158.50,0000147.00,0000148.10,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KOLTE PATIL DEV. LTD.         ,KOLTEPATIL,EQ,N,0000548.15,0000544.95,0000544.95,0000530.05,0000534.30,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KONSTELEC ENGINEERS LTD       ,KONSTELEC ,SM,N,0000179.65,0000185.95,0000185.95,0000180.00,0000183.35,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KONTOR SPACE LIMITED          ,KONTOR    ,SM,N,0000081.20,0000082.30,0000085.40,0000082.30,0000085.40,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KOPRAN LTD                    ,KOPRAN    ,EQ,N,0000264.05,0000264.80,0000267.90,0000260.15,0000261.25,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KORE DIGITAL LIMITED          ,KDL       ,SM,N,0001127.60,0001159.90,0001159.90,0001071.25,0001091.40,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KOTAK GOLD ETF                ,GOLD1     ,EQ,N,0000061.72,0000061.63,0000061.63,0000061.05,0000061.24,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KOTAK MAHINDRA BANK LTD       ,KOTAKBANK ,EQ,N,0001640.40,0001640.40,0001647.00,0001620.00,0001623.95,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KOTAK NIFTY ETF               ,NIFTY1    ,EQ,N,0000244.86,0000246.99,0000251.55,0000243.62,0000245.11,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KOTAK PSU BANK                ,PSUBANK   ,EQ,N,0000753.66,0000753.67,0000762.75,0000748.70,0000754.68,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KOTAKMAMC - KOTAKALPHA        ,ALPHA     ,EQ,N,0000048.20,0000048.22,0000048.75,0000048.21,0000048.59,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KOTAKMAMC - KOTAKCONS         ,CONS      ,EQ,N,0000104.30,0000106.48,0000106.48,0000104.80,0000104.85,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KOTAKMAMC - KOTAKIT           ,IT        ,EQ,N,0000035.57,0000035.58,0000035.80,0000035.10,0000035.22,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KOTAKMAMC - KOTAKLIQ          ,LIQUID1   ,EQ,N,0000999.99,0000999.99,0001000.01,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
KOTAKMAMC - KOTAKLOVOL        ,LOWVOL1   ,EQ,N,0000018.40,0000018.25,0000018.46,0000018.25,0000018.33,    ,              ,                  ,0000000.00,0000000.00,30-APR-2024,        
