NEWJAISA TECHNOLOGIES LTD     ,NEWJAISA  ,SM,N,0000099.65,0000099.65,0000105.00,0000096.00,0000096.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NEXT MEDIAWORKS LIMITED       ,NEXTMEDIA ,EQ,N,0000006.75,0000006.90,0000007.15,0000006.40,0000006.83,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NEXUS SELECT TRUST            ,NXST      ,RR,N,0000133.11,0000133.11,0000134.90,0000129.65,0000130.10,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NGL FINE CHEM LIMITED         ,NGLFINE   ,EQ,N,0002301.60,0002334.00,0002451.00,0002313.55,0002413.50,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NHB 8.90 NCD TR II SR 3 B     ,890NHB34  ,N7,N,0008710.00,0007000.00,0007000.00,0007000.00,0007000.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NHPC LTD                      ,NHPC      ,EQ,N,0000103.20,0000104.30,0000105.48,0000101.40,0000101.98,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIDAN LABS AND HEALTH LTD     ,NIDAN     ,SM,N,0000032.60,0000032.60,0000032.60,0000031.15,0000031.80,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIIT LEARNING SYSTEMS LTD     ,NIITMTS   ,EQ,N,0000441.40,0000459.90,0000459.90,0000438.05,0000443.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIIT LIMITED                  ,NIITLTD   ,EQ,N,0000102.90,0000102.90,0000105.50,0000102.36,0000103.12,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NILA INFRASTRUCTURES LTD      ,NILAINFRA ,EQ,N,0000010.50,0000010.94,0000011.02,0000010.57,0000011.02,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NILA SPACES LIMITED           ,NILASPACES,BE,G,0000007.40,0000007.25,0000007.25,0000007.25,0000007.25,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NILKAMAL LIMITED              ,NILKAMAL  ,EQ,N,0001886.50,0001886.55,0001924.90,0001879.65,0001892.30,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NINTEC SYSTEMS LIMITED        ,NINSYS    ,EQ,N,0000486.30,0000487.50,0000498.60,0000481.55,0000486.70,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF BANK BEES         ,BANKBEES  ,EQ,N,0000509.15,0000514.99,0000514.99,0000507.75,0000508.81,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF CONSUMPTION       ,CONSUMBEES,EQ,N,0000122.02,0000125.70,0000125.70,0000121.73,0000122.13,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF DIV OPP           ,DIVOPPBEES,EQ,N,0000078.28,0000080.65,0000080.65,0000077.30,0000078.19,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF ETF NV20          ,NV20BEES  ,EQ,N,0000145.44,0000145.44,0000146.97,0000143.19,0000145.41,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF GOLD BEES         ,GOLDBEES  ,EQ,N,0000061.09,0000060.90,0000060.90,0000059.97,0000060.13,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF HANGSENG BEES     ,HNGSNGBEES,EQ,N,0000310.09,0000319.40,0000319.40,0000309.00,0000309.59,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF INFRA BEES        ,INFRABEES ,EQ,N,0000903.31,0000908.70,0000916.00,0000906.01,0000910.40,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF IT                ,ITBEES    ,EQ,N,0000037.48,0000037.95,0000037.95,0000036.76,0000036.94,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF JUNIOR BEES       ,JUNIORBEES,EQ,N,0000736.56,0000741.50,0000745.00,0000733.55,0000742.90,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF LIQUID BEES       ,LIQUIDBEES,EQ,N,0001000.00,0001000.00,0001003.64,0000999.90,0001000.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF LONGTERM GILT     ,LTGILTBEES,EQ,N,0000025.85,0000025.99,0000025.99,0000025.74,0000025.81,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF MIDCAP 150        ,MID150BEES,EQ,N,0000203.25,0000206.99,0000206.99,0000202.72,0000204.72,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF NIFTY 100         ,NIF100BEES,EQ,N,0000253.46,0000255.17,0000255.44,0000253.37,0000253.96,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF NIFTY BEES        ,NIFTYBEES ,EQ,N,0000258.42,0000259.45,0000259.62,0000257.40,0000257.94,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF PSU BANK BEES     ,PSUBNKBEES,EQ,N,0000080.97,0000083.00,0000083.00,0000081.03,0000081.64,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIP IND ETF SHARIAH BEES      ,SHARIABEES,EQ,N,0000508.93,0000513.97,0000513.97,0000505.63,0000507.29,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIPPON INDIA- NIMFXX          ,SDL24BEES ,EQ,N,0000121.77,0000121.51,0000121.78,0000121.50,0000121.76,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIPPON L I A M LTD            ,NAM-INDIA ,EQ,N,0000607.55,0000612.40,0000614.50,0000595.00,0000599.35,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIPPONAMC - NETFAUTO          ,AUTOBEES  ,EQ,N,0000253.77,0000261.40,0000261.40,0000253.20,0000254.15,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIPPONAMC - NETFPHARMA        ,PHARMABEES,EQ,N,0000019.93,0000020.48,0000020.60,0000019.98,0000020.08,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIPPONAMC - NETFSILVER        ,SILVERBEES,EQ,N,0000089.38,0000087.20,0000087.40,0000086.27,0000087.34,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIRAJ CEMENT STRUC LTD        ,NIRAJ     ,EQ,N,0000043.30,0000044.80,0000044.80,0000043.35,0000043.52,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NIRMAN AGRI GENTICS LTD       ,NIRMAN    ,SM,N,0000204.40,0000214.00,0000216.00,0000204.10,0000206.85,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NITCO LIMITED                 ,NITCO     ,BE,N,0000071.70,0000071.70,0000073.90,0000069.50,0000071.73,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NITIN SPINNERS LIMITED        ,NITINSPIN ,EQ,N,0000335.00,0000335.05,0000341.75,0000329.55,0000339.05,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NITIRAJ ENGINEERS LTD         ,NITIRAJ   ,BE,G,0000245.90,0000250.81,0000250.81,0000250.00,0000250.81,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NK INDUSTRIES LTD             ,NKIND     ,EQ,N,0000048.55,0000048.55,0000050.97,0000048.53,0000050.60,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NLC INDIA LIMITED             ,NLCINDIA  ,EQ,N,0000221.15,0000223.40,0000231.00,0000220.00,0000229.79,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NMDC LTD.                     ,NMDC      ,EQ,N,0000258.50,0000259.00,0000259.00,0000253.85,0000254.70,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NMDC STEEL LIMITED            ,NSLNISP   ,EQ,N,0000059.20,0000060.90,0000060.90,0000059.12,0000059.39,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NOCIL LIMITED                 ,NOCIL     ,EQ,N,0000257.30,0000258.75,0000265.95,0000254.35,0000264.90,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NOIDA TOLL BRIDGE CO LTD      ,NOIDATOLL ,EQ,N,0000011.15,0000011.65,0000012.26,0000011.30,0000012.26,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NORBEN TEA & EXPORTS LTD      ,NORBTEAEXP,EQ,N,0000011.75,0000012.00,0000012.33,0000012.00,0000012.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NORTH EAST CARRY CORP LTD     ,NECCLTD   ,EQ,N,0000023.95,0000024.30,0000024.60,0000024.15,0000024.57,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NOVA AGRITECH LIMITED         ,NOVAAGRI  ,EQ,N,0000055.40,0000055.95,0000064.29,0000055.95,0000062.76,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NRB BEARING LIMITED           ,NRBBEARING,EQ,N,0000314.35,0000317.70,0000322.45,0000312.05,0000319.50,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NRB INDUS. BEARINGS LTD.      ,NIBL      ,EQ,N,0000034.35,0000035.19,0000035.55,0000034.35,0000034.69,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NTPC LTD                      ,NTPC      ,EQ,N,0000360.60,0000365.00,0000370.10,0000361.80,0000364.90,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NUCLEUS SOFTWARE EXPORTS      ,NUCLEUS   ,EQ,N,0001243.40,0001274.00,0001274.00,0001247.00,0001261.75,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NUPUR RECYCLERS LIMITED       ,NRL       ,EQ,N,0000093.20,0000093.90,0000096.50,0000090.01,0000091.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NURECA LIMITED                ,NURECA    ,EQ,N,0000266.05,0000267.00,0000274.00,0000267.00,0000268.40,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NUVAMA WEALTH MANAGE LTD      ,NUVAMA    ,EQ,N,0005200.85,0005207.00,0005219.65,0005026.30,0005065.75,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
NUVOCO VISTAS CORP LTD        ,NUVOCO    ,EQ,N,0000334.95,0000340.00,0000344.15,0000335.05,0000342.55,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OBEROI REALTY LIMITED         ,OBEROIRLTY,EQ,N,0001889.50,0001900.05,0001925.00,0001841.50,0001899.30,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OIL AND NATURAL GAS CORP.     ,ONGC      ,EQ,N,0000260.40,0000264.00,0000264.00,0000258.05,0000259.15,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OIL COUNTRY TUBULAR LTD.      ,OILCOUNTUB,BE,N,0000036.40,0000037.79,0000038.22,0000036.40,0000038.22,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OIL INDIA LTD                 ,OIL       ,EQ,N,0000615.15,0000619.75,0000625.70,0000605.00,0000607.25,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OLECTRA GREENTECH LIMITED     ,OLECTRA   ,EQ,N,0001748.20,0001760.20,0001784.00,0001741.00,0001749.10,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OM INFRA LIMITED              ,OMINFRAL  ,EQ,N,0000117.50,0000117.50,0000129.70,0000115.34,0000127.38,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OMAX AUTOS LTD                ,OMAXAUTO  ,BE,N,0000136.50,0000139.50,0000143.32,0000138.00,0000143.32,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OMAXE LIMITED                 ,OMAXE     ,EQ,N,0000089.75,0000090.90,0000091.04,0000088.50,0000089.65,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OMFURN INDIA LIMITED          ,OMFURN    ,SM,N,0000057.90,0000058.40,0000060.00,0000058.40,0000060.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OMKAR SPL CHEM LTD            ,OMKARCHEM ,BZ,N,0000006.80,0000007.02,0000007.14,0000006.52,0000006.97,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ON DOOR CONCEPTS LIMITED      ,ONDOOR    ,SM,N,0000318.00,0000342.45,0000342.45,0000318.25,0000334.60,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ONE 97 COMMUNICATIONS LTD     ,PAYTM     ,EQ,N,0000381.30,0000382.00,0000414.00,0000381.50,0000389.05,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ONE POINT ONE SOL LTD         ,ONEPOINT  ,EQ,N,0000054.75,0000055.69,0000055.69,0000053.30,0000053.83,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ONECLICK LOGISTICS IND L      ,OLIL      ,SM,N,0000060.15,0000062.85,0000062.85,0000062.85,0000062.85,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ONELIFE CAP ADVISORS LTD      ,ONELIFECAP,BE,N,0000018.45,0000019.37,0000019.37,0000019.37,0000019.37,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ONMOBILE GLOBAL LTD.          ,ONMOBILE  ,EQ,N,0000070.55,0000070.56,0000075.00,0000070.51,0000073.24,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ONWARD TECHNOLOGIES LTD       ,ONWARDTEC ,EQ,N,0000404.30,0000406.95,0000416.05,0000404.40,0000407.55,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OPTIEMUS INFRACOM LTD         ,OPTIEMUS  ,EQ,N,0000257.85,0000258.05,0000276.40,0000255.90,0000268.95,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORACLE FIN SERV SOFT LTD.     ,OFSS      ,EQ,N,0008406.30,0008310.10,0008474.40,0008137.00,0008406.25,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORBIT EXPORTS LIMITED         ,ORBTEXP   ,EQ,N,0000176.85,0000176.85,0000186.00,0000171.65,0000183.69,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORCHID PHARMA LIMITED         ,ORCHPHARMA,EQ,N,0001072.35,0001072.30,0001083.75,0001055.00,0001059.05,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORIANA POWER LIMITED          ,ORIANA    ,SM,N,0002192.45,0002224.85,0002411.65,0002224.85,0002411.65,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORICON ENTERPRISES LTD        ,ORICONENT ,EQ,N,0000036.00,0000037.00,0000038.50,0000036.70,0000037.27,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORIENT BELL LIMITED           ,ORIENTBELL,EQ,N,0000361.85,0000366.95,0000369.95,0000357.95,0000366.85,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORIENT CEMENT LTD.            ,ORIENTCEM ,EQ,N,0000223.70,0000226.00,0000229.50,0000223.90,0000225.30,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORIENT CERATECH LIMITED       ,ORIENTCER ,EQ,N,0000047.60,0000048.60,0000050.24,0000048.00,0000048.86,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORIENT ELECTRIC LIMITED       ,ORIENTELEC,EQ,N,0000238.15,0000237.91,0000243.00,0000235.00,0000242.17,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORIENT GREEN POWER CO LTD     ,GREENPOWER,EQ,N,0000019.80,0000020.38,0000020.38,0000019.97,0000020.02,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORIENT HOTELS LTD             ,ORIENTHOT ,EQ,N,0000140.20,0000140.85,0000145.00,0000139.10,0000142.17,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORIENT PAPER AND INDS LTD     ,ORIENTPPR ,EQ,N,0000047.05,0000047.90,0000048.64,0000047.25,0000048.03,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORIENT PRESS LIMITED          ,ORIENTLTD ,EQ,N,0000094.75,0000098.65,0000103.83,0000095.05,0000100.09,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORIENTAL AROMATICS LTD        ,OAL       ,EQ,N,0000353.75,0000355.45,0000358.55,0000347.40,0000349.05,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORIENTAL CARBN & CHEM LTD     ,OCCL      ,EQ,N,0000652.45,0000652.45,0000686.25,0000652.45,0000676.65,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORIENTAL TRIMEX LTD           ,ORIENTALTL,EQ,N,0000010.75,0000010.75,0000011.48,0000010.61,0000011.28,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORISSA BENGAL CARRIER LTD     ,OBCL      ,EQ,N,0000054.30,0000054.99,0000056.50,0000054.21,0000055.19,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORISSA MIN DEV CO LTD         ,ORISSAMINE,EQ,N,0006302.85,0006360.00,0006600.00,0006327.50,0006420.25,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORTEL COMMUNICATIONS LTD      ,ORTEL     ,BZ,N,0000001.55,0000001.62,0000001.62,0000001.62,0000001.62,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
ORTIN LABORATORIES LTD        ,ORTINLAB  ,EQ,N,0000017.75,0000017.80,0000018.16,0000017.60,0000017.63,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OSIA HYPER RETAIL LIMITED     ,OSIAHYPER ,BE,N,0000025.45,0000025.45,0000025.80,0000024.17,0000024.95,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OSWAL AGRO MILLS LTD          ,OSWALAGRO ,EQ,N,0000044.80,0000044.80,0000046.00,0000044.71,0000045.33,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OSWAL GREENTECH LIMITED       ,OSWALGREEN,EQ,N,0000033.50,0000034.30,0000034.79,0000033.26,0000034.19,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
OWAIS METAL & MINERAL         ,OWAIS     ,SM,N,0001249.50,0001260.00,0001311.95,0001260.00,0001302.85,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
P&G HYGIENE & HEALTH CARE     ,PGHH      ,EQ,N,0016841.50,0016711.00,0017064.95,0016705.55,0016885.25,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
P. E. ANALYTICS LIMITED       ,PROPEQUITY,SM,N,0000280.35,0000290.00,0000292.00,0000280.15,0000284.20,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PAGE INDUSTRIES LTD           ,PAGEIND   ,EQ,N,0038349.45,0038390.00,0038775.00,0037893.60,0038652.75,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PAISALO DIGITAL LIMITED       ,PAISALO   ,EQ,N,0000065.10,0000065.50,0000066.38,0000064.50,0000064.68,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PAKKA LIMITED                 ,PAKKA     ,EQ,N,0000239.20,0000244.00,0000261.85,0000240.48,0000259.33,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PALASH SECURITIES LTD         ,PALASHSECU,EQ,N,0000134.70,0000136.14,0000136.14,0000133.52,0000134.35,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PALRED TECHNOLOGIES LTD       ,PALREDTEC ,BE,N,0000110.35,0000115.85,0000115.86,0000112.69,0000115.85,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PANACEA BIOTEC LTD            ,PANACEABIO,EQ,N,0000128.85,0000130.00,0000134.19,0000129.05,0000131.98,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PANACHE DIGILIFE LIMITED      ,PANACHE   ,EQ,N,0000084.35,0000086.00,0000098.49,0000083.60,0000095.45,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PANAMA PETROCHEM LTD          ,PANAMAPET ,EQ,N,0000381.65,0000383.00,0000389.20,0000377.85,0000379.45,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PANSARI DEVELOPERS LTD        ,PANSARI   ,EQ,N,0000088.85,0000095.00,0000095.01,0000089.00,0000091.56,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PAR DRUGS AND CHEM LTD        ,PAR       ,EQ,N,0000229.70,0000232.90,0000237.55,0000229.71,0000231.46,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PARADEEP PHOSPHATES LTD       ,PARADEEP  ,EQ,N,0000068.35,0000068.80,0000075.60,0000068.58,0000075.16,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PARAG MILK FOODS LTD.         ,PARAGMILK ,EQ,N,0000182.75,0000183.00,0000187.00,0000182.75,0000184.20,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PARAGON FINE S.C. LTD.        ,PARAGON   ,SM,N,0000122.15,0000123.25,0000123.25,0000120.50,0000120.50,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PARAMOUNT COMM LTD            ,PARACABLES,BE,N,0000076.85,0000078.60,0000078.99,0000074.30,0000074.77,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PARAS DEF AND SPCE TECH L     ,PARAS     ,EQ,N,0000904.30,0000904.00,0000916.50,0000876.10,0000879.55,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PARAS PETROFILS LTD.          ,PARASPETRO,BE,N,0000003.55,0000003.65,0000003.72,0000003.38,0000003.71,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PARIN FURNITURE LIMITED       ,PARIN     ,SM,N,0000210.00,0000199.50,0000219.00,0000199.50,0000210.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PARKHOTELS                    ,PARKHOTELS,EQ,N,0000170.55,0000176.70,0000180.00,0000168.99,0000172.24,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PARSVNATH DEVELOPER LTD       ,PARSVNATH ,EQ,N,0000013.60,0000013.80,0000014.75,0000013.20,0000013.55,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PARTY CRUISERS LIMITED        ,PARTYCRUS ,SM,N,0000113.75,0000115.10,0000118.00,0000113.50,0000113.90,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PASHUPATI COTSPIN LIMITED     ,PASHUPATI ,SM,N,0000284.70,0000298.90,0000298.90,0000284.95,0000289.85,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PASUPATI ACRYLON LIMITED      ,PASUPTAC  ,EQ,N,0000037.20,0000037.20,0000038.50,0000037.10,0000037.48,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PATANJALI FOODS LIMITED       ,PATANJALI ,EQ,N,0001401.20,0001509.00,0001509.00,0001456.00,0001476.30,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PATEL ENGINEERING LTD.        ,PATELENG  ,EQ,N,0000060.00,0000060.90,0000061.74,0000059.70,0000060.40,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PATEL INT. LOG. LTD           ,PATINTLOG ,EQ,N,0000020.80,0000021.09,0000021.40,0000020.79,0000021.14,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PATTECH FITWELL TUB COM L     ,PATTECH   ,ST,N,0000089.50,0000089.00,0000093.00,0000089.00,0000093.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PAVNA INDUSTRIES LIMITED      ,PAVNAIND  ,EQ,N,0000557.20,0000589.00,0000589.00,0000560.00,0000572.50,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PB FINTECH LIMITED            ,POLICYBZR ,EQ,N,0001292.10,0001294.00,0001332.10,0001282.45,0001293.75,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PC JEWELLER LTD               ,PCJEWELLER,EQ,N,0000053.20,0000053.00,0000055.30,0000052.00,0000054.70,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PCBL LIMITED                  ,PCBL      ,EQ,N,0000235.75,0000239.00,0000249.75,0000237.00,0000244.28,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PDS LIMITED                   ,PDSL      ,EQ,N,0000441.30,0000447.70,0000462.10,0000447.65,0000455.25,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PEARL GLOBAL IND LIMITED      ,PGIL      ,EQ,N,0000647.10,0000659.20,0000677.85,0000648.35,0000650.80,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PEARL POLYMERS LTD            ,PEARLPOLY ,BE,N,0000034.75,0000035.45,0000035.50,0000034.00,0000034.47,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PENINSULA LAND LIMITED        ,PENINLAND ,EQ,N,0000061.90,0000062.50,0000062.65,0000060.55,0000060.83,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PENNAR INDUSTRIES LTD         ,PENIND    ,EQ,N,0000169.30,0000174.30,0000177.69,0000168.11,0000169.71,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PENTAGON RUBBER LIMITED       ,PENTAGON  ,SM,N,0000109.00,0000112.00,0000116.00,0000112.00,0000113.15,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PERFECT INFRAENGINEER LTD     ,PERFECT   ,SM,N,0000028.55,0000029.95,0000029.95,0000029.95,0000029.95,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PERSISTENT SYSTEMS LTD        ,PERSISTENT,EQ,N,0003850.25,0003855.00,0003888.00,0003678.00,0003745.50,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PETRONET LNG LIMITED          ,PETRONET  ,EQ,N,0000301.25,0000302.00,0000307.15,0000301.15,0000302.75,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PFIZER LTD                    ,PFIZER    ,EQ,N,0004926.75,0004926.75,0004984.95,0004874.55,0004928.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PG ELECTROPLAST LTD           ,PGEL      ,EQ,N,0002813.50,0002860.05,0002970.00,0002847.05,0002896.75,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PHANTOM DIGITAL EFF LTD       ,PHANTOMFX ,SM,N,0000405.90,0000409.75,0000410.00,0000392.60,0000401.95,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PI INDUSTRIES LTD             ,PIIND     ,EQ,N,0003642.60,0003585.00,0003663.10,0003550.00,0003640.50,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PIDILITE INDUSTRIES LTD       ,PIDILITIND,EQ,N,0003123.70,0003154.00,0003193.00,0003113.00,0003174.05,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PIL ITALICA LIFESTYLE LTD     ,PILITA    ,EQ,N,0000012.10,0000012.16,0000012.39,0000012.05,0000012.09,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
PILANI INV & IND COR LTD      ,PILANIINVS,EQ,N,0003809.25,0003858.80,0003858.80,0003730.00,0003772.65,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
