Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15072024,1977862453,0002533
Trade Date <15-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1636,NIFTY1,EQ,12002,7133,59.43
20,1637,NIFTY50ADD,EQ,10539,5961,56.56
20,1638,NIFTYBEES,EQ,2427339,1660169,68.39
20,1639,NIFTYBETF,EQ,4370,3638,83.25
20,1640,NIFTYETF,EQ,106553,97581,91.58
20,1641,NIFTYIETF,EQ,194342,102883,52.94
20,1642,NIFTYQLITY,EQ,80349,67789,84.37
20,1643,NIITLTD,EQ,794972,331566,41.71
20,1644,NIITMTS,EQ,151339,83085,54.90
20,1645,NILAINFRA,EQ,2412857,1804879,74.80
20,1646,NILKAMAL,EQ,11692,5866,50.17
20,1647,NINSYS,EQ,2903,2033,70.03
20,1648,NIPPOBATRY,EQ,15361,7406,48.21
20,1649,NIRAJ,EQ,134374,87312,64.98
20,1650,NIRMAN,SM,39000,25800,66.15
20,1651,NITCO,EQ,76496,36863,48.19
20,1652,NITINSPIN,EQ,784527,317949,40.53
20,1653,NKIND,EQ,2214,1436,64.86
20,1654,NLCINDIA,EQ,24492458,5607801,22.90
20,1655,NMDC,EQ,5920050,2626751,44.37
20,1656,NOCIL,EQ,797794,348799,43.72
20,1657,NORBTEAEXP,EQ,7318,4153,56.75
20,1658,NOVAAGRI,EQ,1501297,610426,40.66
20,1659,NPBET,EQ,796,487,61.18
20,1660,NPST,SM,40700,32400,79.61
20,1661,NRAIL,EQ,16531,10620,64.24
20,1662,NRBBEARING,EQ,135095,84723,62.71
20,1663,NRL,EQ,157848,73678,46.68
20,1664,NSIL,EQ,8696,4258,48.97
20,1665,NSLNISP,EQ,6116625,2546185,41.63
20,1666,NTPC,EQ,22951140,11962669,52.12
20,1667,NUCLEUS,EQ,204674,79314,38.75
20,1668,NURECA,EQ,15043,9481,63.03
20,1669,NUVAMA,EQ,32457,17257,53.17
20,1670,NUVOCO,EQ,294797,177294,60.14
20,1671,NV20,EQ,12577,8173,64.98
20,1672,NV20BEES,EQ,20902,17469,83.58
20,1673,NV20IETF,EQ,543501,390200,71.79
20,1674,NXST,RR,1094471,1071308,97.88
20,1675,NYKAA,EQ,3160975,1690443,53.48
20,1676,OAL,EQ,44760,19924,44.51
20,1677,OBCL,EQ,52986,37081,69.98
20,1678,OBEROIRLTY,EQ,700946,415120,59.22
20,1679,OCCL,EQ,1251980,400155,31.96
20,1680,OFSS,EQ,813652,291666,35.85
20,1681,OIL,EQ,15786984,4768257,30.20
20,1682,OLECTRA,EQ,451083,135276,29.99
20,1683,OLIL,SM,33600,27600,82.14
20,1684,OMAXE,EQ,312492,180139,57.65
20,1685,ONDOOR,SM,3000,1800,60.00
20,1686,ONEPOINT,EQ,2309020,1387968,60.11
20,1687,ONGC,EQ,51435537,16646098,32.36
20,1688,ONMOBILE,EQ,8463485,2997402,35.42
20,1689,ONWARDTEC,EQ,609562,219489,36.01
20,1690,OPTIEMUS,EQ,427914,231109,54.01
20,1691,ORBTEXP,EQ,13423,7668,57.13
20,1692,ORCHPHARMA,EQ,26160,15468,59.13
20,1693,ORIANA,SM,109950,56100,51.02
20,1694,ORICONENT,EQ,259136,150439,58.05
20,1695,ORIENTALTL,EQ,93848,61602,65.64
20,1696,ORIENTBELL,EQ,38751,20700,53.42
20,1697,ORIENTCEM,EQ,2141223,995708,46.50
20,1698,ORIENTCER,EQ,97865,65288,66.71
20,1699,ORIENTELEC,EQ,173633,84057,48.41
20,1700,ORIENTHOT,EQ,727251,250948,34.51
20,1701,ORIENTLTD,EQ,13371,7754,57.99
20,1702,ORIENTPPR,EQ,1792143,777930,43.41
20,1703,ORISSAMINE,EQ,19763,6708,33.94
20,1704,ORTINLAB,EQ,6409,4548,70.96
20,1705,OSWALAGRO,EQ,46432,28048,60.41
20,1706,OSWALGREEN,EQ,381157,186681,48.98
20,1707,OSWALSEEDS,EQ,129524,83178,64.22
20,1708,OWAIS,SM,27200,22400,82.35
20,1709,PAGEIND,EQ,40603,19846,48.88
20,1710,PAISALO,EQ,2034577,1361149,66.90
20,1711,PAKKA,EQ,105584,50991,48.29
20,1712,PALASHSECU,EQ,8718,5403,61.98
20,1713,PANACEABIO,EQ,162552,98156,60.38
20,1714,PANAMAPET,EQ,258003,170411,66.05
20,1715,PANSARI,EQ,8257,5174,62.66
20,1716,PAR,EQ,23169,13998,60.42
20,1717,PARADEEP,EQ,4106087,1028585,25.05
20,1718,PARAGMILK,EQ,3185363,1436631,45.10
20,1719,PARAGON,SM,48000,32400,67.50
20,1720,PARAS,EQ,248602,135097,54.34
20,1721,PARIN,SM,45000,45000,100.00
20,1722,PARKHOTELS,EQ,347880,222989,64.10
20,1723,PARSVNATH,EQ,550194,369899,67.23
20,1724,PARTYCRUS,SM,8000,8000,100.00
20,1725,PASHUPATI,SM,9600,9600,100.00
20,1726,PASUPTAC,EQ,326384,164156,50.30
20,1727,PATANJALI,EQ,313304,166205,53.05
20,1728,PATELENG,EQ,12201729,7853440,64.36
20,1729,PATINTLOG,EQ,1270007,599699,47.22
20,1730,PATTECH,ST,13500,12000,88.89
20,1731,PAVNAIND,EQ,9070,6041,66.60
20,1732,PAYTM,EQ,3318491,1490493,44.91
20,1733,PCBL,EQ,6685739,2681003,40.10
20,1734,PCCL,ST,176800,154400,87.33
20,1735,PCJEWELLER,EQ,6319296,3583350,56.70
20,1736,PDMJEPAPER,EQ,328670,147769,44.96
20,1737,PDSL,EQ,76108,41323,54.30
20,1738,PEL,EQ,1038346,616235,59.35
20,1739,PENIND,EQ,2187787,949379,43.39
20,1740,PENINLAND,EQ,762878,377115,49.43
20,1741,PENTAGON,SM,5000,5000,100.00
20,1742,PERFECT,SM,12000,9000,75.00
20,1743,PERSISTENT,EQ,531936,218073,41.00
20,1744,PETRONET,EQ,6509446,3142813,48.28
20,1745,PFC,EQ,12094299,5336912,44.13
20,1746,PFIZER,EQ,217710,199924,91.83
20,1747,PFOCUS,EQ,238150,160577,67.43
20,1748,PFS,EQ,8110431,3653091,45.04
20,1749,PGEL,EQ,1390871,829965,59.67
20,1750,PGHH,EQ,7304,5844,80.01
20,1751,PGHL,EQ,5053,2974,58.86
20,1752,PGIL,EQ,846287,600200,70.92
20,1753,PGINVIT,IV,948668,881880,92.96
20,1754,PHANTOMFX,SM,93600,52500,56.09
20,1755,PHARMABEES,EQ,8167717,5999277,73.45
20,1756,PHOENIXLTD,EQ,576918,439236,76.13
20,1757,PIDILITIND,EQ,256068,130869,51.11
20,1758,PIIND,EQ,255409,84424,33.05
20,1759,PILANIINVS,EQ,7180,4495,62.60
20,1760,PILITA,EQ,19972974,3792018,18.99
20,1761,PIONEEREMB,EQ,29556,20794,70.35
20,1762,PITTIENG,EQ,199951,144499,72.27
20,1763,PIXTRANS,EQ,1070109,127202,11.89
20,1764,PLADAINFO,SM,3000,3000,100.00
20,1765,PLASTIBLEN,EQ,365043,152925,41.89
20,1766,PLATIND,EQ,4896207,1564141,31.95
20,1767,PLAZACABLE,EQ,156211,88373,56.57
20,1768,PNB,EQ,32712545,13820349,42.25
20,1769,PNBGILTS,EQ,1739237,645190,37.10
20,1770,PNBHOUSING,EQ,492816,259072,52.57
20,1771,PNC,EQ,175585,77221,43.98
20,1772,PNCINFRA,EQ,941876,428508,45.50
20,1773,POCL,EQ,89624,35600,39.72
20,1774,PODDARMENT,EQ,6453,4579,70.96
20,1775,POKARNA,EQ,61676,21962,35.61
20,1776,POLICYBZR,EQ,665275,352463,52.98
20,1777,POLYCAB,EQ,423404,176481,41.68
20,1778,POLYMED,EQ,133698,103149,77.15
20,1779,POLYPLEX,EQ,107774,50814,47.15
20,1780,POLYSIL,SM,2000,2000,100.00
20,1781,PONNIERODE,EQ,158097,62669,39.64
20,1782,POONAWALLA,EQ,1756731,1006074,57.27
20,1783,POWERGRID,EQ,5277531,2763681,52.37
20,1784,POWERINDIA,EQ,76029,40983,53.90
20,1785,POWERMECH,EQ,111114,39503,35.55
20,1786,PPAP,EQ,10022,7580,75.63
20,1787,PPL,EQ,129071,72020,55.80
20,1788,PPLPHARMA,EQ,3834885,1410976,36.79
20,1789,PRAENG,EQ,164926,100825,61.13
20,1790,PRAJIND,EQ,701400,229499,32.72
20,1791,PRAKASH,EQ,820078,398669,48.61
20,1792,PRAMARA,SM,8000,8000,100.00
20,1793,PRATHAM,SM,84800,56000,66.04
20,1794,PRECAM,EQ,132678,67245,50.68
20,1795,PRECISION,SM,24000,24000,100.00
20,1796,PRECOT,EQ,5261,2999,57.00
20,1797,PRECWIRE,EQ,431101,194545,45.13
20,1798,PREMIERPOL,EQ,40796,25423,62.32
20,1799,PRESSTONIC,SM,40000,28000,70.00
20,1800,PRESTIGE,EQ,1030909,486783,47.22
20,1801,PRICOLLTD,EQ,206147,114618,55.60
20,1802,PRIMESECU,EQ,55139,30174,54.72
20,1803,PRINCEPIPE,EQ,150933,68977,45.70
20,1804,PRITI,EQ,29813,17928,60.13
20,1805,PRITIKA,SM,104000,68000,65.38
20,1806,PRITIKAUTO,EQ,412718,241085,58.41
20,1807,PRIVISCL,EQ,41700,15476,37.11
20,1808,PRLIND,SM,366000,216000,59.02
20,1809,PROLIFE,SM,1500,1500,100.00
20,1810,PROPEQUITY,SM,1800,1800,100.00
20,1811,PROV,SM,160,160,100.00
20,1812,PROZONER,EQ,1193318,515298,43.18
20,1813,PRSMJOHNSN,EQ,706773,253846,35.92
20,1814,PRUDENT,EQ,16664,7219,43.32
20,1815,PRUDMOULI,EQ,7180,5059,70.46
20,1816,PSB,EQ,7892334,2522510,31.96
20,1817,PSPPROJECT,EQ,56955,30093,52.84
20,1818,PSUBANK,EQ,140809,122502,87.00
20,1819,PSUBANKADD,EQ,47919,43970,91.76
20,1820,PSUBNKBEES,EQ,6396332,3971478,62.09
20,1821,PSUBNKIETF,EQ,723850,559779,77.33
20,1822,PTC,EQ,2658938,1115634,41.96
20,1823,PTCIL,EQ,17148,9243,53.90
20,1824,PTL,EQ,143675,94493,65.77
20,1825,PULZ,SM,11000,9000,81.82
20,1826,PUNJABCHEM,EQ,46500,13229,28.45
20,1827,PURVFLEXI,SM,12800,9600,75.00
20,1828,PVP,EQ,731996,419378,57.29
20,1829,PVRINOX,EQ,492893,231381,46.94
20,1830,PVSL,EQ,69831,32917,47.14
20,1831,PVTBANIETF,EQ,2088694,1656676,79.32
20,1832,PVTBANKADD,EQ,111971,72502,64.75
20,1833,PYRAMID,EQ,68090,32401,47.59
20,1834,QGOLDHALF,EQ,8116,6326,77.94
20,1835,QMSMEDI,SM,31000,26000,83.87
20,1836,QNIFTY,EQ,84,71,84.52
20,1837,QUADPRO,SM,72000,48000,66.67
20,1838,QUAL30IETF,EQ,74846,41621,55.61
20,1839,QUESS,EQ,223114,160724,72.04
20,1840,QUESTLAB,SM,36000,28800,80.00
20,1841,QUICKHEAL,EQ,68204,29943,43.90
20,1842,QUICKTOUCH,SM,15500,10000,64.52
20,1843,RACE,EQ,15862,9024,56.89
20,1844,RADHIKAJWE,EQ,544365,284544,52.27
20,1845,RADIANTCMS,EQ,217549,135185,62.14
20,1846,RADICO,EQ,101255,58086,57.37
20,1847,RADIOCITY,EQ,446906,227779,50.97
20,1848,RADIOCITY,P1,5868,5868,100.00
20,1849,RADIOWALLA,SM,16000,16000,100.00
20,1850,RAILTEL,EQ,13746231,3995141,29.06
20,1851,RAIN,EQ,2352210,929983,39.54
20,1852,RAINBOW,EQ,114664,74163,64.68
20,1853,RAJESHEXPO,EQ,688188,264205,38.39
20,1854,RAJMET,EQ,8013433,5523973,68.93
20,1855,RAJRATAN,EQ,54255,25399,46.81
20,1856,RAJSREESUG,EQ,245180,124606,50.82
20,1857,RALLIS,EQ,938979,398371,42.43
20,1858,RAMANEWS,EQ,62068,49352,79.51
20,1859,RAMAPHO,EQ,8158,4111,50.39
20,1860,RAMASTEEL,EQ,14139467,5165951,36.54
20,1861,RAMCOCEM,EQ,1592604,1246864,78.29
20,1862,RAMCOIND,EQ,156460,93774,59.93
20,1863,RAMKY,EQ,566676,194478,34.32
20,1864,RAMRAT,EQ,58544,33317,56.91
20,1865,RANASUG,EQ,1671008,690909,41.35
20,1866,RANEENGINE,EQ,14284,10053,70.38
20,1867,RANEHOLDIN,EQ,8907,5556,62.38
20,1868,RATEGAIN,EQ,335002,245542,73.30
20,1869,RATNAMANI,EQ,29255,17116,58.51
20,1870,RATNAVEER,EQ,1248743,635545,50.89
20,1871,RBA,EQ,3691982,2256163,61.11
20,1872,RBL,EQ,61736,22105,35.81
20,1873,RBLBANK,EQ,2726871,916349,33.60
20,1874,RBMINFRA,SM,13000,11000,84.62
20,1875,RBS,SM,80000,49600,62.00
20,1876,RCDL,SM,12000,12000,100.00
20,1877,RCF,EQ,15937399,3032327,19.03
20,1878,RECLTD,EQ,6897803,2067633,29.98
20,1879,REDINGTON,EQ,1181004,663084,56.15
20,1880,REDTAPE,EQ,97045,50849,52.40
20,1881,REFEX,EQ,806660,469149,58.16
20,1882,REFRACTORY,SM,36000,24000,66.67
20,1883,RELAXO,EQ,83440,53597,64.23
20,1884,RELCHEMQ,EQ,47550,27114,57.02
20,1885,RELIABLE,EQ,141657,124674,88.01
20,1886,RELIANCE,EQ,2664844,1399220,52.51
20,1887,RELIGARE,EQ,2641126,1600010,60.58
20,1888,RELINFRA,EQ,4279101,1486737,34.74
20,1889,REMSONSIND,EQ,20183,13012,64.47
20,1890,REMUS,SM,3200,2400,75.00
20,1891,RENUKA,EQ,11184386,3039160,27.17
20,1892,REPCOHOME,EQ,245003,120475,49.17
20,1893,REPL,EQ,18772,10827,57.68
20,1894,REPRO,EQ,13884,6086,43.83
20,1895,RESPONIND,EQ,947512,200480,21.16
20,1896,RETAIL,EQ,76252,51336,67.32
20,1897,REXPIPES,SM,10000,8000,80.00
20,1898,RGL,EQ,175100,97024,55.41
20,1899,RHIM,EQ,898100,453047,50.45
20,1900,RHL,EQ,24346,16649,68.38
20,1901,RICHA,SM,11000,11000,100.00
20,1902,RICOAUTO,EQ,745265,271105,36.38
20,1903,RIIL,EQ,171932,35396,20.59
20,1904,RILINFRA,SM,17400,17400,100.00
20,1905,RISHABH,EQ,27434,14792,53.92
20,1906,RITCO,EQ,138852,54347,39.14
20,1907,RITES,EQ,2517982,801335,31.82
20,1908,RITEZONE,SM,1600,1600,100.00
20,1909,RKFORGE,EQ,669889,216495,32.32
20,1910,RKSWAMY,EQ,175786,91327,51.95
20,1911,RMDRIP,SM,7000,7000,100.00
20,1912,RML,EQ,7567,3990,52.73
20,1913,ROCKINGDCE,SM,26750,8750,32.71
20,1914,ROHLTD,EQ,67115,20463,30.49
20,1915,ROLEXRINGS,EQ,11412,5060,44.34
20,1916,ROSSARI,EQ,157589,81463,51.69
20,1917,ROSSELLIND,EQ,87476,36001,41.16
20,1918,ROTO,EQ,133698,61735,46.17
20,1919,ROUTE,EQ,1706122,211353,12.39
20,1920,ROXHITECH,SM,92800,67200,72.41
20,1921,RPGLIFE,EQ,162169,34766,21.44
20,1922,RPOWER,EQ,27514764,14078991,51.17
20,1923,RPPINFRA,EQ,602391,310201,51.49
20,1924,RPPL,EQ,114397,70278,61.43
20,1925,RPSGVENT,EQ,57016,33590,58.91
20,1926,RPTECH,EQ,661363,321396,48.60
20,1927,RRKABEL,EQ,96275,54838,56.96
20,1928,RSWM,EQ,78051,48774,62.49
20,1929,RSYSTEMS,EQ,191608,89684,46.81
20,1930,RTNINDIA,EQ,2606789,825758,31.68
20,1931,RTNPOWER,EQ,37931259,20749144,54.70
20,1932,RUBYMILLS,EQ,32859,22861,69.57
20,1933,RUCHINFRA,EQ,358551,260039,72.52
20,1934,RUCHIRA,EQ,360726,156563,43.40
20,1935,RULKA,SM,15000,10200,68.00
20,1936,RUPA,EQ,996145,373686,37.51
20,1937,RUSHIL,EQ,86062,54771,63.64
20,1938,RUSTOMJEE,EQ,27461,15481,56.37
20,1939,RVHL,EQ,77560,52180,67.28
20,1940,RVNL,EQ,29639356,8482678,28.62
20,1941,SAAKSHI,SM,11400,8400,73.68
20,1942,SABAR,SM,655000,510000,77.86
20,1943,SADBHIN,EQ,320939,252066,78.54
20,1944,SADHAV,SM,70800,39600,55.93
20,1945,SADHNANIQ,EQ,733493,382134,52.10
20,1946,SAFARI,EQ,361404,108853,30.12
20,1947,SAGARDEEP,EQ,161716,49646,30.70
20,1948,SAGCEM,EQ,192469,83012,43.13
20,1949,SAH,EQ,34759,14238,40.96
20,1950,SAHAJ,SM,16000,12000,75.00
20,1951,SAHANA,SM,27250,17500,64.22
20,1952,SAHYADRI,EQ,9690,6807,70.25
20,1953,SAIFL,SM,12800,8800,68.75
20,1954,SAIL,EQ,43598260,28469248,65.30
20,1955,SAKAR,EQ,19102,12671,66.33
20,1956,SAKHTISUG,EQ,630220,294186,46.68
20,1957,SAKSOFT,EQ,1476985,584289,39.56
20,1958,SAKUMA,EQ,4906652,1692638,34.50
20,1959,SALASAR,EQ,4103988,2250104,54.83
20,1960,SALONA,EQ,587,379,64.57
20,1961,SALZERELEC,EQ,92173,44903,48.72
20,1962,SAMBHAAV,EQ,245305,133638,54.48
20,1963,SAMHI,EQ,1145065,520042,45.42
20,1964,SANDESH,EQ,5586,2893,51.79
20,1965,SANDHAR,EQ,137714,75567,54.87
20,1966,SANDUMA,EQ,156061,68826,44.10
20,1967,SANGAMIND,EQ,20691,8499,41.08
20,1968,SANGANI,SM,15000,12000,80.00
20,1969,SANGHIIND,EQ,392517,207975,52.98
20,1970,SANGHVIMOV,EQ,258127,108894,42.19
20,1971,SANGINITA,EQ,161291,106724,66.17
20,1972,SANOFI,EQ,10530,6201,58.89
20,1973,SANSERA,EQ,105616,55704,52.74
20,1974,SAPPHIRE,EQ,130300,103125,79.14
20,1975,SARDAEN,EQ,539399,217131,40.25
20,1976,SAREGAMA,EQ,527050,409564,77.71
20,1977,SARLAPOLY,EQ,443882,175824,39.61
20,1978,SARTELE,SM,184500,126500,68.56
20,1979,SARTE-RE,ST,860000,836000,97.21
20,1980,SARVESHWAR,EQ,3847142,2361609,61.39
20,1981,SASKEN,EQ,12227,5300,43.35
20,1982,SASTASUNDR,EQ,101438,67666,66.71
20,1983,SATIA,EQ,270699,108613,40.12
20,1984,SATIN,EQ,229225,118398,51.65
20,1985,SATINDLTD,EQ,374931,215423,57.46
20,1986,SAURASHCEM,EQ,221120,112805,51.02
20,1987,SBC,EQ,1830645,909834,49.70
20,1988,SBCL,EQ,384939,251849,65.43
20,1989,SBFC,EQ,1196490,629345,52.60
20,1990,SBGLP,EQ,497116,136197,27.40
20,1991,SBICARD,EQ,539293,243314,45.12
20,1992,SBIETFCON,EQ,8688,6273,72.20
20,1993,SBIETFIT,EQ,20672,12731,61.59
20,1994,SBIETFPB,EQ,14626,8167,55.84
20,1995,SBIETFQLTY,EQ,7345,5603,76.28
20,1996,SBILIFE,EQ,2498480,1529692,61.22
20,1997,SBIN,EQ,25392820,8363708,32.94
20,1998,SBISILVER,EQ,154800,124007,80.11
20,1999,SCHAEFFLER,EQ,614683,412123,67.05
20,2000,SCHAND,EQ,61532,33131,53.84
20,2001,SCHNEIDER,EQ,251510,160246,63.71
20,2002,SCI,EQ,13862107,4448434,32.09
20,2003,SCILAL,EQ,8462621,2464609,29.12
20,2004,SCML,SM,132000,94000,71.21
20,2005,SCPL,EQ,543544,261531,48.12
20,2006,SDBL,EQ,812383,426484,52.50
20,2007,SDL24BEES,EQ,788,550,69.80
20,2008,SDL26BEES,EQ,1690,1229,72.72
20,2009,SEAMECLTD,EQ,91032,44133,48.48
20,2010,SECL,SM,43750,31250,71.43
20,2011,SECURKLOUD,EQ,13912,8462,60.83
20,2012,SEL,SM,8800,6800,77.27
20,2013,SELAN,EQ,513542,115671,22.52
20,2014,SELMC,EQ,10715,5568,51.96
20,2015,SENCO,EQ,181295,118509,65.37
20,2016,SENSEXADD,EQ,983,522,53.10
20,2017,SENSEXETF,EQ,6569,4788,72.89
20,2018,SENSEXIETF,EQ,3125,1668,53.38
20,2019,SEPC,EQ,15877906,6468059,40.74
20,2020,SEQUENT,EQ,7203626,2673242,37.11
20,2021,SERVICE,SM,10000,10000,100.00
20,2022,SERVOTECH,EQ,1621351,1339436,82.61
20,2023,SESHAPAPER,EQ,64578,30861,47.79
20,2024,SETF10GILT,EQ,23866,23079,96.70
20,2025,SETFGOLD,EQ,870988,717586,82.39
20,2026,SETFNIF50,EQ,917289,583000,63.56
20,2027,SETFNIFBK,EQ,49670,30793,62.00
20,2028,SETFNN50,EQ,27478,19307,70.26
20,2029,SFL,EQ,47799,24212,50.65
20,2030,SFLZC24A,ZB,697,444,63.70
20,2031,SGBAPR28I,GB,49,42,85.71
20,2032,SGBAUG24,GB,265,188,70.94
20,2033,SGBAUG27,GB,48,48,100.00
20,2034,SGBAUG28V,GB,1088,930,85.48
20,2035,SGBAUG29V,GB,33,28,84.85
20,2036,SGBAUG30,GB,305,227,74.43
20,2037,SGBD29VIII,GB,39,35,89.74
20,2038,SGBDC27VII,GB,44,44,100.00
20,2039,SGBDE30III,GB,411,319,77.62
20,2040,SGBDE31III,GB,3855,3473,90.09
20,2041,SGBDEC25,GB,2,2,100.00
20,2042,SGBDEC2513,GB,15,10,66.67
20,2043,SGBDEC26,GB,14,14,100.00
20,2044,SGBFEB28IX,GB,10,10,100.00
20,2045,SGBFEB29XI,GB,117,102,87.18
20,2046,SGBFEB32IV,GB,1897,1369,72.17
20,2047,SGBJ28VIII,GB,35,35,100.00
20,2048,SGBJAN26,GB,67,61,91.04
20,2049,SGBJAN27,GB,12,12,100.00
20,2050,SGBJAN29IX,GB,174,140,80.46
20,2051,SGBJAN29X,GB,43,29,67.44
20,2052,SGBJAN30IX,GB,79,74,93.67
20,2053,SGBJU29III,GB,148,111,75.00
20,2054,SGBJUL25,GB,50,36,72.00
20,2055,SGBJUL28IV,GB,774,649,83.85
20,2056,SGBJUL29IV,GB,590,525,88.98
20,2057,SGBJUN27,GB,67,45,67.16
20,2058,SGBJUN28,GB,448,447,99.78
20,2059,SGBJUN29II,GB,152,141,92.76
20,2060,SGBJUN30,GB,236,141,59.75
20,2061,SGBJUN31I,GB,604,426,70.53
20,2062,SGBMAR25,GB,112,93,83.04
20,2063,SGBMAR28X,GB,25,24,96.00
20,2064,SGBMAR30X,GB,141,76,53.90
20,2065,SGBMAR31IV,GB,91,48,52.75
20,2066,SGBMAY25,GB,179,158,88.27
20,2067,SGBMAY26,GB,4,4,100.00
20,2068,SGBMAY28,GB,1214,1144,94.23
20,2069,SGBMAY29I,GB,484,390,80.58
20,2070,SGBMR29XII,GB,117,90,76.92
20,2071,SGBN28VIII,GB,233,206,88.41
20,2072,SGBNOV24,GB,247,143,57.89
20,2073,SGBNOV25,GB,1,1,100.00
20,2074,SGBNOV25IX,GB,51,51,100.00
20,2075,SGBNOV26,GB,6,5,83.33
20,2076,SGBNV29VII,GB,251,212,84.46
20,2077,SGBOC28VII,GB,150,98,65.33
20,2078,SGBOCT25,GB,21,10,47.62
20,2079,SGBOCT25V,GB,3,3,100.00
20,2080,SGBOCT26,GB,10,10,100.00
20,2081,SGBOCT27,GB,7,7,100.00
20,2082,SGBSEP24,GB,57,56,98.25
20,2083,SGBSEP28VI,GB,405,323,79.75
20,2084,SGBSEP29VI,GB,4856,2870,59.10
20,2085,SGBSEP31II,GB,1349,1064,78.87
20,2086,SGIL,EQ,112152,74928,66.81
20,2087,SGL,EQ,15345,10608,69.13
20,2088,SHAH,EQ,1287055,927478,72.06
20,2089,SHAHALLOYS,EQ,22028,7083,32.15
20,2090,SHAILY,EQ,103144,78020,75.64
20,2091,SHALBY,EQ,1303553,588365,45.14
20,2092,SHALPAINTS,EQ,84661,48454,57.23
20,2093,SHANKARA,EQ,52540,25795,49.10
20,2094,SHANTHALA,SM,3600,2400,66.67
20,2095,SHANTIGEAR,EQ,73541,19917,27.08
20,2096,SHARDACROP,EQ,128910,45714,35.46
20,2097,SHARDAMOTR,EQ,52145,24877,47.71
20,2098,SHAREINDIA,EQ,481943,223412,46.36
20,2099,SHAREINDIA,W1,1401,1328,94.79
20,2100,SHARIABEES,EQ,2932,1948,66.44
20,2101,SHEETAL,ST,42000,42000,100.00
20,2102,SHEMAROO,EQ,41316,17412,42.14
20,2103,SHERA,SM,45000,38000,84.44
20,2104,SHIGAN,SM,6000,6000,100.00
20,2105,SHILPAMED,EQ,142364,67005,47.07
20,2106,SHIVALIK,EQ,21018,9495,45.18
20,2107,SHIVAMAUTO,EQ,178375,112133,62.86
20,2108,SHIVAMILLS,EQ,6546,3528,53.90
20,2109,SHIVATEX,EQ,67212,49023,72.94
20,2110,SHIVAUM,ST,500,500,100.00
20,2111,SHK,EQ,302598,169287,55.94
20,2112,SHOPERSTOP,EQ,52846,21960,41.55
20,2113,SHREDIGCEM,EQ,1556837,733196,47.10
20,2114,SHREECEM,EQ,65384,37004,56.59
20,2115,SHREEKARNI,SM,6000,4800,80.00
20,2116,SHREEOSFM,SM,29000,20000,68.97
20,2117,SHREEPUSHK,EQ,103456,34965,33.80
20,2118,SHREYANIND,EQ,37164,16971,45.67
20,2119,SHREYAS,EQ,263551,93774,35.58
20,2120,SHRIPISTON,EQ,70126,40590,57.88
20,2121,SHRIRAMFIN,EQ,1480043,902696,60.99
20,2122,SHRIRAMPPS,EQ,1307331,728136,55.70
20,2123,SHRITECH,SM,82000,68000,82.93
20,2124,SHYAMCENT,EQ,177859,134704,75.74
20,2125,SHYAMMETL,EQ,425487,217628,51.15
20,2126,SIDDHIKA,SM,8500,8000,94.12
20,2127,SIEMENS,EQ,249507,136776,54.82
20,2128,SIGACHI,EQ,800412,394364,49.27
20,2129,SIGIND,EQ,92273,50364,54.58
20,2130,SIGMA,EQ,11108,6065,54.60
20,2131,SIGNATURE,EQ,520083,92420,17.77
20,2132,SIGNORIA,SM,4000,4000,100.00
20,2133,SIGNPOST,EQ,59618,40002,67.10
20,2134,SIL,EQ,141750,84984,59.95
20,2135,SILGO,EQ,96596,38306,39.66
20,2136,SILINV,EQ,4729,2337,49.42
20,2137,SILKFLEX,SM,88000,80000,90.91
20,2138,SILLYMONKS,EQ,3246,2446,75.35
20,2139,SILVER,EQ,82225,60764,73.90
20,2140,SILVER1,EQ,28615,24679,86.24
20,2141,SILVERADD,EQ,33001,29578,89.63
20,2142,SILVERBEES,EQ,4894516,4110168,83.97
20,2143,SILVERETF,EQ,317405,246974,77.81
20,2144,SILVERIETF,EQ,241395,197986,82.02
20,2145,SILVERTUC,EQ,29549,11526,39.01
20,2146,SILVRETF,EQ,6782,5130,75.64
20,2147,SINCLAIR,EQ,70854,41243,58.21
20,2148,SINDHUTRAD,EQ,1772097,1016564,57.37
20,2149,SINTERCOM,EQ,34431,33620,97.64
20,2150,SIRCA,EQ,193844,112542,58.06
20,2151,SIS,EQ,87296,55306,63.35
20,2152,SIYSIL,EQ,56240,22775,40.50
20,2153,SJLOGISTIC,SM,26500,22000,83.02
20,2154,SJS,EQ,140289,60341,43.01
20,2155,SJVN,EQ,62528081,16086112,25.73
20,2156,SKFINDIA,EQ,22497,9822,43.66
20,2157,SKIPPER,EQ,348156,138356,39.74
20,2158,SKIPPERPP,E1,1391,1076,77.35
20,2159,SKMEGGPROD,EQ,93866,60338,64.28
20,2160,SKP,SM,14500,10500,72.41
20,2161,SLONE,SM,27200,16000,58.82
20,2162,SMALLCAP,EQ,670493,526136,78.47
20,2163,SMCGLOBAL,EQ,219638,132403,60.28
20,2164,SMLISUZU,EQ,5731,2801,48.87
20,2165,SMLT,EQ,25936,14087,54.31
20,2166,SMSLIFE,EQ,1558,1028,65.98
