Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25072024,2120010359,0002494
Trade Date <25-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1105,INFINIUM,SM,13000,5500,42.31
20,1106,INFOBEAN,EQ,24029,13656,56.83
20,1107,INFOLLION,ST,50400,50400,100.00
20,1108,INFRABEES,EQ,10462,6458,61.73
20,1109,INFRAIETF,EQ,72651,38913,53.56
20,1110,INFY,EQ,5815599,3697613,63.58
20,1111,INGERRAND,EQ,7199,3449,47.91
20,1112,INM,SM,600,600,100.00
20,1113,INNOVACAP,EQ,179495,88465,49.29
20,1114,INNOVANA,SM,1000,800,80.00
20,1115,INOXGREEN,EQ,2124245,1190920,56.06
20,1116,INOXINDIA,EQ,144850,93099,64.27
20,1117,INOXWIND,EQ,16522753,5808658,35.16
20,1118,INSECTICID,EQ,31782,11752,36.98
20,1119,INSPIRE,SM,12000,12000,100.00
20,1120,INSPIRISYS,EQ,71473,49518,69.28
20,1121,INTELLECT,EQ,303866,120202,39.56
20,1122,INTLCONV,EQ,2744301,954539,34.78
20,1123,INVENTURE,EQ,13845020,5998766,43.33
20,1124,IOB,EQ,14552231,2969185,20.40
20,1125,IOC,EQ,75894556,42022660,55.37
20,1126,IOLCP,EQ,144859,63018,43.50
20,1127,IONEXCHANG,EQ,360479,165366,45.87
20,1128,IPCALAB,EQ,476137,169806,35.66
20,1129,IPL,EQ,433331,217133,50.11
20,1130,IRB,EQ,28274028,12155081,42.99
20,1131,IRBINVIT,IV,207984,191820,92.23
20,1132,IRCON,EQ,13357470,5176067,38.75
20,1133,IRCTC,EQ,1573736,636467,40.44
20,1134,IREDA,EQ,23498679,7219304,30.72
20,1135,IRFC,EQ,73915719,25436303,34.41
20,1136,IRISDOREME,EQ,70067,27091,38.66
20,1137,IRMENERGY,EQ,69921,31445,44.97
20,1138,ISEC,EQ,179934,95909,53.30
20,1139,ISFT,EQ,128173,73169,57.09
20,1140,ISGEC,EQ,27118,10622,39.17
20,1141,ISHAN,SM,1248000,1008000,80.77
20,1142,ISMTLTD,EQ,586286,262940,44.85
20,1143,IT,EQ,63159,41974,66.46
20,1144,ITALIANE,SM,12000,12000,100.00
20,1145,ITBEES,EQ,5997832,4073729,67.92
20,1146,ITC,EQ,17878994,9577960,53.57
20,1147,ITDC,EQ,600381,160565,26.74
20,1148,ITDCEM,EQ,489304,246634,50.41
20,1149,ITETF,EQ,100788,48015,47.64
20,1150,ITETFADD,EQ,15904,11926,74.99
20,1151,ITI,EQ,837721,220797,26.36
20,1152,ITIETF,EQ,476235,236538,49.67
20,1153,IVC,EQ,13930518,5697286,40.90
20,1154,IVZINGOLD,EQ,380,282,74.21
20,1155,IVZINNIFTY,EQ,4,4,100.00
20,1156,IWEL,EQ,17440,11511,66.00
20,1157,IXIGO,EQ,808342,371611,45.97
20,1158,IZMO,EQ,50139,25503,50.86
20,1159,JAGRAN,EQ,278955,155219,55.64
20,1160,JAGSNPHARM,EQ,206295,70186,34.02
20,1161,JAICORPLTD,EQ,659880,179178,27.15
20,1162,JALAN,SM,72000,57000,79.17
20,1163,JAMNAAUTO,EQ,9560333,4283779,44.81
20,1164,JASH,EQ,83290,39900,47.90
20,1165,JAYAGROGN,EQ,49626,15056,30.34
20,1166,JAYBARMARU,EQ,77261,40274,52.13
20,1167,JAYNECOIND,EQ,197399,120040,60.81
20,1168,JAYSREETEA,EQ,647966,303722,46.87
20,1169,JBCHEPHARM,EQ,109536,65269,59.59
20,1170,JBMA,EQ,131211,57379,43.73
20,1171,JCHAC,EQ,91869,47827,52.06
20,1172,JETFREIGHT,EQ,151400,82921,54.77
20,1173,JFLLIFE,ST,8000,6000,75.00
20,1174,JGCHEM,EQ,333134,173044,51.94
20,1175,JINDALPHOT,EQ,26727,7671,28.70
20,1176,JINDALPOLY,EQ,78929,40491,51.30
20,1177,JINDALSAW,EQ,746414,397063,53.20
20,1178,JINDALSTEL,EQ,5020305,1852775,36.91
20,1179,JINDRILL,EQ,48034,24771,51.57
20,1180,JINDWORLD,EQ,86750,31947,36.83
20,1181,JIOFIN,EQ,12201643,7145756,58.56
20,1182,JISLDVREQS,EQ,166525,74775,44.90
20,1183,JISLJALEQS,EQ,7729726,2516525,32.56
20,1184,JITFINFRA,EQ,112052,77589,69.24
20,1185,JIWANRAM,SM,6000,6000,100.00
20,1186,J&KBANK,EQ,2956802,1608878,54.41
20,1187,JKCEMENT,EQ,171871,29588,17.22
20,1188,JKIL,EQ,231011,96074,41.59
20,1189,JKLAKSHMI,EQ,61712,29093,47.14
20,1190,JKPAPER,EQ,2032675,817596,40.22
20,1191,JKTYRE,EQ,512651,215398,42.02
20,1192,JLHL,EQ,22554,13391,59.37
20,1193,JMA,EQ,19684,13105,66.58
20,1194,JMFINANCIL,EQ,2506829,818300,32.64
20,1195,JOCIL,EQ,11136,7756,69.65
20,1196,JPOLYINVST,EQ,7861,3716,47.27
20,1197,JPPOWER,EQ,46283601,25132816,54.30
20,1198,JSFB,EQ,103723,46312,44.65
20,1199,JSL,EQ,470749,237531,50.46
20,1200,JSLL,SM,29520,21960,74.39
20,1201,JSWENERGY,EQ,3964959,1929426,48.66
20,1202,JSWHL,EQ,3500,964,27.54
20,1203,JSWINFRA,EQ,3389121,1766344,52.12
20,1204,JSWSTEEL,EQ,1636466,578608,35.36
20,1205,JTEKTINDIA,EQ,75315,31183,41.40
20,1206,JTLIND,EQ,771979,474907,61.52
20,1207,JUBLFOOD,EQ,1730391,650404,37.59
20,1208,JUBLINDS,EQ,8213,3732,45.44
20,1209,JUBLINGREA,EQ,316585,145728,46.03
20,1210,JUBLPHARMA,EQ,149280,64217,43.02
20,1211,JUNIORBEES,EQ,291032,204057,70.11
20,1212,JUNIPER,EQ,37132,17232,46.41
20,1213,JUSTDIAL,EQ,964261,297554,30.86
20,1214,JWL,EQ,1260592,816620,64.78
20,1215,JYOTHYLAB,EQ,13232496,1686245,12.74
20,1216,JYOTICNC,EQ,533041,470313,88.23
20,1217,JYOTISTRUC,EQ,5511349,3802348,68.99
20,1218,K2INFRA,ST,26400,20400,77.27
20,1219,KABRAEXTRU,EQ,51788,21806,42.11
20,1220,KAJARIACER,EQ,158320,101154,63.89
20,1221,KAKATCEM,EQ,9331,6365,68.21
20,1222,KALAMANDIR,EQ,282937,153001,54.08
20,1223,KALYANKJIL,EQ,5340282,2068570,38.74
20,1224,KAMATHOTEL,EQ,109068,94280,86.44
20,1225,KAMDHENU,EQ,142724,30041,21.05
20,1226,KAMOPAINTS,EQ,5810943,551090,9.48
20,1227,KANANIIND,EQ,839823,521904,62.14
20,1228,KANDARP,SM,284000,196000,69.01
20,1229,KANORICHEM,EQ,31331,15846,50.58
20,1230,KANPRPLA,EQ,89212,44954,50.39
20,1231,KANSAINER,EQ,289406,163951,56.65
20,1232,KARNIKA,SM,1200,1200,100.00
20,1233,KARURVYSYA,EQ,2265650,1302796,57.50
20,1234,KATARIA,ST,459600,459600,100.00
20,1235,KAYNES,EQ,115670,48483,41.91
20,1236,KCEIL,ST,53500,51000,95.33
20,1237,KCK,SM,10000,10000,100.00
20,1238,KCP,EQ,1160740,467679,40.29
20,1239,KCPSUGIND,EQ,1955314,678616,34.71
20,1240,KDDL,EQ,39420,14811,37.57
20,1241,KDL,ST,3400,3200,94.12
20,1242,KEC,EQ,404813,137169,33.88
20,1243,KECL,EQ,873555,342138,39.17
20,1244,KEI,EQ,148349,72690,49.00
20,1245,KEL,SM,8400,7200,85.71
20,1246,KELLTONTEC,EQ,1595579,857693,53.75
20,1247,KERNEX,EQ,189500,134968,71.22
20,1248,KESORAMIND,EQ,965520,678223,70.24
20,1249,KEYFINSERV,EQ,25872,10374,40.10
20,1250,KFINTECH,EQ,644889,197873,30.68
20,1251,KHADIM,EQ,334274,108697,32.52
20,1252,KHAICHEM,EQ,5324861,1241015,23.31
20,1253,KHAITANLTD,EQ,21067,12618,59.89
20,1254,KHANDSE,EQ,32642,17166,52.59
20,1255,KHFM,SM,9300,9300,100.00
20,1256,KILITCH,EQ,11525,5902,51.21
20,1257,KIMS,EQ,41797,26754,64.01
20,1258,KINGFA,EQ,130187,42028,32.28
20,1259,KIOCL,EQ,402811,90234,22.40
20,1260,KIRIINDUS,EQ,117832,65135,55.28
20,1261,KIRLOSBROS,EQ,77864,56783,72.93
20,1262,KIRLOSENG,EQ,119298,80791,67.72
20,1263,KIRLOSIND,EQ,3019,1269,42.03
20,1264,KIRLPNU,EQ,39157,24409,62.34
20,1265,KITEX,EQ,190251,89300,46.94
20,1266,KKCL,EQ,22528,11886,52.76
20,1267,KLL,SM,36800,24000,65.22
20,1268,KNAGRI,ST,11200,11200,100.00
20,1269,KNRCON,EQ,1627819,720507,44.26
20,1270,KODYTECH,SM,17300,9700,56.07
20,1271,KOHINOOR,EQ,474087,236751,49.94
20,1272,KOKUYOCMLN,EQ,82709,42512,51.40
20,1273,KOLTEPATIL,EQ,172668,108596,62.89
20,1274,KONSTELEC,SM,59000,46000,77.97
20,1275,KONTOR,SM,9600,9600,100.00
20,1276,KOPRAN,EQ,336080,153726,45.74
20,1277,KORE,ST,500,500,100.00
20,1278,KOTAKBANK,EQ,3096397,1549010,50.03
20,1279,KOTARISUG,EQ,547148,197583,36.11
20,1280,KOTHARIPET,EQ,2766182,598731,21.64
20,1281,KOTHARIPRO,EQ,447046,181349,40.57
20,1282,KOTYARK,SM,33100,23100,69.79
20,1283,KPIL,EQ,118015,50334,42.65
20,1284,KPITTECH,EQ,1828473,901885,49.32
20,1285,KPRMILL,EQ,123689,69853,56.47
20,1286,KRBL,EQ,1214685,648314,53.37
20,1287,KRISHANA,EQ,32388,9294,28.70
20,1288,KRISHCA,ST,18000,18000,100.00
20,1289,KRISHIVAL,SM,2000,2000,100.00
20,1290,KRISHNADEF,ST,38500,35500,92.21
20,1291,KRITI,EQ,49355,24687,50.02
20,1292,KRITIKA,EQ,304938,221820,72.74
20,1293,KRITINUT,EQ,76574,47139,61.56
20,1294,KRONOX,EQ,120501,66078,54.84
20,1295,KRSNAA,EQ,68236,42597,62.43
20,1296,KRYSTAL,EQ,27183,14183,52.18
20,1297,KSB,EQ,290671,117190,40.32
20,1298,KSCL,EQ,872212,394409,45.22
20,1299,KSL,EQ,57528,29827,51.85
20,1300,KSOLVES,EQ,46016,30521,66.33
20,1301,KTKBANK,EQ,5486341,2941700,53.62
20,1302,KTL,SM,6000,6000,100.00
20,1303,KUANTUM,EQ,112035,46262,41.29
20,1304,LAGNAM,EQ,61016,28846,47.28
20,1305,LAL,EQ,282197,104196,36.92
20,1306,LALPATHLAB,EQ,159966,51325,32.08
20,1307,LAMBODHARA,EQ,21228,13437,63.30
20,1308,LANCORHOL,EQ,42473,24134,56.82
20,1309,LANDMARK,EQ,44614,28084,62.95
20,1310,LAOPALA,EQ,105039,54369,51.76
20,1311,LASA,EQ,29427,20107,68.33
20,1312,LATENTVIEW,EQ,295164,151090,51.19
20,1313,LAURUSLABS,EQ,6274662,2007279,31.99
20,1314,LAWSIKHO,SM,13500,11500,85.19
20,1315,LAXMICOT,EQ,110838,23746,21.42
20,1316,LAXMIMACH,EQ,3009,1553,51.61
20,1317,LEMERITE,SM,243200,131200,53.95
20,1318,LEMONTREE,EQ,1361570,492892,36.20
20,1319,LEXUS,EQ,184713,93744,50.75
20,1320,LFIC,EQ,18625,3008,16.15
20,1321,LGBBROSLTD,EQ,19583,11984,61.20
20,1322,LGHL,EQ,1534,1089,70.99
20,1323,LIBAS,EQ,61024,40239,65.94
20,1324,LIBERTSHOE,EQ,390026,146823,37.64
20,1325,LICHSGFIN,EQ,2947125,947304,32.14
20,1326,LICI,EQ,5527885,1792437,32.43
20,1327,LICMFGOLD,EQ,1120,991,88.48
20,1328,LICNETFGSC,EQ,72281,61776,85.47
20,1329,LICNETFN50,EQ,245,244,99.59
20,1330,LICNETFSEN,EQ,3,3,100.00
20,1331,LICNFNHGP,EQ,1759,1278,72.65
20,1332,LICNMID100,EQ,12853,11640,90.56
20,1333,LIKHITHA,EQ,141960,64298,45.29
20,1334,LINC,EQ,5410,2806,51.87
20,1335,LINCOLN,EQ,36916,20850,56.48
20,1336,LINDEINDIA,EQ,224266,74870,33.38
20,1337,LIQUID,EQ,189665,122138,64.40
20,1338,LIQUID1,EQ,121678,71556,58.81
20,1339,LIQUIDADD,EQ,339136,329178,97.06
20,1340,LIQUIDBEES,EQ,4976639,3794122,76.24
20,1341,LIQUIDBETF,EQ,7524,3762,50.00
20,1342,LIQUIDCASE,EQ,3238272,2897929,89.49
20,1343,LIQUIDETF,EQ,690371,453897,65.75
20,1344,LIQUIDIETF,EQ,942916,472022,50.06
20,1345,LIQUIDSBI,EQ,802,643,80.17
20,1346,LIQUIDSHRI,EQ,936,769,82.16
20,1347,LLOYDS,SM,76000,68000,89.47
20,1348,LLOYDSENGG,EQ,14749017,5348703,36.26
20,1349,LLOYDSME,EQ,211338,113185,53.56
20,1350,LODHA,EQ,718930,434736,60.47
20,1351,LOKESHMACH,EQ,90099,50343,55.88
20,1352,LOTUSEYE,EQ,119122,75679,63.53
20,1353,LOVABLE,EQ,205410,99049,48.22
20,1354,LOWVOL,EQ,3267,3164,96.85
20,1355,LOWVOL1,EQ,162573,155092,95.40
20,1356,LOWVOLIETF,EQ,1107247,932771,84.24
20,1357,LOYALTEX,EQ,305,276,90.49
20,1358,LRRPL,SM,117000,87000,74.36
20,1359,LT,EQ,4691483,1714741,36.55
20,1360,LTF,EQ,5458213,2079514,38.10
20,1361,LTFOODS,EQ,1616975,307255,19.00
20,1362,LTGILTBEES,EQ,1255011,839756,66.91
20,1363,LTIM,EQ,273149,114502,41.92
20,1364,LTTS,EQ,160193,62196,38.83
20,1365,LUMAXIND,EQ,2613,1296,49.60
20,1366,LUMAXTECH,EQ,82542,39002,47.25
20,1367,LUPIN,EQ,901199,564608,62.65
20,1368,LUXIND,EQ,112769,45925,40.72
20,1369,LXCHEM,EQ,3175052,1621260,51.06
20,1370,LYKALABS,EQ,141252,90682,64.20
20,1371,LYPSAGEMS,EQ,160886,85277,53.00
20,1372,MAANALU,EQ,129545,64213,49.57
20,1373,MACOBSTECH,ST,603200,560000,92.84
20,1374,MADHAV,EQ,8871,3630,40.92
20,1375,MADHAVBAUG,SM,7600,7200,94.74
20,1376,MADHUSUDAN,SM,322000,228000,70.81
20,1377,MADRASFERT,EQ,802166,271790,33.88
20,1378,MAFANG,EQ,778951,451163,57.92
20,1379,MAGADSUGAR,EQ,124422,35627,28.63
20,1380,MAGNUM,EQ,216865,161962,74.68
20,1381,MAGSON,SM,2000,2000,100.00
20,1382,MAHABANK,EQ,12331832,3723499,30.19
20,1383,MAHAPEXLTD,EQ,29580,18856,63.75
20,1384,MAHASTEEL,EQ,46992,17408,37.04
20,1385,MAHESHWARI,EQ,37052,21647,58.42
20,1386,MAHICKRA,SM,60000,58500,97.50
20,1387,MAHKTECH,EQ,340363,271907,79.89
20,1388,MAHLIFE,EQ,282189,131286,46.52
20,1389,MAHLOG,EQ,142956,52042,36.40
20,1390,MAHSCOOTER,EQ,6412,4390,68.47
20,1391,MAHSEAMLES,EQ,186931,122734,65.66
20,1392,MAITHANALL,EQ,24322,13593,55.89
20,1393,MAITREYA,SM,5600,5600,100.00
20,1394,MAKEINDIA,EQ,34117,25623,75.10
20,1395,MAKS,ST,1500,1500,100.00
20,1396,MAL,SM,232000,160000,68.97
20,1397,MALLCOM,EQ,4837,3254,67.27
20,1398,MALUPAPER,EQ,31777,15059,47.39
20,1399,MANAKSIA,EQ,79561,42971,54.01
20,1400,MANAKSTEEL,EQ,53431,20977,39.26
20,1401,MANALIPETC,EQ,2134960,556297,26.06
20,1402,MANAPPURAM,EQ,12420845,7439073,59.89
20,1403,MANDEEP,ST,14000,12000,85.71
20,1404,MANGALAM,EQ,47353,32890,69.46
20,1405,MANGCHEFER,EQ,259366,129122,49.78
20,1406,MANGLMCEM,EQ,34636,22669,65.45
20,1407,MANINDS,EQ,187321,95502,50.98
20,1408,MANINFRA,EQ,2297113,1023608,44.56
20,1409,MANKIND,EQ,339217,139318,41.07
20,1410,MANOMAY,EQ,86531,22204,25.66
20,1411,MANORAMA,EQ,63827,49211,77.10
20,1412,MANORG,EQ,18988,10904,57.43
20,1413,MANUGRAPH,EQ,14059,7940,56.48
20,1414,MANYAVAR,EQ,389358,367075,94.28
20,1415,MAPMYINDIA,EQ,88310,28769,32.58
20,1416,MARALOVER,EQ,397251,178642,44.97
20,1417,MARATHON,EQ,517124,395853,76.55
20,1418,MARCO,SM,234000,150000,64.10
20,1419,MARICO,EQ,2901644,1345586,46.37
20,1420,MARINETRAN,SM,20000,12000,60.00
20,1421,MARKSANS,EQ,4016251,1385242,34.49
20,1422,MARUTI,EQ,396789,225328,56.79
20,1423,MASFIN,EQ,255178,117755,46.15
20,1424,MASON,SM,408000,242000,59.31
20,1425,MASPTOP50,EQ,160960,96232,59.79
20,1426,MASTEK,EQ,44423,20726,46.66
20,1427,MASTER,ST,10000,10000,100.00
20,1428,MATRIMONY,EQ,20025,12916,64.50
20,1429,MAWANASUG,EQ,443902,156915,35.35
20,1430,MAXESTATES,EQ,70171,39755,56.65
20,1431,MAXHEALTH,EQ,862331,464590,53.88
20,1432,MAXIND,EQ,26150,18049,69.02
20,1433,MAXPOSURE,SM,36000,26000,72.22
20,1434,MAYURUNIQ,EQ,356662,172557,48.38
20,1435,MAZDA,EQ,4381,2403,54.85
20,1436,MAZDOCK,EQ,1672094,388766,23.25
20,1437,MBAPL,EQ,6705,3435,51.23
20,1438,MBECL,EQ,82093,57824,70.44
20,1439,MCL,EQ,34480,22278,64.61
20,1440,MCLEODRUSS,EQ,858282,653591,76.15
20,1441,MCON,ST,7000,7000,100.00
20,1442,MCX,EQ,733753,246712,33.62
20,1443,MDL,SM,8000,6000,75.00
20,1444,MEDANTA,EQ,166122,96372,58.01
20,1445,MEDIASSIST,EQ,70092,32091,45.78
20,1446,MEDICAMEQ,EQ,14762,7133,48.32
20,1447,MEDIORG,SM,68000,40000,58.82
20,1448,MEDPLUS,EQ,71954,37643,52.32
20,1449,MEGAFLEX,SM,6000,6000,100.00
20,1450,MEGASOFT,EQ,84744,51477,60.74
20,1451,MEGASTAR,EQ,5170,2767,53.52
20,1452,MEGATHERM,ST,21200,19200,90.57
20,1453,MENONBE,EQ,76334,45871,60.09
20,1454,METROBRAND,EQ,144301,112388,77.88
20,1455,METROPOLIS,EQ,118113,63719,53.95
20,1456,MFSL,EQ,913036,495152,54.23
20,1457,MGL,EQ,867868,367753,42.37
20,1458,MHHL,SM,40500,30000,74.07
20,1459,MHLXMIRU,EQ,11040,6818,61.76
20,1460,MHRIL,EQ,2362694,298025,12.61
20,1461,MICROPRO,SM,6400,6400,100.00
20,1462,MID150BEES,EQ,253567,138063,54.45
20,1463,MID150CASE,EQ,75084,69075,92.00
20,1464,MIDCAP,EQ,11706,6227,53.19
20,1465,MIDCAPETF,EQ,1143652,924069,80.80
20,1466,MIDCAPIETF,EQ,320425,228450,71.30
20,1467,MIDHANI,EQ,623594,272083,43.63
20,1468,MIDQ50ADD,EQ,594,488,82.15
20,1469,MIDSELIETF,EQ,91996,69081,75.09
20,1470,MIDSMALL,EQ,175399,163482,93.21
20,1471,MILTON,SM,8800,4400,50.00
20,1472,MINDACORP,EQ,54765,25019,45.68
20,1473,MINDSPACE,RR,106390,91411,85.92
20,1474,MINDTECK,EQ,159389,58180,36.50
20,1475,MIRCELECTR,EQ,799743,493619,61.72
20,1476,MIRZAINT,EQ,556226,208688,37.52
20,1477,MITCON,EQ,9085,5421,59.67
20,1478,MITTAL,EQ,1075233,819591,76.22
20,1479,M&M,EQ,1857122,1041104,56.06
20,1480,M&MFIN,EQ,4350537,2444720,56.19
20,1481,MMFL,EQ,33870,20312,59.97
20,1482,MMP,EQ,76100,41920,55.09
20,1483,MMTC,EQ,154350289,17691456,11.46
20,1484,MNC,EQ,50040,14893,29.76
20,1485,MODIRUBBER,EQ,3696,2935,79.41
20,1486,MODISONLTD,EQ,79778,43292,54.27
20,1487,MOGSEC,EQ,69516,68883,99.09
20,1488,MOHEALTH,EQ,33187,31146,93.85
20,1489,MOIL,EQ,1623754,405237,24.96
20,1490,MOKSH,EQ,507238,276400,54.49
20,1491,MOL,EQ,831398,348933,41.97
20,1492,MOLDTECH,EQ,69090,33472,48.45
20,1493,MOLDTKPAC,EQ,67523,48173,71.34
20,1494,MOLOWVOL,EQ,107366,100989,94.06
20,1495,MOM100,EQ,200684,113125,56.37
20,1496,MOM30IETF,EQ,617990,284181,45.98
20,1497,MOM50,EQ,1993,1868,93.73
20,1498,MOMENTUM,EQ,95015,73112,76.95
20,1499,MOMOMENTUM,EQ,77229,46006,59.57
20,1500,MON100,EQ,1926641,1539226,79.89
20,1501,MONARCH,EQ,223697,105334,47.09
20,1502,MONIFTY500,EQ,160439,126644,78.94
20,1503,MONQ50,EQ,399040,337020,84.46
20,1504,MONTECARLO,EQ,35320,16012,45.33
20,1505,MOQUALITY,EQ,1164,1124,96.56
20,1506,MOREALTY,EQ,103351,89047,86.16
20,1507,MOREPENLAB,EQ,7549576,2986370,39.56
20,1508,MOS,SM,1400000,396000,28.29
20,1509,MOSMALL250,EQ,328512,172306,52.45
20,1510,MOTHERSON,EQ,15033688,7372078,49.04
20,1511,MOTILALOFS,EQ,1051064,534007,50.81
20,1512,MOTISONS,EQ,348809,182807,52.41
20,1513,MOTOGENFIN,EQ,6530,3238,49.59
20,1514,MOVALUE,EQ,70020,50468,72.08
20,1515,MPHASIS,EQ,673584,222903,33.09
20,1516,MPSLTD,EQ,49727,32391,65.14
20,1517,MRF,EQ,17629,3853,21.86
20,1518,MRPL,EQ,8699987,1678723,19.30
20,1519,MSPL,EQ,251632,148315,58.94
20,1520,MSTCLTD,EQ,4328948,788233,18.21
20,1521,MSUMI,EQ,4820818,2698382,55.97
20,1522,MTARTECH,EQ,314522,79854,25.39
20,1523,MTNL,EQ,17111142,6867277,40.13
20,1524,MUFIN,EQ,76000,45030,59.25
20,1525,MUFTI,EQ,106483,57727,54.21
20,1526,MUKANDLTD,EQ,221546,128030,57.79
20,1527,MUKKA,EQ,6952682,3511799,50.51
20,1528,MUKTAARTS,EQ,5713,4396,76.95
20,1529,MUNJALAU,EQ,160059,68477,42.78
20,1530,MUNJALSHOW,EQ,75028,40174,53.55
20,1531,MURUDCERA,EQ,773422,297579,38.48
20,1532,MUTHOOTCAP,EQ,31182,13101,42.01
20,1533,MUTHOOTFIN,EQ,220022,97707,44.41
20,1534,MUTHOOTMF,EQ,130861,75516,57.71
20,1535,MVGJL,EQ,404749,181026,44.73
20,1536,MVKAGRO,SM,10800,9600,88.89
20,1537,MWL,SM,16800,15600,92.86
20,1538,NACLIND,EQ,2330825,640590,27.48
20,1539,NAGAFERT,EQ,1345755,697995,51.87
20,1540,NAGREEKEXP,EQ,119472,56866,47.60
20,1541,NAHARCAP,EQ,36264,20388,56.22
20,1542,NAHARINDUS,EQ,1234359,442902,35.88
20,1543,NAHARPOLY,EQ,31755,17748,55.89
20,1544,NAHARSPING,EQ,203450,86562,42.55
20,1545,NAMAN,SM,36800,28800,78.26
20,1546,NAM-INDIA,EQ,868815,524560,60.38
20,1547,NATCOPHARM,EQ,959535,367921,38.34
20,1548,NATIONALUM,EQ,9655910,3101972,32.13
20,1549,NAUKRI,EQ,143654,92213,64.19
20,1550,NAVA,EQ,248372,117412,47.27
20,1551,NAVINFLUOR,EQ,245304,116928,47.67
20,1552,NAVINIFTY,EQ,135,130,96.30
20,1553,NAVKARCORP,EQ,6083306,1996680,32.82
20,1554,NAVNETEDUL,EQ,121174,65142,53.76
20,1555,NAZARA,EQ,448729,199782,44.52
20,1556,NBCC,EQ,19705543,6486693,32.92
20,1557,NCC,EQ,7365421,2642126,35.87
20,1558,NCLIND,EQ,173092,83892,48.47
20,1559,NDL,EQ,2082333,931691,44.74
20,1560,NDLVENTURE,EQ,3420,1725,50.44
20,1561,NDRAUTO,EQ,40753,17737,43.52
20,1562,NDRINVIT,IV,400000,400000,100.00
20,1563,NDTV,EQ,326501,102259,31.32
20,1564,NECLIFE,EQ,679891,327303,48.14
20,1565,NELCAST,EQ,136306,72815,53.42
20,1566,NELCO,EQ,139276,52622,37.78
20,1567,NEOGEN,EQ,16019,5327,33.25
20,1568,NEPHROCARE,SM,548800,324800,59.18
20,1569,NESCO,EQ,22020,9650,43.82
20,1570,NESTLEIND,EQ,3469181,1937926,55.86
20,1571,NETF,EQ,1570,1251,79.68
20,1572,NETWEB,EQ,91751,54507,59.41
20,1573,NETWORK18,EQ,1912303,1029111,53.82
20,1574,NEULANDLAB,EQ,11342,5998,52.88
20,1575,NEWGEN,EQ,136806,69747,50.98
20,1576,NEWJAISA,SM,36000,27000,75.00
20,1577,NEXT50,EQ,18013,17190,95.43
20,1578,NEXT50IETF,EQ,407578,235591,57.80
20,1579,NEXTMEDIA,EQ,24165,17955,74.30
20,1580,NFL,EQ,6731953,1895070,28.15
20,1581,NGIL,EQ,31486,17046,54.14
20,1582,NGILPP,E1,13192,11020,83.54
20,1583,NGLFINE,EQ,3453,2007,58.12
20,1584,NH,EQ,214356,117779,54.95
20,1585,NHPC,EQ,37870720,12644103,33.39
20,1586,NIACL,EQ,2353290,1070925,45.51
20,1587,NIBL,EQ,49464,19404,39.23
20,1588,NIDAN,SM,75000,47000,62.67
20,1589,NIF100BEES,EQ,13668,6163,45.09
20,1590,NIF100IETF,EQ,37994,21651,56.99
20,1591,NIF10GETF,EQ,899,648,72.08
20,1592,NIF5GETF,EQ,62,40,64.52
20,1593,NIFITETF,EQ,686,399,58.16
20,1594,NIFMID150,EQ,788,724,91.88
20,1595,NIFTY1,EQ,19413,12971,66.82
20,1596,NIFTY50ADD,EQ,6711,4022,59.93
20,1597,NIFTYBEES,EQ,2319944,1534869,66.16
20,1598,NIFTYBETF,EQ,707,569,80.48
20,1599,NIFTYETF,EQ,1141716,1138630,99.73
20,1600,NIFTYIETF,EQ,583532,497293,85.22
20,1601,NIFTYQLITY,EQ,34580,26586,76.88
20,1602,NIITLTD,EQ,1201921,498869,41.51
20,1603,NIITMTS,EQ,178802,111128,62.15
20,1604,NILAINFRA,EQ,2647905,1606906,60.69
20,1605,NILKAMAL,EQ,27917,20892,74.84
20,1606,NINSYS,EQ,3083,1815,58.87
20,1607,NIPPOBATRY,EQ,7013,3612,51.50
20,1608,NIRAJ,EQ,81283,29155,35.87
20,1609,NIRMAN,ST,63000,59400,94.29
20,1610,NITCO,EQ,82361,56427,68.51
20,1611,NITINSPIN,EQ,631856,197617,31.28
20,1612,NKIND,EQ,719,351,48.82
20,1613,NLCINDIA,EQ,7073119,2127848,30.08
20,1614,NMDC,EQ,10759754,4969512,46.19
20,1615,NOCIL,EQ,1578524,534364,33.85
20,1616,NORBTEAEXP,EQ,9922,6179,62.28
20,1617,NOVAAGRI,EQ,21242951,4647317,21.88
20,1618,NPBET,EQ,1325,1260,95.09
20,1619,NPST,SM,70400,50300,71.45
20,1620,NRAIL,EQ,8691,5378,61.88
20,1621,NRBBEARING,EQ,68526,33650,49.11
20,1622,NRL,EQ,104972,64115,61.08
20,1623,NSIL,EQ,25942,11140,42.94
20,1624,NSLNISP,EQ,5182234,2201679,42.49
20,1625,NTPC,EQ,25973101,13203114,50.83
20,1626,NUCLEUS,EQ,36036,16146,44.81
20,1627,NURECA,EQ,15374,8560,55.68
20,1628,NUVAMA,EQ,208902,84869,40.63
20,1629,NUVOCO,EQ,366280,247995,67.71
20,1630,NV20,EQ,7516,3959,52.67
20,1631,NV20BEES,EQ,15946,13069,81.96
