Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18042024,1510920644,0002415
Trade Date <18-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1106,JETFREIGHT,EQ,229410,158228,68.97
20,1107,JFLLIFE,SM,8000,6000,75.00
20,1108,JGCHEM,EQ,234138,125529,53.61
20,1109,JINDALPHOT,EQ,6572,3159,48.07
20,1110,JINDALPOLY,EQ,66367,20499,30.89
20,1111,JINDALSAW,EQ,636398,344280,54.10
20,1112,JINDALSTEL,EQ,3288107,903557,27.48
20,1113,JINDRILL,EQ,220611,65479,29.68
20,1114,JINDWORLD,EQ,83260,69203,83.12
20,1115,JIOFIN,EQ,75356224,26040396,34.56
20,1116,JISLDVREQS,EQ,85230,25539,29.96
20,1117,JISLJALEQS,EQ,3374975,1416139,41.96
20,1118,J&KBANK,EQ,3362760,1446531,43.02
20,1119,JKCEMENT,EQ,230465,175677,76.23
20,1120,JKIL,EQ,83361,45278,54.32
20,1121,JKLAKSHMI,EQ,97005,40910,42.17
20,1122,JKPAPER,EQ,904789,519457,57.41
20,1123,JKTYRE,EQ,376972,244584,64.88
20,1124,JLHL,EQ,37201,21778,58.54
20,1125,JMFINANCIL,EQ,2013865,1027574,51.02
20,1126,JOCIL,EQ,5414,3632,67.09
20,1127,JPASSOCIAT,EQ,26397941,9919657,37.58
20,1128,JPOLYINVST,EQ,3767,2218,58.88
20,1129,JSFB,EQ,112737,56804,50.39
20,1130,JSL,EQ,2336033,1080548,46.26
20,1131,JSLL,SM,27360,18180,66.45
20,1132,JSWENERGY,EQ,5774203,2703041,46.81
20,1133,JSWHL,EQ,2908,1089,37.45
20,1134,JSWINFRA,EQ,2934012,1408739,48.01
20,1135,JSWSTEEL,EQ,3437879,1223286,35.58
20,1136,JTEKTINDIA,EQ,153030,60582,39.59
20,1137,JTLIND,EQ,922889,409962,44.42
20,1138,JUBLFOOD,EQ,3360043,2294499,68.29
20,1139,JUBLINDS,EQ,19421,11728,60.39
20,1140,JUBLINGREA,EQ,453697,194392,42.85
20,1141,JUBLPHARMA,EQ,2364472,556190,23.52
20,1142,JUNIORBEES,EQ,229165,116302,50.75
20,1143,JUNIPER,EQ,132337,68329,51.63
20,1144,JUSTDIAL,EQ,11097275,1200945,10.82
20,1145,JWL,EQ,820485,341503,41.62
20,1146,JYOTHYLAB,EQ,322614,107609,33.36
20,1147,JYOTICNC,EQ,589121,373238,63.36
20,1148,K2INFRA,ST,130800,121200,92.66
20,1149,KABRAEXTRU,EQ,379355,92289,24.33
20,1150,KAJARIACER,EQ,610946,527803,86.39
20,1151,KAKATCEM,EQ,5068,4053,79.97
20,1152,KALAMANDIR,EQ,170434,63259,37.12
20,1153,KALYANIFRG,EQ,1221,676,55.36
20,1154,KALYANKJIL,EQ,1500527,978298,65.20
20,1155,KAMATHOTEL,EQ,81185,49433,60.89
20,1156,KAMDHENU,EQ,71124,32740,46.03
20,1157,KAMOPAINTS,EQ,145301,64401,44.32
20,1158,KANORICHEM,EQ,61055,29478,48.28
20,1159,KANPRPLA,EQ,11758,8748,74.40
20,1160,KANSAINER,EQ,480620,414759,86.30
20,1161,KAPSTON,EQ,24570,17043,69.37
20,1162,KARNIKA,SM,3200,3200,100.00
20,1163,KARURVYSYA,EQ,1629135,687975,42.23
20,1164,KAUSHALYA,EQ,1424,647,45.44
20,1165,KAVVERITEL,EQ,17934,10327,57.58
20,1166,KAYA,EQ,35814,29138,81.36
20,1167,KAYNES,EQ,253554,133106,52.50
20,1168,KBCGLOBAL,EQ,10909452,4449324,40.78
20,1169,KCEIL,SM,30000,28000,93.33
20,1170,KCK,ST,72000,60000,83.33
20,1171,KCP,EQ,280216,150770,53.80
20,1172,KCPSUGIND,EQ,490508,229969,46.88
20,1173,KDDL,EQ,14709,5876,39.95
20,1174,KDL,SM,12400,11200,90.32
20,1175,KEC,EQ,346352,180453,52.10
20,1176,KECL,EQ,213432,125247,58.68
20,1177,KEEPLEARN,EQ,19129,17683,92.44
20,1178,KEI,EQ,369685,180564,48.84
20,1179,KEL,SM,7200,7200,100.00
20,1180,KELLTONTEC,EQ,1290897,478280,37.05
20,1181,KERNEX,EQ,9082,6358,70.01
20,1182,KESORAMIND,EQ,542753,245409,45.22
20,1183,KFINTECH,EQ,557591,275707,49.45
20,1184,KHADIM,EQ,39992,27010,67.54
20,1185,KHAICHEM,EQ,104434,65553,62.77
20,1186,KHAITANLTD,EQ,3782,2094,55.37
20,1187,KHANDSE,EQ,10255,8301,80.95
20,1188,KHFM,SM,9300,0,0.00
20,1189,KICL,EQ,2291,1227,53.56
20,1190,KILITCH,EQ,4891,2711,55.43
20,1191,KIMS,EQ,192327,137173,71.32
20,1192,KINGFA,EQ,5247,2688,51.23
20,1193,KIOCL,EQ,141669,52686,37.19
20,1194,KIRIINDUS,EQ,145268,53619,36.91
20,1195,KIRLOSBROS,EQ,67094,23456,34.96
20,1196,KIRLOSENG,EQ,157670,81285,51.55
20,1197,KIRLOSIND,EQ,3056,1995,65.28
20,1198,KIRLPNU,EQ,54842,33296,60.71
20,1199,KITEX,EQ,110643,57290,51.78
20,1200,KKCL,EQ,27949,17442,62.41
20,1201,KLL,SM,115200,76800,66.67
20,1202,KMSUGAR,EQ,5923563,2988622,50.45
20,1203,KNAGRI,SM,11200,9600,85.71
20,1204,KNRCON,EQ,576765,290824,50.42
20,1205,KODYTECH,SM,4000,3200,80.00
20,1206,KOHINOOR,EQ,81488,58290,71.53
20,1207,KOKUYOCMLN,EQ,57563,33604,58.38
20,1208,KOLTEPATIL,EQ,230497,86112,37.36
20,1209,KONSTELEC,SM,66000,40000,60.61
20,1210,KONTOR,SM,7200,6000,83.33
20,1211,KOPRAN,EQ,265508,89344,33.65
20,1212,KORE,SM,10500,7000,66.67
20,1213,KOTAKBANK,EQ,4250740,2426559,57.09
20,1214,KOTARISUG,EQ,178146,94011,52.77
20,1215,KOTHARIPET,EQ,108139,63664,58.87
20,1216,KOTHARIPRO,EQ,12373,7649,61.82
20,1217,KOTYARK,SM,18800,14800,78.72
20,1218,KPIGREEN,EQ,984820,357100,36.26
20,1219,KPIL,EQ,390824,127162,32.54
20,1220,KPITTECH,EQ,604718,346217,57.25
20,1221,KPRMILL,EQ,190458,82938,43.55
20,1222,KRBL,EQ,488166,295698,60.57
20,1223,KREBSBIO,EQ,3184,2283,71.70
20,1224,KRISHANA,EQ,77591,59011,76.05
20,1225,KRISHCA,SM,22500,18500,82.22
20,1226,KRISHIVAL,SM,500,500,100.00
20,1227,KRISHNADEF,SM,38500,26500,68.83
20,1228,KRITI,EQ,27631,17147,62.06
20,1229,KRITINUT,EQ,55900,17825,31.89
20,1230,KRSNAA,EQ,57823,34650,59.92
20,1231,KRYSTAL,EQ,2694070,578271,21.46
20,1232,KSB,EQ,78887,49079,62.21
20,1233,KSCL,EQ,82948,41494,50.02
20,1234,KSL,EQ,75485,36392,48.21
20,1235,KSOLVES,EQ,33589,17975,53.51
20,1236,KTKBANK,EQ,1025009,597931,58.33
20,1237,KTL,SM,21000,18000,85.71
20,1238,KUANTUM,EQ,60931,32431,53.23
20,1239,LALPATHLAB,EQ,353410,133193,37.69
20,1240,LAMBODHARA,EQ,74848,25956,34.68
20,1241,LANDMARK,EQ,45532,26856,58.98
20,1242,LAOPALA,EQ,86284,37314,43.25
20,1243,LASA,EQ,56476,32981,58.40
20,1244,LATENTVIEW,EQ,453571,195501,43.10
20,1245,LAURUSLABS,EQ,1453958,418834,28.81
20,1246,LAWSIKHO,SM,66000,47000,71.21
20,1247,LAXMICOT,EQ,1085115,499801,46.06
20,1248,LAXMIMACH,EQ,12498,8191,65.54
20,1249,LEMERITE,SM,35200,22400,63.64
20,1250,LEMONTREE,EQ,4895136,3084098,63.00
20,1251,LEXUS,EQ,51432,25835,50.23
20,1252,LGBBROSLTD,EQ,25860,12853,49.70
20,1253,LGBFORGE,EQ,220818,145231,65.77
20,1254,LGHL,EQ,6560,1148,17.50
20,1255,LIBAS,EQ,61571,32755,53.20
20,1256,LICHSGFIN,EQ,3395430,1550028,45.65
20,1257,LICI,EQ,1943056,946136,48.69
20,1258,LICMFGOLD,EQ,265,214,80.75
20,1259,LICNETFGSC,EQ,63044,57019,90.44
20,1260,LICNETFN50,EQ,799,688,86.11
20,1261,LICNETFSEN,EQ,224,127,56.70
20,1262,LICNFNHGP,EQ,1119,610,54.51
20,1263,LICNMID100,EQ,3630,2070,57.02
20,1264,LIKHITHA,EQ,3295072,741439,22.50
20,1265,LINC,EQ,28896,9032,31.26
20,1266,LINCOLN,EQ,24450,14898,60.93
20,1267,LINDEINDIA,EQ,178837,51023,28.53
20,1268,LIQUID,EQ,121838,79078,64.90
20,1269,LIQUID1,EQ,3467,2863,82.58
20,1270,LIQUIDADD,EQ,23581,13216,56.05
20,1271,LIQUIDBEES,EQ,3904846,2690368,68.90
20,1272,LIQUIDCASE,EQ,2508293,1787051,71.25
20,1273,LIQUIDETF,EQ,411814,234914,57.04
20,1274,LIQUIDIETF,EQ,721054,537503,74.54
20,1275,LIQUIDSBI,EQ,7838,4059,51.79
20,1276,LLOYDS,SM,25000,21000,84.00
20,1277,LLOYDSENGG,EQ,4821686,1882802,39.05
20,1278,LLOYDSME,EQ,848277,436769,51.49
20,1279,LODHA,EQ,683284,482396,70.60
20,1280,LOKESHMACH,EQ,198939,104816,52.69
20,1281,LOVABLE,EQ,22998,17070,74.22
20,1282,LOWVOL,EQ,692,609,88.01
20,1283,LOWVOL1,EQ,102055,92667,90.80
20,1284,LOWVOLIETF,EQ,1418218,1272445,89.72
20,1285,LOYALTEX,EQ,977,853,87.31
20,1286,LPDC,EQ,114526,46320,40.44
20,1287,LRRPL,SM,6000,6000,100.00
20,1288,LT,EQ,3273257,1539206,47.02
20,1289,L&TFH,EQ,3932551,1946572,49.50
20,1290,L&TFIN,N5,25,25,100.00
20,1291,L&TFIN,N7,15,15,100.00
20,1292,L&TFIN,NF,2,2,100.00
20,1293,L&TFIN,NJ,588,547,93.03
20,1294,L&TFIN,NL,36,36,100.00
20,1295,L&TFIN,NN,660,625,94.70
20,1296,LTFOODS,EQ,718256,364748,50.78
20,1297,LTGILTBEES,EQ,1448466,1309872,90.43
20,1298,LTIM,EQ,638832,266583,41.73
20,1299,LTTS,EQ,128283,41005,31.96
20,1300,LUMAXIND,EQ,20688,12690,61.34
20,1301,LUMAXTECH,EQ,83149,46139,55.49
20,1302,LUPIN,EQ,746904,391385,52.40
20,1303,LUXIND,EQ,18757,9697,51.70
20,1304,LXCHEM,EQ,477646,217717,45.58
20,1305,LYKALABS,EQ,473308,152083,32.13
20,1306,LYPSAGEMS,EQ,404609,216531,53.52
20,1307,MAANALU,EQ,528818,284280,53.76
20,1308,MADHAVBAUG,SM,5200,4000,76.92
20,1309,MADHUSUDAN,SM,40000,36000,90.00
20,1310,MADRASFERT,EQ,214005,95772,44.75
20,1311,MAFANG,EQ,496812,282766,56.92
20,1312,MAGADSUGAR,EQ,8917,3463,38.84
20,1313,MAGNUM,EQ,84290,69964,83.00
20,1314,MAGSON,SM,14000,10000,71.43
20,1315,MAHABANK,EQ,15570012,5055129,32.47
20,1316,MAHAPEXLTD,EQ,12515,10933,87.36
20,1317,MAHEPC,EQ,94839,45847,48.34
20,1318,MAHESHWARI,EQ,14552,9601,65.98
20,1319,MAHICKRA,SM,9000,6000,66.67
20,1320,MAHKTECH,EQ,898849,716801,79.75
20,1321,MAHLIFE,EQ,207537,91302,43.99
20,1322,MAHLOG,EQ,159924,80273,50.19
20,1323,MAHSCOOTER,EQ,4075,2824,69.30
20,1324,MAHSEAMLES,EQ,256608,147738,57.57
20,1325,MAITHANALL,EQ,60810,27483,45.19
20,1326,MAITREYA,SM,8000,8000,100.00
20,1327,MAKEINDIA,EQ,15214,12769,83.93
20,1328,MAKS,ST,18000,18000,100.00
20,1329,MAL,SM,11200,11200,100.00
20,1330,MALLCOM,EQ,6914,4511,65.24
20,1331,MANAKCOAT,EQ,674225,246673,36.59
20,1332,MANAKSIA,EQ,91858,48964,53.30
20,1333,MANALIPETC,EQ,1017865,552277,54.26
20,1334,MANAPPURAM,EQ,6878764,2935518,42.68
20,1335,MANAV,SM,4000,4000,100.00
20,1336,MANGALAM,EQ,31399,20858,66.43
20,1337,MANGCHEFER,EQ,233659,157246,67.30
20,1338,MANGLMCEM,EQ,133348,66215,49.66
20,1339,MANINFRA,EQ,274584,155455,56.61
20,1340,MANKIND,EQ,935140,611457,65.39
20,1341,MANORAMA,EQ,351741,234638,66.71
20,1342,MANORG,EQ,14208,7823,55.06
20,1343,MANYAVAR,EQ,529944,459501,86.71
20,1344,MAPMYINDIA,EQ,360580,114101,31.64
20,1345,MARALOVER,EQ,64195,42291,65.88
20,1346,MARATHON,EQ,100152,41639,41.58
20,1347,MARCO,SM,57000,54000,94.74
20,1348,MARICO,EQ,3161005,1642334,51.96
20,1349,MARINE,EQ,223116,178358,79.94
20,1350,MARINETRAN,SM,12000,8000,66.67
20,1351,MARKSANS,EQ,9565839,2466883,25.79
20,1352,MARUTI,EQ,679117,335326,49.38
20,1353,MASFIN,EQ,106629,53981,50.63
20,1354,MASKINVEST,EQ,2518,2402,95.39
20,1355,MASPTOP50,EQ,425008,164487,38.70
20,1356,MASTEK,EQ,741955,147013,19.81
20,1357,MASTER,SM,3000,3000,100.00
20,1358,MATRIMONY,EQ,11539,7010,60.75
20,1359,MAWANASUG,EQ,52212,19737,37.80
20,1360,MAXESTATES,EQ,60376,39709,65.77
20,1361,MAXHEALTH,EQ,2900471,1694837,58.43
20,1362,MAXPOSURE,SM,476000,168000,35.29
20,1363,MAYURUNIQ,EQ,72699,44332,60.98
20,1364,MAZDA,EQ,9295,3451,37.13
20,1365,MAZDOCK,EQ,761564,261686,34.36
20,1366,MBAPL,EQ,10523,8556,81.31
20,1367,MBLINFRA,EQ,83708,54796,65.46
20,1368,MCDOWELL-N,EQ,1027109,600662,58.48
20,1369,MCON,SM,9000,9000,100.00
20,1370,MCX,EQ,1371020,275782,20.12
20,1371,MDL,ST,46000,46000,100.00
20,1372,MEDANTA,EQ,118361,73132,61.79
20,1373,MEDIASSIST,EQ,146577,89297,60.92
20,1374,MEDICAMEQ,EQ,13740,7916,57.61
20,1375,MEDPLUS,EQ,192843,99184,51.43
20,1376,MEGAFLEX,ST,6000,6000,100.00
20,1377,MEGASOFT,EQ,287569,166139,57.77
20,1378,MEGASTAR,EQ,4958,3193,64.40
20,1379,MEGATHERM,SM,108000,79200,73.33
20,1380,MENONBE,EQ,47280,23052,48.76
20,1381,METROBRAND,EQ,180272,80584,44.70
20,1382,METROPOLIS,EQ,254620,41902,16.46
20,1383,MFSL,EQ,482242,210646,43.68
20,1384,MGEL,EQ,162211,96153,59.28
20,1385,MGL,EQ,739456,353298,47.78
20,1386,MHHL,SM,7500,4500,60.00
20,1387,MHLXMIRU,EQ,164731,91321,55.44
20,1388,MHRIL,EQ,123920,57023,46.02
20,1389,MICEL,EQ,182318,101923,55.90
20,1390,MICROPRO,SM,6400,4800,75.00
20,1391,MID150BEES,EQ,643182,343457,53.40
20,1392,MIDCAP,EQ,665931,634449,95.27
20,1393,MIDCAPETF,EQ,757271,591756,78.14
20,1394,MIDCAPIETF,EQ,33718,24831,73.64
20,1395,MIDHANI,EQ,948238,325836,34.36
20,1396,MIDQ50ADD,EQ,1432,841,58.73
20,1397,MIDSELIETF,EQ,23084,21620,93.66
20,1398,MINDACORP,EQ,160896,78443,48.75
20,1399,MINDSPACE,RR,202880,169097,83.35
20,1400,MINDTECK,EQ,429125,149126,34.75
20,1401,MIRCELECTR,EQ,278902,161305,57.84
20,1402,M&M,EQ,3539862,1783580,50.39
20,1403,M&MFIN,EQ,2991944,1636976,54.71
20,1404,M&MFIN,N2,738,488,66.12
20,1405,MMFL,EQ,523091,160428,30.67
20,1406,MMP,EQ,129045,120569,93.43
20,1407,MMTC,EQ,1516575,761982,50.24
20,1408,MNC,EQ,19375,11137,57.48
20,1409,MODIRUBBER,EQ,19458,13326,68.49
20,1410,MODISONLTD,EQ,173151,89114,51.47
20,1411,MOGSEC,EQ,2195,2146,97.77
20,1412,MOHEALTH,EQ,16710,13913,83.26
20,1413,MOHITIND,EQ,11654,9954,85.41
20,1414,MOIL,EQ,2394328,724400,30.25
20,1415,MOL,EQ,738093,375969,50.94
20,1416,MOLDTECH,EQ,166426,84611,50.84
20,1417,MOLDTKPAC,EQ,37447,20580,54.96
20,1418,MOLOWVOL,EQ,11471,10502,91.55
20,1419,MOM100,EQ,167878,109153,65.02
20,1420,MOM30IETF,EQ,665250,519509,78.09
20,1421,MOM50,EQ,3112,3004,96.53
20,1422,MOMENTUM,EQ,114652,102051,89.01
20,1423,MOMOMENTUM,EQ,65564,43440,66.26
20,1424,MON100,EQ,775225,589337,76.02
20,1425,MONARCH,EQ,56277,30902,54.91
20,1426,MONIFTY500,EQ,328906,245055,74.51
20,1427,MONOPHARMA,SM,4000,4000,100.00
20,1428,MONQ50,EQ,33502,16250,48.50
20,1429,MONTECARLO,EQ,13656,8281,60.64
20,1430,MOQUALITY,EQ,244,215,88.11
20,1431,MOREALTY,EQ,43089,26263,60.95
20,1432,MOREPENLAB,EQ,4207699,1537121,36.53
20,1433,MOS,SM,964800,251200,26.04
20,1434,MOSMALL250,EQ,221527,113546,51.26
20,1435,MOTHERSON,EQ,51622931,17965362,34.80
20,1436,MOTILALOFS,EQ,385716,257187,66.68
20,1437,MOTISONS,EQ,165692,93612,56.50
20,1438,MOVALUE,EQ,132213,84130,63.63
20,1439,MPHASIS,EQ,520011,225199,43.31
20,1440,MPSLTD,EQ,16578,9942,59.97
20,1441,MRF,EQ,4811,1341,27.87
20,1442,MRO-TEK,EQ,69549,43967,63.22
20,1443,MRPL,EQ,3214220,801521,24.94
20,1444,MSPL,EQ,335680,219863,65.50
20,1445,MSTCLTD,EQ,128095,50238,39.22
20,1446,MSUMI,EQ,10532241,5825863,55.31
20,1447,MTARTECH,EQ,606059,174835,28.85
20,1448,MTNL,EQ,2454353,981228,39.98
20,1449,MUFIN,EQ,134207,78873,58.77
20,1450,MUFTI,EQ,219470,85350,38.89
20,1451,MUKANDLTD,EQ,232856,96714,41.53
20,1452,MUKKA,EQ,1184957,729387,61.55
20,1453,MUNJALAU,EQ,103038,79748,77.40
20,1454,MUNJALSHOW,EQ,52688,28565,54.22
20,1455,MURUDCERA,EQ,81621,48542,59.47
20,1456,MUTHOOTCAP,EQ,22335,9574,42.87
20,1457,MUTHOOTFIN,EQ,539125,218493,40.53
20,1458,MUTHOOTMF,EQ,363938,197313,54.22
20,1459,MVGJL,EQ,73898,28457,38.51
20,1460,MVKAGRO,SM,57600,43200,75.00
20,1461,MWL,SM,85200,79200,92.96
20,1462,NABARD,N1,10,0,0.00
20,1463,NABARD,N2,11034,10519,95.33
20,1464,NACLIND,EQ,108177,58142,53.75
20,1465,NAGAFERT,EQ,602651,330225,54.80
20,1466,NAGREEKEXP,EQ,54797,39732,72.51
20,1467,NAHARCAP,EQ,7735,4275,55.27
20,1468,NAHARINDUS,EQ,32264,12942,40.11
20,1469,NAHARPOLY,EQ,19930,9876,49.55
20,1470,NAHARSPING,EQ,33060,16670,50.42
20,1471,NAMAN,SM,683200,337600,49.41
20,1472,NAM-INDIA,EQ,663527,406194,61.22
20,1473,NATCOPHARM,EQ,704895,375858,53.32
20,1474,NATHBIOGEN,EQ,29450,14846,50.41
20,1475,NATIONALUM,EQ,16716381,5550280,33.20
20,1476,NAUKRI,EQ,179077,78220,43.68
20,1477,NAVA,EQ,141224,74976,53.09
20,1478,NAVIFIN,N0,123,112,91.06
20,1479,NAVIFIN,N4,1,1,100.00
20,1480,NAVIFIN,N7,135,135,100.00
20,1481,NAVIFIN,N8,3,3,100.00
20,1482,NAVIFIN,N9,21,21,100.00
20,1483,NAVIFIN,NC,90,84,93.33
20,1484,NAVIFIN,ND,10,10,100.00
20,1485,NAVINFLUOR,EQ,258712,84322,32.59
20,1486,NAVINIFTY,EQ,1789,1294,72.33
20,1487,NAVKARCORP,EQ,4951585,1791527,36.18
20,1488,NAVNETEDUL,EQ,420697,164582,39.12
20,1489,NAZARA,EQ,264271,110607,41.85
20,1490,NBCC,EQ,8664005,4471466,51.61
20,1491,NBIFIN,EQ,1530,1521,99.41
20,1492,NCC,EQ,4037057,1436731,35.59
20,1493,NCLIND,EQ,202867,108393,53.43
20,1494,NDGL,EQ,199,168,84.42
20,1495,NDL,EQ,4216558,1336071,31.69
20,1496,NDLVENTURE,EQ,11829,7707,65.15
20,1497,NDRAUTO,EQ,8557,4547,53.14
20,1498,NDTV,EQ,170584,73712,43.21
20,1499,NECCLTD,EQ,133762,91811,68.64
20,1500,NECLIFE,EQ,250937,165932,66.12
20,1501,NELCAST,EQ,108940,66822,61.34
20,1502,NELCO,EQ,116028,42119,36.30
20,1503,NEOGEN,EQ,21982,10663,48.51
20,1504,NESCO,EQ,51482,26898,52.25
20,1505,NESTLEIND,EQ,3038833,1475594,48.56
20,1506,NETF,EQ,4961,3152,63.54
20,1507,NETWEB,EQ,133407,74125,55.56
20,1508,NEULANDLAB,EQ,60734,31588,52.01
20,1509,NEWGEN,EQ,241358,162014,67.13
20,1510,NEWJAISA,SM,126000,108000,85.71
20,1511,NEXT50,EQ,1574,811,51.52
20,1512,NEXT50IETF,EQ,273731,187149,68.37
20,1513,NEXTMEDIA,EQ,28836,21489,74.52
20,1514,NFL,EQ,2173910,701099,32.25
20,1515,NGIL,EQ,228616,62414,27.30
20,1516,NGLFINE,EQ,90106,17575,19.50
20,1517,NH,EQ,340999,193330,56.70
20,1518,NHAI,N2,1073,1049,97.76
20,1519,NHAI,N5,40,20,50.00
20,1520,NHAI,N6,119,119,100.00
20,1521,NHAI,N8,112,112,100.00
20,1522,NHAI,N9,25,25,100.00
20,1523,NHAI,NA,4190,3053,72.86
20,1524,NHAI,NE,1758,1286,73.15
20,1525,NHBTF2014,N5,15,15,100.00
20,1526,NHBTF2014,N6,89,89,100.00
20,1527,NHBTF2023,N6,57,57,100.00
20,1528,NHIT,N1,703,703,100.00
20,1529,NHIT,N2,271,271,100.00
20,1530,NHIT,N3,7180,6696,93.26
20,1531,NHPC,EQ,47681863,16978740,35.61
20,1532,NIACL,EQ,708574,242766,34.26
20,1533,NIBL,EQ,11376,7423,65.25
20,1534,NIDAN,SM,9000,9000,100.00
20,1535,NIDO,N5,1,1,100.00
20,1536,NIDO,N6,43,43,100.00
20,1537,NIDO,N7,115,115,100.00
20,1538,NIF100BEES,EQ,103524,82527,79.72
20,1539,NIF100IETF,EQ,16715,14241,85.20
20,1540,NIF10GETF,EQ,266,196,73.68
20,1541,NIF5GETF,EQ,338,316,93.49
20,1542,NIFITETF,EQ,6248,5216,83.48
20,1543,NIFMID150,EQ,7518,7173,95.41
20,1544,NIFTY1,EQ,96199,44539,46.30
20,1545,NIFTY50ADD,EQ,15563,7496,48.17
20,1546,NIFTYBEES,EQ,5926321,4234330,71.45
20,1547,NIFTYBETF,EQ,1525,952,62.43
20,1548,NIFTYETF,EQ,162309,113973,70.22
20,1549,NIFTYIETF,EQ,613552,392767,64.02
20,1550,NIFTYQLITY,EQ,69253,65230,94.19
20,1551,NIITLTD,EQ,353480,204914,57.97
20,1552,NIITMTS,EQ,256605,144358,56.26
20,1553,NILASPACES,EQ,1836456,1293104,70.41
20,1554,NILKAMAL,EQ,10318,5746,55.69
20,1555,NINSYS,EQ,2330,1630,69.96
20,1556,NIPPOBATRY,EQ,43553,9864,22.65
20,1557,NIRMAN,SM,40200,19800,49.25
20,1558,NITINSPIN,EQ,53538,33133,61.89
20,1559,NITIRAJ,EQ,8131,6675,82.09
20,1560,NLCINDIA,EQ,4771300,1515255,31.76
20,1561,NMDC,EQ,18579972,8514070,45.82
20,1562,NOCIL,EQ,604656,373880,61.83
20,1563,NORBTEAEXP,EQ,4556,3431,75.31
20,1564,NOVAAGRI,EQ,211667,128800,60.85
20,1565,NPBET,EQ,866,637,73.56
20,1566,NPST,SM,15600,12300,78.85
20,1567,NRAIL,EQ,8244,4443,53.89
20,1568,NRBBEARING,EQ,207067,76025,36.72
20,1569,NRL,EQ,130969,76707,58.57
20,1570,NSIL,EQ,2840,2081,73.27
20,1571,NSLNISP,EQ,49052340,9367466,19.10
20,1572,NTPC,EQ,22966560,10989326,47.85
20,1573,NTPC,N5,55,55,100.00
20,1574,NTPC,N6,459,250,54.47
20,1575,NTPC,N7,19650,17753,90.35
20,1576,NTPC,NC,1,1,100.00
20,1577,NTPC,ND,154,154,100.00
20,1578,NUCLEUS,EQ,78987,19963,25.27
20,1579,NURECA,EQ,19372,10751,55.50
20,1580,NUVAMA,EQ,32368,15364,47.47
20,1581,NUVOCO,EQ,629545,262405,41.68
20,1582,NV20,EQ,40466,28265,69.85
20,1583,NV20BEES,EQ,23749,18445,77.67
20,1584,NV20IETF,EQ,770585,497802,64.60
20,1585,NXST,RR,324665,268260,82.63
20,1586,NYKAA,EQ,6609908,3645116,55.15
20,1587,OAL,EQ,3876,2499,64.47
20,1588,OBCL,EQ,61078,26042,42.64
20,1589,OBEROIRLTY,EQ,609447,320875,52.65
20,1590,OCCL,EQ,224335,58788,26.21
20,1591,OFSS,EQ,324760,114215,35.17
20,1592,OIL,EQ,4726778,2241057,47.41
20,1593,OLECTRA,EQ,626013,142108,22.70
20,1594,OLIL,SM,3600,3600,100.00
20,1595,OMAXE,EQ,169388,115865,68.40
20,1596,OMFURN,SM,12000,12000,100.00
20,1597,OMINFRAL,EQ,386652,254740,65.88
20,1598,ONDOOR,SM,9000,7200,80.00
20,1599,ONGC,EQ,34136482,12291179,36.01
20,1600,ONMOBILE,EQ,546168,243449,44.57
20,1601,ONWARDTEC,EQ,64622,31072,48.08
20,1602,OPTIEMUS,EQ,111069,48760,43.90
20,1603,ORBTEXP,EQ,11344,10139,89.38
20,1604,ORCHPHARMA,EQ,40265,26760,66.46
20,1605,ORIANA,SM,182100,104100,57.17
20,1606,ORICONENT,EQ,12509625,2727730,21.81
20,1607,ORIENTBELL,EQ,10876,7117,65.44
20,1608,ORIENTCEM,EQ,537141,312006,58.09
20,1609,ORIENTCER,EQ,53351,31458,58.96
20,1610,ORIENTELEC,EQ,244563,103449,42.30
20,1611,ORIENTHOT,EQ,405273,202329,49.92
20,1612,ORIENTLTD,EQ,23380,14207,60.77
20,1613,ORIENTPPR,EQ,525567,273871,52.11
20,1614,ORISSAMINE,EQ,19026,4924,25.88
20,1615,ORTINLAB,EQ,13703,8952,65.33
20,1616,OSWALAGRO,EQ,124925,79125,63.34
20,1617,OSWALGREEN,EQ,287188,176933,61.61
20,1618,OWAIS,SM,27200,20800,76.47
20,1619,PAGEIND,EQ,49752,33129,66.59
20,1620,PAISALO,EQ,2168789,1243303,57.33
20,1621,PAKKA,EQ,135155,59646,44.13
20,1622,PALASHSECU,EQ,10184,4477,43.96
20,1623,PANACEABIO,EQ,62145,26295,42.31
20,1624,PANACHE,EQ,17430,14227,81.62
20,1625,PANAMAPET,EQ,141889,63865,45.01
20,1626,PANSARI,EQ,6084,2152,35.37
20,1627,PAR,EQ,114139,35160,30.80
20,1628,PARACABLES,EQ,571779,333800,58.38
20,1629,PARADEEP,EQ,1188984,563478,47.39
20,1630,PARAGMILK,EQ,862085,417014,48.37
20,1631,PARAGON,SM,28800,22800,79.17
20,1632,PARAS,EQ,166632,63396,38.05
20,1633,PARIN,SM,4000,2000,50.00
20,1634,PARKHOTELS,EQ,343998,178756,51.96
20,1635,PARSVNATH,EQ,426069,276143,64.81
20,1636,PARTYCRUS,SM,12000,12000,100.00
20,1637,PASHUPATI,SM,56000,34400,61.43
